sample,parse_depth,type,length
t46 t44 t57 t24 t7 t75 t13 t71 t1 t13 t39 t24 t57 t81 t47 t72 t54 t57 t19 t61 t63 t7 t40 t54 t75 t22 t70 t53 t79 t82 t53 t12 t75 t4 t4 t78 t69 t22 t28 t36 t38,20.0,positive,41
t2 t49 t78 t35 t44 t75 t70 t53 t63 t47 t12 t53 t68 t82 t69 t29 t12 t17 t82 t69 t29 t73 t78 t69 t57 t47 t76 t67 t56 t24 t39 t29 t20 t25 t45 t14 t47 t41 t19 t7 t38,18.0,positive,41
t37 t0 t15 t40 t45 t55 t44 t49 t19 t55 t20 t70 t68 t68 t63 t1 t44 t39 t39 t71 t48 t32 t14 t64 t29 t74 t82 t53 t9 t22 t36 t65 t29 t64 t32 t7 t38 t71 t26 t24 t10,,negative,41
t32 t30 t16 t22 t30 t68 t65 t58 t35 t70 t1 t41 t40 t77 t63 t36 t53 t64 t22 t15 t39 t64 t51 t70 t1 t53 t67 t43 t81 t26 t56 t75 t79 t68 t65 t42 t7 t0 t57 t31 t47,,negative,41
t70 t1 t28 t80 t30 t65 t24 t42 t54 t49 t24 t4 t7 t46 t67 t58 t31 t7 t29 t26 t26 t47 t2 t51 t57 t43 t16 t24 t71 t37 t74 t32 t34 t57 t19 t57 t42 t47 t41 t42 t33,,negative,41
t3 t67 t8 t15 t49 t77 t45 t61 t11 t76 t59 t18 t61 t77 t35 t26 t7 t42 t48 t80 t80 t9 t12 t7 t30 t40 t54 t61 t66 t35 t47 t74 t49 t62 t4 t57 t68 t22 t32 t12 t14,,negative,41
t38 t62 t67 t40 t13 t55 t66 t51 t36 t37 t40 t7 t27 t33 t76 t74 t56 t43 t33 t17 t15 t58 t5 t16 t65 t62 t36 t63 t62 t27 t45 t57 t53 t22 t13 t79 t56 t43 t31 t54 t55,,negative,41
t48 t57 t69 t45 t15 t70 t37 t30 t61 t47 t28 t17 t31 t43 t8 t68 t13 t11 t59 t11 t46 t79 t59 t10 t3 t67 t46 t46 t79 t5 t35 t2 t20 t75 t2 t46 t35 t39 t81 t0 t72,,negative,41
t68 t69 t19 t31 t41 t80 t47 t66 t41 t45 t53 t64 t30 t39 t12 t44 t11 t64 t27 t52 t44 t12 t20 t16 t69 t29 t15 t58 t28 t34 t54 t56 t75 t54 t13 t81 t65 t29 t80 t63 t18,,negative,41
t81 t45 t66 t38 t2 t25 t43 t12 t47 t59 t28 t0 t73 t48 t61 t56 t66 t56 t29 t43 t28 t52 t59 t7 t43 t26 t18 t40 t77 t12 t9 t48 t22 t9 t71 t44 t12 t60 t82 t51 t61,,negative,41
t80 t38 t30 t33 t1 t38 t74 t68 t55 t10 t71 t8 t18 t34 t37 t69 t26 t29 t54 t27 t62 t13 t79 t24 t27 t25 t3 t16 t1 t43 t79 t38 t71 t28 t25 t32 t12 t52 t65 t61 t16,,negative,41
t56 t77 t74 t69 t5 t75 t75 t31 t24 t13 t22 t72 t63 t11 t55 t67 t3 t79 t17 t69 t69 t61 t44 t71 t24 t64 t67 t20 t60 t4 t40 t33 t73 t68 t82 t67 t78 t73 t41 t7 t11,,negative,41
t2 t45 t78 t45 t57 t48 t35 t24 t7 t39 t63 t62 t76 t24 t39 t60 t75 t13 t51 t29 t20 t25 t67 t32 t19 t68 t13 t54 t12 t19 t81 t82 t12 t47 t10 t20 t14 t39 t47 t29 t53 t34,24.0,positive,42
t10 t12 t81 t54 t7 t19 t48 t42 t72 t67 t63 t0 t19 t53 t78 t53 t45 t57 t24 t54 t62 t34 t75 t53 t53 t39 t28 t62 t19 t29 t73 t35 t62 t9 t19 t52 t10 t34 t13 t63 t62 t38,16.0,positive,42
t57 t44 t79 t82 t68 t78 t69 t39 t24 t39 t55 t3 t39 t17 t82 t57 t28 t7 t13 t12 t63 t53 t12 t17 t82 t39 t24 t54 t7 t34 t75 t69 t29 t73 t52 t36 t12 t53 t63 t68 t62 t38,24.0,positive,42
t27 t76 t48 t46 t35 t40 t13 t35 t35 t10 t13 t35 t57 t24 t39 t19 t29 t70 t63 t62 t81 t20 t25 t77 t14 t82 t2 t7 t72 t54 t32 t54 t29 t20 t25 t67 t28 t19 t53 t29 t22 t34,21.0,positive,42
t46 t46 t57 t40 t25 t25 t76 t35 t15 t35 t29 t82 t25 t82 t28 t19 t10 t69 t53 t19 t34 t47 t39 t13 t68 t20 t14 t82 t14 t53 t22 t39 t24 t36 t75 t70 t13 t79 t82 t68 t62 t38,14.0,positive,42
t10 t13 t35 t45 t72 t69 t39 t24 t57 t76 t48 t35 t67 t75 t7 t53 t47 t68 t5 t35 t37 t13 t16 t81 t82 t10 t3 t48 t76 t67 t57 t14 t34 t47 t34 t22 t63 t53 t63 t4 t62 t38,19.0,positive,42
t40 t69 t29 t82 t24 t54 t62 t34 t79 t82 t47 t13 t53 t22 t1 t13 t22 t70 t53 t22 t69 t29 t13 t17 t82 t70 t13 t75 t24 t51 t29 t20 t25 t82 t35 t77 t39 t72 t57 t19 t7 t38,28.0,positive,42
t46 t44 t63 t62 t81 t78 t29 t82 t24 t39 t29 t20 t25 t40 t13 t19 t47 t72 t54 t14 t20 t14 t63 t54 t13 t76 t81 t48 t33 t62 t71 t19 t24 t79 t17 t5 t47 t29 t29 t78 t69 t34,27.0,positive,42
t40 t54 t19 t29 t57 t55 t2 t36 t39 t39 t10 t28 t36 t19 t10 t57 t56 t25 t36 t39 t11 t30 t34 t28 t47 t54 t62 t19 t75 t47 t13 t73 t29 t63 t20 t16 t35 t72 t69 t22 t62 t38,19.0,positive,42
t46 t72 t69 t39 t47 t7 t39 t24 t7 t79 t82 t1 t73 t53 t13 t57 t47 t57 t27 t68 t82 t39 t17 t82 t52 t36 t40 t54 t54 t62 t13 t53 t63 t24 t71 t1 t13 t22 t68 t28 t36 t38,24.0,positive,42
t79 t72 t0 t55 t1 t15 t77 t0 t34 t73 t67 t78 t63 t57 t81 t81 t45 t76 t64 t71 t38 t63 t68 t13 t32 t57 t29 t3 t7 t40 t76 t25 t69 t54 t19 t27 t80 t49 t12 t64 t0 t61,,negative,42
t63 t52 t2 t5 t76 t55 t8 t33 t24 t52 t29 t35 t80 t78 t4 t2 t44 t7 t59 t73 t5 t16 t41 t48 t69 t34 t26 t4 t55 t26 t26 t18 t53 t71 t57 t38 t57 t17 t69 t29 t57 t43,,negative,42
t16 t36 t52 t82 t14 t69 t5 t48 t74 t3 t54 t82 t69 t18 t79 t56 t57 t24 t25 t74 t71 t17 t11 t58 t12 t47 t19 t82 t75 t26 t15 t24 t65 t29 t26 t49 t22 t14 t70 t71 t33 t78,,negative,42
t40 t47 t61 t45 t41 t36 t30 t31 t37 t48 t51 t14 t26 t2 t53 t16 t10 t79 t49 t61 t74 t7 t63 t20 t54 t47 t66 t58 t8 t36 t9 t32 t0 t61 t35 t24 t4 t33 t37 t65 t4 t61,,negative,42
t62 t29 t52 t73 t65 t31 t28 t16 t66 t32 t38 t75 t81 t59 t58 t41 t2 t11 t59 t54 t56 t56 t19 t52 t49 t33 t81 t8 t69 t51 t68 t26 t82 t33 t59 t10 t11 t36 t65 t59 t51 t44,,negative,42
t43 t52 t38 t14 t80 t9 t13 t46 t37 t4 t58 t7 t57 t53 t18 t70 t40 t60 t38 t17 t26 t44 t59 t13 t59 t31 t78 t24 t72 t43 t3 t73 t51 t82 t63 t19 t68 t70 t71 t26 t51 t39,,negative,42
t78 t68 t69 t4 t56 t33 t19 t59 t56 t0 t42 t13 t53 t57 t65 t18 t39 t59 t19 t27 t63 t3 t20 t24 t40 t76 t22 t13 t10 t15 t55 t82 t19 t60 t22 t42 t30 t33 t15 t56 t69 t16,,negative,42
t59 t24 t19 t39 t67 t72 t10 t24 t9 t39 t32 t1 t20 t45 t64 t31 t40 t59 t10 t45 t18 t17 t0 t36 t20 t40 t15 t0 t68 t31 t22 t67 t82 t71 t31 t77 t54 t56 t14 t39 t78 t4,,negative,42
t22 t19 t41 t25 t58 t42 t24 t55 t51 t34 t20 t53 t8 t33 t53 t12 t67 t20 t13 t74 t41 t67 t68 t15 t72 t45 t58 t47 t54 t78 t45 t64 t49 t70 t32 t56 t33 t4 t29 t56 t51 t53,,negative,42
t64 t32 t60 t71 t52 t68 t30 t43 t48 t61 t11 t0 t2 t78 t61 t24 t41 t59 t46 t47 t19 t46 t40 t58 t81 t46 t29 t53 t7 t22 t32 t76 t43 t76 t7 t33 t44 t14 t52 t58 t5 t32,,negative,42
t57 t35 t40 t13 t35 t35 t2 t54 t34 t2 t24 t54 t7 t28 t39 t32 t67 t67 t31 t19 t1 t73 t26 t75 t31 t28 t10 t13 t29 t20 t14 t2 t49 t78 t35 t57 t13 t16 t67 t0 t13 t47 t38,16.0,positive,43
t57 t28 t54 t24 t39 t81 t72 t57 t10 t76 t63 t75 t54 t47 t41 t75 t62 t53 t7 t16 t54 t39 t32 t24 t39 t29 t20 t14 t67 t68 t19 t4 t62 t57 t19 t29 t82 t31 t28 t10 t3 t47 t38,19.0,positive,43
t2 t15 t29 t82 t67 t82 t35 t64 t57 t75 t62 t76 t72 t14 t20 t14 t67 t31 t19 t29 t20 t14 t48 t72 t9 t57 t19 t10 t76 t48 t14 t20 t14 t75 t14 t75 t7 t13 t71 t19 t28 t36 t38,16.0,positive,43
t46 t57 t32 t54 t29 t16 t39 t63 t62 t76 t28 t29 t20 t14 t29 t82 t28 t53 t20 t25 t65 t33 t13 t39 t60 t36 t48 t28 t72 t67 t63 t0 t19 t26 t29 t78 t76 t56 t67 t39 t19 t62 t38,23.0,positive,43
t10 t15 t59 t19 t57 t45 t27 t25 t63 t29 t82 t24 t39 t53 t20 t14 t49 t32 t14 t20 t25 t48 t75 t27 t48 t28 t26 t29 t20 t25 t0 t19 t13 t68 t26 t35 t20 t25 t27 t67 t32 t13 t34,16.0,positive,43
t57 t44 t75 t47 t13 t12 t57 t28 t26 t81 t78 t40 t45 t78 t72 t24 t54 t52 t36 t34 t68 t82 t68 t13 t25 t28 t20 t14 t63 t65 t31 t52 t41 t19 t13 t68 t53 t29 t78 t69 t63 t62 t38,27.0,positive,43
t46 t46 t22 t62 t53 t47 t29 t20 t25 t27 t48 t32 t54 t12 t19 t19 t29 t48 t76 t48 t24 t39 t81 t58 t79 t82 t63 t73 t24 t75 t14 t75 t7 t10 t20 t25 t46 t33 t39 t13 t75 t7 t38,18.0,positive,43
t57 t44 t75 t39 t47 t72 t54 t54 t62 t13 t53 t57 t57 t47 t76 t67 t48 t35 t14 t20 t14 t45 t14 t17 t82 t62 t19 t19 t52 t36 t40 t54 t54 t63 t73 t78 t69 t57 t24 t39 t52 t36 t38,24.0,positive,43
t46 t57 t35 t25 t47 t24 t35 t53 t57 t57 t79 t82 t7 t76 t57 t19 t62 t76 t72 t14 t20 t25 t12 t76 t34 t67 t46 t54 t19 t19 t24 t79 t20 t14 t13 t19 t34 t67 t0 t19 t52 t36 t38,18.0,positive,43
t57 t35 t64 t57 t63 t7 t72 t54 t24 t54 t28 t36 t76 t63 t13 t51 t62 t29 t20 t25 t29 t82 t67 t22 t52 t36 t76 t54 t53 t20 t25 t63 t65 t33 t19 t19 t56 t54 t4 t19 t28 t36 t38,21.0,positive,43
t79 t20 t57 t34 t32 t10 t42 t62 t17 t81 t77 t14 t46 t37 t51 t43 t11 t18 t78 t7 t77 t17 t55 t15 t3 t67 t74 t10 t27 t62 t81 t40 t43 t0 t7 t79 t31 t20 t54 t25 t56 t12 t52,,negative,43
t10 t80 t29 t54 t79 t79 t28 t76 t41 t26 t59 t57 t75 t80 t0 t9 t43 t27 t15 t67 t44 t3 t29 t43 t70 t5 t54 t65 t22 t43 t3 t51 t70 t58 t35 t57 t82 t61 t56 t42 t14 t68 t32,,negative,43
t27 t34 t65 t42 t30 t19 t11 t40 t73 t33 t35 t75 t80 t29 t75 t63 t57 t71 t76 t25 t58 t78 t55 t31 t12 t80 t58 t74 t0 t55 t13 t5 t72 t29 t37 t34 t10 t52 t48 t81 t47 t20 t71,,negative,43
t20 t37 t69 t81 t34 t46 t13 t43 t73 t81 t54 t66 t46 t56 t17 t59 t12 t58 t0 t2 t34 t9 t39 t67 t51 t80 t45 t40 t67 t16 t41 t61 t8 t31 t66 t26 t39 t81 t17 t16 t44 t41 t68,,negative,43
t8 t13 t58 t14 t10 t53 t9 t0 t79 t36 t60 t0 t14 t5 t38 t7 t43 t11 t44 t67 t70 t28 t37 t60 t81 t79 t33 t26 t65 t59 t56 t59 t59 t18 t24 t33 t30 t39 t52 t25 t15 t45 t77,,negative,43
t70 t28 t80 t65 t66 t63 t58 t28 t27 t46 t26 t59 t73 t33 t33 t78 t66 t17 t16 t18 t39 t52 t26 t59 t72 t3 t4 t38 t73 t41 t47 t80 t42 t59 t60 t51 t54 t10 t3 t73 t63 t77 t73,,negative,43
t33 t72 t36 t57 t73 t42 t69 t30 t53 t24 t55 t35 t15 t73 t74 t1 t3 t75 t76 t31 t7 t81 t45 t1 t44 t2 t62 t28 t44 t80 t29 t1 t77 t46 t27 t24 t60 t0 t64 t69 t8 t48 t56,,negative,43
t66 t57 t53 t54 t1 t51 t42 t17 t65 t45 t9 t35 t34 t12 t18 t40 t44 t35 t66 t65 t35 t8 t58 t29 t25 t64 t18 t67 t37 t5 t48 t9 t48 t22 t47 t46 t41 t53 t68 t37 t47 t19 t3,,negative,43
t42 t71 t38 t13 t43 t80 t64 t42 t42 t40 t81 t80 t13 t29 t5 t58 t30 t58 t72 t31 t81 t0 t5 t9 t55 t11 t65 t36 t78 t75 t19 t57 t10 t36 t67 t65 t61 t52 t75 t75 t34 t19 t0,,negative,43
t79 t64 t52 t15 t19 t40 t42 t70 t61 t51 t52 t72 t76 t74 t67 t75 t59 t20 t8 t81 t17 t66 t37 t35 t72 t39 t61 t22 t29 t41 t26 t71 t37 t32 t75 t57 t19 t13 t73 t46 t26 t24 t40,,negative,43
t57 t45 t28 t24 t57 t70 t20 t14 t57 t19 t57 t63 t0 t52 t47 t54 t62 t34 t75 t1 t13 t63 t1 t53 t22 t63 t73 t29 t63 t47 t53 t47 t79 t5 t75 t69 t29 t73 t24 t14 t76 t34 t13 t34,24.0,positive,44
t57 t44 t63 t13 t19 t29 t78 t48 t36 t46 t27 t48 t47 t36 t57 t39 t28 t62 t72 t54 t67 t56 t14 t20 t14 t75 t19 t28 t13 t70 t19 t62 t51 t53 t20 t25 t39 t47 t29 t7 t78 t69 t47 t38,28.0,positive,44
t46 t28 t54 t47 t57 t19 t29 t32 t10 t31 t54 t14 t37 t13 t47 t38 t14 t82 t22 t52 t36 t53 t72 t72 t54 t13 t46 t54 t10 t20 t14 t67 t28 t19 t48 t35 t75 t26 t81 t34 t2 t29 t2 t34,20.0,positive,44
t2 t69 t12 t34 t34 t14 t20 t14 t82 t45 t44 t22 t63 t28 t36 t13 t13 t57 t47 t57 t60 t39 t28 t24 t71 t26 t81 t20 t14 t10 t44 t75 t4 t78 t69 t47 t38 t14 t82 t2 t78 t69 t47 t38,21.0,positive,44
t27 t76 t69 t59 t19 t44 t57 t57 t47 t76 t54 t7 t76 t54 t13 t81 t34 t2 t78 t69 t39 t32 t72 t14 t20 t14 t63 t9 t14 t75 t62 t26 t48 t19 t29 t20 t14 t29 t82 t67 t0 t19 t62 t38,19.0,positive,44
t57 t57 t68 t82 t7 t53 t47 t62 t17 t82 t62 t76 t28 t29 t20 t14 t63 t46 t54 t19 t19 t29 t20 t25 t48 t57 t60 t46 t76 t48 t14 t20 t25 t65 t33 t26 t70 t19 t56 t14 t47 t10 t2 t34,20.0,positive,44
t2 t14 t81 t57 t42 t14 t78 t35 t37 t13 t16 t81 t57 t60 t11 t10 t3 t56 t14 t20 t25 t39 t47 t79 t5 t8 t20 t14 t16 t25 t82 t13 t45 t46 t56 t76 t14 t35 t22 t35 t76 t22 t47 t38,17.0,positive,44
t57 t42 t47 t57 t27 t68 t82 t24 t51 t24 t35 t2 t39 t32 t47 t39 t62 t46 t14 t79 t82 t62 t10 t20 t25 t63 t45 t54 t39 t24 t7 t68 t82 t69 t29 t53 t22 t68 t7 t24 t82 t19 t62 t38,21.0,positive,44
t57 t28 t24 t54 t28 t36 t81 t57 t47 t36 t57 t32 t28 t29 t20 t14 t29 t82 t14 t20 t25 t57 t19 t29 t82 t33 t4 t19 t68 t68 t26 t35 t20 t25 t10 t46 t76 t53 t47 t38 t25 t82 t13 t34,22.0,positive,44
t46 t42 t47 t57 t81 t72 t27 t12 t16 t75 t62 t76 t67 t67 t28 t19 t24 t75 t12 t22 t52 t36 t10 t20 t25 t0 t75 t62 t53 t75 t63 t57 t72 t54 t28 t36 t53 t73 t24 t35 t76 t13 t47 t38,25.0,positive,44
t53 t49 t56 t63 t49 t27 t33 t3 t62 t57 t39 t20 t43 t5 t2 t16 t53 t3 t51 t66 t33 t32 t27 t11 t28 t52 t9 t24 t16 t5 t29 t41 t70 t63 t76 t48 t43 t42 t60 t59 t31 t26 t3 t33,,negative,44
t32 t34 t3 t65 t19 t42 t25 t73 t1 t12 t12 t1 t64 t9 t7 t77 t29 t61 t30 t42 t68 t72 t36 t25 t30 t0 t30 t35 t2 t71 t36 t19 t18 t59 t39 t2 t31 t65 t12 t72 t66 t68 t64 t74,,negative,44
t0 t11 t51 t20 t64 t20 t19 t40 t33 t27 t62 t14 t41 t8 t74 t38 t57 t43 t37 t38 t55 t11 t33 t76 t69 t13 t7 t78 t60 t56 t4 t43 t19 t56 t8 t8 t82 t17 t32 t78 t49 t62 t22 t43,,negative,44
t5 t9 t73 t44 t31 t30 t65 t79 t43 t52 t79 t56 t32 t51 t47 t32 t32 t40 t44 t43 t54 t4 t37 t14 t67 t26 t31 t46 t44 t74 t22 t33 t9 t9 t72 t41 t64 t62 t13 t40 t33 t57 t4 t59,,negative,44
t32 t74 t52 t15 t22 t53 t34 t33 t26 t44 t2 t71 t73 t66 t30 t28 t37 t7 t20 t67 t4 t16 t43 t73 t61 t47 t65 t57 t74 t22 t52 t31 t19 t28 t78 t8 t77 t28 t82 t55 t72 t1 t40 t76,,negative,44
t63 t56 t55 t9 t65 t9 t27 t65 t64 t30 t26 t74 t8 t74 t53 t77 t57 t57 t80 t22 t13 t0 t28 t36 t30 t8 t17 t76 t35 t41 t12 t8 t62 t57 t7 t14 t79 t79 t81 t44 t58 t74 t49 t74,,negative,44
t73 t40 t59 t14 t53 t30 t43 t28 t78 t70 t41 t22 t38 t70 t5 t28 t56 t56 t19 t14 t10 t77 t22 t70 t66 t48 t8 t39 t8 t60 t74 t10 t27 t19 t37 t53 t73 t12 t10 t31 t54 t25 t43 t44,,negative,44
t15 t0 t76 t59 t61 t7 t11 t54 t67 t69 t1 t60 t56 t36 t70 t40 t55 t75 t47 t20 t37 t25 t0 t66 t22 t31 t79 t53 t28 t12 t1 t17 t28 t16 t80 t26 t19 t53 t80 t78 t34 t59 t52 t19,,negative,44
t44 t12 t43 t70 t33 t16 t35 t20 t58 t67 t10 t18 t24 t0 t71 t47 t19 t7 t57 t74 t30 t51 t26 t56 t38 t39 t8 t69 t77 t52 t22 t41 t68 t13 t64 t1 t18 t20 t8 t75 t18 t42 t37 t41,,negative,44
t58 t10 t7 t57 t82 t54 t77 t78 t72 t73 t5 t7 t38 t80 t1 t64 t41 t12 t64 t8 t15 t45 t10 t15 t41 t43 t16 t78 t43 t10 t0 t57 t61 t17 t38 t39 t14 t5 t20 t63 t45 t64 t82 t38,,negative,44
t2 t49 t78 t35 t40 t63 t29 t82 t14 t20 t25 t82 t19 t10 t48 t29 t82 t67 t82 t47 t76 t63 t52 t36 t72 t54 t67 t67 t68 t19 t53 t20 t14 t56 t67 t65 t54 t19 t19 t53 t62 t35 t53 t47 t38,17.0,positive,45
t57 t19 t77 t39 t47 t40 t54 t28 t53 t20 t14 t48 t48 t35 t67 t10 t45 t78 t32 t67 t56 t28 t53 t20 t14 t75 t54 t41 t19 t29 t17 t5 t82 t48 t14 t20 t25 t9 t75 t52 t4 t19 t52 t36 t38,25.0,positive,45
t2 t12 t19 t29 t82 t3 t45 t44 t39 t28 t53 t53 t39 t47 t54 t28 t36 t34 t22 t63 t73 t22 t52 t36 t53 t73 t78 t69 t57 t24 t54 t62 t76 t57 t24 t39 t39 t28 t52 t36 t53 t73 t52 t36 t38,16.0,positive,45
t57 t28 t72 t47 t57 t19 t29 t75 t28 t36 t72 t54 t10 t57 t76 t53 t34 t25 t82 t47 t53 t54 t52 t36 t34 t16 t54 t68 t82 t68 t53 t20 t25 t67 t28 t19 t24 t79 t37 t13 t68 t82 t52 t36 t38,24.0,positive,45
t27 t76 t13 t35 t19 t44 t57 t47 t57 t70 t37 t76 t25 t36 t48 t47 t53 t82 t48 t14 t20 t14 t39 t47 t68 t5 t22 t69 t29 t13 t79 t82 t47 t13 t73 t68 t78 t69 t57 t63 t7 t76 t54 t7 t38,20.0,positive,45
t57 t32 t54 t24 t54 t62 t76 t57 t24 t39 t1 t53 t39 t75 t28 t36 t72 t54 t57 t19 t39 t28 t28 t36 t53 t12 t22 t4 t62 t29 t20 t25 t10 t44 t22 t68 t78 t69 t34 t25 t82 t13 t63 t7 t38,17.0,positive,45
t57 t35 t57 t47 t40 t54 t47 t54 t52 t36 t34 t22 t13 t71 t53 t20 t14 t13 t16 t32 t54 t29 t20 t14 t28 t13 t29 t20 t14 t67 t31 t19 t48 t76 t33 t62 t70 t19 t24 t79 t53 t39 t28 t7 t38,18.0,positive,45
t46 t10 t48 t59 t35 t40 t63 t46 t32 t47 t39 t60 t57 t24 t36 t22 t53 t53 t79 t82 t70 t53 t79 t82 t24 t51 t4 t29 t20 t14 t63 t45 t75 t52 t26 t71 t19 t29 t26 t68 t2 t79 t82 t7 t38,27.0,positive,45
t57 t32 t54 t47 t57 t55 t52 t47 t7 t68 t82 t69 t29 t12 t17 t82 t24 t81 t73 t29 t24 t7 t63 t10 t15 t56 t28 t24 t65 t16 t28 t10 t20 t14 t82 t14 t68 t5 t57 t28 t68 t24 t79 t16 t34,23.0,positive,45
t57 t57 t27 t35 t12 t19 t29 t39 t80 t10 t13 t45 t19 t56 t25 t36 t58 t79 t5 t82 t2 t49 t78 t19 t2 t13 t35 t28 t53 t53 t78 t22 t47 t7 t79 t82 t13 t81 t53 t62 t7 t53 t2 t47 t38,21.0,positive,45
t79 t32 t81 t44 t69 t5 t37 t22 t51 t56 t60 t70 t17 t34 t72 t82 t34 t33 t26 t61 t41 t64 t80 t3 t12 t57 t24 t14 t13 t27 t34 t28 t53 t14 t43 t17 t5 t34 t46 t37 t4 t2 t14 t34 t12,,negative,45
t60 t13 t56 t20 t57 t18 t24 t8 t41 t71 t42 t42 t59 t74 t43 t20 t7 t27 t1 t4 t68 t35 t8 t32 t55 t30 t29 t18 t1 t78 t27 t40 t0 t78 t29 t5 t71 t13 t12 t32 t40 t34 t3 t53 t62,,negative,45
t81 t29 t54 t56 t49 t75 t78 t40 t13 t12 t17 t31 t33 t33 t29 t3 t44 t26 t2 t61 t76 t11 t45 t16 t30 t46 t80 t5 t31 t32 t17 t39 t2 t57 t45 t51 t12 t41 t0 t0 t33 t24 t42 t28 t13,,negative,45
t14 t78 t76 t2 t43 t16 t20 t68 t70 t39 t64 t1 t53 t4 t38 t13 t22 t54 t60 t62 t70 t82 t47 t14 t59 t69 t32 t48 t11 t9 t55 t78 t44 t81 t53 t43 t59 t65 t26 t40 t65 t3 t9 t41 t7,,negative,45
t2 t82 t73 t76 t48 t15 t18 t63 t12 t33 t65 t59 t35 t58 t37 t64 t73 t19 t35 t80 t42 t66 t81 t7 t17 t48 t52 t18 t37 t74 t10 t25 t37 t74 t28 t10 t43 t11 t62 t38 t60 t14 t48 t63 t77,,negative,45
t4 t12 t32 t20 t31 t66 t56 t32 t26 t82 t5 t30 t54 t72 t34 t38 t82 t58 t60 t16 t57 t39 t76 t8 t26 t1 t55 t33 t52 t18 t63 t61 t53 t80 t76 t62 t35 t10 t55 t48 t68 t72 t74 t42 t25,,negative,45
t56 t54 t78 t66 t56 t49 t37 t72 t62 t69 t32 t51 t8 t54 t66 t79 t31 t63 t66 t36 t64 t18 t39 t33 t19 t20 t43 t54 t19 t81 t34 t34 t76 t52 t75 t57 t0 t39 t43 t52 t69 t8 t49 t41 t34,,negative,45
t52 t16 t41 t18 t26 t80 t11 t31 t77 t54 t73 t1 t71 t32 t28 t14 t20 t53 t27 t15 t77 t12 t81 t35 t1 t58 t11 t77 t40 t7 t38 t38 t44 t5 t13 t43 t73 t35 t32 t58 t42 t36 t70 t51 t43,,negative,45
t4 t48 t55 t40 t11 t69 t8 t73 t54 t49 t82 t67 t15 t29 t57 t53 t53 t57 t28 t75 t8 t27 t1 t15 t29 t67 t42 t16 t54 t56 t34 t5 t2 t79 t38 t32 t24 t39 t55 t4 t7 t76 t17 t14 t33,,negative,45
t46 t1 t15 t4 t2 t63 t52 t47 t24 t29 t38 t61 t33 t68 t25 t17 t60 t75 t34 t34 t46 t53 t4 t81 t37 t24 t72 t8 t81 t34 t70 t53 t24 t7 t48 t1 t74 t38 t42 t33 t3 t46 t19 t32 t22,,negative,45
t46 t42 t57 t47 t36 t63 t70 t73 t7 t72 t54 t72 t28 t53 t20 t14 t56 t28 t26 t29 t20 t25 t0 t19 t53 t20 t25 t63 t28 t24 t7 t20 t25 t67 t31 t19 t29 t82 t33 t4 t19 t26 t35 t34 t13 t34,19.0,positive,46
t40 t15 t29 t82 t75 t7 t72 t54 t24 t39 t29 t20 t14 t48 t76 t67 t9 t33 t62 t54 t7 t28 t70 t40 t69 t74 t51 t45 t63 t39 t47 t13 t14 t34 t78 t19 t53 t20 t14 t45 t45 t72 t69 t75 t62 t38,23.0,positive,46
t2 t63 t25 t34 t20 t25 t28 t35 t42 t24 t39 t55 t28 t79 t82 t7 t76 t54 t13 t7 t63 t40 t45 t78 t72 t54 t53 t34 t75 t47 t53 t53 t75 t1 t53 t57 t32 t54 t53 t53 t63 t63 t73 t29 t16 t34,19.0,positive,46
t2 t48 t48 t63 t29 t82 t14 t20 t14 t39 t47 t79 t5 t82 t48 t67 t45 t19 t44 t57 t32 t14 t20 t14 t13 t16 t14 t20 t25 t46 t54 t19 t19 t1 t13 t63 t63 t13 t79 t82 t26 t51 t78 t69 t47 t38,17.0,positive,46
t10 t14 t19 t29 t39 t80 t57 t35 t57 t25 t36 t63 t62 t53 t47 t79 t5 t11 t76 t13 t45 t10 t48 t56 t14 t20 t14 t82 t45 t57 t22 t62 t40 t54 t14 t20 t25 t67 t31 t19 t29 t53 t3 t75 t62 t38,15.0,positive,46
t2 t15 t29 t82 t68 t82 t7 t40 t54 t24 t54 t62 t28 t63 t26 t19 t29 t73 t7 t29 t20 t14 t56 t67 t67 t67 t68 t19 t48 t75 t7 t53 t82 t48 t54 t4 t19 t53 t20 t14 t82 t45 t77 t75 t62 t38,21.0,positive,46
t57 t57 t76 t15 t40 t35 t57 t47 t7 t39 t22 t28 t36 t72 t54 t67 t56 t47 t39 t19 t29 t58 t17 t82 t13 t51 t24 t68 t20 t25 t57 t19 t56 t54 t47 t19 t19 t4 t53 t20 t14 t27 t67 t31 t13 t34,22.0,positive,46
t57 t19 t68 t54 t47 t72 t54 t67 t29 t82 t24 t54 t7 t34 t39 t72 t79 t82 t52 t36 t76 t54 t53 t20 t25 t12 t16 t67 t9 t19 t52 t41 t19 t13 t51 t29 t20 t14 t65 t33 t41 t19 t29 t22 t47 t38,26.0,positive,46
t57 t19 t57 t24 t36 t75 t70 t13 t57 t47 t57 t81 t70 t22 t24 t19 t29 t20 t14 t10 t44 t22 t1 t12 t57 t28 t70 t12 t17 t82 t4 t78 t69 t68 t82 t62 t38 t25 t82 t43 t69 t29 t73 t53 t2 t34,34.0,positive,46
