sample,parse_depth,type,length
t126 t63 t80 t11 t28 t31 t3 t131 t94 t1 t58 t37 t41 t102 t36 t17 t53 t69 t58 t2 t84 t50 t78 t5 t2 t17 t16 t100 t16 t135 t100 t107 t120 t76 t94 t69 t59 t11 t4 t50 t100 t94 t65 t37 t70 t16 t45,,negative,47
t24 t128 t122 t102 t73 t52 t97 t17 t109 t42 t11 t84 t124 t94 t8 t81 t69 t28 t63 t42 t76 t100 t112 t123 t59 t69 t122 t117 t45 t27 t89 t16 t66 t122 t31 t111 t122 t42 t102 t102 t27 t58 t50 t70 t109 t73 t27,,negative,47
t91 t58 t37 t63 t108 t97 t122 t2 t15 t78 t100 t63 t123 t89 t1 t111 t41 t45 t16 t65 t5 t69 t50 t134 t100 t1 t122 t89 t89 t5 t37 t2 t122 t62 t36 t76 t24 t53 t124 t119 t84 t111 t48 t111 t108 t70 t109,,negative,47
t40 t52 t66 t31 t42 t24 t78 t42 t112 t53 t105 t15 t1 t1 t126 t109 t14 t62 t87 t53 t27 t53 t89 t89 t78 t2 t107 t124 t89 t41 t94 t134 t2 t134 t31 t16 t120 t79 t42 t111 t15 t114 t123 t24 t131 t79 t48,,negative,47
t87 t63 t112 t59 t28 t87 t63 t120 t45 t135 t97 t27 t38 t59 t48 t48 t4 t109 t78 t53 t37 t107 t100 t128 t79 t28 t109 t48 t107 t15 t91 t126 t19 t76 t15 t119 t111 t98 t66 t62 t66 t14 t134 t1 t58 t109 t94,,negative,47
t15 t120 t94 t48 t4 t24 t122 t119 t70 t42 t131 t36 t62 t98 t14 t14 t102 t78 t2 t40 t50 t109 t109 t58 t124 t108 t34 t34 t4 t116 t11 t123 t119 t52 t135 t93 t100 t42 t128 t126 t134 t29 t112 t131 t38 t131 t27 t24,,negative,48
t15 t122 t65 t124 t79 t124 t107 t4 t45 t37 t97 t70 t11 t79 t134 t100 t63 t105 t89 t28 t135 t83 t83 t50 t11 t53 t45 t73 t102 t63 t52 t8 t36 t122 t53 t112 t126 t80 t83 t52 t34 t122 t105 t114 t120 t50 t135 t124,,negative,48
t109 t78 t65 t94 t16 t91 t45 t45 t45 t93 t58 t123 t120 t37 t14 t109 t83 t80 t98 t15 t120 t122 t40 t109 t59 t111 t37 t111 t93 t78 t38 t78 t73 t93 t83 t15 t34 t69 t116 t91 t50 t112 t76 t40 t50 t100 t29 t76,,negative,48
t73 t65 t24 t82 t124 t58 t31 t42 t81 t40 t63 t19 t87 t87 t128 t63 t109 t8 t63 t45 t89 t4 t41 t27 t108 t34 t2 t50 t63 t70 t82 t83 t120 t59 t17 t114 t128 t116 t109 t21 t41 t41 t3 t31 t66 t128 t117 t135,,negative,48
t48 t66 t123 t29 t36 t24 t66 t119 t119 t97 t76 t91 t102 t135 t124 t97 t80 t82 t27 t119 t111 t128 t105 t69 t89 t81 t94 t120 t14 t73 t69 t89 t105 t24 t107 t16 t126 t50 t45 t45 t48 t34 t40 t79 t111 t105 t27 t15,,negative,48
t4 t17 t38 t52 t4 t87 t52 t81 t41 t24 t8 t128 t89 t97 t34 t108 t34 t124 t70 t80 t70 t117 t82 t119 t98 t114 t124 t94 t27 t102 t50 t21 t59 t3 t73 t111 t66 t58 t107 t87 t11 t2 t84 t29 t58 t84 t42 t91,,negative,48
t117 t84 t38 t84 t36 t107 t83 t122 t76 t2 t24 t4 t69 t34 t81 t42 t80 t37 t116 t31 t14 t36 t100 t73 t31 t15 t83 t65 t53 t107 t19 t15 t50 t5 t128 t41 t81 t63 t80 t3 t81 t59 t81 t1 t100 t37 t83 t14,,negative,48
t21 t83 t29 t97 t89 t111 t53 t16 t2 t97 t120 t82 t135 t105 t38 t126 t111 t65 t58 t102 t134 t16 t70 t98 t108 t63 t31 t122 t87 t34 t1 t52 t66 t65 t19 t83 t37 t52 t124 t8 t36 t37 t52 t58 t34 t123 t87 t15,,negative,48
t111 t120 t73 t15 t111 t4 t48 t42 t114 t27 t89 t34 t116 t80 t105 t5 t17 t3 t135 t5 t82 t53 t83 t24 t17 t53 t38 t52 t2 t79 t76 t107 t73 t38 t58 t53 t111 t2 t83 t109 t16 t83 t37 t120 t122 t124 t78 t124,,negative,48
t28 t124 t8 t19 t79 t80 t11 t76 t37 t126 t50 t66 t11 t2 t114 t62 t135 t42 t73 t4 t83 t134 t42 t70 t48 t65 t48 t27 t78 t117 t70 t79 t93 t134 t87 t70 t66 t28 t111 t126 t63 t4 t108 t69 t15 t124 t45 t48,,negative,48
t40 t31 t111 t91 t128 t100 t78 t78 t38 t135 t29 t50 t8 t38 t19 t93 t17 t93 t15 t117 t76 t8 t4 t89 t82 t97 t102 t79 t1 t42 t62 t119 t82 t114 t34 t73 t124 t112 t4 t81 t24 t123 t31 t111 t8 t2 t1 t128 t5,,negative,49
t40 t65 t73 t59 t119 t11 t87 t11 t131 t52 t45 t41 t97 t126 t73 t78 t112 t41 t116 t1 t120 t128 t17 t17 t105 t63 t94 t107 t89 t50 t53 t108 t109 t14 t37 t40 t109 t53 t114 t108 t37 t2 t128 t19 t52 t17 t31 t79 t65,,negative,49
t66 t59 t17 t17 t119 t107 t1 t2 t116 t83 t58 t53 t89 t81 t89 t116 t5 t27 t114 t52 t94 t42 t62 t134 t108 t73 t62 t134 t52 t63 t120 t5 t107 t91 t83 t8 t89 t76 t66 t94 t11 t40 t58 t128 t8 t31 t128 t31 t24,,negative,49
t17 t59 t114 t81 t41 t109 t97 t122 t69 t58 t83 t28 t27 t80 t8 t80 t45 t80 t2 t48 t93 t91 t42 t128 t100 t126 t31 t65 t19 t2 t73 t81 t8 t134 t17 t97 t131 t73 t65 t36 t69 t19 t84 t94 t89 t123 t27 t81 t58,,negative,49
t31 t4 t80 t109 t65 t78 t119 t80 t16 t107 t53 t15 t31 t14 t111 t111 t76 t70 t114 t112 t91 t14 t134 t17 t70 t117 t81 t3 t73 t58 t52 t45 t29 t112 t52 t28 t40 t81 t37 t4 t24 t124 t40 t78 t29 t111 t117 t63 t42,,negative,49
t128 t73 t40 t19 t105 t109 t73 t112 t58 t63 t89 t15 t111 t128 t53 t24 t112 t4 t81 t31 t126 t94 t91 t27 t62 t108 t81 t116 t124 t62 t82 t41 t52 t8 t16 t63 t34 t112 t15 t38 t81 t14 t48 t24 t36 t1 t135 t82 t119,,negative,49
t45 t62 t111 t119 t83 t122 t41 t69 t70 t16 t45 t37 t97 t36 t107 t59 t108 t2 t66 t37 t65 t91 t124 t81 t16 t48 t15 t59 t108 t131 t48 t94 t108 t76 t15 t3 t73 t91 t4 t97 t120 t24 t102 t81 t3 t36 t120 t122 t48,,negative,49
t36 t100 t100 t58 t108 t19 t40 t80 t98 t3 t16 t83 t94 t14 t66 t93 t97 t117 t21 t50 t19 t1 t45 t11 t15 t63 t97 t114 t58 t126 t42 t76 t87 t50 t16 t31 t98 t62 t108 t105 t37 t81 t126 t14 t53 t123 t59 t105 t1,,negative,49
t108 t50 t84 t53 t93 t78 t78 t116 t81 t5 t122 t134 t15 t135 t87 t117 t111 t80 t63 t17 t135 t114 t59 t128 t66 t112 t38 t21 t58 t2 t27 t111 t52 t50 t45 t69 t119 t81 t52 t76 t2 t81 t52 t131 t8 t126 t119 t94 t123,,negative,49
t131 t93 t1 t109 t50 t1 t124 t17 t111 t100 t131 t117 t102 t40 t135 t126 t105 t15 t126 t91 t89 t105 t100 t93 t28 t52 t76 t45 t114 t135 t24 t4 t52 t59 t40 t19 t70 t66 t17 t63 t41 t63 t105 t8 t69 t27 t82 t76 t87,,negative,49
t2 t8 t134 t15 t84 t42 t8 t53 t40 t28 t11 t2 t15 t97 t109 t98 t2 t98 t117 t58 t87 t19 t105 t87 t100 t134 t123 t111 t112 t73 t3 t58 t8 t83 t73 t28 t5 t83 t83 t37 t78 t1 t126 t5 t111 t28 t124 t98 t100 t126,,negative,50
t78 t66 t117 t34 t98 t5 t41 t38 t14 t122 t14 t120 t50 t53 t14 t91 t108 t24 t84 t83 t78 t89 t109 t29 t69 t84 t80 t89 t79 t24 t80 t37 t122 t102 t81 t69 t58 t53 t37 t70 t134 t62 t66 t100 t112 t120 t91 t94 t14 t79,,negative,50
t27 t119 t131 t53 t123 t29 t66 t42 t24 t40 t65 t62 t41 t34 t19 t16 t83 t8 t58 t123 t108 t126 t134 t65 t111 t62 t76 t5 t135 t124 t2 t119 t16 t2 t76 t38 t109 t38 t3 t83 t126 t80 t117 t41 t97 t62 t48 t38 t108 t97,,negative,50
t107 t109 t102 t70 t65 t134 t100 t14 t62 t134 t14 t111 t53 t1 t82 t114 t17 t37 t4 t131 t126 t27 t79 t134 t37 t82 t109 t34 t1 t24 t62 t109 t107 t94 t69 t83 t80 t2 t120 t38 t105 t52 t98 t31 t73 t120 t111 t58 t79 t24,,negative,50
t1 t80 t124 t69 t63 t11 t79 t24 t135 t69 t66 t19 t97 t108 t124 t50 t58 t1 t112 t31 t89 t19 t89 t50 t116 t34 t70 t80 t59 t14 t4 t124 t84 t29 t111 t1 t82 t134 t116 t40 t128 t14 t15 t31 t62 t50 t41 t122 t21 t38,,negative,50
t119 t24 t29 t126 t89 t16 t5 t8 t24 t3 t40 t1 t37 t131 t11 t135 t120 t97 t70 t15 t126 t80 t15 t15 t50 t120 t2 t11 t107 t135 t81 t2 t102 t91 t1 t19 t123 t34 t79 t84 t94 t50 t36 t21 t109 t45 t126 t80 t24 t16,,negative,50
t108 t84 t80 t41 t17 t91 t93 t112 t82 t65 t21 t82 t63 t82 t107 t42 t58 t119 t21 t58 t82 t19 t134 t120 t62 t4 t38 t48 t36 t119 t87 t17 t31 t37 t116 t4 t87 t83 t70 t8 t124 t53 t24 t3 t3 t120 t111 t89 t41 t81,,negative,50
t28 t24 t91 t62 t69 t94 t123 t87 t117 t105 t11 t41 t78 t27 t1 t123 t2 t91 t89 t66 t73 t37 t17 t114 t36 t2 t37 t111 t21 t124 t107 t78 t28 t78 t112 t36 t14 t62 t109 t109 t83 t84 t112 t37 t16 t2 t69 t109 t84 t63,,negative,50
t19 t8 t128 t40 t126 t34 t4 t120 t2 t108 t29 t59 t131 t40 t28 t62 t109 t120 t48 t4 t73 t17 t79 t11 t27 t105 t131 t66 t40 t122 t34 t94 t69 t42 t109 t111 t38 t114 t107 t50 t123 t16 t16 t40 t41 t112 t69 t131 t16 t79,,negative,50
t135 t21 t100 t128 t42 t116 t53 t102 t8 t31 t5 t65 t8 t29 t58 t108 t135 t91 t108 t28 t4 t29 t111 t84 t45 t94 t1 t79 t120 t134 t15 t73 t40 t100 t40 t65 t108 t83 t63 t2 t15 t112 t15 t79 t134 t40 t59 t126 t98 t50,,negative,50
