sample,parse_depth,type,length
t7 t26 t22 t20 t23 t20 t36 t41 t21 t55 t38 t28 t47 t37 t19 t27 t17 t31 t16 t39 t32 t19 t47 t11 t49 t41 t17 t0 t28 t53 t57 t35 t53 t28 t17 t48 t21 t28 t57 t16 t58 t48 t0 t59 t16 t41 t38 t59,,negative,48
t31 t10 t54 t47 t7 t16 t20 t36 t54 t29 t32 t56 t8 t41 t18 t18 t12 t32 t1 t0 t21 t58 t48 t41 t21 t33 t17 t27 t18 t37 t34 t7 t54 t40 t12 t48 t12 t57 t25 t54 t28 t21 t58 t43 t29 t50 t33 t15,,negative,48
t49 t31 t45 t31 t22 t0 t50 t31 t33 t32 t27 t50 t57 t56 t41 t44 t41 t25 t11 t28 t39 t8 t59 t39 t24 t28 t16 t25 t39 t59 t56 t21 t34 t24 t4 t26 t39 t17 t19 t45 t21 t24 t11 t21 t11 t43 t51 t40,,negative,48
t7 t35 t59 t10 t59 t12 t57 t59 t39 t57 t7 t29 t27 t43 t37 t21 t19 t45 t39 t44 t56 t3 t53 t24 t19 t57 t56 t20 t25 t38 t22 t35 t12 t11 t47 t19 t10 t22 t7 t38 t17 t51 t55 t17 t33 t1 t16 t29,,negative,48
t21 t7 t34 t3 t57 t28 t8 t43 t36 t4 t55 t7 t31 t10 t17 t56 t7 t53 t56 t38 t29 t38 t22 t28 t43 t29 t45 t7 t27 t32 t16 t27 t28 t44 t11 t34 t38 t47 t33 t15 t24 t32 t41 t7 t15 t4 t0 t39,,negative,48
t3 t47 t59 t1 t16 t12 t7 t1 t1 t44 t29 t27 t40 t12 t0 t36 t2 t11 t38 t38 t7 t0 t27 t1 t12 t36 t48 t17 t40 t38 t24 t26 t25 t1 t1 t32 t53 t37 t58 t18 t43 t43 t34 t57 t55 t48 t15 t12,,negative,48
t29 t23 t0 t10 t27 t48 t34 t16 t1 t0 t33 t47 t36 t59 t24 t18 t1 t32 t55 t28 t20 t1 t21 t36 t10 t49 t44 t1 t16 t7 t11 t50 t27 t37 t7 t17 t22 t4 t58 t19 t28 t22 t10 t41 t7 t38 t50 t47,,negative,48
t17 t19 t44 t58 t45 t22 t1 t29 t41 t10 t38 t27 t17 t22 t10 t18 t41 t49 t11 t44 t56 t37 t43 t53 t4 t45 t31 t7 t45 t31 t45 t41 t26 t57 t17 t54 t32 t36 t4 t20 t24 t12 t36 t18 t35 t36 t31 t48,,negative,48
t12 t43 t25 t51 t29 t25 t58 t47 t22 t2 t55 t56 t44 t22 t0 t1 t25 t54 t53 t43 t59 t23 t36 t7 t56 t10 t53 t44 t48 t1 t47 t8 t8 t11 t59 t18 t17 t37 t10 t10 t59 t51 t59 t47 t1 t32 t17 t49 t16,,negative,49
t56 t54 t3 t33 t37 t54 t55 t48 t17 t51 t7 t59 t41 t39 t38 t4 t39 t12 t50 t49 t12 t0 t40 t22 t54 t49 t27 t34 t7 t0 t15 t2 t54 t7 t59 t32 t2 t39 t31 t17 t4 t32 t55 t36 t36 t8 t29 t45 t47,,negative,49
t43 t31 t22 t17 t0 t32 t24 t48 t47 t19 t36 t50 t16 t26 t40 t34 t8 t56 t20 t41 t23 t49 t29 t12 t50 t31 t18 t56 t18 t4 t54 t27 t27 t43 t54 t32 t53 t32 t56 t41 t55 t25 t19 t38 t15 t47 t31 t2 t1,,negative,49
t18 t32 t20 t45 t15 t10 t41 t0 t1 t44 t55 t31 t1 t33 t29 t17 t28 t26 t33 t54 t11 t47 t44 t40 t3 t19 t12 t59 t15 t19 t32 t49 t36 t56 t51 t29 t54 t24 t55 t16 t41 t12 t22 t58 t38 t23 t17 t3 t34,,negative,49
t44 t0 t43 t29 t8 t3 t19 t45 t3 t44 t19 t39 t47 t0 t47 t56 t18 t1 t10 t27 t53 t54 t43 t51 t29 t34 t11 t10 t17 t12 t36 t22 t24 t33 t4 t28 t32 t21 t1 t29 t27 t53 t59 t49 t19 t24 t41 t16 t47,,negative,49
t31 t20 t16 t56 t20 t58 t38 t38 t54 t56 t8 t24 t0 t31 t59 t12 t10 t50 t57 t15 t16 t39 t2 t48 t51 t11 t57 t32 t25 t36 t11 t22 t51 t41 t48 t26 t35 t12 t7 t47 t22 t28 t50 t35 t16 t31 t2 t58 t16,,negative,49
t27 t43 t31 t56 t49 t21 t31 t3 t24 t40 t54 t22 t27 t11 t19 t58 t22 t33 t41 t20 t23 t35 t17 t22 t29 t41 t36 t7 t51 t44 t37 t56 t49 t41 t56 t4 t45 t1 t10 t51 t59 t47 t16 t11 t48 t20 t39 t25 t22,,negative,49
t51 t34 t23 t47 t1 t58 t19 t23 t25 t56 t50 t27 t57 t51 t53 t20 t58 t38 t45 t8 t55 t41 t0 t22 t41 t35 t58 t45 t43 t8 t8 t26 t12 t18 t4 t8 t27 t57 t55 t31 t8 t7 t40 t27 t44 t59 t40 t22 t57,,negative,49
t15 t33 t34 t38 t18 t3 t40 t7 t57 t56 t58 t18 t59 t51 t20 t43 t23 t56 t26 t16 t45 t29 t4 t7 t56 t18 t53 t45 t20 t57 t2 t29 t45 t0 t33 t41 t11 t47 t28 t56 t4 t47 t32 t32 t25 t4 t31 t36 t10,,negative,49
t26 t7 t4 t16 t22 t59 t47 t59 t39 t17 t49 t53 t21 t35 t32 t32 t31 t4 t17 t10 t34 t3 t21 t37 t40 t12 t17 t25 t35 t1 t43 t43 t18 t27 t54 t38 t7 t8 t32 t7 t45 t59 t41 t36 t27 t36 t26 t47 t19,,negative,49
t56 t7 t57 t48 t53 t25 t34 t32 t55 t37 t53 t51 t20 t57 t4 t43 t23 t36 t57 t33 t8 t47 t48 t44 t10 t43 t11 t36 t55 t39 t23 t28 t40 t28 t39 t41 t25 t36 t54 t23 t25 t47 t33 t2 t18 t32 t2 t23 t24 t21,,negative,50
t54 t11 t0 t54 t41 t58 t2 t4 t34 t44 t17 t45 t21 t50 t47 t32 t36 t12 t10 t50 t16 t59 t29 t2 t47 t54 t36 t50 t26 t50 t4 t3 t57 t45 t44 t15 t15 t36 t59 t38 t45 t37 t21 t41 t27 t43 t32 t35 t12 t10,,negative,50
t56 t16 t45 t19 t48 t1 t58 t59 t20 t4 t29 t57 t4 t18 t34 t44 t11 t34 t18 t53 t2 t48 t21 t59 t26 t51 t37 t32 t39 t23 t35 t25 t22 t1 t27 t36 t41 t41 t10 t2 t31 t23 t39 t38 t59 t10 t8 t31 t41 t24,,negative,50
t3 t37 t36 t28 t25 t11 t55 t44 t17 t53 t41 t18 t2 t19 t0 t4 t3 t24 t12 t18 t28 t19 t41 t37 t31 t17 t48 t4 t25 t25 t39 t2 t59 t25 t51 t26 t23 t4 t58 t15 t51 t59 t35 t29 t31 t58 t37 t18 t53 t58,,negative,50
t33 t34 t43 t44 t2 t41 t4 t38 t24 t3 t26 t37 t10 t37 t21 t34 t18 t48 t32 t35 t26 t36 t3 t27 t35 t59 t44 t23 t55 t1 t4 t35 t15 t15 t22 t45 t43 t26 t50 t18 t26 t56 t49 t43 t33 t17 t32 t10 t17 t22,,negative,50
t55 t31 t11 t26 t17 t24 t41 t25 t26 t8 t54 t38 t23 t4 t1 t1 t29 t49 t41 t37 t47 t24 t36 t21 t39 t41 t38 t8 t43 t39 t24 t18 t25 t51 t34 t59 t8 t8 t44 t35 t48 t58 t12 t48 t17 t40 t23 t37 t17 t26,,negative,50
t50 t48 t55 t36 t35 t22 t59 t18 t28 t53 t26 t57 t48 t3 t38 t29 t48 t21 t35 t4 t47 t25 t34 t17 t58 t58 t37 t35 t19 t8 t40 t41 t2 t36 t21 t36 t11 t11 t53 t57 t0 t15 t18 t39 t36 t39 t56 t41 t35 t50,,negative,50
t0 t48 t19 t23 t40 t18 t32 t19 t32 t49 t12 t21 t45 t16 t16 t3 t18 t11 t16 t53 t47 t32 t7 t1 t4 t23 t35 t39 t28 t34 t32 t11 t19 t59 t2 t40 t29 t47 t22 t32 t48 t19 t21 t45 t19 t21 t41 t41 t8 t31,,negative,50
t4 t54 t49 t15 t21 t36 t1 t49 t55 t28 t41 t16 t49 t18 t29 t47 t18 t36 t17 t55 t12 t15 t26 t48 t54 t34 t31 t7 t58 t7 t34 t19 t44 t2 t58 t55 t2 t15 t15 t3 t43 t57 t51 t35 t23 t37 t19 t12 t4 t21,,negative,50
t10 t55 t58 t1 t0 t56 t53 t28 t55 t4 t31 t51 t26 t50 t41 t38 t44 t59 t47 t59 t55 t12 t49 t16 t53 t28 t22 t18 t17 t15 t50 t31 t20 t0 t0 t44 t27 t20 t27 t10 t59 t0 t24 t28 t4 t36 t51 t22 t39 t40,,negative,50
