sample,parse_depth,type,length
t136 t358 t231 t274 t148 t172 t189 t296 t156 t162 t154 t213 t155 t185 t13 t152 t358 t220 t28 t178 t107 t344 t173 t381 t180 t46 t369 t162 t30 t58 t296 t140 t54 t282 t70 t40 t17 t329 t54 t296 t231 t172 t121 t84 t121 t98 t32,,negative,47
t39 t11 t138 t75 t157 t139 t39 t318 t139 t19 t389 t111 t249 t43 t148 t224 t238 t355 t102 t77 t40 t11 t345 t213 t366 t381 t194 t72 t283 t14 t46 t189 t319 t288 t285 t188 t172 t220 t24 t19 t30 t392 t14 t392 t111 t90 t358,,negative,47
t238 t381 t143 t312 t224 t317 t152 t127 t52 t338 t148 t39 t154 t144 t328 t201 t176 t148 t278 t185 t102 t185 t312 t290 t121 t237 t146 t109 t190 t24 t52 t311 t75 t42 t14 t108 t10 t86 t336 t344 t190 t154 t395 t182 t54 t8 t8,,negative,47
t187 t137 t369 t157 t49 t148 t231 t304 t98 t47 t189 t102 t180 t283 t386 t176 t155 t32 t206 t54 t50 t264 t318 t244 t224 t262 t24 t235 t318 t231 t328 t154 t121 t90 t136 t190 t203 t194 t250 t158 t220 t178 t4 t231 t141 t282 t224,,negative,47
t236 t282 t13 t253 t341 t374 t86 t370 t14 t189 t127 t45 t97 t158 t140 t49 t14 t274 t355 t26 t137 t250 t397 t192 t346 t182 t290 t162 t395 t236 t192 t206 t219 t237 t389 t109 t329 t311 t235 t160 t176 t235 t358 t373 t364 t80 t386,,negative,47
t352 t278 t108 t163 t90 t62 t54 t271 t138 t206 t387 t77 t311 t352 t39 t54 t143 t160 t312 t335 t305 t32 t139 t386 t55 t220 t251 t46 t141 t395 t42 t156 t62 t312 t285 t107 t162 t201 t290 t177 t77 t140 t158 t304 t90 t194 t24 t172,,negative,48
t32 t243 t373 t98 t364 t381 t368 t75 t102 t262 t374 t58 t296 t264 t318 t312 t39 t296 t335 t272 t43 t219 t140 t237 t108 t206 t28 t387 t317 t43 t318 t320 t39 t108 t102 t201 t139 t185 t141 t190 t318 t192 t141 t27 t201 t58 t148 t102,,negative,48
t14 t344 t80 t329 t262 t121 t336 t152 t47 t378 t111 t376 t175 t231 t369 t238 t311 t251 t189 t236 t87 t356 t311 t259 t111 t352 t336 t368 t172 t189 t13 t188 t253 t45 t237 t368 t186 t243 t157 t190 t391 t378 t72 t331 t267 t19 t397 t190,,negative,48
t8 t26 t154 t84 t108 t235 t140 t305 t194 t19 t192 t203 t234 t282 t285 t234 t188 t24 t188 t192 t249 t42 t397 t107 t378 t45 t386 t250 t121 t387 t17 t150 t319 t259 t84 t319 t97 t146 t328 t127 t34 t163 t262 t187 t194 t111 t156 t46,,negative,48
t104 t138 t312 t355 t11 t139 t318 t186 t397 t107 t391 t338 t13 t356 t389 t358 t157 t215 t224 t215 t163 t6 t305 t386 t148 t373 t296 t87 t70 t190 t98 t98 t278 t189 t108 t150 t27 t143 t381 t50 t387 t264 t86 t285 t250 t231 t144 t187,,negative,48
t201 t259 t381 t176 t10 t139 t278 t278 t389 t137 t305 t252 t336 t189 t10 t364 t274 t77 t173 t4 t40 t27 t154 t231 t87 t42 t146 t271 t90 t368 t42 t137 t317 t352 t87 t235 t107 t364 t14 t108 t58 t136 t30 t84 t376 t77 t389 t45,,negative,48
t156 t250 t39 t389 t52 t391 t17 t84 t32 t368 t43 t243 t358 t220 t160 t345 t11 t278 t140 t366 t237 t207 t331 t62 t27 t84 t364 t49 t355 t370 t90 t104 t160 t152 t386 t296 t366 t177 t172 t146 t90 t192 t17 t387 t282 t224 t376 t215,,negative,48
t163 t272 t109 t318 t203 t108 t163 t107 t336 t152 t374 t251 t148 t341 t272 t137 t173 t387 t254 t187 t331 t368 t43 t190 t104 t156 t335 t234 t345 t27 t238 t139 t188 t254 t206 t187 t317 t46 t370 t121 t219 t32 t54 t329 t47 t30 t187 t395,,negative,48
t30 t94 t369 t189 t207 t146 t328 t32 t182 t373 t250 t32 t146 t213 t47 t177 t312 t234 t150 t274 t274 t271 t274 t345 t62 t252 t296 t370 t154 t366 t34 t186 t285 t397 t278 t53 t381 t90 t235 t331 t213 t346 t373 t127 t224 t250 t98 t70,,negative,48
t17 t141 t203 t251 t141 t42 t370 t141 t224 t346 t45 t121 t318 t107 t160 t72 t45 t262 t141 t5 t26 t336 t98 t50 t30 t387 t53 t236 t378 t201 t328 t391 t39 t305 t175 t328 t43 t373 t179 t186 t10 t271 t55 t274 t381 t329 t235 t34,,negative,48
t345 t39 t190 t336 t290 t146 t320 t231 t378 t62 t201 t272 t317 t219 t386 t254 t320 t98 t150 t345 t254 t156 t364 t50 t336 t366 t17 t80 t162 t304 t397 t189 t328 t278 t42 t318 t186 t254 t104 t86 t381 t318 t158 t24 t318 t58 t190 t271 t10,,negative,49
t356 t148 t45 t158 t290 t28 t386 t47 t178 t397 t58 t172 t46 t331 t329 t163 t109 t139 t104 t252 t304 t224 t4 t346 t305 t172 t391 t80 t84 t237 t397 t98 t90 t185 t335 t109 t397 t185 t155 t262 t364 t55 t224 t231 t231 t50 t201 t173 t190,,negative,49
t305 t90 t32 t182 t305 t328 t278 t344 t173 t14 t158 t136 t368 t296 t358 t139 t121 t364 t17 t146 t392 t182 t231 t220 t42 t254 t75 t304 t178 t213 t158 t75 t90 t180 t175 t186 t143 t26 t378 t146 t272 t163 t185 t368 t140 t70 t34 t75 t47,,negative,49
t108 t108 t104 t72 t185 t346 t329 t94 t201 t190 t102 t155 t236 t49 t216 t387 t75 t185 t162 t397 t172 t97 t290 t173 t259 t180 t201 t97 t189 t252 t84 t160 t331 t72 t107 t121 t102 t139 t102 t26 t271 t24 t24 t250 t252 t13 t8 t62 t335,,negative,49
t127 t24 t272 t356 t249 t177 t175 t152 t46 t190 t378 t47 t344 t234 t24 t274 t172 t386 t262 t387 t160 t102 t98 t335 t11 t201 t17 t329 t53 t203 t345 t141 t319 t345 t317 t311 t30 t376 t272 t160 t49 t374 t14 t374 t278 t143 t290 t32 t366,,negative,49
t312 t290 t244 t111 t176 t140 t180 t157 t194 t144 t278 t397 t391 t150 t187 t102 t329 t141 t185 t55 t249 t24 t249 t152 t296 t373 t77 t207 t187 t187 t5 t182 t24 t87 t104 t244 t304 t49 t216 t364 t290 t141 t162 t175 t188 t50 t392 t10 t26,,negative,49
t336 t53 t250 t207 t179 t150 t331 t109 t176 t395 t90 t231 t192 t179 t220 t179 t389 t172 t158 t317 t352 t17 t282 t235 t319 t378 t157 t283 t143 t235 t50 t235 t312 t140 t40 t75 t386 t267 t341 t102 t386 t374 t312 t311 t19 t220 t358 t238 t47,,negative,49
t42 t14 t190 t80 t144 t344 t77 t341 t194 t137 t381 t201 t137 t13 t180 t231 t238 t156 t370 t373 t335 t272 t84 t288 t156 t98 t192 t188 t395 t42 t43 t13 t271 t102 t75 t190 t387 t234 t378 t272 t264 t381 t190 t111 t368 t203 t172 t19 t139,,negative,49
t296 t55 t176 t236 t213 t288 t102 t54 t250 t253 t283 t127 t81 t235 t201 t179 t49 t54 t50 t10 t160 t201 t378 t376 t45 t231 t213 t45 t244 t87 t341 t252 t72 t381 t262 t395 t50 t364 t272 t328 t40 t157 t80 t32 t335 t369 t192 t86 t317,,negative,49
t331 t224 t87 t283 t42 t172 t49 t369 t28 t173 t137 t243 t188 t250 t140 t190 t356 t290 t8 t163 t234 t52 t391 t140 t341 t328 t13 t352 t127 t271 t381 t378 t152 t179 t250 t391 t237 t278 t320 t6 t320 t163 t278 t155 t189 t311 t194 t30 t148,,negative,49
t102 t206 t201 t8 t94 t86 t98 t148 t317 t187 t219 t58 t180 t162 t220 t252 t387 t158 t374 t13 t84 t102 t381 t267 t355 t158 t42 t84 t335 t389 t62 t139 t219 t290 t389 t335 t137 t283 t176 t236 t97 t271 t345 t253 t358 t288 t346 t374 t364 t207,,negative,50
t52 t244 t40 t150 t80 t288 t237 t62 t107 t386 t77 t254 t370 t90 t160 t355 t305 t264 t137 t387 t329 t262 t283 t188 t283 t285 t346 t235 t201 t136 t267 t317 t163 t386 t6 t107 t219 t86 t40 t127 t250 t395 t58 t148 t163 t243 t24 t338 t387 t338,,negative,50
t24 t386 t10 t77 t176 t102 t311 t14 t143 t104 t188 t148 t109 t156 t150 t127 t243 t26 t381 t157 t389 t224 t127 t373 t243 t143 t34 t338 t373 t87 t175 t201 t157 t328 t378 t42 t140 t39 t219 t192 t329 t188 t4 t109 t355 t374 t28 t231 t154 t201,,negative,50
t102 t45 t235 t331 t19 t250 t250 t28 t244 t364 t216 t252 t356 t54 t156 t376 t283 t203 t121 t389 t206 t203 t254 t238 t237 t19 t53 t317 t179 t341 t224 t163 t177 t389 t77 t42 t376 t236 t139 t250 t40 t158 t262 t139 t288 t81 t97 t262 t201 t144,,negative,50
t213 t163 t370 t331 t182 t305 t50 t127 t305 t278 t4 t254 t189 t58 t39 t137 t172 t320 t376 t237 t77 t104 t144 t108 t34 t144 t158 t338 t373 t189 t176 t28 t376 t175 t178 t207 t201 t213 t39 t282 t152 t278 t381 t144 t94 t274 t296 t338 t77 t244,,negative,50
t237 t179 t320 t75 t58 t224 t139 t121 t187 t87 t13 t111 t6 t55 t104 t231 t364 t172 t296 t243 t397 t395 t107 t46 t345 t32 t224 t160 t234 t121 t28 t136 t6 t8 t192 t290 t70 t137 t378 t107 t244 t137 t231 t370 t272 t6 t186 t152 t140 t264,,negative,50
t136 t378 t356 t189 t203 t220 t55 t107 t11 t250 t318 t249 t46 t341 t49 t238 t173 t254 t146 t156 t87 t185 t254 t329 t378 t102 t254 t311 t336 t155 t188 t53 t81 t235 t189 t250 t160 t288 t30 t391 t254 t369 t11 t358 t162 t203 t148 t27 t11 t55,,negative,50
t143 t264 t49 t176 t374 t97 t137 t244 t121 t190 t17 t203 t46 t148 t155 t148 t155 t86 t335 t250 t148 t13 t11 t150 t141 t249 t187 t364 t55 t108 t14 t97 t251 t11 t62 t345 t4 t146 t253 t235 t108 t150 t231 t304 t55 t224 t189 t250 t176 t19,,negative,50
t373 t155 t180 t111 t144 t341 t70 t139 t180 t10 t336 t231 t155 t102 t179 t331 t50 t39 t244 t355 t317 t220 t148 t262 t5 t46 t366 t8 t47 t249 t238 t179 t102 t259 t62 t264 t6 t395 t366 t163 t224 t146 t320 t231 t107 t17 t138 t111 t304 t102,,negative,50
t267 t54 t62 t235 t331 t320 t86 t251 t152 t179 t127 t182 t238 t46 t319 t121 t338 t80 t201 t152 t144 t50 t366 t304 t250 t262 t216 t189 t141 t290 t158 t201 t278 t188 t75 t46 t80 t75 t243 t243 t203 t19 t338 t11 t391 t108 t62 t77 t81 t177,,negative,50
