sample,parse_depth,type,length
t56 t54 t8 t57 t27 t42 t32 t35 t8 t54 t25 t24 t32 t57 t54 t48 t17 t33 t35 t8 t22 t47 t42 t8 t47 t37 t54 t49 t37 t21 t3 t25 t56 t57 t20 t56 t32 t20 t54 t25 t37 t47,21.0,positive,42
t17 t57 t42 t32 t57 t42 t56 t22 t24 t49 t32 t3 t25 t8 t32 t11 t54 t20 t11 t11 t48 t33 t48 t54 t56 t8 t47 t42 t35 t42 t37 t47 t42 t21 t49 t54 t8 t57 t54 t35 t37 t57,23.0,positive,42
t57 t3 t56 t22 t31 t54 t20 t33 t35 t48 t27 t27 t24 t48 t54 t25 t25 t54 t8 t3 t57 t27 t14 t35 t27 t37 t47 t48 t27 t27 t37 t3 t49 t20 t25 t8 t27 t42 t56 t56 t47 t11,23.0,positive,42
t33 t32 t39 t56 t48 t22 t53 t49 t42 t52 t32 t14 t54 t33 t38 t24 t42 t39 t54 t56 t22 t54 t56 t27 t33 t24 t25 t25 t39 t54 t17 t57 t42 t44 t8 t48 t47 t56 t37 t25 t44 t32,,negative,42
t14 t47 t21 t44 t21 t38 t27 t11 t44 t49 t3 t54 t37 t37 t54 t31 t10 t38 t47 t39 t32 t10 t53 t38 t25 t35 t48 t20 t56 t49 t17 t17 t48 t20 t31 t27 t39 t37 t53 t11 t56 t44,,negative,42
t39 t31 t57 t52 t25 t3 t52 t20 t37 t17 t39 t22 t20 t47 t21 t48 t10 t8 t25 t24 t25 t21 t11 t10 t44 t17 t56 t27 t38 t52 t49 t25 t17 t56 t44 t10 t17 t37 t20 t57 t25 t48,,negative,42
t10 t52 t48 t42 t32 t56 t48 t31 t27 t48 t49 t35 t11 t47 t22 t44 t10 t32 t33 t10 t49 t25 t3 t52 t49 t52 t17 t35 t57 t33 t47 t38 t14 t57 t38 t37 t22 t37 t35 t38 t35 t53,,negative,42
t21 t11 t39 t31 t52 t33 t14 t38 t48 t56 t11 t52 t57 t39 t48 t57 t44 t27 t21 t25 t10 t49 t38 t32 t39 t54 t48 t11 t47 t57 t24 t54 t25 t27 t11 t22 t35 t48 t10 t48 t33 t24,,negative,42
t27 t11 t14 t25 t10 t11 t3 t11 t44 t27 t17 t20 t53 t25 t33 t54 t14 t8 t17 t42 t8 t57 t25 t31 t21 t27 t3 t56 t47 t20 t39 t54 t32 t27 t57 t48 t53 t14 t25 t8 t39 t17,,negative,42
t37 t10 t14 t57 t37 t27 t33 t32 t27 t17 t56 t14 t42 t54 t10 t53 t20 t24 t56 t56 t20 t39 t47 t47 t57 t49 t56 t49 t10 t32 t39 t52 t17 t17 t24 t10 t56 t20 t21 t22 t53 t32,,negative,42
t56 t37 t21 t21 t38 t56 t53 t32 t11 t53 t32 t20 t24 t33 t56 t3 t31 t54 t3 t10 t8 t8 t48 t38 t38 t35 t10 t44 t14 t56 t52 t37 t44 t54 t47 t33 t32 t42 t25 t35 t17 t11,,negative,42
t52 t14 t39 t32 t31 t3 t39 t39 t35 t3 t49 t27 t48 t32 t57 t37 t32 t8 t53 t11 t14 t49 t20 t10 t47 t3 t10 t21 t49 t47 t47 t8 t17 t57 t39 t38 t56 t21 t17 t8 t11 t57,,negative,42
t44 t52 t44 t57 t49 t17 t54 t17 t27 t3 t53 t21 t25 t10 t37 t52 t56 t21 t10 t44 t32 t33 t14 t24 t54 t52 t53 t17 t25 t47 t17 t25 t32 t20 t3 t47 t21 t38 t48 t14 t52 t54,,negative,42
t32 t3 t32 t37 t20 t3 t22 t47 t27 t3 t20 t35 t24 t25 t56 t25 t8 t54 t56 t27 t37 t35 t35 t42 t14 t31 t27 t3 t25 t24 t17 t57 t42 t35 t37 t20 t27 t3 t21 t35 t54 t56 t38,14.0,positive,43
t33 t3 t25 t54 t25 t35 t33 t24 t11 t24 t3 t54 t56 t57 t32 t54 t25 t38 t20 t57 t8 t21 t49 t25 t25 t37 t57 t27 t42 t54 t25 t25 t56 t47 t56 t27 t17 t3 t35 t27 t25 t25 t56,18.0,positive,43
t20 t20 t20 t57 t32 t57 t31 t42 t14 t33 t8 t21 t37 t17 t27 t25 t25 t8 t31 t27 t49 t54 t20 t3 t35 t37 t57 t35 t48 t35 t27 t37 t57 t31 t54 t25 t52 t11 t27 t47 t57 t37 t57,19.0,positive,43
t35 t31 t37 t17 t57 t20 t25 t25 t56 t3 t33 t8 t27 t42 t10 t48 t47 t20 t35 t48 t31 t42 t54 t49 t54 t20 t57 t35 t31 t42 t25 t25 t21 t11 t20 t24 t48 t56 t25 t21 t20 t25 t35,16.0,positive,43
t3 t56 t8 t56 t57 t35 t32 t17 t20 t32 t3 t25 t56 t10 t20 t57 t56 t35 t31 t37 t35 t8 t27 t27 t21 t38 t37 t57 t31 t3 t25 t32 t57 t20 t49 t22 t21 t27 t42 t54 t25 t32 t20,17.0,positive,43
t27 t27 t38 t11 t56 t27 t22 t44 t10 t14 t24 t53 t11 t24 t25 t47 t54 t38 t33 t47 t37 t22 t49 t42 t24 t21 t3 t10 t57 t31 t38 t35 t44 t22 t17 t47 t42 t53 t20 t57 t33 t39 t21,,negative,43
t8 t21 t52 t56 t24 t56 t22 t17 t56 t54 t47 t38 t53 t25 t49 t14 t32 t21 t20 t32 t37 t31 t27 t54 t22 t21 t20 t35 t44 t22 t24 t39 t3 t54 t38 t37 t33 t38 t48 t49 t47 t22 t25,,negative,43
t48 t20 t44 t39 t17 t20 t25 t44 t52 t42 t32 t11 t38 t20 t47 t42 t38 t3 t35 t42 t8 t3 t8 t49 t49 t22 t35 t31 t44 t33 t57 t57 t42 t25 t24 t27 t21 t20 t3 t33 t52 t11 t44,,negative,43
t8 t22 t8 t24 t38 t38 t27 t11 t52 t44 t52 t38 t11 t42 t53 t57 t24 t21 t25 t8 t22 t25 t33 t48 t57 t27 t24 t47 t27 t44 t33 t57 t31 t27 t3 t8 t56 t42 t24 t52 t21 t39 t33,,negative,43
t49 t57 t32 t31 t49 t11 t21 t14 t56 t10 t31 t56 t27 t37 t38 t57 t42 t37 t22 t25 t33 t3 t33 t17 t3 t10 t56 t53 t20 t52 t31 t24 t35 t24 t52 t20 t39 t27 t8 t44 t33 t57 t52,,negative,43
t3 t56 t35 t39 t25 t47 t11 t48 t11 t32 t33 t47 t33 t14 t17 t24 t24 t49 t47 t47 t54 t22 t14 t3 t11 t33 t44 t27 t54 t17 t3 t38 t31 t38 t52 t10 t8 t56 t17 t10 t47 t32 t37,,negative,43
t39 t22 t27 t3 t27 t8 t54 t24 t57 t27 t44 t35 t21 t31 t3 t22 t11 t37 t52 t57 t39 t31 t25 t27 t56 t22 t20 t53 t14 t56 t39 t21 t22 t17 t52 t38 t39 t49 t44 t31 t32 t25 t44,,negative,43
t8 t21 t38 t25 t57 t48 t14 t54 t56 t32 t49 t39 t21 t35 t20 t54 t22 t57 t14 t56 t52 t38 t52 t10 t53 t10 t49 t54 t39 t53 t8 t25 t54 t31 t33 t3 t53 t32 t27 t52 t8 t35 t10,,negative,43
t54 t49 t8 t54 t24 t47 t11 t31 t48 t17 t35 t54 t52 t48 t11 t53 t52 t47 t11 t53 t21 t35 t35 t24 t44 t32 t44 t14 t37 t31 t14 t20 t35 t3 t20 t21 t33 t8 t33 t14 t54 t48 t39,,negative,43
t17 t33 t56 t47 t24 t38 t22 t47 t52 t32 t21 t52 t47 t22 t14 t49 t25 t53 t32 t39 t11 t53 t32 t27 t44 t35 t56 t37 t47 t47 t31 t35 t54 t44 t22 t25 t14 t42 t35 t56 t49 t47 t3,,negative,43
t54 t8 t20 t3 t54 t56 t57 t20 t54 t17 t3 t32 t38 t57 t35 t8 t25 t57 t54 t25 t14 t20 t32 t47 t37 t54 t17 t3 t54 t20 t17 t3 t37 t21 t54 t20 t47 t54 t8 t57 t25 t56 t54 t20,16.0,positive,44
t35 t22 t25 t35 t37 t21 t27 t37 t21 t37 t56 t35 t31 t37 t27 t37 t20 t54 t49 t32 t54 t3 t56 t24 t11 t57 t25 t56 t24 t56 t32 t3 t49 t48 t54 t33 t37 t57 t32 t57 t37 t35 t27 t27,13.0,positive,44
t3 t25 t25 t54 t57 t35 t56 t54 t54 t49 t20 t57 t35 t37 t27 t37 t42 t20 t27 t53 t27 t25 t25 t32 t38 t8 t54 t25 t10 t33 t31 t37 t3 t20 t35 t49 t11 t54 t56 t57 t53 t42 t56 t56,25.0,positive,44
t54 t47 t20 t27 t32 t20 t32 t54 t35 t32 t56 t52 t44 t20 t27 t27 t20 t22 t3 t38 t31 t42 t20 t33 t48 t54 t44 t32 t49 t27 t27 t11 t42 t49 t21 t33 t21 t32 t32 t32 t48 t11 t35 t20,,negative,44
t44 t42 t54 t57 t44 t10 t3 t8 t8 t35 t14 t14 t8 t22 t52 t14 t35 t21 t17 t48 t42 t42 t35 t53 t3 t25 t14 t20 t8 t44 t42 t42 t38 t57 t35 t21 t49 t49 t8 t27 t14 t39 t37 t11,,negative,44
t17 t21 t24 t21 t22 t53 t11 t47 t47 t57 t39 t10 t31 t11 t54 t37 t24 t21 t39 t42 t54 t17 t3 t8 t8 t44 t37 t54 t47 t10 t3 t33 t52 t56 t14 t54 t42 t56 t33 t27 t31 t11 t49 t20,,negative,44
t10 t21 t17 t54 t47 t35 t31 t32 t37 t47 t54 t38 t3 t35 t20 t24 t24 t8 t3 t33 t52 t14 t39 t48 t52 t54 t25 t32 t11 t3 t3 t25 t24 t52 t53 t33 t20 t44 t57 t44 t25 t27 t42 t27,,negative,44
t48 t11 t31 t49 t57 t20 t27 t10 t22 t48 t27 t37 t47 t42 t49 t53 t10 t57 t44 t10 t22 t31 t14 t39 t49 t22 t25 t10 t48 t10 t14 t10 t42 t22 t11 t37 t56 t17 t17 t35 t31 t35 t53 t27,,negative,44
t35 t39 t47 t53 t42 t14 t24 t57 t38 t37 t39 t10 t35 t52 t25 t33 t57 t24 t48 t14 t56 t20 t3 t39 t33 t52 t14 t3 t37 t20 t42 t52 t44 t37 t14 t17 t20 t53 t8 t48 t22 t47 t17 t35,,negative,44
t53 t33 t35 t47 t22 t8 t35 t52 t48 t25 t17 t32 t21 t44 t31 t52 t3 t21 t53 t3 t47 t10 t3 t10 t14 t56 t8 t35 t8 t27 t27 t24 t31 t22 t20 t11 t53 t27 t47 t54 t49 t14 t33 t37,,negative,44
t35 t14 t8 t24 t17 t44 t35 t20 t52 t11 t20 t14 t27 t42 t42 t11 t38 t57 t24 t38 t42 t10 t52 t11 t54 t17 t44 t11 t11 t10 t48 t27 t56 t32 t49 t8 t44 t21 t47 t42 t32 t57 t56 t44,,negative,44
t33 t10 t8 t39 t32 t39 t31 t21 t49 t49 t57 t39 t56 t25 t44 t17 t42 t52 t8 t21 t22 t44 t47 t10 t42 t48 t52 t11 t21 t42 t17 t21 t39 t35 t35 t57 t48 t39 t31 t17 t38 t14 t52 t52,,negative,44
t37 t52 t53 t35 t53 t22 t48 t27 t38 t48 t33 t17 t21 t57 t10 t37 t14 t33 t57 t3 t17 t57 t33 t37 t3 t37 t20 t35 t22 t14 t24 t3 t20 t56 t27 t17 t47 t52 t17 t38 t38 t38 t53 t25,,negative,44
t33 t49 t54 t54 t57 t32 t42 t25 t56 t49 t20 t32 t57 t42 t42 t20 t32 t35 t37 t57 t57 t20 t27 t27 t47 t3 t33 t54 t20 t10 t11 t54 t25 t37 t47 t52 t56 t27 t17 t3 t57 t53 t38 t35 t37,15.0,positive,45
t49 t3 t37 t21 t3 t56 t22 t11 t37 t21 t54 t33 t37 t57 t48 t27 t27 t3 t25 t54 t10 t11 t57 t42 t42 t27 t3 t49 t25 t25 t31 t37 t33 t31 t33 t8 t56 t56 t47 t49 t20 t27 t54 t56 t24,14.0,positive,45
t8 t39 t31 t56 t8 t14 t39 t27 t33 t47 t32 t20 t10 t35 t14 t38 t27 t24 t20 t14 t32 t56 t10 t14 t14 t35 t27 t10 t24 t8 t37 t42 t3 t10 t25 t35 t53 t22 t8 t38 t54 t38 t56 t22 t44,,negative,45
t37 t24 t47 t24 t54 t20 t14 t47 t11 t33 t17 t54 t8 t44 t22 t56 t33 t11 t53 t21 t8 t42 t24 t49 t24 t25 t17 t42 t57 t27 t31 t33 t39 t22 t38 t31 t42 t8 t27 t27 t27 t32 t21 t53 t32,,negative,45
t27 t53 t3 t56 t8 t52 t33 t39 t42 t35 t39 t17 t32 t49 t53 t24 t32 t10 t38 t10 t10 t49 t25 t17 t52 t17 t44 t8 t17 t38 t8 t32 t56 t32 t32 t21 t31 t32 t44 t52 t14 t11 t20 t21 t10,,negative,45
t25 t54 t10 t47 t53 t27 t57 t33 t10 t44 t44 t22 t25 t52 t44 t35 t37 t3 t54 t25 t57 t14 t24 t53 t38 t24 t57 t3 t48 t37 t42 t39 t49 t11 t56 t32 t24 t3 t10 t49 t22 t27 t44 t52 t3,,negative,45
t3 t57 t32 t44 t54 t47 t37 t17 t24 t53 t31 t42 t21 t20 t33 t57 t32 t39 t25 t47 t14 t32 t47 t17 t27 t22 t47 t24 t44 t35 t25 t24 t53 t35 t49 t24 t14 t24 t22 t57 t25 t33 t27 t10 t31,,negative,45
t42 t20 t38 t33 t54 t39 t10 t47 t25 t32 t10 t47 t3 t20 t54 t33 t25 t47 t42 t52 t39 t17 t21 t48 t20 t27 t10 t35 t57 t32 t39 t11 t49 t35 t38 t37 t25 t57 t27 t8 t35 t56 t17 t57 t21,,negative,45
t37 t54 t39 t52 t11 t20 t20 t38 t27 t52 t56 t49 t37 t24 t3 t27 t21 t54 t38 t21 t48 t49 t33 t33 t52 t22 t32 t32 t27 t44 t31 t56 t37 t33 t10 t24 t33 t21 t25 t53 t44 t8 t10 t8 t3,,negative,45
t24 t49 t54 t44 t32 t42 t10 t14 t33 t21 t20 t48 t3 t47 t20 t33 t27 t54 t52 t21 t17 t52 t33 t11 t25 t25 t24 t21 t8 t44 t33 t11 t57 t21 t31 t21 t27 t21 t57 t42 t22 t3 t11 t48 t44,,negative,45
t22 t35 t56 t27 t21 t25 t31 t22 t48 t35 t39 t47 t37 t22 t21 t27 t21 t10 t49 t10 t25 t3 t10 t56 t10 t14 t47 t37 t11 t33 t25 t14 t35 t17 t57 t47 t44 t11 t33 t32 t48 t44 t52 t25 t44,,negative,45
t57 t54 t56 t56 t32 t39 t27 t8 t11 t37 t20 t33 t53 t14 t33 t25 t21 t57 t37 t31 t10 t53 t3 t49 t33 t31 t32 t39 t33 t44 t3 t56 t33 t39 t44 t27 t44 t33 t54 t49 t48 t32 t17 t39 t56,,negative,45
t25 t27 t56 t25 t56 t25 t56 t47 t20 t57 t22 t47 t3 t56 t27 t42 t27 t47 t33 t8 t54 t25 t32 t11 t11 t48 t54 t56 t8 t27 t27 t52 t24 t37 t27 t27 t37 t35 t3 t25 t24 t11 t56 t25 t47 t24,22.0,positive,46
t35 t37 t57 t57 t24 t25 t56 t17 t42 t25 t25 t3 t25 t37 t47 t35 t11 t57 t20 t56 t54 t17 t57 t17 t57 t32 t57 t20 t27 t3 t21 t37 t20 t11 t54 t25 t20 t57 t32 t8 t31 t17 t3 t49 t20 t47,19.0,positive,46
t32 t44 t47 t38 t35 t22 t22 t44 t37 t48 t44 t39 t38 t57 t38 t39 t24 t57 t22 t39 t56 t57 t17 t20 t44 t10 t44 t48 t37 t3 t8 t49 t22 t17 t42 t56 t52 t49 t56 t33 t57 t14 t24 t20 t31 t57,,negative,46
t54 t20 t21 t35 t22 t44 t10 t44 t57 t24 t35 t49 t56 t14 t24 t11 t21 t31 t32 t37 t3 t31 t49 t53 t54 t54 t53 t32 t25 t57 t42 t35 t33 t25 t33 t27 t38 t49 t42 t44 t39 t38 t27 t47 t56 t44,,negative,46
t21 t25 t17 t22 t31 t11 t10 t25 t49 t21 t27 t3 t31 t39 t31 t48 t21 t49 t39 t42 t20 t11 t49 t8 t20 t33 t21 t17 t24 t25 t11 t53 t57 t53 t48 t52 t38 t54 t37 t37 t24 t20 t44 t17 t21 t11,,negative,46
t57 t32 t17 t47 t42 t57 t8 t27 t35 t52 t44 t54 t39 t20 t17 t3 t11 t21 t11 t53 t8 t25 t8 t31 t53 t22 t20 t31 t39 t37 t11 t33 t32 t44 t37 t24 t48 t47 t37 t56 t27 t57 t49 t8 t24 t10,,negative,46
t21 t54 t20 t14 t44 t57 t14 t31 t11 t38 t3 t57 t56 t8 t44 t48 t48 t10 t27 t3 t3 t24 t44 t22 t35 t44 t3 t49 t20 t44 t44 t49 t33 t38 t8 t14 t21 t17 t21 t44 t27 t49 t57 t53 t56 t48,,negative,46
t38 t25 t57 t20 t24 t10 t38 t20 t44 t21 t17 t31 t49 t53 t24 t42 t33 t38 t8 t42 t25 t11 t35 t11 t37 t25 t11 t32 t17 t52 t52 t3 t52 t53 t37 t3 t33 t42 t8 t11 t3 t10 t17 t37 t11 t54,,negative,46
t8 t42 t3 t3 t27 t24 t33 t56 t38 t37 t54 t48 t38 t39 t39 t48 t17 t33 t8 t35 t10 t52 t3 t52 t3 t10 t56 t20 t8 t47 t35 t31 t47 t52 t44 t25 t10 t42 t8 t37 t20 t21 t47 t10 t17 t53,,negative,46
t57 t24 t47 t49 t31 t57 t35 t57 t27 t17 t44 t49 t27 t53 t17 t11 t35 t33 t57 t53 t10 t56 t56 t39 t8 t35 t3 t57 t11 t25 t52 t14 t11 t49 t10 t3 t57 t11 t52 t17 t25 t52 t56 t52 t25 t3,,negative,46
t52 t17 t14 t33 t37 t11 t33 t49 t49 t21 t39 t20 t3 t53 t35 t21 t35 t42 t10 t32 t49 t8 t20 t39 t17 t53 t32 t10 t24 t33 t56 t35 t14 t47 t11 t54 t3 t22 t56 t21 t21 t44 t56 t53 t33 t38,,negative,46
t57 t11 t53 t22 t33 t52 t49 t47 t42 t56 t39 t44 t35 t31 t56 t8 t24 t39 t32 t25 t54 t38 t10 t24 t3 t10 t57 t47 t56 t56 t14 t10 t10 t8 t22 t32 t25 t44 t10 t27 t8 t57 t56 t53 t31 t20,,negative,46
t54 t35 t32 t8 t54 t25 t25 t35 t48 t25 t56 t47 t49 t8 t54 t17 t3 t35 t8 t54 t56 t54 t20 t52 t32 t57 t22 t22 t47 t42 t37 t21 t21 t54 t20 t21 t38 t20 t35 t37 t47 t8 t54 t25 t20 t25 t31,21.0,positive,47
t31 t11 t10 t49 t35 t24 t21 t3 t35 t54 t57 t27 t48 t14 t3 t44 t27 t32 t24 t11 t32 t52 t24 t49 t56 t21 t27 t47 t54 t3 t49 t37 t20 t44 t33 t52 t14 t14 t22 t44 t27 t22 t48 t42 t38 t44 t47,,negative,47
t44 t35 t49 t8 t32 t48 t32 t8 t52 t56 t17 t20 t47 t52 t48 t25 t22 t35 t31 t56 t25 t35 t3 t42 t47 t14 t38 t54 t8 t35 t27 t57 t37 t47 t3 t42 t47 t31 t21 t39 t48 t52 t22 t32 t24 t11 t24,,negative,47
t47 t31 t32 t8 t49 t53 t17 t21 t8 t44 t42 t57 t39 t47 t22 t14 t44 t21 t17 t37 t20 t20 t47 t38 t25 t22 t17 t17 t14 t24 t32 t24 t32 t33 t49 t49 t33 t49 t17 t8 t53 t27 t49 t22 t56 t11 t10,,negative,47
t27 t32 t42 t17 t56 t17 t31 t35 t48 t44 t24 t22 t52 t32 t8 t32 t39 t32 t22 t37 t24 t20 t24 t32 t48 t31 t39 t47 t56 t3 t8 t20 t24 t32 t44 t17 t17 t57 t44 t21 t31 t11 t56 t56 t57 t33 t32,,negative,47
t56 t56 t11 t53 t21 t56 t33 t32 t31 t17 t49 t39 t31 t17 t11 t22 t11 t24 t32 t38 t49 t20 t25 t44 t44 t49 t57 t53 t3 t42 t49 t10 t17 t24 t31 t27 t54 t54 t37 t33 t48 t38 t31 t27 t38 t21 t33,,negative,47
t33 t3 t3 t42 t54 t56 t21 t20 t31 t57 t49 t44 t44 t35 t10 t14 t54 t49 t48 t39 t39 t54 t52 t53 t22 t10 t56 t3 t22 t33 t17 t56 t48 t24 t32 t48 t53 t10 t37 t44 t42 t49 t57 t21 t35 t56 t42,,negative,47
t52 t21 t53 t54 t27 t44 t17 t20 t56 t20 t49 t17 t20 t39 t22 t11 t54 t17 t37 t54 t14 t3 t8 t56 t33 t31 t53 t31 t27 t35 t32 t14 t31 t11 t57 t49 t8 t31 t32 t56 t33 t20 t54 t21 t52 t31 t21,,negative,47
t20 t53 t14 t31 t39 t38 t33 t37 t25 t24 t21 t31 t39 t35 t31 t31 t3 t27 t17 t31 t57 t38 t47 t38 t54 t17 t52 t57 t47 t27 t21 t27 t47 t57 t42 t38 t25 t20 t10 t38 t31 t33 t53 t39 t11 t39 t8,,negative,47
t21 t3 t39 t8 t14 t21 t24 t39 t37 t53 t24 t32 t48 t42 t17 t49 t21 t57 t35 t21 t11 t20 t10 t31 t54 t31 t25 t22 t35 t20 t24 t39 t33 t22 t52 t25 t33 t38 t56 t47 t37 t49 t53 t37 t24 t44 t48,,negative,47
t8 t38 t22 t48 t8 t47 t21 t22 t37 t17 t32 t48 t52 t21 t56 t42 t10 t44 t3 t57 t14 t25 t14 t20 t35 t3 t27 t56 t47 t22 t48 t57 t39 t22 t48 t54 t33 t17 t37 t54 t11 t42 t49 t54 t25 t44 t27,,negative,47
t32 t57 t37 t42 t17 t47 t25 t52 t11 t47 t27 t37 t48 t47 t27 t27 t53 t44 t14 t53 t11 t38 t20 t22 t35 t35 t3 t35 t39 t48 t39 t39 t21 t11 t21 t54 t31 t47 t57 t32 t10 t22 t56 t39 t8 t53 t39 t3,,negative,48
t42 t39 t53 t52 t10 t11 t27 t31 t37 t47 t17 t33 t53 t39 t38 t21 t14 t20 t27 t52 t27 t42 t14 t31 t31 t35 t47 t37 t25 t25 t10 t21 t17 t35 t56 t11 t25 t47 t10 t10 t38 t8 t53 t10 t33 t49 t35 t22,,negative,48
t10 t35 t57 t11 t22 t33 t52 t52 t17 t44 t35 t52 t11 t3 t35 t24 t27 t8 t54 t22 t38 t32 t44 t33 t39 t42 t20 t49 t54 t47 t22 t24 t53 t20 t17 t17 t52 t21 t21 t14 t53 t56 t37 t38 t8 t42 t49 t24,,negative,48
t27 t10 t10 t20 t49 t49 t39 t25 t20 t3 t25 t47 t8 t24 t42 t25 t22 t32 t42 t35 t48 t56 t8 t32 t53 t39 t14 t52 t48 t25 t53 t42 t35 t53 t35 t52 t35 t22 t20 t56 t35 t20 t21 t53 t27 t20 t17 t10,,negative,48
t48 t8 t32 t52 t37 t35 t39 t35 t22 t25 t20 t32 t11 t24 t20 t57 t21 t39 t31 t49 t52 t21 t53 t27 t47 t32 t44 t44 t11 t54 t37 t3 t57 t31 t22 t37 t20 t27 t38 t42 t33 t17 t10 t47 t25 t57 t42 t52,,negative,48
t10 t3 t42 t35 t3 t57 t37 t21 t24 t35 t52 t39 t48 t56 t44 t14 t47 t25 t47 t27 t31 t8 t8 t33 t27 t35 t14 t56 t38 t11 t27 t48 t54 t10 t11 t49 t20 t44 t22 t25 t3 t42 t35 t14 t53 t38 t10 t21,,negative,48
t52 t57 t24 t39 t57 t33 t22 t37 t32 t47 t24 t27 t24 t53 t44 t20 t48 t24 t49 t27 t35 t37 t11 t32 t33 t32 t56 t32 t32 t21 t33 t8 t24 t57 t14 t20 t47 t21 t24 t56 t37 t49 t17 t48 t27 t54 t57 t3,,negative,48
t52 t42 t27 t49 t54 t47 t48 t48 t3 t44 t54 t27 t21 t52 t49 t22 t25 t31 t53 t22 t20 t8 t39 t38 t25 t24 t54 t35 t14 t54 t57 t22 t39 t54 t57 t52 t39 t48 t20 t57 t57 t32 t54 t37 t52 t8 t56 t39,,negative,48
t3 t21 t20 t37 t44 t56 t27 t22 t48 t25 t25 t25 t47 t22 t33 t33 t37 t14 t44 t38 t10 t11 t22 t24 t3 t47 t56 t20 t17 t56 t56 t53 t37 t32 t31 t53 t42 t3 t53 t25 t39 t31 t14 t57 t25 t56 t11 t20,,negative,48
t27 t32 t42 t49 t53 t8 t37 t38 t20 t32 t39 t8 t10 t8 t47 t42 t48 t11 t48 t17 t17 t35 t33 t3 t49 t47 t21 t8 t24 t48 t14 t35 t31 t10 t52 t20 t38 t22 t21 t33 t54 t44 t22 t53 t31 t54 t32 t22,,negative,48
t10 t17 t57 t17 t20 t27 t27 t54 t3 t56 t25 t35 t17 t3 t10 t54 t56 t35 t37 t32 t3 t57 t20 t57 t32 t42 t27 t54 t10 t25 t56 t25 t57 t32 t57 t35 t8 t54 t56 t49 t48 t21 t27 t17 t42 t25 t25 t10 t48,23.0,positive,49
t42 t17 t3 t57 t35 t37 t20 t54 t20 t3 t56 t22 t48 t54 t56 t42 t27 t22 t21 t42 t20 t57 t54 t56 t38 t27 t35 t37 t57 t20 t33 t8 t54 t56 t32 t3 t8 t11 t48 t54 t56 t10 t20 t3 t25 t11 t48 t25 t27,26.0,positive,49
t33 t10 t32 t27 t27 t54 t20 t27 t27 t27 t42 t25 t31 t37 t21 t25 t25 t21 t14 t27 t20 t20 t33 t57 t37 t54 t25 t33 t54 t20 t57 t37 t54 t25 t32 t20 t35 t57 t37 t54 t25 t20 t47 t35 t27 t37 t17 t3 t14,16.0,positive,49
t8 t47 t32 t56 t22 t22 t53 t33 t44 t49 t31 t14 t42 t42 t49 t42 t21 t33 t17 t17 t11 t21 t38 t20 t38 t35 t35 t53 t57 t47 t47 t53 t38 t38 t48 t49 t53 t52 t35 t47 t27 t48 t10 t35 t32 t37 t56 t27 t38,,negative,49
t49 t33 t56 t17 t37 t14 t8 t32 t38 t44 t37 t39 t22 t32 t22 t48 t52 t14 t14 t3 t11 t17 t33 t54 t17 t56 t39 t53 t47 t56 t24 t42 t11 t14 t57 t33 t33 t31 t31 t27 t53 t56 t44 t14 t56 t21 t14 t22 t33,,negative,49
t44 t21 t54 t3 t22 t14 t49 t35 t56 t52 t32 t33 t54 t27 t53 t10 t14 t22 t54 t42 t22 t32 t54 t42 t20 t52 t38 t24 t17 t3 t14 t11 t3 t48 t52 t32 t3 t37 t8 t42 t39 t17 t25 t25 t37 t57 t21 t11 t14,,negative,49
t47 t56 t27 t17 t53 t47 t48 t44 t53 t31 t35 t56 t54 t47 t37 t47 t54 t57 t14 t3 t49 t8 t37 t37 t56 t24 t10 t3 t10 t52 t37 t32 t24 t35 t25 t22 t8 t54 t39 t47 t27 t22 t31 t32 t14 t20 t10 t17 t49,,negative,49
t33 t42 t39 t52 t57 t35 t17 t49 t47 t21 t44 t8 t42 t42 t48 t27 t32 t17 t31 t53 t54 t11 t10 t54 t25 t24 t44 t47 t53 t11 t57 t57 t49 t8 t54 t8 t17 t44 t42 t3 t35 t47 t25 t42 t47 t54 t11 t39 t25,,negative,49
t48 t42 t33 t44 t31 t3 t35 t11 t52 t47 t33 t10 t48 t11 t37 t54 t32 t57 t14 t54 t37 t37 t21 t24 t42 t52 t17 t35 t14 t14 t37 t35 t27 t24 t3 t22 t10 t10 t53 t25 t53 t14 t20 t49 t17 t35 t25 t49 t52,,negative,49
t17 t3 t32 t53 t44 t47 t32 t14 t32 t20 t22 t21 t57 t49 t48 t31 t27 t47 t37 t25 t3 t32 t8 t21 t25 t38 t20 t56 t57 t57 t20 t44 t42 t25 t25 t10 t44 t31 t35 t22 t47 t57 t24 t54 t47 t47 t35 t27 t48,,negative,49
t11 t14 t38 t11 t49 t32 t21 t33 t54 t56 t52 t27 t53 t56 t11 t56 t31 t53 t3 t25 t54 t33 t47 t22 t32 t22 t32 t48 t53 t44 t25 t20 t53 t31 t24 t35 t33 t31 t22 t57 t21 t53 t52 t42 t56 t57 t17 t42 t10,,negative,49
t33 t33 t39 t57 t53 t8 t37 t57 t10 t25 t57 t27 t24 t42 t39 t17 t32 t25 t25 t37 t25 t14 t3 t56 t57 t42 t32 t27 t44 t47 t39 t53 t32 t27 t17 t56 t22 t53 t52 t49 t21 t3 t24 t38 t53 t57 t32 t39 t20,,negative,49
