sample,parse_depth,type,length
t1 t1 t6 t8 t3 t9 t0 t3 t8 t0 t3 t3 t9 t0 t2 t5 t4 t0 t0 t9 t3 t2 t4 t0 t2 t2 t8 t4 t5 t5 t5 t5 t7 t7 t2 t7 t7 t4 t9 t8 t3,,negative,41
t3 t0 t7 t2 t2 t6 t6 t7 t8 t9 t4 t6 t8 t8 t2 t0 t5 t6 t6 t8 t7 t0 t6 t6 t8 t2 t2 t7 t3 t2 t3 t9 t4 t1 t4 t8 t3 t6 t0 t5 t1,,negative,41
t7 t3 t4 t0 t8 t3 t6 t1 t2 t6 t7 t5 t7 t3 t5 t0 t1 t3 t6 t8 t3 t9 t7 t0 t5 t8 t7 t8 t2 t1 t0 t1 t2 t4 t5 t6 t1 t2 t7 t6 t5,,negative,41
t1 t9 t1 t6 t0 t9 t5 t5 t3 t5 t3 t4 t7 t0 t2 t4 t4 t3 t2 t9 t6 t0 t6 t3 t6 t4 t9 t8 t6 t7 t5 t3 t9 t4 t8 t5 t4 t1 t3 t7 t5,,negative,41
t8 t8 t8 t0 t7 t2 t5 t8 t4 t2 t9 t8 t0 t5 t7 t7 t0 t8 t8 t2 t1 t5 t5 t6 t4 t5 t6 t2 t5 t8 t6 t2 t5 t4 t6 t9 t6 t9 t5 t5 t9,,negative,41
t9 t6 t6 t6 t3 t2 t8 t4 t7 t1 t0 t2 t1 t4 t6 t1 t9 t3 t4 t5 t4 t3 t0 t2 t3 t3 t5 t2 t4 t0 t9 t8 t7 t0 t4 t2 t2 t4 t1 t9 t3,,negative,41
t6 t8 t8 t0 t4 t0 t0 t1 t5 t5 t1 t8 t9 t8 t6 t7 t0 t4 t0 t8 t8 t9 t1 t2 t1 t2 t1 t1 t2 t3 t9 t9 t2 t3 t0 t6 t0 t3 t9 t1 t1,,negative,41
t6 t1 t8 t4 t7 t7 t9 t9 t8 t9 t9 t0 t3 t9 t1 t5 t3 t1 t5 t0 t0 t4 t2 t2 t1 t4 t3 t8 t2 t4 t5 t0 t9 t4 t3 t9 t9 t3 t0 t4 t7,,negative,41
t5 t5 t5 t9 t2 t4 t7 t0 t9 t8 t0 t0 t2 t9 t6 t6 t5 t4 t5 t6 t9 t0 t9 t4 t9 t0 t6 t4 t6 t6 t2 t6 t2 t6 t1 t2 t1 t5 t6 t8 t3,,negative,41
t8 t0 t1 t4 t3 t7 t6 t5 t1 t3 t6 t0 t3 t3 t1 t0 t0 t6 t2 t1 t7 t0 t1 t6 t7 t2 t7 t3 t3 t3 t7 t2 t1 t6 t2 t6 t0 t0 t1 t3 t3 t6,20.0,positive,42
t8 t0 t1 t4 t3 t6 t5 t1 t6 t2 t3 t7 t7 t0 t1 t4 t3 t6 t5 t1 t2 t8 t0 t7 t1 t0 t0 t9 t0 t2 t8 t1 t6 t2 t2 t0 t6 t0 t0 t7 t5 t6,24.0,positive,42
t8 t0 t1 t4 t3 t5 t4 t3 t6 t1 t0 t2 t6 t2 t6 t3 t5 t9 t3 t9 t7 t3 t6 t0 t3 t9 t8 t8 t2 t6 t9 t9 t8 t8 t9 t7 t7 t2 t6 t2 t6 t5,20.0,positive,42
t8 t7 t6 t0 t0 t1 t4 t3 t6 t9 t0 t0 t1 t1 t0 t1 t3 t3 t5 t1 t6 t2 t0 t9 t6 t7 t1 t0 t1 t9 t3 t1 t5 t1 t0 t6 t2 t3 t8 t8 t2 t6,21.0,positive,42
t8 t0 t1 t4 t3 t3 t0 t7 t6 t5 t3 t5 t1 t8 t8 t0 t5 t9 t6 t1 t9 t3 t1 t6 t9 t7 t9 t7 t2 t6 t2 t6 t1 t9 t7 t2 t3 t1 t6 t9 t7 t6,18.0,positive,42
t8 t0 t1 t0 t6 t9 t0 t1 t4 t3 t6 t9 t9 t7 t1 t0 t9 t3 t6 t7 t6 t1 t2 t6 t9 t2 t6 t1 t5 t0 t3 t5 t0 t9 t7 t2 t7 t5 t9 t0 t2 t6,23.0,positive,42
t8 t0 t1 t4 t3 t8 t3 t3 t3 t3 t3 t7 t6 t1 t0 t3 t5 t1 t8 t8 t1 t0 t9 t7 t0 t1 t1 t0 t1 t0 t0 t9 t6 t2 t7 t6 t9 t1 t0 t2 t6 t5,24.0,positive,42
t8 t0 t1 t3 t3 t6 t9 t1 t0 t7 t9 t8 t8 t2 t6 t5 t1 t9 t8 t8 t0 t1 t5 t7 t2 t6 t5 t1 t7 t9 t8 t8 t1 t0 t1 t0 t9 t7 t7 t2 t6 t5,16.0,positive,42
t8 t0 t1 t3 t3 t6 t1 t0 t0 t1 t0 t7 t2 t1 t0 t0 t9 t5 t2 t8 t3 t3 t6 t9 t9 t8 t8 t2 t7 t2 t4 t3 t7 t6 t9 t9 t7 t9 t7 t2 t6 t5,18.0,positive,42
t8 t0 t1 t4 t3 t6 t9 t2 t6 t5 t1 t7 t1 t0 t3 t6 t5 t1 t2 t5 t3 t5 t0 t3 t7 t5 t4 t3 t6 t5 t1 t2 t1 t6 t9 t8 t8 t7 t7 t2 t6 t5,19.0,positive,42
t7 t6 t2 t9 t3 t8 t5 t8 t6 t3 t0 t1 t7 t2 t4 t0 t9 t5 t7 t8 t5 t0 t6 t4 t4 t2 t5 t8 t5 t9 t7 t7 t7 t8 t4 t4 t3 t7 t8 t0 t9 t8,,negative,42
t0 t4 t0 t6 t2 t2 t1 t2 t2 t0 t9 t0 t3 t3 t2 t8 t2 t0 t4 t3 t1 t8 t6 t2 t4 t0 t2 t2 t3 t2 t0 t6 t4 t5 t8 t9 t6 t9 t1 t5 t6 t5,,negative,42
t5 t1 t3 t7 t6 t4 t3 t8 t2 t2 t8 t4 t9 t5 t3 t0 t0 t5 t8 t8 t1 t3 t4 t6 t3 t4 t5 t7 t0 t1 t9 t5 t6 t3 t9 t6 t8 t1 t7 t4 t1 t5,,negative,42
t2 t4 t6 t4 t6 t6 t7 t1 t3 t6 t8 t8 t9 t7 t4 t4 t5 t2 t7 t7 t5 t3 t5 t5 t8 t3 t5 t3 t7 t8 t4 t8 t1 t9 t3 t0 t6 t2 t9 t3 t8 t8,,negative,42
t2 t5 t1 t0 t2 t2 t5 t0 t4 t8 t3 t8 t2 t8 t5 t3 t0 t7 t8 t3 t7 t1 t4 t1 t1 t7 t8 t9 t8 t5 t2 t3 t6 t5 t7 t6 t0 t2 t4 t1 t2 t7,,negative,42
t5 t7 t6 t9 t8 t8 t1 t6 t9 t3 t3 t9 t6 t1 t2 t9 t8 t3 t5 t6 t9 t1 t4 t5 t0 t4 t6 t0 t6 t7 t5 t1 t2 t3 t6 t8 t2 t4 t8 t9 t1 t8,,negative,42
t5 t7 t4 t7 t7 t1 t5 t9 t1 t0 t7 t2 t4 t9 t7 t2 t9 t6 t6 t6 t2 t4 t4 t7 t7 t0 t0 t7 t2 t0 t8 t7 t0 t0 t9 t2 t4 t4 t3 t2 t1 t8,,negative,42
t5 t6 t8 t1 t5 t1 t8 t4 t3 t3 t8 t4 t2 t9 t3 t2 t2 t9 t4 t0 t6 t8 t0 t3 t2 t0 t7 t1 t2 t8 t7 t9 t3 t8 t9 t4 t4 t2 t2 t6 t2 t8,,negative,42
t3 t0 t8 t6 t9 t5 t0 t3 t9 t4 t3 t9 t4 t2 t5 t2 t8 t0 t3 t9 t7 t5 t5 t6 t7 t3 t3 t1 t1 t7 t3 t0 t2 t3 t1 t5 t4 t9 t5 t7 t4 t7,,negative,42
t6 t6 t9 t9 t2 t1 t8 t3 t3 t2 t8 t4 t3 t6 t3 t0 t7 t9 t1 t1 t6 t7 t5 t2 t6 t1 t1 t2 t4 t4 t5 t3 t3 t4 t1 t5 t7 t8 t9 t6 t4 t1,,negative,42
t8 t0 t1 t6 t6 t9 t0 t1 t3 t3 t2 t3 t3 t6 t2 t3 t3 t3 t8 t1 t6 t1 t0 t7 t6 t1 t7 t7 t2 t1 t8 t8 t1 t0 t3 t0 t0 t6 t6 t1 t0 t2 t6,19.0,positive,43
t8 t0 t1 t4 t3 t6 t2 t6 t9 t0 t1 t4 t3 t6 t5 t1 t8 t8 t1 t0 t0 t3 t5 t0 t3 t6 t6 t3 t8 t8 t2 t7 t7 t3 t4 t3 t7 t6 t9 t1 t0 t2 t6,22.0,positive,43
t8 t0 t1 t4 t3 t7 t2 t0 t5 t3 t3 t3 t3 t3 t6 t9 t3 t6 t0 t1 t0 t1 t0 t9 t7 t7 t6 t3 t8 t8 t3 t6 t0 t3 t6 t2 t3 t2 t5 t3 t3 t6 t5,27.0,positive,43
t8 t0 t1 t4 t3 t6 t1 t9 t3 t5 t1 t7 t7 t6 t1 t0 t7 t1 t0 t3 t6 t7 t2 t1 t1 t6 t9 t7 t2 t5 t0 t2 t1 t5 t2 t6 t2 t6 t0 t0 t9 t6 t6,24.0,positive,43
t8 t0 t1 t1 t6 t0 t0 t1 t3 t3 t2 t1 t8 t0 t2 t3 t3 t6 t9 t8 t8 t9 t0 t7 t5 t3 t7 t0 t1 t4 t3 t7 t1 t5 t0 t3 t1 t1 t2 t8 t3 t3 t6,23.0,positive,43
t8 t0 t1 t4 t3 t6 t9 t0 t1 t9 t7 t2 t3 t0 t6 t9 t0 t6 t2 t3 t8 t8 t2 t6 t7 t6 t1 t2 t8 t1 t6 t2 t6 t9 t2 t8 t0 t3 t1 t6 t0 t7 t6,21.0,positive,43
t8 t7 t6 t0 t0 t1 t4 t3 t6 t5 t1 t3 t0 t0 t2 t6 t9 t9 t8 t8 t1 t5 t9 t7 t1 t9 t7 t1 t0 t3 t7 t5 t2 t6 t6 t6 t3 t7 t2 t6 t9 t2 t6,20.0,positive,43
t8 t0 t1 t3 t3 t6 t7 t6 t3 t1 t5 t9 t7 t1 t0 t9 t3 t7 t2 t3 t8 t8 t3 t0 t0 t3 t6 t6 t1 t0 t3 t5 t0 t3 t1 t6 t2 t7 t7 t6 t9 t7 t6,21.0,positive,43
t8 t0 t1 t3 t3 t3 t3 t3 t7 t6 t9 t5 t1 t8 t8 t2 t6 t9 t7 t3 t5 t0 t3 t3 t5 t0 t3 t0 t0 t3 t6 t0 t7 t7 t2 t3 t0 t0 t1 t0 t2 t6 t5,19.0,positive,43
t8 t0 t1 t3 t3 t6 t6 t2 t3 t8 t8 t7 t0 t1 t3 t3 t1 t0 t9 t3 t7 t7 t7 t7 t6 t5 t3 t2 t2 t1 t6 t2 t3 t2 t6 t6 t6 t1 t2 t6 t0 t7 t6,22.0,positive,43
t2 t6 t0 t8 t1 t1 t7 t1 t7 t6 t1 t7 t0 t7 t8 t8 t8 t3 t6 t8 t6 t5 t2 t7 t3 t9 t9 t5 t3 t7 t7 t9 t5 t1 t9 t4 t5 t3 t3 t1 t8 t6 t8,,negative,43
t5 t6 t6 t8 t9 t2 t9 t2 t0 t1 t5 t0 t5 t7 t7 t2 t3 t0 t2 t0 t6 t3 t2 t8 t1 t9 t0 t0 t4 t5 t9 t6 t6 t4 t8 t2 t7 t6 t8 t4 t7 t1 t6,,negative,43
t4 t7 t5 t9 t3 t7 t4 t2 t6 t5 t5 t1 t2 t2 t4 t9 t2 t0 t4 t7 t9 t9 t2 t4 t1 t0 t3 t3 t6 t9 t8 t7 t8 t7 t0 t8 t6 t7 t5 t7 t5 t0 t9,,negative,43
t9 t3 t1 t7 t3 t5 t5 t0 t9 t3 t4 t2 t3 t6 t8 t0 t2 t5 t2 t7 t0 t5 t5 t5 t6 t3 t1 t0 t7 t9 t2 t2 t3 t7 t3 t7 t4 t0 t1 t5 t2 t7 t6,,negative,43
t2 t1 t8 t3 t7 t5 t6 t8 t2 t9 t5 t4 t3 t9 t9 t7 t4 t9 t0 t2 t5 t9 t5 t3 t4 t7 t4 t7 t6 t1 t6 t2 t3 t8 t7 t4 t2 t7 t8 t9 t3 t1 t0,,negative,43
t7 t1 t1 t9 t4 t7 t9 t7 t6 t0 t4 t2 t1 t2 t0 t7 t5 t0 t2 t6 t1 t6 t9 t4 t3 t2 t6 t9 t5 t0 t2 t5 t4 t1 t4 t6 t7 t0 t7 t2 t5 t6 t8,,negative,43
t0 t7 t9 t4 t8 t1 t2 t6 t6 t9 t9 t8 t9 t9 t7 t8 t0 t8 t1 t5 t0 t3 t2 t1 t0 t0 t7 t9 t4 t6 t4 t0 t8 t6 t5 t4 t1 t6 t8 t0 t2 t0 t3,,negative,43
t2 t3 t2 t7 t9 t6 t8 t4 t9 t8 t5 t1 t2 t7 t7 t1 t2 t0 t3 t3 t8 t7 t7 t7 t6 t2 t0 t2 t3 t3 t0 t1 t7 t6 t8 t4 t7 t9 t2 t8 t3 t5 t4,,negative,43
t9 t0 t8 t1 t5 t0 t3 t5 t4 t7 t5 t2 t0 t0 t0 t9 t2 t8 t2 t4 t2 t6 t8 t2 t6 t4 t3 t4 t6 t4 t4 t0 t4 t4 t8 t2 t9 t6 t7 t4 t4 t2 t9,,negative,43
t0 t5 t5 t6 t0 t3 t0 t3 t6 t5 t1 t0 t4 t0 t4 t8 t3 t1 t8 t7 t7 t8 t7 t9 t9 t2 t2 t7 t9 t6 t5 t5 t4 t6 t5 t3 t6 t9 t7 t6 t9 t2 t0,,negative,43
t8 t0 t1 t3 t3 t6 t9 t5 t1 t7 t2 t2 t4 t3 t6 t6 t2 t3 t1 t6 t0 t3 t0 t9 t3 t3 t1 t3 t6 t0 t2 t6 t9 t1 t9 t7 t2 t7 t6 t0 t0 t9 t5 t6,20.0,positive,44
t8 t0 t1 t3 t3 t6 t6 t2 t1 t2 t6 t9 t0 t1 t4 t3 t2 t0 t7 t7 t6 t9 t7 t6 t3 t0 t0 t1 t0 t0 t1 t1 t0 t1 t1 t7 t5 t1 t0 t0 t9 t9 t2 t6,18.0,positive,44
t8 t0 t1 t3 t3 t6 t1 t9 t3 t5 t1 t0 t0 t1 t5 t0 t3 t5 t1 t1 t1 t5 t1 t7 t9 t0 t2 t6 t5 t1 t2 t5 t1 t5 t4 t3 t7 t7 t6 t0 t0 t9 t1 t6,21.0,positive,44
t8 t0 t1 t4 t3 t6 t5 t1 t9 t0 t5 t3 t7 t0 t9 t6 t1 t0 t2 t8 t1 t7 t7 t6 t2 t6 t5 t1 t7 t9 t8 t8 t2 t7 t6 t5 t1 t2 t7 t7 t6 t9 t7 t6,24.0,positive,44
t8 t0 t1 t4 t3 t7 t3 t1 t6 t1 t9 t3 t6 t1 t0 t3 t3 t1 t1 t0 t3 t5 t0 t2 t6 t5 t1 t8 t8 t5 t3 t0 t7 t2 t1 t5 t2 t7 t6 t9 t0 t1 t0 t6,22.0,positive,44
t8 t7 t6 t0 t0 t1 t3 t3 t6 t9 t3 t6 t0 t1 t0 t9 t8 t8 t3 t6 t9 t7 t1 t0 t0 t2 t6 t7 t2 t3 t6 t2 t1 t8 t8 t7 t2 t6 t5 t1 t9 t7 t2 t6,19.0,positive,44
t8 t0 t1 t3 t3 t7 t7 t8 t3 t3 t6 t2 t5 t4 t3 t3 t3 t3 t7 t2 t4 t3 t7 t6 t5 t3 t7 t2 t6 t3 t5 t9 t7 t5 t1 t8 t8 t2 t7 t7 t7 t7 t6 t5,23.0,positive,44
t8 t0 t1 t3 t3 t3 t3 t3 t3 t0 t6 t1 t9 t3 t6 t1 t9 t3 t6 t9 t1 t0 t5 t1 t0 t9 t7 t2 t7 t5 t1 t0 t0 t7 t6 t2 t3 t8 t8 t2 t3 t2 t6 t5,26.0,positive,44
t8 t0 t1 t4 t3 t6 t9 t1 t0 t3 t6 t6 t6 t3 t7 t2 t6 t3 t5 t0 t3 t1 t7 t9 t8 t8 t9 t0 t1 t0 t3 t3 t5 t1 t0 t2 t5 t0 t6 t2 t5 t2 t6 t5,25.0,positive,44
t8 t0 t1 t4 t3 t6 t6 t6 t1 t7 t5 t1 t8 t8 t0 t7 t7 t2 t6 t5 t1 t9 t7 t0 t5 t1 t6 t0 t1 t0 t1 t0 t2 t5 t1 t6 t0 t0 t1 t3 t3 t5 t0 t6,17.0,positive,44
t8 t0 t2 t1 t7 t6 t7 t0 t7 t1 t6 t2 t6 t4 t0 t0 t3 t7 t1 t3 t3 t9 t2 t2 t2 t7 t8 t3 t5 t1 t3 t8 t5 t4 t8 t1 t4 t6 t8 t3 t8 t3 t0 t1,,negative,44
t1 t2 t2 t2 t2 t1 t2 t2 t5 t4 t4 t9 t5 t4 t2 t2 t8 t3 t4 t4 t9 t6 t1 t7 t8 t6 t9 t8 t0 t4 t3 t6 t5 t2 t1 t0 t2 t6 t5 t5 t1 t9 t7 t7,,negative,44
t1 t6 t6 t8 t7 t0 t8 t1 t2 t9 t0 t5 t4 t7 t5 t6 t1 t9 t7 t7 t0 t1 t0 t8 t6 t5 t9 t7 t9 t2 t9 t1 t2 t5 t1 t9 t5 t1 t0 t1 t6 t1 t4 t2,,negative,44
t3 t9 t8 t8 t0 t8 t7 t4 t3 t8 t5 t8 t4 t4 t5 t8 t3 t0 t0 t3 t9 t9 t6 t6 t9 t0 t9 t9 t4 t3 t9 t1 t4 t7 t4 t2 t0 t2 t1 t4 t0 t2 t9 t8,,negative,44
t9 t3 t7 t5 t3 t2 t1 t6 t4 t4 t1 t7 t5 t3 t8 t7 t3 t7 t8 t8 t2 t1 t9 t4 t4 t3 t1 t3 t0 t2 t3 t6 t8 t7 t9 t4 t1 t3 t5 t3 t7 t2 t9 t8,,negative,44
t5 t2 t3 t8 t5 t7 t1 t8 t7 t1 t8 t8 t5 t7 t0 t1 t7 t3 t9 t6 t9 t3 t2 t0 t6 t9 t0 t6 t0 t8 t4 t3 t7 t0 t3 t4 t4 t1 t8 t6 t9 t5 t9 t7,,negative,44
t9 t9 t3 t8 t4 t2 t6 t4 t9 t1 t4 t2 t9 t3 t7 t7 t3 t0 t6 t2 t5 t2 t5 t6 t5 t7 t8 t7 t0 t4 t9 t5 t5 t2 t7 t5 t9 t0 t7 t5 t3 t3 t0 t4,,negative,44
t3 t1 t0 t1 t3 t3 t4 t3 t2 t4 t5 t7 t6 t6 t3 t8 t4 t5 t6 t0 t4 t7 t4 t7 t1 t2 t9 t9 t0 t1 t0 t1 t0 t2 t6 t1 t3 t3 t4 t3 t0 t2 t8 t5,,negative,44
t9 t9 t6 t7 t2 t9 t2 t6 t4 t6 t9 t7 t4 t8 t5 t2 t2 t5 t7 t5 t7 t8 t4 t1 t2 t7 t4 t6 t3 t9 t0 t2 t3 t8 t6 t9 t0 t7 t2 t8 t0 t2 t7 t3,,negative,44
t4 t3 t0 t7 t3 t1 t3 t6 t4 t3 t3 t9 t3 t1 t4 t6 t8 t0 t1 t5 t0 t4 t4 t4 t8 t4 t3 t6 t8 t1 t8 t0 t8 t3 t6 t9 t4 t3 t9 t8 t3 t6 t3 t9,,negative,44
t8 t0 t1 t3 t3 t8 t0 t6 t9 t9 t0 t9 t0 t0 t1 t3 t3 t2 t1 t5 t1 t0 t2 t6 t9 t9 t7 t9 t7 t0 t1 t0 t1 t0 t2 t6 t9 t2 t6 t2 t6 t2 t7 t6 t5,23.0,positive,45
t8 t0 t1 t4 t3 t7 t5 t1 t6 t1 t0 t7 t1 t0 t5 t3 t7 t0 t1 t6 t0 t1 t0 t9 t7 t1 t0 t9 t3 t7 t3 t5 t3 t8 t8 t1 t9 t3 t2 t6 t2 t8 t1 t6 t5,20.0,positive,45
t8 t0 t1 t4 t3 t6 t1 t0 t0 t2 t7 t7 t5 t4 t3 t8 t1 t6 t2 t5 t1 t5 t3 t3 t7 t6 t7 t2 t3 t5 t3 t0 t2 t5 t4 t3 t7 t7 t8 t1 t7 t6 t2 t6 t5,23.0,positive,45
t8 t0 t1 t4 t3 t6 t1 t0 t3 t2 t2 t3 t3 t2 t4 t3 t2 t4 t3 t7 t6 t6 t6 t3 t5 t1 t7 t7 t2 t6 t9 t3 t6 t0 t2 t6 t9 t5 t3 t7 t2 t8 t1 t6 t5,18.0,positive,45
t8 t0 t1 t3 t3 t6 t5 t1 t0 t0 t1 t0 t7 t6 t3 t0 t7 t6 t2 t3 t0 t0 t7 t1 t9 t7 t2 t6 t2 t5 t4 t3 t2 t3 t3 t8 t1 t7 t6 t9 t0 t1 t4 t3 t6,18.0,positive,45
t8 t0 t1 t4 t3 t6 t3 t5 t0 t3 t7 t6 t9 t0 t7 t2 t2 t1 t3 t1 t6 t2 t6 t2 t3 t9 t8 t8 t6 t2 t3 t8 t8 t7 t1 t9 t3 t9 t0 t2 t3 t0 t7 t6 t5,24.0,positive,45
t8 t0 t1 t4 t3 t6 t2 t6 t1 t0 t2 t6 t9 t8 t8 t0 t1 t3 t3 t2 t0 t3 t3 t3 t6 t9 t5 t1 t7 t2 t2 t3 t3 t5 t0 t8 t1 t8 t1 t0 t1 t5 t2 t6 t5,25.0,positive,45
t8 t0 t1 t4 t3 t7 t8 t1 t6 t7 t6 t3 t8 t8 t2 t3 t3 t3 t2 t4 t3 t6 t2 t7 t7 t7 t7 t6 t9 t0 t1 t4 t3 t5 t3 t3 t6 t5 t3 t2 t2 t3 t3 t7 t6,20.0,positive,45
t8 t0 t1 t4 t3 t5 t3 t3 t5 t4 t3 t2 t3 t3 t6 t2 t6 t9 t2 t7 t2 t0 t6 t9 t9 t7 t0 t1 t1 t2 t7 t2 t0 t5 t1 t7 t5 t0 t6 t9 t1 t0 t2 t6 t5,28.0,positive,45
t8 t0 t1 t3 t3 t7 t7 t6 t6 t2 t3 t1 t0 t3 t3 t1 t5 t0 t2 t6 t5 t1 t5 t3 t0 t0 t9 t7 t7 t1 t0 t6 t6 t1 t8 t8 t0 t1 t1 t1 t9 t7 t2 t6 t5,16.0,positive,45
t0 t5 t0 t7 t1 t7 t0 t9 t9 t0 t1 t6 t9 t8 t7 t9 t4 t3 t5 t6 t8 t1 t6 t8 t5 t9 t8 t0 t9 t8 t1 t5 t6 t9 t8 t7 t5 t7 t5 t3 t7 t1 t6 t4 t9,,negative,45
t9 t6 t5 t3 t8 t5 t2 t5 t6 t3 t2 t1 t0 t5 t1 t2 t6 t3 t8 t6 t0 t1 t9 t7 t0 t8 t2 t2 t5 t7 t9 t0 t0 t5 t9 t2 t2 t4 t1 t1 t7 t3 t8 t6 t5,,negative,45
t9 t3 t7 t3 t8 t8 t9 t5 t2 t2 t2 t7 t7 t5 t2 t2 t1 t8 t7 t5 t8 t4 t2 t8 t8 t5 t6 t8 t3 t0 t5 t6 t4 t4 t1 t7 t6 t8 t1 t0 t6 t8 t9 t5 t3,,negative,45
t9 t5 t8 t9 t6 t6 t8 t9 t8 t9 t8 t9 t2 t0 t8 t5 t0 t7 t3 t0 t9 t7 t6 t8 t6 t3 t1 t5 t0 t1 t5 t8 t8 t9 t7 t8 t3 t9 t8 t8 t9 t0 t4 t7 t8,,negative,45
t3 t8 t4 t2 t4 t1 t9 t7 t0 t5 t4 t6 t8 t1 t9 t3 t0 t6 t2 t6 t8 t8 t2 t9 t2 t2 t1 t7 t5 t6 t0 t1 t8 t9 t7 t7 t4 t3 t2 t8 t0 t5 t9 t9 t8,,negative,45
t1 t3 t0 t0 t0 t6 t9 t2 t1 t7 t3 t0 t8 t3 t5 t2 t8 t7 t5 t2 t1 t2 t9 t2 t9 t5 t9 t2 t2 t7 t6 t0 t9 t0 t7 t5 t5 t8 t6 t1 t3 t4 t3 t3 t4,,negative,45
t1 t9 t7 t8 t1 t9 t0 t0 t1 t7 t6 t0 t9 t1 t7 t6 t0 t8 t4 t3 t4 t8 t9 t7 t6 t8 t8 t9 t8 t7 t7 t0 t2 t2 t4 t3 t3 t6 t8 t5 t5 t5 t1 t8 t0,,negative,45
t2 t2 t5 t6 t9 t9 t7 t2 t9 t4 t9 t1 t7 t7 t4 t4 t8 t8 t4 t0 t9 t5 t6 t7 t0 t5 t9 t4 t5 t0 t1 t4 t1 t5 t2 t8 t3 t8 t0 t0 t9 t3 t6 t6 t9,,negative,45
t0 t9 t3 t9 t2 t0 t4 t5 t2 t3 t2 t2 t5 t0 t2 t7 t7 t2 t4 t8 t0 t4 t5 t6 t7 t3 t5 t5 t5 t6 t3 t9 t4 t0 t2 t1 t9 t5 t0 t2 t7 t5 t6 t6 t5,,negative,45
t7 t3 t2 t8 t0 t5 t6 t1 t5 t9 t6 t5 t0 t6 t0 t1 t2 t4 t4 t8 t6 t7 t7 t9 t2 t8 t2 t7 t7 t2 t6 t6 t4 t8 t0 t4 t5 t4 t1 t5 t2 t1 t4 t7 t4,,negative,45
t8 t7 t6 t0 t0 t1 t3 t3 t2 t0 t7 t6 t1 t6 t0 t9 t7 t2 t6 t2 t2 t0 t6 t9 t1 t5 t0 t1 t6 t0 t3 t0 t9 t3 t7 t3 t0 t6 t2 t5 t2 t6 t9 t7 t2 t6,20.0,positive,46
t8 t0 t1 t4 t3 t6 t5 t3 t8 t8 t1 t0 t9 t3 t2 t5 t3 t3 t7 t8 t3 t3 t6 t2 t2 t1 t7 t3 t0 t2 t4 t3 t7 t6 t6 t2 t1 t1 t0 t2 t6 t9 t0 t9 t9 t6,17.0,positive,46
t8 t0 t7 t5 t6 t0 t0 t1 t3 t3 t6 t9 t7 t2 t3 t8 t8 t0 t7 t9 t7 t2 t6 t2 t6 t5 t1 t0 t1 t5 t9 t7 t1 t0 t3 t8 t0 t3 t6 t1 t9 t3 t3 t9 t2 t6,18.0,positive,46
t8 t0 t1 t3 t3 t3 t4 t3 t6 t5 t3 t5 t1 t7 t7 t0 t1 t3 t3 t5 t1 t7 t9 t7 t1 t9 t3 t9 t0 t2 t6 t3 t5 t0 t5 t1 t8 t8 t0 t7 t1 t2 t6 t9 t7 t6,16.0,positive,46
t8 t0 t1 t4 t3 t2 t1 t2 t1 t6 t9 t7 t9 t7 t5 t1 t7 t7 t2 t1 t8 t8 t5 t1 t7 t1 t0 t2 t2 t3 t3 t3 t3 t3 t6 t2 t6 t9 t2 t6 t2 t6 t9 t2 t6 t5,19.0,positive,46
t8 t7 t6 t9 t0 t1 t4 t3 t6 t1 t9 t3 t7 t6 t1 t6 t9 t3 t1 t5 t5 t3 t8 t8 t0 t1 t1 t6 t6 t1 t0 t5 t1 t7 t2 t5 t9 t7 t0 t7 t9 t2 t8 t1 t7 t6,24.0,positive,46
t8 t0 t5 t7 t5 t6 t9 t0 t1 t3 t3 t6 t9 t1 t5 t0 t7 t1 t5 t9 t7 t1 t0 t3 t1 t0 t3 t1 t7 t5 t1 t0 t0 t1 t6 t9 t0 t2 t8 t0 t6 t7 t6 t3 t2 t6,21.0,positive,46
t8 t0 t5 t5 t1 t6 t6 t9 t0 t1 t4 t3 t6 t5 t3 t2 t7 t5 t4 t3 t7 t6 t9 t5 t1 t0 t1 t0 t3 t6 t0 t3 t7 t6 t9 t1 t5 t9 t3 t5 t2 t3 t2 t8 t1 t6,23.0,positive,46
t8 t0 t1 t3 t3 t6 t6 t2 t3 t1 t9 t3 t1 t9 t2 t7 t6 t5 t1 t3 t0 t0 t3 t5 t4 t3 t1 t7 t3 t0 t0 t7 t2 t6 t9 t9 t8 t8 t0 t9 t7 t2 t6 t0 t7 t6,17.0,positive,46
t8 t0 t1 t1 t6 t9 t0 t1 t4 t3 t6 t9 t2 t6 t6 t6 t3 t1 t0 t3 t5 t9 t7 t9 t0 t7 t0 t1 t4 t3 t9 t7 t5 t1 t8 t8 t0 t5 t7 t6 t7 t1 t6 t0 t2 t6,21.0,positive,46
t1 t1 t2 t6 t8 t6 t8 t6 t9 t3 t1 t5 t4 t4 t2 t9 t6 t4 t8 t7 t0 t2 t4 t9 t6 t3 t1 t9 t3 t3 t5 t1 t9 t2 t6 t1 t4 t0 t4 t6 t7 t2 t3 t4 t6 t9,,negative,46
t5 t7 t5 t5 t4 t7 t1 t7 t0 t3 t5 t1 t5 t5 t6 t0 t0 t1 t6 t4 t6 t5 t7 t9 t4 t0 t3 t2 t2 t6 t5 t8 t4 t2 t1 t2 t1 t1 t4 t7 t0 t4 t0 t6 t0 t5,,negative,46
