sample,parse_depth,type,length
t58 t37 t0 t19 t37 t42 t33 t68 t8 t20 t75 t8 t14 t40 t65 t78 t37 t9 t72 t67 t7 t57 t62 t8 t81 t65 t31 t5 t60 t67 t74 t42 t23 t51 t7 t57 t75 t69 t47 t81 t6 t8,21.0,positive,42
t0 t31 t65 t52 t51 t20 t68 t69 t52 t37 t23 t60 t40 t65 t37 t37 t70 t7 t35 t31 t33 t65 t6 t74 t42 t47 t33 t33 t11 t33 t46 t72 t0 t48 t23 t23 t73 t8 t81 t23 t52 t49,15.0,positive,42
t34 t20 t31 t57 t43 t53 t6 t66 t14 t8 t32 t58 t0 t26 t18 t6 t21 t75 t10 t32 t66 t57 t57 t47 t51 t74 t42 t65 t23 t3 t70 t16 t69 t45 t58 t66 t25 t51 t68 t47 t46 t7,,negative,42
t57 t42 t43 t64 t56 t42 t52 t42 t62 t12 t68 t20 t21 t33 t43 t27 t23 t57 t78 t64 t31 t15 t43 t73 t78 t7 t25 t15 t7 t9 t57 t56 t81 t79 t9 t27 t33 t62 t2 t18 t25 t48,,negative,42
t44 t40 t18 t46 t16 t73 t21 t40 t31 t28 t28 t51 t58 t51 t37 t42 t48 t74 t23 t5 t54 t53 t45 t72 t57 t7 t21 t7 t33 t5 t26 t19 t3 t66 t72 t73 t11 t16 t8 t58 t23 t34,,negative,42
t2 t73 t0 t27 t32 t69 t66 t20 t19 t8 t19 t53 t26 t35 t66 t40 t79 t12 t12 t32 t0 t9 t31 t60 t14 t0 t81 t32 t11 t6 t10 t25 t66 t49 t40 t78 t45 t49 t57 t60 t70 t25,,negative,42
t67 t81 t9 t9 t65 t52 t16 t0 t15 t27 t70 t75 t32 t27 t25 t65 t26 t37 t18 t0 t8 t46 t23 t50 t49 t40 t53 t3 t28 t54 t53 t21 t16 t78 t21 t23 t66 t6 t54 t52 t52 t53,,negative,42
t52 t9 t62 t46 t11 t49 t60 t49 t43 t79 t6 t35 t2 t8 t34 t45 t2 t7 t24 t51 t37 t43 t72 t33 t66 t31 t18 t14 t48 t45 t27 t0 t56 t32 t42 t67 t0 t18 t23 t37 t51 t81,,negative,42
t57 t37 t34 t73 t23 t7 t81 t56 t48 t23 t3 t33 t40 t18 t62 t28 t57 t25 t79 t68 t35 t9 t24 t5 t26 t43 t67 t73 t46 t35 t62 t53 t81 t3 t73 t62 t19 t81 t81 t6 t51 t40,,negative,42
t51 t46 t24 t60 t33 t52 t43 t40 t81 t64 t72 t74 t69 t7 t75 t18 t72 t65 t11 t5 t68 t35 t21 t78 t42 t75 t62 t18 t19 t19 t51 t66 t45 t57 t56 t37 t18 t0 t75 t6 t2 t32,,negative,42
t68 t73 t16 t60 t23 t2 t16 t50 t5 t45 t37 t2 t81 t21 t52 t62 t24 t11 t31 t65 t15 t73 t16 t32 t46 t5 t51 t15 t66 t28 t33 t81 t47 t27 t46 t60 t6 t15 t14 t33 t24 t7,,negative,42
t58 t74 t6 t78 t64 t65 t23 t14 t48 t18 t45 t32 t48 t6 t18 t75 t47 t74 t51 t42 t18 t49 t7 t23 t78 t40 t9 t6 t5 t79 t65 t47 t8 t3 t65 t8 t7 t50 t47 t47 t26 t52,,negative,42
t19 t69 t67 t21 t66 t56 t52 t16 t49 t32 t62 t69 t47 t64 t37 t34 t64 t24 t9 t72 t8 t67 t6 t69 t21 t62 t31 t23 t20 t72 t6 t46 t70 t31 t40 t46 t68 t72 t3 t9 t3 t51 t65,17.0,positive,43
t81 t62 t51 t31 t78 t42 t65 t25 t56 t12 t20 t58 t6 t46 t31 t52 t68 t5 t69 t68 t24 t6 t62 t47 t9 t24 t70 t69 t33 t24 t51 t28 t21 t45 t72 t31 t11 t6 t3 t2 t66 t37 t48,21.0,positive,43
t69 t60 t23 t33 t9 t8 t5 t67 t12 t75 t60 t65 t6 t81 t20 t51 t60 t12 t57 t9 t75 t66 t23 t72 t78 t60 t51 t21 t26 t40 t66 t81 t37 t72 t5 t8 t37 t6 t25 t67 t35 t6 t66,12.0,positive,43
t69 t23 t81 t8 t0 t0 t79 t78 t37 t37 t3 t46 t0 t2 t23 t8 t5 t24 t45 t62 t51 t21 t20 t65 t9 t26 t21 t51 t44 t33 t79 t62 t81 t42 t46 t9 t53 t5 t3 t11 t24 t5 t35,,negative,43
t62 t3 t52 t15 t81 t28 t26 t24 t16 t7 t7 t44 t21 t73 t20 t12 t10 t58 t14 t16 t19 t35 t7 t35 t60 t14 t25 t5 t12 t81 t6 t19 t53 t72 t9 t69 t23 t75 t43 t49 t37 t70 t58,,negative,43
t23 t26 t57 t78 t58 t43 t28 t25 t49 t67 t56 t64 t40 t78 t21 t42 t6 t70 t10 t8 t14 t6 t46 t9 t68 t2 t48 t2 t67 t35 t46 t81 t46 t47 t32 t26 t8 t50 t14 t75 t15 t75 t16,,negative,43
t65 t46 t15 t57 t58 t5 t7 t53 t7 t52 t35 t3 t51 t50 t66 t40 t12 t72 t6 t69 t26 t42 t0 t28 t25 t60 t40 t12 t37 t47 t37 t52 t73 t65 t69 t64 t9 t43 t72 t50 t34 t7 t32,,negative,43
t28 t68 t62 t31 t5 t53 t12 t52 t52 t43 t65 t60 t69 t23 t0 t45 t5 t69 t46 t51 t33 t20 t10 t78 t69 t65 t31 t54 t48 t20 t28 t14 t54 t19 t9 t69 t12 t23 t42 t27 t0 t20 t0,,negative,43
t81 t48 t51 t69 t50 t42 t16 t47 t25 t57 t67 t70 t15 t53 t6 t47 t24 t7 t66 t28 t14 t45 t10 t15 t45 t58 t43 t44 t2 t25 t16 t75 t68 t53 t20 t53 t72 t48 t11 t81 t27 t50 t68,,negative,43
t45 t66 t54 t66 t79 t58 t8 t23 t75 t73 t47 t58 t67 t3 t66 t50 t16 t0 t52 t65 t26 t69 t8 t14 t28 t47 t26 t6 t53 t42 t6 t48 t44 t46 t8 t2 t70 t60 t14 t65 t2 t7 t7,,negative,43
t42 t45 t45 t53 t35 t54 t0 t53 t57 t21 t33 t33 t11 t24 t37 t70 t45 t79 t28 t2 t19 t26 t5 t44 t24 t60 t60 t27 t70 t60 t58 t23 t42 t18 t49 t73 t6 t11 t67 t32 t65 t28 t37,,negative,43
t69 t35 t46 t7 t44 t73 t75 t62 t47 t12 t35 t58 t62 t23 t44 t78 t24 t42 t7 t7 t2 t33 t34 t32 t6 t25 t5 t65 t0 t19 t74 t25 t28 t15 t79 t48 t45 t23 t35 t52 t73 t67 t15,,negative,43
t47 t18 t14 t79 t26 t28 t27 t78 t33 t5 t24 t67 t7 t10 t70 t32 t19 t69 t32 t40 t12 t56 t11 t43 t73 t51 t62 t25 t2 t6 t72 t10 t62 t21 t50 t67 t0 t67 t40 t69 t18 t32 t44,,negative,43
t6 t78 t7 t7 t42 t8 t62 t54 t40 t48 t9 t75 t12 t37 t14 t65 t12 t37 t25 t12 t40 t60 t48 t12 t62 t66 t21 t69 t66 t11 t66 t64 t12 t33 t81 t52 t53 t50 t14 t2 t42 t33 t37 t33,34.0,positive,44
t16 t6 t32 t72 t40 t43 t69 t68 t69 t81 t8 t0 t62 t23 t78 t23 t48 t33 t65 t56 t3 t64 t65 t20 t3 t81 t25 t66 t40 t7 t3 t69 t5 t0 t37 t70 t7 t56 t70 t74 t57 t52 t37 t72,24.0,positive,44
t3 t43 t75 t27 t0 t18 t26 t65 t50 t70 t33 t45 t3 t74 t42 t44 t43 t12 t6 t43 t15 t40 t40 t75 t37 t9 t48 t3 t81 t21 t79 t35 t48 t50 t24 t54 t34 t12 t35 t23 t16 t56 t14 t56,,negative,44
t27 t32 t57 t19 t3 t68 t62 t81 t27 t25 t56 t81 t31 t81 t67 t70 t28 t26 t73 t2 t28 t8 t18 t14 t23 t34 t69 t26 t6 t47 t8 t72 t14 t27 t53 t73 t67 t46 t6 t51 t68 t72 t15 t54,,negative,44
t53 t50 t0 t40 t9 t23 t15 t52 t53 t9 t57 t67 t43 t68 t75 t58 t42 t18 t7 t21 t37 t11 t48 t54 t32 t19 t81 t51 t54 t49 t72 t0 t31 t45 t65 t26 t49 t18 t78 t48 t26 t67 t12 t78,,negative,44
t69 t44 t5 t24 t20 t21 t50 t65 t21 t23 t74 t7 t68 t74 t11 t79 t14 t60 t34 t27 t9 t70 t18 t0 t58 t46 t0 t10 t33 t45 t65 t48 t42 t50 t21 t68 t67 t3 t68 t3 t24 t2 t35 t46,,negative,44
t16 t14 t70 t44 t56 t10 t43 t28 t37 t21 t23 t32 t23 t73 t57 t52 t33 t32 t7 t52 t31 t25 t2 t68 t37 t79 t23 t10 t52 t75 t7 t19 t14 t73 t40 t37 t42 t46 t54 t56 t75 t45 t40 t60,,negative,44
t69 t45 t67 t21 t12 t7 t3 t75 t37 t14 t54 t69 t9 t20 t65 t48 t70 t26 t46 t23 t70 t9 t51 t5 t2 t10 t37 t51 t19 t56 t16 t58 t75 t37 t47 t49 t18 t24 t10 t57 t3 t67 t72 t56,,negative,44
t35 t21 t24 t64 t3 t67 t5 t50 t6 t73 t49 t57 t58 t49 t57 t40 t64 t54 t12 t6 t11 t44 t11 t24 t25 t60 t58 t73 t33 t57 t79 t68 t58 t78 t62 t34 t5 t2 t69 t68 t20 t54 t31 t54,,negative,44
t15 t6 t54 t56 t75 t70 t65 t50 t50 t35 t43 t43 t78 t3 t11 t6 t79 t46 t21 t23 t46 t58 t34 t49 t19 t60 t3 t37 t52 t81 t54 t67 t53 t10 t53 t49 t54 t28 t65 t51 t75 t37 t43 t64,,negative,44
t57 t28 t57 t72 t34 t73 t42 t31 t70 t53 t0 t62 t35 t46 t75 t18 t48 t40 t78 t31 t20 t27 t56 t12 t57 t10 t12 t58 t16 t21 t60 t34 t54 t46 t12 t40 t35 t66 t33 t51 t50 t78 t10 t56,,negative,44
t23 t6 t14 t78 t9 t20 t32 t50 t14 t68 t49 t43 t8 t7 t65 t45 t14 t52 t81 t57 t52 t19 t5 t46 t0 t11 t56 t24 t72 t74 t52 t45 t54 t53 t72 t56 t48 t68 t78 t57 t14 t57 t16 t10,,negative,44
t8 t70 t5 t67 t32 t25 t70 t67 t67 t57 t51 t14 t49 t67 t6 t8 t23 t33 t33 t34 t23 t0 t62 t50 t68 t0 t35 t3 t32 t62 t74 t46 t57 t19 t66 t69 t46 t6 t47 t66 t11 t37 t65 t49 t3,18.0,positive,45
t58 t50 t31 t69 t24 t37 t53 t66 t72 t8 t56 t49 t27 t81 t58 t49 t46 t52 t6 t19 t78 t20 t5 t53 t64 t69 t20 t5 t70 t8 t57 t9 t37 t43 t19 t23 t75 t67 t8 t12 t70 t20 t57 t9 t51,17.0,positive,45
t72 t33 t19 t43 t37 t46 t23 t33 t6 t46 t70 t31 t62 t23 t37 t40 t70 t11 t15 t19 t19 t23 t70 t40 t52 t65 t50 t40 t23 t19 t23 t9 t34 t20 t68 t25 t37 t65 t78 t49 t6 t48 t37 t48 t31,24.0,positive,45
t65 t52 t66 t50 t68 t66 t6 t51 t21 t37 t33 t40 t7 t34 t6 t19 t43 t66 t78 t16 t42 t49 t57 t51 t32 t62 t70 t34 t74 t21 t25 t24 t27 t7 t62 t54 t20 t64 t62 t78 t8 t11 t6 t6 t31,18.0,positive,45
t21 t31 t60 t52 t16 t5 t67 t50 t19 t25 t70 t40 t53 t20 t57 t25 t52 t23 t11 t67 t65 t52 t28 t20 t47 t9 t66 t64 t65 t14 t67 t65 t62 t78 t28 t21 t16 t69 t37 t64 t6 t58 t69 t6 t9,28.0,positive,45
t42 t32 t34 t40 t51 t6 t49 t69 t50 t68 t25 t26 t72 t64 t10 t15 t24 t20 t66 t12 t26 t21 t78 t12 t3 t23 t24 t8 t53 t79 t10 t8 t68 t12 t62 t70 t5 t57 t70 t43 t37 t67 t57 t15 t52,,negative,45
t47 t31 t15 t52 t54 t54 t15 t3 t12 t47 t65 t79 t60 t18 t49 t42 t78 t72 t0 t15 t46 t40 t79 t19 t75 t18 t65 t32 t10 t70 t8 t66 t51 t73 t24 t72 t45 t51 t11 t42 t35 t19 t51 t64 t60,,negative,45
t46 t0 t69 t14 t46 t20 t79 t74 t12 t24 t16 t28 t6 t57 t43 t60 t24 t49 t47 t28 t32 t81 t79 t8 t81 t27 t42 t32 t73 t79 t56 t2 t26 t65 t33 t68 t12 t53 t42 t26 t34 t37 t57 t6 t74,,negative,45
t6 t23 t60 t20 t12 t66 t49 t60 t8 t56 t18 t79 t70 t28 t50 t34 t32 t12 t18 t0 t25 t56 t56 t53 t81 t33 t20 t16 t67 t16 t74 t27 t42 t68 t40 t45 t2 t33 t69 t9 t57 t45 t46 t19 t12,,negative,45
t78 t3 t42 t45 t37 t57 t28 t2 t45 t40 t46 t43 t74 t70 t27 t57 t20 t51 t11 t32 t18 t45 t62 t37 t78 t27 t15 t14 t70 t46 t73 t15 t49 t67 t6 t14 t3 t40 t6 t18 t62 t18 t33 t18 t62,,negative,45
t51 t16 t42 t25 t53 t65 t53 t35 t6 t58 t2 t25 t64 t27 t21 t70 t0 t14 t26 t73 t60 t68 t51 t19 t7 t6 t78 t74 t24 t73 t19 t31 t2 t81 t47 t57 t46 t10 t74 t74 t16 t49 t15 t5 t23,,negative,45
t25 t81 t75 t42 t28 t67 t3 t48 t53 t27 t3 t32 t79 t70 t53 t49 t66 t58 t45 t69 t73 t54 t25 t68 t65 t21 t56 t56 t44 t28 t56 t3 t34 t10 t47 t64 t47 t56 t79 t24 t81 t47 t60 t44 t34,,negative,45
t28 t74 t48 t74 t81 t57 t37 t46 t51 t26 t79 t35 t45 t18 t7 t54 t68 t56 t57 t70 t37 t26 t56 t56 t54 t60 t37 t46 t2 t51 t56 t3 t21 t48 t15 t60 t44 t16 t46 t8 t24 t25 t70 t66 t5,,negative,45
t42 t48 t69 t52 t66 t27 t40 t2 t16 t11 t6 t73 t27 t6 t46 t70 t56 t14 t9 t32 t37 t47 t26 t33 t46 t32 t0 t67 t26 t5 t62 t50 t57 t74 t65 t68 t8 t20 t66 t37 t73 t66 t6 t6 t18,,negative,45
t7 t51 t81 t78 t44 t11 t42 t37 t43 t45 t58 t15 t10 t9 t34 t5 t65 t8 t53 t7 t66 t79 t70 t12 t54 t56 t66 t69 t35 t27 t67 t25 t31 t37 t72 t23 t19 t70 t78 t35 t15 t8 t69 t70 t33,,negative,45
t9 t44 t18 t79 t19 t52 t35 t27 t65 t64 t54 t49 t68 t26 t45 t75 t58 t47 t26 t42 t28 t2 t45 t16 t15 t19 t57 t9 t10 t31 t64 t0 t24 t9 t0 t42 t74 t3 t25 t10 t20 t44 t9 t56 t15 t18,,negative,46
t45 t49 t42 t74 t7 t49 t47 t64 t60 t60 t33 t73 t67 t68 t53 t48 t68 t75 t50 t58 t44 t34 t50 t27 t9 t68 t51 t40 t0 t32 t11 t54 t50 t79 t67 t49 t35 t10 t20 t5 t51 t48 t45 t60 t67 t70,,negative,46
t20 t14 t81 t64 t3 t27 t14 t28 t48 t25 t49 t65 t67 t48 t43 t64 t70 t20 t50 t26 t75 t32 t43 t14 t78 t25 t42 t50 t3 t52 t2 t66 t28 t68 t64 t3 t52 t48 t31 t42 t52 t37 t45 t15 t0 t3,,negative,46
t24 t15 t78 t19 t26 t18 t9 t10 t3 t78 t3 t21 t25 t28 t60 t35 t69 t7 t35 t56 t44 t70 t3 t42 t54 t5 t21 t51 t7 t5 t70 t62 t10 t14 t25 t12 t27 t81 t12 t9 t31 t24 t6 t44 t48 t81,,negative,46
t51 t34 t58 t62 t58 t69 t81 t57 t58 t26 t44 t54 t67 t74 t43 t21 t10 t81 t12 t32 t25 t15 t68 t66 t52 t52 t81 t31 t33 t64 t12 t72 t15 t7 t53 t48 t23 t43 t79 t34 t46 t3 t70 t49 t2 t26,,negative,46
t45 t73 t62 t32 t31 t25 t37 t9 t28 t27 t32 t8 t14 t50 t51 t79 t64 t10 t33 t66 t43 t79 t24 t35 t57 t51 t51 t40 t81 t14 t69 t67 t68 t73 t69 t9 t5 t54 t27 t26 t26 t37 t12 t47 t74 t79,,negative,46
t5 t12 t5 t44 t52 t25 t23 t32 t33 t49 t69 t8 t34 t79 t40 t5 t16 t67 t24 t35 t18 t18 t10 t70 t7 t15 t10 t58 t33 t27 t72 t12 t19 t26 t14 t25 t49 t12 t74 t20 t9 t62 t5 t5 t7 t74,,negative,46
t18 t20 t53 t3 t49 t69 t15 t18 t19 t58 t3 t9 t5 t58 t42 t25 t2 t58 t11 t44 t44 t72 t10 t44 t10 t16 t47 t3 t35 t3 t75 t35 t28 t34 t57 t53 t48 t47 t46 t57 t49 t58 t69 t34 t25 t23,,negative,46
t46 t14 t69 t15 t60 t56 t47 t45 t50 t8 t68 t70 t64 t70 t6 t9 t6 t46 t72 t57 t2 t81 t6 t34 t62 t14 t6 t25 t46 t28 t19 t34 t48 t56 t37 t58 t14 t9 t49 t28 t74 t58 t73 t45 t19 t58,,negative,46
t33 t75 t5 t7 t7 t70 t6 t16 t46 t69 t79 t67 t44 t52 t28 t64 t32 t53 t78 t35 t68 t34 t57 t62 t54 t62 t79 t56 t14 t34 t31 t47 t27 t68 t37 t66 t8 t78 t20 t43 t40 t26 t44 t69 t33 t74,,negative,46
t3 t33 t31 t51 t23 t57 t43 t2 t21 t65 t51 t25 t54 t5 t31 t51 t26 t31 t3 t47 t37 t49 t69 t81 t25 t27 t48 t65 t48 t37 t18 t23 t48 t33 t64 t56 t3 t54 t6 t40 t20 t16 t51 t6 t25 t47 t43,17.0,positive,47
t66 t32 t62 t33 t16 t31 t81 t3 t66 t49 t66 t56 t58 t3 t49 t23 t31 t25 t43 t68 t3 t69 t33 t64 t37 t51 t65 t19 t51 t11 t8 t75 t52 t68 t52 t81 t49 t68 t3 t33 t33 t68 t19 t37 t54 t5 t51,14.0,positive,47
t2 t73 t10 t23 t26 t44 t11 t16 t79 t33 t62 t24 t24 t43 t64 t2 t78 t23 t73 t5 t14 t53 t23 t56 t69 t79 t11 t34 t0 t72 t11 t16 t64 t40 t11 t73 t53 t64 t27 t9 t68 t16 t74 t23 t62 t10 t7,,negative,47
t7 t48 t33 t24 t62 t24 t7 t53 t56 t16 t19 t68 t21 t6 t64 t73 t16 t18 t69 t65 t40 t33 t3 t69 t37 t34 t26 t20 t68 t7 t14 t67 t49 t15 t72 t14 t73 t42 t65 t23 t60 t56 t64 t56 t25 t3 t68,,negative,47
t51 t3 t37 t56 t54 t0 t16 t2 t40 t69 t7 t40 t46 t26 t53 t26 t3 t7 t33 t0 t37 t46 t73 t19 t10 t74 t3 t75 t49 t28 t18 t50 t31 t3 t20 t5 t45 t50 t66 t64 t70 t40 t68 t53 t54 t52 t67,,negative,47
t31 t49 t67 t28 t27 t8 t21 t28 t26 t7 t9 t70 t48 t54 t66 t24 t16 t75 t52 t14 t48 t31 t16 t3 t18 t78 t8 t49 t7 t45 t66 t70 t16 t72 t19 t21 t70 t70 t8 t20 t18 t78 t43 t44 t14 t48 t57,,negative,47
t42 t79 t35 t60 t26 t7 t34 t11 t54 t28 t8 t64 t19 t56 t72 t49 t72 t7 t14 t57 t34 t74 t14 t37 t49 t81 t2 t69 t9 t45 t67 t32 t11 t67 t58 t3 t34 t53 t64 t54 t31 t40 t28 t53 t35 t3 t40,,negative,47
t53 t68 t66 t31 t33 t62 t27 t69 t49 t62 t6 t8 t35 t45 t62 t43 t45 t70 t20 t67 t70 t28 t47 t57 t60 t54 t23 t25 t16 t33 t24 t6 t70 t47 t58 t48 t5 t64 t45 t24 t79 t68 t62 t16 t73 t73 t26,,negative,47
t18 t15 t65 t35 t43 t73 t81 t40 t73 t44 t44 t32 t56 t23 t68 t11 t14 t44 t68 t24 t54 t46 t10 t27 t45 t67 t12 t62 t32 t66 t72 t32 t34 t32 t48 t11 t65 t52 t64 t54 t60 t8 t33 t81 t52 t12 t35,,negative,47
t28 t23 t40 t20 t12 t27 t25 t49 t43 t5 t47 t75 t68 t75 t56 t18 t53 t70 t47 t58 t78 t14 t0 t19 t35 t47 t58 t67 t62 t43 t49 t3 t62 t35 t31 t20 t44 t74 t37 t3 t49 t10 t57 t7 t57 t23 t7,,negative,47
t46 t0 t51 t48 t11 t56 t81 t40 t24 t58 t52 t34 t11 t27 t3 t58 t56 t16 t48 t45 t54 t16 t24 t51 t5 t42 t21 t79 t79 t53 t49 t50 t74 t65 t56 t3 t0 t52 t48 t34 t47 t44 t34 t34 t69 t26 t28,,negative,47
t46 t21 t15 t16 t52 t54 t9 t11 t37 t58 t81 t5 t70 t47 t73 t74 t49 t81 t25 t24 t54 t51 t8 t47 t33 t68 t23 t58 t72 t8 t67 t58 t72 t9 t5 t49 t56 t56 t40 t50 t19 t12 t27 t19 t11 t32 t6,,negative,47
t19 t19 t78 t21 t37 t3 t69 t9 t3 t32 t42 t70 t68 t7 t37 t31 t78 t60 t11 t65 t40 t3 t11 t68 t47 t15 t5 t37 t46 t46 t64 t7 t5 t62 t34 t73 t23 t51 t47 t14 t69 t65 t33 t65 t31 t48 t70 t33,18.0,positive,48
t35 t19 t52 t75 t40 t33 t20 t72 t18 t67 t64 t33 t21 t23 t5 t21 t28 t5 t40 t14 t48 t25 t21 t34 t60 t33 t66 t7 t21 t49 t62 t31 t0 t20 t11 t3 t9 t57 t78 t16 t66 t19 t25 t54 t2 t62 t75 t78,,negative,48
t69 t40 t11 t67 t33 t42 t19 t28 t79 t6 t3 t25 t75 t35 t74 t15 t78 t52 t43 t53 t43 t11 t35 t44 t32 t16 t42 t43 t81 t60 t64 t48 t64 t14 t52 t12 t70 t45 t15 t18 t78 t3 t65 t19 t27 t40 t20 t34,,negative,48
t68 t58 t45 t57 t45 t68 t68 t51 t51 t60 t18 t19 t9 t45 t40 t32 t81 t15 t48 t45 t34 t26 t56 t28 t66 t24 t50 t26 t64 t18 t50 t33 t19 t34 t33 t20 t67 t14 t42 t58 t67 t60 t64 t28 t11 t48 t18 t43,,negative,48
t0 t0 t51 t58 t12 t33 t57 t24 t11 t53 t34 t46 t2 t28 t52 t64 t73 t16 t69 t32 t27 t3 t58 t35 t73 t43 t64 t60 t6 t34 t50 t73 t10 t32 t70 t64 t81 t46 t2 t7 t51 t8 t14 t42 t19 t8 t46 t34,,negative,48
t12 t54 t44 t18 t6 t47 t31 t68 t26 t47 t12 t28 t0 t3 t32 t32 t58 t56 t3 t21 t43 t27 t52 t11 t16 t46 t43 t37 t67 t79 t6 t56 t12 t11 t50 t65 t62 t40 t3 t6 t8 t40 t56 t19 t81 t18 t3 t26,,negative,48
t23 t62 t31 t0 t32 t43 t43 t64 t68 t57 t20 t9 t34 t48 t43 t66 t18 t12 t66 t23 t14 t18 t20 t11 t25 t7 t78 t0 t52 t2 t57 t68 t31 t45 t25 t56 t15 t33 t81 t58 t3 t51 t64 t69 t53 t26 t79 t34,,negative,48
t69 t8 t9 t25 t72 t27 t23 t31 t34 t48 t58 t11 t21 t70 t8 t54 t45 t37 t54 t47 t6 t3 t57 t49 t73 t31 t3 t42 t53 t50 t67 t43 t3 t56 t50 t3 t58 t48 t5 t23 t34 t42 t34 t20 t14 t44 t33 t24,,negative,48
t11 t25 t9 t44 t81 t25 t78 t20 t32 t79 t54 t57 t48 t2 t40 t43 t46 t40 t0 t14 t53 t75 t2 t8 t66 t18 t23 t20 t11 t60 t72 t24 t72 t64 t11 t10 t49 t21 t64 t73 t74 t5 t27 t11 t26 t64 t49 t33,,negative,48
t20 t0 t15 t10 t32 t33 t16 t51 t0 t14 t54 t14 t67 t15 t65 t19 t70 t18 t37 t65 t64 t8 t42 t33 t2 t72 t37 t62 t48 t70 t23 t5 t40 t78 t3 t21 t35 t79 t50 t33 t28 t54 t64 t50 t2 t53 t52 t7,,negative,48
t24 t21 t79 t26 t11 t31 t45 t21 t32 t56 t8 t2 t52 t57 t15 t15 t7 t23 t57 t33 t6 t49 t66 t69 t19 t21 t65 t72 t6 t73 t9 t69 t12 t45 t11 t58 t35 t73 t75 t48 t18 t81 t26 t53 t75 t54 t48 t9,,negative,48
t60 t19 t65 t40 t31 t62 t34 t37 t35 t69 t37 t57 t65 t24 t81 t49 t25 t24 t6 t43 t67 t52 t70 t8 t7 t68 t74 t27 t28 t64 t33 t62 t67 t8 t37 t8 t25 t11 t73 t70 t47 t43 t70 t75 t6 t14 t34 t25 t33,23.0,positive,49
t32 t8 t70 t66 t49 t2 t66 t54 t62 t49 t25 t60 t3 t43 t6 t21 t62 t69 t72 t28 t37 t8 t46 t48 t2 t65 t11 t58 t40 t69 t34 t81 t11 t27 t7 t48 t66 t67 t40 t3 t81 t46 t8 t37 t51 t12 t23 t57 t70,21.0,positive,49
t47 t67 t72 t47 t66 t56 t78 t69 t6 t45 t32 t52 t48 t49 t72 t31 t46 t67 t10 t27 t73 t20 t68 t9 t78 t40 t5 t27 t12 t65 t31 t16 t28 t51 t18 t47 t69 t54 t0 t10 t0 t68 t2 t15 t44 t35 t23 t16 t31,,negative,49
t40 t27 t19 t0 t74 t62 t65 t69 t25 t2 t79 t58 t49 t42 t32 t21 t19 t27 t79 t49 t65 t69 t47 t56 t79 t16 t8 t62 t16 t42 t56 t75 t35 t35 t14 t7 t14 t42 t52 t47 t35 t67 t54 t78 t0 t45 t78 t75 t68,,negative,49
t62 t46 t73 t32 t23 t34 t78 t53 t62 t70 t37 t20 t27 t15 t56 t47 t67 t45 t8 t74 t43 t69 t9 t20 t11 t70 t14 t20 t19 t72 t10 t21 t32 t10 t50 t37 t26 t34 t27 t31 t60 t62 t68 t7 t81 t81 t37 t78 t7,,negative,49
t78 t12 t7 t47 t11 t20 t2 t47 t51 t72 t11 t47 t52 t28 t16 t34 t66 t58 t5 t81 t72 t12 t70 t8 t78 t32 t75 t31 t81 t10 t57 t54 t51 t43 t8 t24 t9 t15 t72 t66 t37 t40 t34 t65 t43 t27 t11 t72 t31,,negative,49
t10 t79 t69 t12 t69 t0 t31 t51 t32 t0 t52 t68 t18 t68 t28 t0 t78 t52 t26 t6 t37 t18 t72 t11 t45 t19 t72 t45 t19 t37 t3 t24 t18 t10 t28 t19 t68 t67 t81 t43 t34 t66 t43 t35 t49 t24 t10 t33 t65,,negative,49
t57 t50 t25 t43 t52 t5 t6 t21 t23 t34 t23 t48 t68 t58 t28 t40 t23 t24 t11 t8 t50 t68 t51 t34 t70 t35 t48 t21 t21 t42 t66 t45 t60 t5 t27 t35 t66 t33 t27 t48 t34 t74 t9 t8 t25 t57 t23 t35 t69,,negative,49
t9 t2 t53 t44 t40 t33 t78 t73 t8 t5 t81 t45 t64 t20 t68 t79 t33 t42 t79 t33 t52 t45 t28 t48 t54 t40 t64 t58 t66 t23 t73 t81 t56 t60 t16 t69 t56 t62 t24 t45 t32 t28 t75 t35 t66 t3 t47 t6 t67,,negative,49
t48 t35 t9 t9 t37 t66 t28 t47 t48 t12 t23 t34 t40 t23 t19 t15 t48 t20 t34 t35 t67 t3 t57 t68 t7 t62 t64 t57 t26 t79 t42 t11 t6 t0 t74 t44 t34 t72 t27 t11 t53 t68 t18 t81 t14 t65 t43 t33 t74,,negative,49
t52 t56 t79 t10 t15 t64 t32 t73 t49 t60 t42 t12 t72 t54 t8 t47 t52 t23 t62 t75 t5 t48 t47 t64 t78 t3 t50 t3 t50 t32 t2 t57 t12 t44 t79 t10 t37 t25 t72 t18 t23 t3 t45 t37 t15 t37 t11 t35 t0,,negative,49
t21 t21 t64 t25 t12 t78 t24 t31 t49 t7 t20 t48 t2 t54 t53 t8 t24 t15 t28 t48 t23 t28 t65 t79 t7 t40 t46 t14 t6 t32 t19 t81 t50 t62 t64 t58 t26 t25 t68 t73 t60 t11 t2 t78 t67 t66 t70 t37 t46,,negative,49
