sample,parse_depth,type,length
t84 t55 t68 t40 t40 t38 t80 t44 t69 t93 t57 t11 t50 t34 t83 t83 t25 t46 t46 t36 t52 t38 t35 t57 t47 t22 t6 t83 t43 t95 t15 t27 t61 t46 t76 t11 t56 t75 t56 t76 t31 t31,,negative,42
t71 t100 t80 t54 t79 t102 t19 t24 t79 t57 t49 t47 t32 t5 t6 t27 t83 t39 t54 t62 t41 t86 t68 t52 t73 t51 t61 t40 t6 t74 t47 t89 t42 t102 t44 t57 t9 t83 t25 t20 t5 t42,,negative,42
t32 t54 t51 t17 t71 t35 t75 t65 t90 t100 t70 t75 t101 t36 t56 t17 t35 t65 t61 t47 t24 t61 t87 t33 t68 t27 t70 t80 t80 t4 t5 t34 t33 t61 t15 t90 t32 t74 t51 t52 t22 t17,,negative,42
t98 t100 t61 t101 t46 t57 t90 t48 t63 t11 t95 t87 t75 t38 t5 t17 t68 t100 t4 t49 t11 t52 t74 t4 t52 t25 t84 t87 t40 t83 t51 t25 t68 t32 t61 t55 t45 t95 t17 t32 t96 t84,,negative,42
t89 t79 t87 t40 t57 t74 t90 t80 t54 t45 t79 t3 t49 t73 t98 t5 t73 t38 t26 t33 t74 t11 t40 t42 t36 t26 t25 t4 t75 t4 t83 t44 t4 t68 t20 t71 t73 t7 t95 t7 t44 t61,,negative,42
t79 t17 t73 t48 t5 t73 t75 t63 t6 t95 t87 t3 t68 t4 t67 t55 t40 t89 t35 t102 t69 t45 t100 t34 t27 t76 t84 t74 t63 t80 t19 t49 t48 t26 t19 t45 t7 t15 t46 t67 t69 t71,,negative,42
t67 t95 t100 t4 t11 t62 t33 t102 t5 t46 t52 t51 t7 t69 t55 t68 t32 t24 t43 t41 t25 t65 t54 t57 t90 t63 t76 t56 t80 t70 t74 t101 t52 t67 t35 t6 t3 t73 t76 t98 t44 t40,,negative,42
t34 t32 t33 t102 t83 t70 t90 t31 t44 t50 t42 t26 t63 t26 t74 t68 t19 t68 t93 t33 t38 t55 t48 t25 t89 t55 t20 t96 t43 t61 t19 t71 t101 t43 t79 t76 t39 t50 t6 t87 t3 t25,,negative,42
t47 t33 t89 t20 t56 t52 t65 t54 t100 t3 t49 t96 t25 t26 t95 t51 t47 t45 t95 t87 t19 t80 t19 t38 t42 t32 t47 t98 t44 t102 t67 t35 t49 t45 t11 t11 t71 t62 t40 t47 t45 t70,,negative,42
t90 t46 t27 t79 t46 t25 t50 t39 t80 t87 t47 t76 t35 t46 t42 t83 t62 t63 t35 t67 t20 t70 t36 t22 t32 t83 t95 t89 t46 t87 t47 t41 t19 t55 t41 t89 t17 t43 t32 t9 t46 t9,,negative,42
t7 t57 t20 t44 t9 t67 t36 t74 t57 t65 t36 t69 t6 t57 t47 t36 t75 t19 t65 t44 t79 t36 t43 t15 t42 t11 t11 t57 t79 t65 t19 t7 t87 t50 t95 t17 t32 t40 t41 t35 t36 t79 t68,17.0,positive,43
t20 t36 t41 t17 t24 t61 t74 t25 t9 t36 t35 t36 t98 t3 t48 t50 t57 t83 t95 t17 t42 t83 t6 t46 t19 t42 t86 t65 t69 t49 t67 t24 t19 t96 t57 t42 t70 t42 t47 t98 t95 t17 t73,16.0,positive,43
t63 t50 t47 t42 t79 t24 t19 t43 t25 t49 t49 t17 t17 t19 t57 t36 t75 t79 t24 t3 t7 t86 t70 t20 t70 t3 t79 t24 t79 t36 t40 t74 t9 t70 t49 t3 t68 t68 t98 t19 t57 t73 t6,20.0,positive,43
t41 t36 t24 t61 t57 t33 t7 t68 t68 t84 t42 t86 t61 t74 t11 t50 t36 t40 t68 t9 t42 t17 t70 t50 t69 t98 t19 t47 t65 t57 t70 t20 t3 t24 t3 t24 t68 t67 t76 t7 t86 t74 t47,17.0,positive,43
t41 t80 t39 t5 t34 t63 t43 t19 t11 t17 t93 t41 t52 t40 t55 t11 t51 t63 t34 t79 t24 t68 t25 t3 t34 t40 t39 t62 t19 t57 t63 t22 t3 t36 t40 t34 t3 t61 t52 t17 t57 t67 t79,20.0,positive,43
t49 t79 t102 t80 t75 t102 t84 t20 t67 t57 t9 t86 t34 t54 t5 t6 t19 t69 t50 t39 t96 t20 t44 t50 t11 t22 t96 t68 t4 t61 t15 t19 t52 t31 t24 t36 t48 t17 t100 t98 t31 t62 t79,,negative,43
t39 t79 t80 t4 t65 t50 t79 t6 t102 t31 t93 t34 t54 t20 t75 t80 t48 t24 t83 t100 t50 t89 t83 t74 t20 t19 t95 t27 t80 t84 t80 t56 t67 t48 t20 t24 t62 t84 t22 t65 t9 t51 t87,,negative,43
t74 t38 t57 t24 t11 t83 t34 t95 t79 t9 t24 t11 t57 t87 t100 t7 t90 t46 t41 t90 t75 t36 t52 t45 t89 t65 t54 t19 t31 t34 t65 t25 t6 t27 t20 t42 t50 t79 t67 t73 t24 t48 t69,,negative,43
t55 t87 t35 t34 t102 t7 t73 t15 t101 t45 t11 t27 t87 t38 t22 t22 t73 t22 t79 t95 t101 t47 t79 t41 t67 t90 t42 t40 t6 t74 t9 t65 t44 t51 t83 t4 t43 t69 t74 t3 t102 t49 t74,,negative,43
t5 t70 t19 t47 t34 t52 t102 t48 t68 t50 t79 t44 t98 t47 t45 t51 t36 t52 t56 t89 t50 t61 t39 t4 t55 t32 t84 t74 t45 t67 t35 t55 t100 t101 t51 t49 t87 t52 t27 t26 t19 t49 t15,,negative,43
t89 t46 t87 t96 t44 t76 t7 t96 t38 t71 t52 t45 t45 t19 t11 t51 t55 t32 t34 t3 t76 t24 t74 t80 t80 t17 t46 t46 t52 t65 t79 t38 t62 t70 t42 t43 t22 t33 t47 t87 t32 t27 t68,,negative,43
t40 t68 t76 t54 t19 t19 t98 t26 t69 t61 t9 t5 t52 t44 t44 t55 t86 t22 t62 t33 t20 t102 t11 t11 t33 t68 t11 t69 t54 t40 t73 t36 t56 t55 t76 t47 t73 t11 t74 t36 t35 t80 t101,,negative,43
t100 t57 t101 t61 t65 t42 t76 t20 t89 t68 t35 t89 t47 t45 t41 t50 t19 t35 t56 t31 t100 t32 t35 t86 t3 t96 t25 t36 t22 t90 t9 t52 t68 t75 t19 t63 t3 t55 t73 t5 t27 t42 t24,,negative,43
t27 t44 t87 t83 t40 t74 t48 t69 t79 t6 t4 t15 t63 t68 t22 t83 t24 t41 t6 t52 t102 t46 t61 t86 t17 t79 t4 t20 t65 t40 t7 t54 t65 t5 t7 t80 t70 t6 t34 t3 t76 t11 t73,,negative,43
t84 t20 t44 t70 t36 t15 t95 t98 t40 t87 t15 t32 t70 t80 t70 t15 t19 t24 t45 t54 t79 t70 t19 t33 t69 t7 t44 t98 t35 t54 t54 t71 t42 t86 t83 t93 t101 t48 t48 t86 t34 t32 t98,,negative,43
t3 t73 t7 t19 t7 t57 t95 t101 t65 t39 t15 t74 t89 t100 t84 t63 t70 t11 t79 t50 t84 t70 t19 t57 t24 t19 t63 t19 t74 t63 t90 t65 t47 t74 t70 t19 t67 t24 t42 t17 t74 t101 t57 t47,23.0,positive,44
t49 t49 t20 t20 t19 t61 t3 t19 t74 t38 t19 t74 t96 t7 t57 t43 t36 t83 t44 t39 t31 t11 t50 t61 t57 t41 t57 t63 t36 t40 t68 t80 t11 t50 t65 t41 t17 t70 t74 t3 t24 t68 t9 t19,22.0,positive,44
t20 t39 t87 t83 t9 t61 t70 t75 t49 t11 t57 t76 t3 t34 t70 t41 t57 t74 t25 t3 t19 t93 t34 t68 t3 t40 t3 t19 t24 t61 t74 t3 t24 t19 t9 t40 t79 t48 t50 t57 t3 t19 t33 t19,19.0,positive,44
t24 t61 t74 t40 t36 t40 t70 t3 t11 t24 t27 t79 t3 t74 t76 t80 t49 t55 t7 t84 t50 t41 t79 t39 t51 t50 t44 t11 t17 t17 t61 t96 t67 t9 t70 t49 t76 t79 t24 t3 t57 t61 t57 t19,19.0,positive,44
t24 t61 t74 t80 t42 t83 t63 t70 t20 t48 t36 t75 t68 t9 t42 t63 t57 t70 t22 t19 t40 t55 t55 t74 t9 t3 t48 t48 t49 t49 t34 t20 t3 t19 t19 t57 t11 t41 t61 t19 t57 t6 t84 t68,20.0,positive,44
t3 t6 t86 t52 t17 t24 t73 t50 t69 t7 t6 t19 t9 t63 t47 t98 t42 t27 t32 t73 t65 t3 t86 t68 t80 t52 t95 t44 t84 t31 t62 t19 t51 t33 t52 t83 t80 t49 t25 t90 t69 t45 t11 t3,,negative,44
t45 t57 t51 t101 t32 t68 t19 t62 t17 t70 t96 t38 t22 t19 t86 t89 t68 t33 t42 t86 t5 t102 t32 t38 t47 t48 t102 t43 t3 t35 t56 t17 t49 t51 t7 t100 t44 t52 t32 t26 t70 t38 t56 t51,,negative,44
t73 t67 t9 t52 t33 t89 t52 t35 t55 t89 t71 t34 t98 t40 t40 t19 t71 t54 t22 t4 t46 t9 t52 t79 t102 t24 t54 t98 t101 t79 t44 t62 t3 t90 t68 t42 t76 t7 t89 t38 t32 t73 t9 t34,,negative,44
t101 t43 t69 t63 t89 t76 t83 t26 t34 t48 t47 t17 t70 t50 t86 t5 t96 t98 t49 t36 t79 t33 t3 t87 t98 t27 t4 t90 t51 t35 t20 t98 t68 t52 t54 t27 t7 t49 t42 t55 t22 t40 t57 t62,,negative,44
t32 t35 t32 t35 t70 t22 t5 t61 t40 t100 t102 t76 t36 t35 t11 t50 t98 t76 t49 t65 t55 t93 t34 t79 t15 t70 t46 t87 t36 t73 t15 t69 t50 t3 t24 t79 t43 t70 t76 t61 t24 t35 t79 t62,,negative,44
t56 t5 t95 t4 t98 t84 t11 t46 t68 t93 t71 t48 t61 t56 t68 t57 t100 t73 t34 t75 t47 t5 t71 t9 t24 t56 t71 t51 t50 t24 t33 t73 t89 t67 t61 t102 t47 t49 t34 t93 t43 t73 t44 t26,,negative,44
t26 t43 t43 t102 t48 t27 t84 t43 t65 t20 t68 t4 t3 t47 t57 t15 t43 t49 t35 t96 t100 t84 t50 t98 t69 t52 t17 t87 t76 t70 t50 t57 t61 t5 t5 t51 t36 t43 t47 t38 t61 t25 t36 t69,,negative,44
t34 t69 t5 t74 t47 t9 t4 t93 t90 t22 t79 t42 t73 t90 t4 t71 t15 t40 t11 t48 t70 t42 t20 t100 t98 t55 t39 t49 t33 t41 t93 t51 t15 t38 t86 t5 t45 t46 t44 t17 t6 t39 t70 t41,,negative,44
t100 t26 t95 t40 t36 t57 t95 t93 t61 t20 t27 t73 t11 t75 t19 t83 t31 t63 t90 t22 t80 t61 t19 t5 t6 t74 t102 t15 t80 t102 t42 t68 t42 t95 t56 t87 t96 t31 t100 t9 t75 t56 t34 t15,,negative,44
t32 t31 t90 t74 t51 t83 t95 t25 t75 t49 t54 t45 t80 t31 t49 t42 t15 t39 t27 t100 t102 t45 t76 t7 t57 t89 t87 t15 t39 t49 t41 t52 t25 t101 t71 t5 t4 t5 t76 t79 t54 t47 t51 t83,,negative,44
t7 t42 t24 t42 t17 t96 t84 t74 t68 t86 t31 t73 t7 t86 t70 t36 t75 t3 t24 t4 t3 t50 t49 t20 t19 t19 t19 t61 t45 t61 t31 t65 t7 t19 t36 t40 t45 t42 t50 t19 t68 t87 t84 t74 t11,19.0,positive,45
t20 t69 t68 t6 t84 t15 t11 t57 t41 t65 t102 t6 t42 t36 t74 t46 t102 t33 t57 t6 t41 t49 t20 t63 t70 t57 t17 t57 t57 t98 t102 t19 t24 t3 t19 t19 t83 t44 t20 t17 t11 t17 t95 t5 t41,27.0,positive,45
t24 t42 t50 t101 t3 t20 t19 t57 t102 t52 t70 t19 t61 t51 t41 t87 t50 t33 t47 t65 t46 t20 t3 t24 t19 t57 t36 t40 t19 t9 t42 t17 t52 t50 t42 t43 t47 t19 t67 t70 t68 t7 t57 t63 t5,14.0,positive,45
t47 t67 t56 t42 t36 t43 t4 t32 t55 t7 t63 t69 t65 t24 t69 t98 t33 t47 t7 t34 t61 t55 t100 t98 t102 t93 t96 t84 t79 t31 t35 t42 t93 t70 t69 t36 t75 t57 t48 t4 t46 t44 t98 t101 t84,,negative,45
t34 t75 t41 t41 t69 t20 t4 t75 t50 t70 t33 t34 t47 t79 t33 t71 t38 t98 t76 t19 t38 t70 t80 t95 t69 t45 t7 t33 t36 t68 t45 t87 t45 t68 t98 t55 t38 t93 t17 t52 t102 t100 t40 t100 t80,,negative,45
t27 t3 t96 t87 t3 t27 t42 t33 t51 t75 t40 t51 t52 t7 t44 t70 t17 t93 t45 t69 t69 t49 t32 t51 t70 t42 t90 t69 t73 t22 t42 t73 t34 t4 t33 t7 t36 t49 t76 t95 t4 t42 t15 t90 t47,,negative,45
t32 t79 t44 t93 t5 t44 t9 t50 t100 t4 t84 t24 t6 t9 t68 t93 t61 t33 t71 t62 t17 t19 t76 t83 t90 t24 t40 t56 t71 t47 t57 t22 t86 t55 t39 t44 t41 t36 t46 t24 t84 t25 t6 t51 t98,,negative,45
t24 t68 t44 t6 t65 t67 t61 t74 t31 t87 t25 t33 t89 t93 t54 t73 t57 t89 t70 t46 t41 t80 t15 t68 t65 t54 t102 t67 t65 t63 t50 t100 t84 t67 t100 t26 t43 t57 t63 t62 t101 t5 t26 t46 t52,,negative,45
t44 t9 t4 t62 t102 t36 t38 t96 t95 t93 t41 t45 t24 t27 t45 t34 t47 t55 t36 t25 t36 t35 t39 t9 t57 t33 t87 t62 t55 t50 t52 t26 t32 t17 t34 t27 t40 t68 t40 t31 t35 t44 t40 t39 t15,,negative,45
t76 t56 t20 t71 t27 t74 t57 t52 t96 t57 t79 t11 t54 t22 t38 t80 t47 t27 t41 t43 t70 t52 t86 t90 t84 t95 t67 t24 t62 t33 t45 t19 t9 t102 t38 t41 t26 t4 t55 t22 t63 t101 t62 t38 t61,,negative,45
t84 t75 t7 t86 t65 t100 t15 t90 t32 t11 t86 t71 t68 t76 t50 t4 t40 t24 t62 t48 t48 t47 t73 t83 t33 t65 t48 t5 t48 t68 t87 t102 t67 t17 t31 t45 t51 t67 t102 t48 t75 t26 t26 t87 t46,,negative,45
t73 t54 t68 t34 t74 t90 t86 t22 t48 t48 t7 t52 t3 t7 t31 t89 t34 t65 t31 t96 t71 t5 t79 t56 t63 t86 t4 t95 t80 t17 t45 t73 t34 t33 t79 t101 t24 t34 t71 t79 t27 t100 t43 t25 t48,,negative,45
t80 t9 t86 t6 t98 t41 t71 t96 t44 t3 t7 t40 t22 t43 t3 t52 t96 t35 t35 t31 t54 t33 t56 t46 t25 t42 t22 t4 t61 t35 t26 t89 t62 t5 t46 t75 t98 t35 t55 t5 t20 t11 t67 t90 t95,,negative,45
t24 t19 t73 t17 t57 t9 t74 t48 t40 t9 t4 t79 t68 t31 t25 t84 t34 t70 t69 t31 t11 t95 t36 t40 t68 t68 t55 t57 t70 t6 t65 t9 t11 t50 t44 t3 t63 t50 t42 t42 t63 t74 t33 t93 t7 t3,21.0,positive,46
t48 t24 t19 t42 t52 t7 t19 t63 t36 t40 t9 t19 t36 t34 t70 t31 t65 t42 t19 t86 t98 t33 t50 t34 t63 t74 t9 t74 t3 t24 t42 t41 t63 t45 t50 t11 t95 t70 t32 t47 t49 t3 t27 t50 t74 t11,20.0,positive,46
t43 t46 t35 t87 t24 t74 t65 t9 t75 t83 t51 t50 t76 t22 t65 t70 t38 t11 t32 t61 t84 t7 t65 t44 t22 t62 t45 t7 t46 t4 t79 t49 t22 t83 t24 t33 t71 t47 t34 t90 t6 t48 t11 t57 t79 t44,,negative,46
t25 t61 t44 t27 t51 t48 t31 t69 t56 t26 t38 t101 t87 t15 t90 t48 t83 t47 t9 t90 t102 t50 t45 t93 t56 t32 t20 t42 t65 t44 t79 t45 t32 t87 t20 t61 t7 t101 t19 t7 t86 t65 t24 t67 t39 t102,,negative,46
t50 t7 t93 t102 t69 t68 t3 t3 t15 t56 t62 t46 t69 t100 t90 t74 t100 t87 t15 t7 t17 t17 t36 t63 t43 t9 t25 t19 t17 t36 t95 t96 t46 t93 t56 t70 t49 t57 t40 t44 t48 t89 t80 t55 t75 t7,,negative,46
t50 t56 t61 t44 t75 t68 t93 t4 t50 t98 t42 t90 t68 t86 t70 t51 t27 t67 t76 t48 t51 t70 t44 t3 t76 t35 t22 t86 t95 t61 t11 t4 t5 t46 t93 t55 t45 t49 t34 t24 t51 t42 t48 t69 t47 t19,,negative,46
t3 t42 t73 t46 t71 t4 t48 t68 t98 t76 t87 t62 t101 t11 t69 t68 t7 t101 t44 t44 t95 t27 t73 t36 t70 t84 t33 t49 t39 t6 t63 t46 t73 t17 t40 t36 t86 t25 t17 t90 t80 t7 t65 t56 t56 t7,,negative,46
t48 t15 t80 t52 t7 t63 t27 t57 t51 t47 t61 t75 t19 t5 t76 t48 t47 t22 t74 t20 t34 t69 t96 t79 t65 t93 t48 t101 t63 t20 t100 t39 t42 t83 t49 t76 t15 t44 t98 t9 t84 t22 t4 t84 t19 t15,,negative,46
t62 t32 t34 t95 t4 t87 t27 t69 t102 t70 t36 t4 t22 t31 t70 t98 t65 t31 t19 t35 t70 t3 t50 t5 t40 t95 t57 t3 t61 t26 t22 t40 t27 t36 t57 t47 t67 t57 t83 t47 t34 t83 t20 t98 t25 t4,,negative,46
t34 t57 t89 t4 t27 t36 t49 t34 t89 t52 t83 t98 t42 t19 t45 t69 t42 t44 t40 t68 t75 t24 t57 t96 t98 t51 t65 t65 t90 t7 t48 t62 t15 t65 t31 t62 t24 t6 t38 t32 t32 t31 t62 t19 t20 t46,,negative,46
t24 t22 t52 t44 t48 t32 t41 t69 t90 t40 t90 t57 t48 t40 t76 t40 t22 t5 t96 t73 t11 t79 t65 t79 t35 t75 t87 t45 t3 t22 t45 t56 t84 t48 t79 t71 t20 t56 t46 t69 t52 t69 t45 t51 t70 t71,,negative,46
t54 t50 t57 t89 t46 t61 t62 t35 t86 t54 t96 t76 t38 t73 t67 t19 t93 t67 t6 t40 t89 t101 t96 t76 t80 t71 t55 t3 t36 t45 t90 t55 t90 t65 t7 t35 t35 t19 t48 t55 t42 t32 t45 t6 t25 t95,,negative,46
t7 t57 t68 t70 t50 t84 t39 t36 t75 t68 t63 t43 t4 t9 t70 t74 t57 t38 t19 t57 t9 t102 t62 t39 t7 t57 t68 t70 t40 t24 t61 t45 t4 t63 t70 t25 t39 t74 t42 t19 t84 t11 t76 t9 t20 t48 t70,15.0,positive,47
t52 t36 t33 t9 t20 t36 t9 t50 t36 t75 t70 t40 t47 t15 t20 t42 t36 t79 t39 t95 t41 t42 t41 t45 t7 t3 t24 t46 t20 t84 t70 t44 t17 t101 t40 t36 t24 t20 t11 t41 t62 t9 t70 t79 t19 t84 t51,25.0,positive,47
t89 t80 t42 t52 t54 t41 t27 t90 t63 t86 t61 t57 t31 t6 t68 t65 t54 t25 t35 t90 t36 t5 t11 t84 t50 t4 t36 t55 t43 t47 t32 t65 t79 t76 t95 t22 t24 t27 t32 t93 t68 t84 t50 t79 t83 t69 t40,,negative,47
t62 t43 t34 t46 t39 t84 t7 t33 t75 t55 t4 t15 t27 t68 t32 t31 t44 t52 t55 t6 t73 t83 t26 t62 t101 t89 t69 t52 t7 t24 t15 t7 t11 t39 t20 t70 t22 t5 t42 t79 t36 t70 t100 t79 t89 t44 t98,,negative,47
t33 t84 t24 t96 t27 t45 t31 t51 t71 t3 t47 t32 t96 t52 t45 t46 t68 t74 t11 t63 t83 t17 t76 t15 t83 t65 t86 t71 t89 t87 t73 t54 t5 t84 t6 t22 t84 t79 t68 t5 t68 t42 t74 t17 t101 t3 t5,,negative,47
t84 t56 t79 t96 t75 t5 t80 t25 t17 t36 t4 t6 t83 t15 t19 t90 t65 t22 t31 t95 t98 t84 t15 t49 t84 t27 t87 t11 t80 t4 t57 t42 t9 t56 t48 t54 t71 t101 t47 t86 t87 t42 t44 t74 t61 t57 t54,,negative,47
t25 t15 t49 t34 t40 t35 t96 t76 t6 t75 t67 t49 t42 t67 t89 t86 t15 t43 t49 t61 t57 t9 t95 t41 t26 t33 t44 t25 t100 t76 t84 t42 t43 t69 t32 t7 t27 t63 t19 t44 t27 t86 t56 t96 t50 t102 t54,,negative,47
t33 t95 t84 t36 t69 t31 t7 t39 t25 t101 t48 t19 t22 t45 t80 t26 t74 t98 t52 t83 t11 t95 t62 t43 t6 t38 t7 t65 t75 t61 t3 t87 t46 t74 t96 t46 t31 t11 t79 t71 t35 t11 t33 t17 t42 t95 t46,,negative,47
t71 t74 t36 t11 t36 t61 t33 t52 t76 t24 t41 t50 t38 t33 t50 t100 t27 t3 t68 t40 t61 t22 t5 t98 t25 t36 t17 t75 t70 t65 t25 t24 t95 t50 t9 t69 t33 t67 t33 t84 t27 t87 t84 t57 t44 t25 t51,,negative,47
t76 t69 t98 t76 t7 t19 t5 t49 t22 t20 t32 t49 t46 t19 t57 t51 t19 t80 t51 t62 t63 t73 t100 t102 t33 t89 t70 t44 t75 t75 t65 t25 t68 t42 t79 t36 t22 t47 t3 t95 t44 t79 t68 t100 t22 t35 t39,,negative,47
t74 t102 t36 t32 t102 t52 t56 t36 t26 t27 t31 t98 t34 t31 t34 t57 t98 t50 t62 t84 t43 t36 t55 t5 t4 t31 t57 t24 t75 t69 t79 t5 t32 t40 t47 t36 t31 t52 t98 t86 t101 t34 t73 t24 t93 t75 t17,,negative,47
t48 t32 t11 t35 t22 t101 t84 t73 t25 t26 t95 t61 t46 t20 t36 t102 t24 t71 t50 t95 t52 t36 t26 t75 t26 t63 t101 t80 t42 t89 t31 t41 t7 t39 t15 t48 t51 t41 t32 t75 t33 t39 t26 t65 t26 t70 t24,,negative,47
t43 t32 t44 t34 t3 t51 t15 t75 t62 t38 t90 t40 t35 t73 t95 t6 t93 t48 t27 t11 t80 t80 t90 t67 t32 t39 t67 t41 t96 t31 t49 t9 t83 t47 t9 t69 t70 t24 t74 t102 t35 t49 t51 t86 t75 t15 t20 t40,,negative,48
t15 t69 t52 t43 t31 t41 t75 t33 t57 t73 t73 t65 t24 t73 t7 t11 t38 t42 t73 t32 t102 t80 t100 t45 t51 t69 t40 t96 t24 t83 t38 t71 t24 t71 t46 t31 t24 t7 t95 t6 t48 t41 t98 t35 t39 t44 t5 t47,,negative,48
t47 t55 t17 t74 t25 t20 t3 t55 t54 t100 t38 t24 t90 t86 t50 t33 t84 t71 t39 t86 t6 t65 t22 t71 t67 t43 t42 t75 t11 t50 t35 t71 t52 t20 t45 t17 t96 t40 t48 t4 t5 t25 t55 t93 t5 t20 t69 t80,,negative,48
t7 t4 t56 t35 t31 t46 t15 t93 t67 t74 t38 t101 t62 t61 t46 t50 t15 t71 t31 t63 t51 t41 t93 t83 t26 t44 t49 t95 t84 t20 t69 t15 t20 t51 t65 t45 t69 t46 t102 t51 t48 t49 t50 t24 t68 t101 t89 t31,,negative,48
t42 t24 t62 t42 t20 t84 t90 t56 t11 t24 t68 t17 t52 t50 t25 t71 t52 t52 t67 t70 t31 t71 t38 t19 t24 t38 t87 t73 t86 t46 t69 t56 t5 t26 t90 t86 t80 t76 t19 t69 t35 t7 t98 t80 t56 t98 t7 t63,,negative,48
t48 t51 t93 t52 t9 t6 t71 t74 t47 t19 t43 t51 t31 t15 t39 t89 t20 t19 t74 t25 t57 t44 t47 t65 t49 t90 t101 t40 t101 t36 t34 t24 t33 t68 t4 t17 t69 t49 t93 t73 t50 t45 t63 t84 t63 t35 t75 t98,,negative,48
t90 t68 t70 t74 t39 t63 t47 t74 t35 t102 t47 t95 t11 t63 t39 t3 t19 t61 t61 t9 t96 t75 t95 t32 t55 t45 t32 t62 t27 t43 t90 t48 t70 t31 t102 t93 t101 t100 t35 t51 t56 t61 t46 t80 t11 t76 t90 t20,,negative,48
t46 t101 t51 t51 t48 t9 t61 t6 t63 t45 t51 t96 t49 t93 t27 t46 t39 t49 t24 t86 t20 t98 t7 t79 t55 t39 t61 t11 t50 t75 t42 t46 t48 t76 t71 t42 t24 t101 t80 t44 t22 t52 t34 t76 t15 t26 t75 t48,,negative,48
t56 t4 t22 t34 t22 t7 t89 t17 t3 t46 t24 t83 t76 t79 t42 t84 t24 t56 t55 t52 t68 t3 t50 t79 t32 t65 t90 t32 t19 t74 t98 t35 t65 t36 t33 t17 t79 t76 t90 t40 t102 t95 t27 t32 t102 t100 t6 t83,,negative,48
t43 t67 t84 t74 t40 t76 t22 t69 t45 t32 t50 t52 t83 t98 t50 t96 t35 t73 t9 t83 t20 t61 t89 t36 t52 t73 t87 t100 t5 t65 t79 t25 t7 t3 t63 t15 t84 t57 t4 t19 t100 t9 t55 t56 t75 t83 t62 t43,,negative,48
t70 t36 t41 t57 t63 t7 t9 t42 t17 t67 t7 t19 t35 t36 t4 t69 t42 t41 t31 t79 t24 t19 t93 t84 t93 t7 t3 t48 t50 t84 t20 t31 t50 t65 t39 t17 t50 t101 t24 t96 t102 t73 t57 t86 t7 t57 t102 t62 t6,16.0,positive,49
t36 t31 t34 t39 t89 t15 t76 t68 t15 t54 t11 t25 t51 t38 t45 t52 t20 t41 t39 t44 t83 t83 t11 t49 t41 t57 t102 t45 t44 t54 t75 t9 t27 t31 t57 t11 t6 t15 t71 t26 t56 t86 t73 t47 t65 t101 t25 t56 t41,,negative,49
t84 t25 t65 t38 t52 t54 t65 t100 t19 t76 t33 t70 t52 t71 t3 t96 t38 t26 t35 t4 t26 t26 t65 t4 t67 t38 t73 t75 t74 t3 t80 t41 t11 t63 t86 t74 t62 t83 t41 t32 t71 t38 t27 t84 t54 t100 t26 t75 t4,,negative,49
t90 t50 t34 t5 t61 t63 t84 t11 t40 t35 t51 t22 t42 t62 t32 t75 t70 t9 t76 t89 t68 t9 t24 t3 t95 t50 t6 t43 t87 t49 t63 t62 t35 t38 t15 t39 t41 t61 t69 t56 t62 t61 t98 t90 t6 t56 t63 t83 t73,,negative,49
t48 t75 t102 t27 t71 t83 t93 t27 t93 t95 t100 t96 t35 t42 t50 t38 t62 t55 t51 t45 t96 t56 t57 t57 t39 t73 t55 t25 t17 t79 t6 t95 t56 t90 t40 t67 t38 t9 t40 t63 t33 t83 t83 t61 t74 t38 t25 t75 t32,,negative,49
t62 t70 t36 t38 t102 t46 t70 t31 t95 t79 t26 t55 t70 t48 t26 t33 t49 t38 t50 t19 t83 t34 t89 t40 t56 t46 t54 t50 t75 t69 t61 t55 t6 t83 t4 t61 t5 t61 t87 t39 t79 t65 t63 t89 t102 t52 t95 t83 t7,,negative,49
t68 t98 t34 t27 t79 t41 t39 t98 t46 t100 t19 t5 t26 t74 t20 t17 t63 t50 t24 t57 t44 t54 t26 t42 t84 t69 t5 t9 t41 t47 t33 t52 t75 t27 t61 t38 t74 t90 t89 t4 t67 t69 t27 t34 t62 t79 t19 t101 t15,,negative,49
t35 t7 t68 t100 t71 t7 t76 t61 t31 t34 t39 t90 t75 t100 t17 t79 t38 t46 t52 t74 t74 t102 t45 t49 t70 t26 t70 t7 t90 t51 t36 t69 t24 t71 t33 t62 t55 t24 t65 t33 t75 t54 t22 t50 t33 t102 t42 t79 t51,,negative,49
t87 t69 t45 t11 t3 t49 t75 t40 t36 t100 t35 t6 t75 t46 t98 t80 t9 t75 t24 t27 t57 t89 t34 t89 t57 t7 t67 t74 t54 t74 t11 t74 t43 t86 t41 t31 t6 t25 t27 t70 t11 t89 t89 t24 t50 t31 t65 t41 t26,,negative,49
t71 t20 t32 t45 t11 t83 t49 t101 t49 t3 t49 t20 t43 t49 t93 t50 t17 t3 t17 t45 t79 t33 t47 t95 t75 t3 t90 t47 t50 t87 t84 t36 t41 t57 t90 t54 t40 t50 t100 t42 t41 t50 t27 t93 t43 t67 t38 t67 t36,,negative,49
t15 t46 t98 t80 t61 t89 t6 t101 t39 t38 t39 t74 t100 t3 t84 t89 t44 t39 t68 t9 t24 t40 t7 t25 t101 t90 t65 t48 t31 t71 t31 t32 t90 t46 t79 t39 t4 t52 t47 t52 t86 t44 t32 t49 t27 t41 t50 t63 t22,,negative,49
