sample,parse_depth,type,length
t79 t13 t74 t77 t92 t51 t13 t28 t84 t77 t31 t62 t77 t96 t83 t33 t37 t7 t33 t79 t100 t77 t77 t86 t26 t9 t52 t76 t28 t28 t62 t84 t6 t21 t9 t91 t86 t59 t11 t73 t22,16.0,positive,41
t45 t97 t35 t1 t61 t56 t38 t45 t77 t77 t22 t45 t36 t11 t42 t13 t93 t13 t18 t72 t28 t9 t33 t11 t61 t96 t4 t36 t93 t13 t53 t98 t11 t9 t9 t13 t75 t74 t2 t39 t52,16.0,positive,41
t13 t52 t100 t36 t37 t35 t77 t82 t29 t83 t80 t82 t12 t75 t21 t31 t13 t2 t93 t38 t52 t1 t22 t97 t100 t22 t56 t77 t53 t20 t61 t9 t20 t43 t56 t52 t68 t13 t79 t42 t75,19.0,positive,41
t68 t79 t83 t98 t79 t86 t12 t9 t82 t26 t13 t4 t22 t52 t54 t33 t41 t13 t9 t11 t56 t68 t11 t46 t77 t31 t100 t44 t63 t22 t11 t74 t50 t98 t79 t79 t13 t11 t46 t53 t37,23.0,positive,41
t19 t73 t13 t82 t4 t18 t82 t13 t86 t61 t79 t26 t55 t11 t9 t26 t9 t28 t41 t13 t68 t13 t51 t82 t11 t92 t3 t61 t10 t83 t4 t0 t45 t1 t38 t42 t56 t62 t56 t45 t82,21.0,positive,41
t41 t20 t37 t26 t68 t62 t36 t85 t76 t57 t47 t13 t73 t7 t53 t13 t98 t13 t96 t94 t96 t35 t37 t41 t39 t73 t82 t98 t100 t62 t29 t93 t20 t33 t65 t31 t91 t51 t0 t35 t26,,negative,41
t86 t16 t56 t0 t49 t38 t28 t16 t25 t68 t51 t12 t31 t13 t79 t59 t56 t43 t46 t92 t79 t12 t48 t85 t87 t45 t25 t15 t77 t4 t92 t7 t18 t57 t55 t100 t4 t12 t100 t90 t48,,negative,41
t2 t52 t100 t82 t11 t52 t74 t90 t1 t49 t7 t80 t54 t46 t26 t55 t62 t33 t48 t63 t49 t1 t72 t80 t38 t88 t9 t94 t7 t59 t15 t28 t77 t50 t82 t0 t52 t39 t52 t75 t86,,negative,41
t41 t92 t43 t22 t72 t50 t46 t44 t10 t68 t47 t46 t63 t43 t80 t19 t63 t28 t42 t6 t86 t54 t37 t41 t98 t20 t57 t51 t35 t74 t86 t74 t92 t91 t90 t51 t72 t78 t18 t18 t88,,negative,41
t16 t88 t85 t62 t73 t26 t93 t56 t3 t42 t53 t74 t48 t88 t35 t61 t11 t73 t26 t100 t10 t85 t94 t76 t50 t79 t59 t39 t29 t47 t93 t59 t11 t38 t15 t45 t20 t77 t45 t28 t86,,negative,41
t85 t55 t51 t9 t100 t7 t90 t15 t31 t92 t86 t43 t29 t62 t13 t59 t16 t96 t72 t65 t93 t85 t75 t77 t51 t49 t68 t28 t39 t39 t28 t47 t15 t28 t21 t87 t53 t10 t4 t25 t20,,negative,41
t79 t61 t46 t44 t29 t62 t55 t80 t85 t56 t43 t55 t92 t19 t22 t55 t22 t3 t37 t45 t91 t42 t26 t86 t54 t100 t77 t75 t52 t97 t35 t68 t68 t13 t25 t54 t1 t39 t7 t31 t38,,negative,41
t56 t100 t79 t87 t56 t6 t87 t4 t57 t0 t41 t86 t3 t77 t73 t49 t44 t1 t43 t3 t19 t18 t76 t62 t12 t83 t54 t82 t51 t52 t85 t20 t91 t6 t73 t29 t48 t11 t12 t65 t9,,negative,41
t13 t56 t72 t54 t11 t33 t54 t38 t15 t75 t38 t72 t42 t28 t96 t42 t79 t41 t53 t38 t92 t59 t7 t79 t4 t65 t18 t13 t39 t28 t76 t1 t87 t75 t75 t45 t57 t82 t31 t63 t91,,negative,41
t91 t79 t72 t76 t86 t78 t28 t42 t82 t43 t37 t94 t13 t61 t85 t54 t100 t100 t76 t18 t43 t65 t75 t41 t25 t25 t54 t57 t88 t65 t25 t22 t33 t44 t29 t52 t43 t18 t96 t83 t49,,negative,41
t13 t82 t76 t9 t0 t100 t84 t13 t45 t100 t39 t9 t61 t62 t76 t41 t37 t85 t51 t85 t100 t75 t73 t36 t83 t13 t9 t51 t13 t29 t41 t82 t77 t83 t4 t13 t79 t77 t31 t9 t90 t68,23.0,positive,42
t61 t9 t9 t73 t46 t35 t37 t59 t79 t59 t28 t33 t29 t10 t82 t90 t90 t82 t72 t33 t0 t52 t76 t42 t13 t93 t51 t13 t82 t84 t33 t56 t16 t73 t61 t42 t19 t13 t74 t52 t62 t68,24.0,positive,42
t84 t37 t73 t13 t96 t10 t44 t90 t13 t39 t76 t0 t20 t22 t48 t18 t31 t73 t11 t53 t76 t79 t62 t42 t82 t39 t52 t80 t85 t1 t13 t25 t73 t20 t96 t50 t11 t55 t47 t10 t77 t91,21.0,positive,42
t4 t80 t82 t9 t9 t97 t19 t31 t9 t73 t65 t12 t84 t52 t77 t13 t25 t33 t92 t2 t50 t21 t96 t83 t52 t3 t42 t72 t83 t79 t25 t18 t22 t28 t80 t3 t47 t44 t3 t82 t28 t13,20.0,positive,42
t12 t35 t28 t11 t56 t82 t35 t55 t39 t87 t45 t73 t22 t68 t22 t45 t74 t73 t59 t19 t61 t77 t82 t13 t4 t44 t33 t96 t31 t9 t74 t51 t39 t62 t18 t92 t16 t50 t22 t98 t3 t59,18.0,positive,42
t82 t59 t68 t62 t1 t39 t74 t4 t15 t42 t31 t86 t73 t82 t28 t41 t51 t42 t48 t1 t98 t80 t77 t39 t68 t76 t82 t13 t62 t97 t13 t56 t74 t35 t19 t22 t96 t73 t59 t65 t82 t61,23.0,positive,42
t68 t13 t0 t97 t51 t22 t86 t0 t100 t22 t68 t9 t38 t51 t86 t61 t42 t82 t45 t45 t77 t68 t46 t62 t0 t82 t92 t56 t52 t11 t73 t73 t35 t9 t18 t75 t85 t53 t73 t13 t39 t52,20.0,positive,42
t94 t33 t62 t61 t83 t48 t93 t76 t11 t33 t44 t9 t77 t26 t75 t1 t29 t10 t42 t75 t13 t62 t20 t39 t84 t61 t28 t74 t62 t18 t73 t13 t45 t51 t13 t79 t56 t13 t1 t13 t79 t38,20.0,positive,42
t98 t36 t13 t79 t75 t82 t13 t13 t4 t22 t82 t13 t50 t35 t97 t42 t13 t80 t61 t13 t28 t37 t3 t48 t33 t83 t13 t11 t46 t35 t28 t29 t52 t55 t9 t35 t6 t29 t41 t13 t62 t19,17.0,positive,42
t42 t11 t11 t68 t41 t72 t45 t46 t82 t77 t92 t13 t84 t68 t45 t4 t13 t82 t38 t55 t35 t36 t83 t90 t77 t77 t51 t7 t44 t28 t22 t33 t3 t97 t80 t88 t22 t80 t22 t56 t53 t13,22.0,positive,42
t43 t55 t91 t91 t73 t18 t11 t7 t56 t90 t65 t93 t45 t20 t75 t73 t16 t21 t61 t87 t63 t62 t26 t100 t22 t22 t90 t29 t94 t49 t43 t82 t86 t88 t84 t47 t72 t51 t98 t10 t13 t31,,negative,42
t12 t62 t20 t7 t65 t88 t10 t48 t21 t76 t68 t96 t56 t52 t44 t18 t55 t57 t77 t46 t57 t38 t54 t1 t84 t48 t48 t88 t68 t29 t2 t96 t31 t90 t96 t63 t42 t2 t85 t22 t35 t51,,negative,42
t41 t79 t78 t6 t55 t100 t65 t4 t80 t80 t46 t45 t21 t38 t35 t91 t19 t75 t83 t63 t22 t91 t10 t41 t51 t55 t41 t13 t57 t97 t85 t19 t94 t10 t41 t56 t2 t56 t78 t50 t86 t98,,negative,42
t86 t96 t80 t3 t21 t75 t39 t79 t94 t80 t100 t21 t75 t36 t38 t22 t73 t20 t82 t48 t51 t22 t77 t16 t90 t20 t13 t61 t79 t77 t22 t56 t21 t43 t10 t35 t68 t29 t12 t41 t42 t68,,negative,42
t0 t96 t19 t92 t77 t53 t63 t86 t90 t63 t19 t6 t50 t92 t55 t100 t65 t22 t25 t38 t84 t62 t100 t35 t83 t93 t25 t15 t38 t50 t33 t18 t50 t28 t2 t0 t72 t57 t0 t46 t1 t36,,negative,42
t44 t90 t63 t54 t28 t88 t96 t51 t37 t33 t88 t19 t52 t11 t33 t7 t10 t52 t16 t19 t90 t49 t29 t88 t15 t57 t37 t57 t3 t22 t68 t0 t57 t44 t57 t51 t4 t22 t29 t63 t78 t94,,negative,42
t3 t62 t51 t52 t6 t42 t28 t51 t37 t98 t87 t42 t18 t93 t55 t49 t36 t6 t35 t9 t11 t3 t86 t47 t7 t18 t59 t25 t78 t15 t59 t50 t51 t77 t22 t92 t9 t52 t93 t25 t6 t42,,negative,42
t62 t72 t94 t90 t82 t42 t92 t61 t43 t48 t48 t93 t12 t19 t15 t37 t79 t33 t41 t31 t77 t35 t50 t10 t74 t10 t85 t6 t86 t50 t44 t50 t63 t72 t15 t94 t22 t19 t83 t92 t12 t11,,negative,42
t12 t44 t74 t36 t26 t42 t19 t39 t38 t20 t68 t53 t44 t51 t0 t93 t44 t86 t55 t57 t16 t55 t33 t91 t68 t48 t26 t87 t80 t90 t86 t37 t37 t26 t39 t73 t31 t15 t41 t83 t1 t92,,negative,42
t54 t1 t87 t63 t84 t45 t36 t36 t98 t56 t31 t78 t19 t73 t54 t6 t35 t31 t13 t47 t74 t62 t43 t19 t84 t15 t54 t83 t85 t79 t25 t88 t28 t21 t61 t10 t48 t91 t75 t48 t16 t96,,negative,42
t21 t76 t9 t41 t13 t61 t1 t94 t33 t16 t77 t82 t35 t75 t82 t96 t44 t83 t46 t52 t76 t15 t9 t0 t68 t13 t11 t51 t51 t84 t96 t39 t20 t59 t77 t1 t35 t90 t13 t38 t15 t52 t13,20.0,positive,43
t68 t62 t59 t52 t51 t35 t77 t11 t73 t73 t73 t68 t18 t61 t3 t82 t73 t72 t1 t79 t42 t73 t22 t31 t39 t73 t36 t79 t13 t100 t13 t51 t77 t72 t37 t73 t22 t10 t83 t10 t35 t92 t42,17.0,positive,43
t35 t54 t74 t45 t4 t44 t52 t98 t25 t35 t13 t45 t68 t36 t56 t20 t100 t42 t56 t31 t74 t0 t82 t16 t96 t83 t13 t31 t11 t22 t45 t0 t12 t54 t74 t92 t0 t11 t39 t3 t80 t20 t20,23.0,positive,43
t73 t39 t63 t4 t74 t13 t52 t62 t59 t82 t12 t43 t80 t4 t73 t19 t79 t7 t88 t33 t62 t92 t11 t83 t90 t77 t33 t84 t4 t93 t83 t74 t92 t0 t44 t88 t83 t62 t18 t93 t9 t59 t82,17.0,positive,43
t73 t39 t9 t76 t11 t87 t22 t73 t29 t31 t25 t73 t37 t37 t11 t77 t57 t88 t82 t50 t83 t98 t13 t59 t77 t6 t44 t9 t35 t82 t77 t73 t33 t48 t43 t0 t83 t97 t20 t39 t83 t22 t98,18.0,positive,43
t100 t9 t11 t51 t13 t42 t96 t79 t76 t1 t65 t13 t50 t45 t79 t46 t52 t36 t48 t18 t13 t18 t72 t49 t29 t84 t62 t37 t84 t42 t38 t97 t0 t61 t83 t73 t90 t68 t2 t73 t59 t33 t84,21.0,positive,43
t92 t86 t96 t90 t59 t73 t61 t91 t59 t9 t28 t65 t38 t18 t36 t68 t56 t73 t77 t22 t42 t82 t9 t28 t77 t1 t48 t33 t97 t22 t11 t33 t13 t49 t84 t88 t75 t75 t76 t82 t13 t79 t75,17.0,positive,43
t4 t76 t22 t18 t62 t92 t16 t97 t56 t7 t0 t62 t37 t84 t62 t22 t28 t85 t43 t44 t18 t98 t92 t96 t82 t72 t74 t11 t47 t76 t45 t90 t82 t3 t83 t97 t21 t13 t9 t82 t88 t28 t0,17.0,positive,43
t1 t76 t52 t48 t83 t73 t48 t62 t4 t28 t11 t9 t9 t73 t44 t79 t13 t73 t37 t39 t83 t9 t63 t90 t3 t48 t0 t25 t28 t13 t55 t76 t13 t10 t39 t4 t83 t97 t62 t45 t97 t0 t11,15.0,positive,43
t38 t52 t36 t33 t83 t9 t73 t13 t0 t46 t93 t4 t18 t41 t26 t9 t51 t76 t11 t20 t100 t4 t61 t44 t88 t44 t63 t48 t48 t11 t13 t1 t38 t18 t37 t39 t82 t61 t42 t25 t52 t1 t35,15.0,positive,43
t7 t57 t61 t12 t6 t12 t76 t45 t29 t35 t44 t26 t1 t92 t87 t55 t93 t43 t19 t84 t83 t22 t94 t11 t96 t33 t35 t57 t65 t15 t91 t26 t47 t87 t1 t50 t15 t76 t80 t98 t88 t56 t55,,negative,43
t26 t61 t53 t44 t53 t94 t33 t84 t93 t19 t7 t59 t85 t46 t2 t15 t54 t39 t48 t97 t61 t75 t65 t78 t77 t47 t2 t1 t36 t57 t44 t45 t43 t22 t16 t97 t68 t44 t86 t10 t55 t20 t38,,negative,43
t73 t29 t47 t85 t19 t57 t25 t45 t12 t61 t47 t52 t20 t20 t43 t100 t83 t7 t55 t3 t79 t43 t41 t13 t87 t10 t76 t35 t79 t82 t84 t9 t18 t18 t91 t50 t41 t100 t10 t54 t53 t42 t97,,negative,43
t2 t35 t29 t13 t53 t56 t62 t87 t88 t0 t15 t12 t6 t100 t96 t4 t46 t11 t4 t85 t2 t4 t31 t10 t54 t86 t74 t15 t9 t57 t15 t49 t97 t75 t94 t33 t20 t65 t93 t90 t73 t48 t45,,negative,43
t15 t19 t63 t11 t41 t7 t100 t15 t90 t59 t21 t92 t57 t80 t39 t22 t85 t15 t52 t28 t59 t73 t33 t82 t37 t74 t6 t61 t16 t13 t2 t86 t1 t45 t22 t9 t11 t7 t38 t91 t35 t47 t100,,negative,43
t10 t37 t18 t19 t63 t87 t82 t74 t44 t78 t59 t15 t93 t19 t88 t84 t57 t16 t93 t100 t80 t28 t79 t37 t86 t57 t73 t54 t52 t26 t88 t50 t56 t57 t77 t38 t76 t19 t42 t35 t76 t98 t53,,negative,43
t43 t88 t45 t47 t86 t13 t15 t10 t92 t90 t73 t79 t75 t38 t37 t87 t94 t53 t48 t31 t33 t63 t88 t73 t56 t88 t94 t68 t26 t7 t53 t74 t48 t43 t33 t51 t82 t53 t65 t12 t79 t72 t61,,negative,43
t100 t12 t29 t63 t92 t83 t57 t9 t20 t10 t0 t74 t90 t50 t54 t86 t26 t46 t4 t26 t9 t77 t56 t44 t22 t43 t28 t2 t91 t22 t44 t19 t1 t82 t47 t65 t46 t100 t53 t6 t65 t76 t91,,negative,43
t39 t52 t59 t47 t38 t79 t25 t47 t74 t79 t100 t11 t85 t48 t74 t98 t85 t77 t83 t18 t45 t41 t28 t49 t52 t65 t21 t50 t26 t88 t68 t74 t68 t37 t21 t50 t94 t2 t39 t82 t0 t90 t94,,negative,43
t59 t86 t83 t96 t83 t83 t43 t7 t45 t83 t33 t46 t83 t87 t19 t50 t80 t43 t10 t85 t65 t55 t11 t91 t100 t26 t6 t56 t38 t85 t37 t53 t78 t47 t3 t7 t15 t100 t15 t11 t68 t22 t82,,negative,43
t62 t13 t37 t52 t36 t13 t39 t92 t13 t37 t82 t47 t87 t3 t84 t52 t77 t31 t73 t35 t33 t21 t46 t20 t61 t33 t41 t59 t83 t13 t4 t47 t13 t82 t22 t44 t35 t33 t9 t4 t13 t22 t93 t13,17.0,positive,44
t13 t29 t38 t45 t82 t22 t11 t4 t9 t98 t26 t87 t28 t55 t35 t62 t4 t97 t44 t13 t96 t35 t79 t61 t96 t37 t84 t57 t0 t63 t35 t13 t45 t36 t62 t13 t52 t0 t13 t25 t91 t77 t88 t1,16.0,positive,44
t77 t11 t76 t11 t11 t33 t33 t51 t18 t1 t92 t9 t44 t62 t76 t13 t49 t84 t74 t83 t48 t52 t61 t37 t73 t39 t45 t37 t1 t61 t39 t13 t37 t46 t1 t77 t11 t74 t7 t51 t36 t0 t82 t65,20.0,positive,44
t61 t86 t84 t21 t59 t61 t13 t4 t38 t11 t100 t48 t33 t84 t73 t73 t77 t94 t61 t4 t97 t42 t13 t74 t100 t12 t48 t96 t13 t51 t38 t76 t74 t13 t25 t3 t82 t22 t13 t72 t45 t12 t39 t90,14.0,positive,44
t35 t44 t35 t61 t84 t68 t13 t0 t46 t96 t86 t9 t20 t39 t38 t62 t11 t16 t11 t74 t39 t82 t13 t61 t3 t84 t83 t3 t86 t82 t83 t11 t0 t77 t22 t56 t11 t44 t68 t35 t42 t77 t77 t20,25.0,positive,44
t53 t3 t45 t45 t62 t79 t61 t13 t1 t16 t12 t11 t13 t73 t13 t68 t46 t38 t56 t47 t39 t36 t93 t22 t12 t63 t74 t16 t56 t13 t25 t42 t82 t13 t54 t18 t38 t52 t82 t11 t13 t52 t44 t63,19.0,positive,44
t84 t62 t13 t7 t82 t31 t87 t33 t100 t39 t57 t82 t82 t28 t79 t79 t13 t74 t13 t50 t84 t12 t50 t13 t19 t35 t97 t46 t84 t35 t22 t45 t1 t74 t9 t51 t47 t46 t52 t77 t73 t77 t41 t83,16.0,positive,44
t42 t75 t46 t11 t94 t88 t33 t0 t72 t83 t3 t48 t51 t13 t0 t9 t91 t38 t76 t35 t6 t68 t80 t6 t42 t96 t25 t13 t62 t37 t47 t59 t52 t47 t90 t86 t48 t1 t26 t82 t11 t13 t50 t96,25.0,positive,44
t16 t92 t43 t35 t48 t73 t29 t68 t48 t73 t62 t39 t42 t20 t49 t52 t48 t59 t4 t13 t61 t45 t73 t59 t13 t39 t0 t33 t13 t15 t61 t84 t52 t48 t28 t35 t33 t85 t46 t11 t31 t73 t1 t11,21.0,positive,44
t82 t13 t25 t38 t33 t62 t61 t11 t97 t77 t82 t13 t12 t33 t11 t20 t76 t13 t13 t76 t73 t39 t22 t84 t25 t74 t72 t37 t13 t42 t11 t9 t10 t13 t0 t92 t86 t48 t41 t37 t56 t13 t84 t90,15.0,positive,44
t25 t13 t38 t53 t4 t20 t3 t29 t68 t62 t33 t39 t77 t61 t88 t85 t83 t13 t85 t42 t50 t6 t26 t26 t100 t79 t76 t21 t20 t75 t86 t3 t93 t41 t90 t43 t100 t73 t6 t39 t19 t7 t84 t88,,negative,44
t20 t90 t87 t87 t45 t16 t13 t65 t16 t65 t2 t19 t49 t52 t72 t39 t85 t92 t4 t76 t54 t43 t39 t11 t57 t85 t47 t100 t59 t22 t85 t57 t9 t26 t78 t62 t0 t83 t44 t63 t86 t61 t6 t41,,negative,44
t87 t15 t56 t75 t13 t28 t75 t53 t36 t11 t92 t72 t93 t73 t92 t41 t39 t96 t10 t53 t61 t39 t25 t46 t83 t4 t80 t7 t84 t87 t93 t49 t84 t83 t73 t65 t49 t1 t48 t43 t51 t56 t22 t43,,negative,44
t52 t18 t98 t49 t6 t78 t73 t55 t91 t78 t97 t80 t74 t55 t42 t73 t47 t56 t15 t42 t33 t44 t6 t13 t87 t74 t77 t48 t75 t92 t97 t97 t19 t11 t39 t15 t28 t0 t0 t97 t1 t2 t50 t52,,negative,44
t80 t53 t59 t77 t52 t62 t55 t82 t46 t77 t28 t33 t45 t35 t53 t83 t36 t25 t42 t31 t54 t12 t55 t65 t44 t10 t9 t100 t74 t3 t10 t74 t29 t0 t16 t86 t77 t84 t87 t16 t49 t33 t54 t55,,negative,44
t36 t80 t11 t4 t4 t87 t1 t9 t28 t50 t2 t45 t90 t25 t46 t90 t9 t50 t61 t49 t46 t59 t22 t94 t77 t0 t43 t85 t92 t57 t74 t80 t10 t85 t61 t29 t77 t79 t68 t15 t41 t26 t86 t9,,negative,44
t92 t10 t55 t77 t48 t85 t44 t92 t88 t88 t61 t47 t26 t96 t98 t15 t55 t48 t80 t42 t38 t55 t31 t78 t6 t49 t82 t92 t11 t18 t49 t94 t86 t0 t26 t57 t62 t54 t88 t28 t83 t26 t22 t41,,negative,44
t53 t96 t54 t98 t87 t65 t65 t82 t53 t98 t21 t54 t13 t78 t77 t53 t83 t55 t97 t88 t57 t29 t35 t49 t83 t44 t45 t55 t78 t75 t97 t20 t47 t68 t16 t33 t7 t93 t33 t4 t16 t3 t33 t85,,negative,44
t87 t12 t0 t9 t21 t21 t35 t85 t13 t42 t6 t52 t44 t73 t16 t0 t85 t92 t18 t36 t92 t47 t63 t65 t11 t9 t26 t53 t43 t61 t22 t15 t33 t100 t76 t59 t52 t57 t51 t52 t1 t74 t7 t18,,negative,44
t28 t35 t21 t38 t38 t13 t91 t84 t36 t79 t0 t80 t49 t42 t88 t44 t43 t50 t87 t39 t97 t20 t11 t26 t37 t20 t20 t55 t97 t6 t36 t4 t7 t96 t3 t76 t77 t96 t55 t57 t98 t12 t41 t68,,negative,44
t13 t48 t73 t55 t26 t45 t48 t13 t13 t9 t74 t16 t74 t82 t35 t98 t36 t88 t82 t82 t35 t56 t3 t45 t98 t80 t84 t56 t33 t79 t20 t77 t22 t83 t62 t77 t36 t93 t11 t11 t41 t11 t97 t56 t36,28.0,positive,45
t42 t28 t55 t50 t45 t98 t26 t63 t100 t97 t55 t52 t22 t52 t19 t47 t84 t73 t28 t1 t68 t59 t92 t39 t4 t13 t13 t41 t33 t13 t42 t62 t97 t33 t26 t13 t62 t52 t33 t76 t56 t45 t48 t18 t11,21.0,positive,45
t82 t13 t54 t74 t13 t25 t46 t22 t83 t9 t52 t11 t13 t25 t33 t28 t33 t11 t76 t13 t86 t36 t2 t22 t52 t52 t74 t35 t77 t38 t46 t52 t79 t76 t2 t46 t1 t82 t26 t92 t62 t1 t38 t82 t9,18.0,positive,45
t10 t97 t76 t48 t73 t75 t61 t84 t9 t74 t18 t46 t82 t77 t20 t12 t76 t52 t80 t4 t0 t98 t84 t3 t51 t82 t80 t56 t90 t22 t25 t62 t13 t91 t54 t29 t21 t52 t62 t2 t39 t9 t11 t13 t54,25.0,positive,45
t13 t25 t93 t97 t62 t98 t28 t38 t0 t62 t47 t3 t38 t56 t62 t13 t62 t41 t96 t51 t83 t47 t76 t82 t26 t62 t56 t11 t92 t13 t42 t79 t82 t13 t13 t11 t97 t0 t1 t35 t39 t4 t62 t26 t90,18.0,positive,45
t11 t94 t96 t52 t41 t42 t35 t83 t11 t28 t77 t13 t96 t9 t28 t82 t61 t90 t96 t59 t4 t22 t80 t61 t41 t82 t4 t20 t62 t77 t56 t96 t45 t11 t13 t25 t46 t20 t72 t86 t35 t52 t9 t74 t13,21.0,positive,45
t68 t13 t35 t51 t13 t29 t11 t74 t52 t51 t49 t35 t13 t73 t33 t55 t97 t77 t31 t73 t100 t13 t41 t13 t11 t38 t4 t68 t13 t98 t12 t86 t37 t18 t82 t28 t38 t62 t100 t97 t21 t54 t80 t41 t86,15.0,positive,45
t51 t53 t74 t42 t48 t3 t100 t33 t52 t37 t47 t97 t62 t59 t37 t75 t79 t35 t35 t52 t80 t97 t13 t92 t96 t28 t93 t13 t79 t82 t46 t100 t12 t56 t62 t39 t13 t1 t97 t97 t20 t96 t9 t35 t74,17.0,positive,45
t4 t83 t13 t82 t51 t9 t61 t36 t75 t80 t11 t22 t88 t62 t80 t9 t96 t98 t52 t100 t35 t93 t86 t9 t91 t59 t10 t13 t35 t33 t80 t35 t0 t35 t62 t90 t94 t38 t29 t94 t16 t84 t25 t73 t51,24.0,positive,45
t90 t68 t18 t48 t52 t26 t73 t59 t13 t13 t98 t77 t98 t76 t80 t82 t26 t90 t13 t82 t62 t74 t62 t73 t13 t25 t61 t46 t18 t46 t13 t83 t18 t21 t59 t45 t79 t76 t56 t84 t13 t62 t33 t28 t13,19.0,positive,45
t65 t7 t77 t86 t74 t41 t79 t88 t72 t12 t54 t90 t77 t2 t90 t90 t65 t62 t63 t84 t88 t13 t43 t46 t28 t62 t80 t86 t31 t75 t19 t74 t98 t48 t65 t13 t29 t73 t26 t16 t44 t65 t15 t74 t3,,negative,45
t6 t7 t16 t52 t0 t62 t76 t63 t100 t92 t93 t10 t12 t92 t62 t84 t41 t42 t65 t82 t52 t25 t2 t3 t56 t55 t31 t4 t80 t92 t16 t85 t96 t41 t94 t92 t57 t94 t54 t20 t74 t59 t55 t22 t86,,negative,45
t19 t98 t63 t45 t83 t36 t31 t26 t4 t68 t37 t3 t46 t79 t41 t52 t94 t87 t35 t80 t54 t82 t96 t62 t44 t33 t46 t4 t80 t16 t62 t79 t73 t86 t73 t4 t78 t12 t54 t79 t21 t45 t56 t100 t86,,negative,45
t38 t84 t93 t2 t12 t35 t51 t97 t85 t6 t80 t79 t51 t31 t20 t37 t88 t83 t77 t35 t12 t74 t7 t73 t76 t31 t6 t31 t74 t33 t76 t85 t47 t61 t88 t84 t51 t31 t0 t11 t3 t75 t31 t48 t19,,negative,45
t0 t77 t55 t62 t44 t31 t63 t56 t56 t88 t88 t48 t79 t45 t35 t57 t75 t96 t11 t7 t43 t62 t75 t47 t37 t72 t0 t83 t55 t87 t73 t73 t0 t38 t88 t94 t54 t55 t100 t9 t84 t10 t72 t25 t4,,negative,45
t82 t41 t79 t18 t91 t26 t16 t19 t2 t68 t59 t76 t86 t38 t16 t54 t75 t92 t11 t36 t20 t31 t88 t37 t80 t59 t26 t11 t48 t65 t0 t98 t75 t98 t56 t80 t98 t75 t46 t53 t52 t82 t49 t44 t92,,negative,45
t92 t63 t55 t45 t7 t33 t56 t84 t100 t39 t7 t44 t79 t72 t51 t35 t35 t48 t41 t76 t47 t93 t7 t16 t16 t10 t56 t21 t74 t86 t90 t100 t21 t36 t12 t39 t80 t63 t3 t19 t45 t12 t79 t49 t82,,negative,45
t61 t97 t16 t54 t28 t98 t84 t98 t4 t19 t37 t79 t0 t46 t88 t73 t2 t97 t20 t7 t84 t9 t15 t41 t0 t61 t4 t88 t46 t15 t53 t47 t39 t36 t79 t6 t55 t57 t4 t46 t96 t10 t6 t3 t35,,negative,45
t56 t85 t55 t65 t26 t16 t3 t73 t31 t51 t86 t37 t10 t88 t86 t86 t26 t91 t80 t50 t25 t10 t83 t50 t42 t80 t26 t61 t16 t13 t50 t25 t20 t35 t6 t52 t54 t18 t15 t33 t85 t75 t90 t53 t50,,negative,45
t87 t74 t18 t42 t56 t75 t25 t45 t78 t92 t44 t56 t25 t78 t10 t2 t33 t46 t3 t88 t54 t72 t61 t2 t15 t38 t80 t73 t83 t61 t83 t94 t68 t100 t12 t84 t87 t48 t29 t59 t0 t16 t53 t50 t88,,negative,45
t13 t13 t62 t73 t22 t59 t18 t28 t35 t33 t76 t31 t3 t22 t52 t35 t100 t28 t77 t13 t13 t31 t51 t42 t57 t35 t53 t42 t45 t73 t28 t59 t77 t13 t46 t37 t61 t68 t13 t79 t26 t50 t61 t79 t13 t61,21.0,positive,46
t35 t26 t92 t86 t61 t62 t12 t11 t80 t82 t45 t84 t62 t11 t51 t82 t90 t7 t15 t15 t96 t73 t82 t82 t13 t36 t96 t28 t35 t1 t41 t88 t90 t68 t35 t88 t33 t11 t51 t82 t84 t13 t92 t37 t35 t36,16.0,positive,46
t9 t73 t13 t28 t68 t48 t10 t77 t76 t55 t3 t82 t51 t82 t35 t39 t84 t13 t75 t52 t56 t9 t52 t97 t82 t13 t84 t78 t87 t11 t4 t3 t3 t83 t90 t13 t7 t29 t83 t36 t9 t41 t13 t65 t36 t63,15.0,positive,46
t72 t25 t76 t42 t0 t28 t74 t53 t74 t62 t76 t29 t31 t94 t13 t68 t51 t13 t20 t53 t52 t75 t53 t37 t84 t39 t74 t13 t42 t13 t42 t20 t61 t51 t22 t50 t41 t13 t74 t25 t13 t25 t51 t13 t11 t77,21.0,positive,46
t28 t37 t9 t43 t48 t51 t82 t98 t41 t13 t26 t42 t73 t86 t36 t93 t29 t16 t84 t33 t52 t57 t11 t92 t52 t44 t33 t13 t52 t52 t98 t44 t18 t51 t63 t15 t9 t33 t76 t82 t11 t13 t39 t15 t88 t11,20.0,positive,46
t84 t62 t13 t25 t28 t82 t77 t59 t22 t45 t42 t9 t13 t62 t62 t54 t79 t84 t9 t7 t13 t13 t68 t1 t45 t36 t77 t7 t65 t9 t4 t73 t73 t7 t9 t62 t61 t9 t80 t37 t36 t56 t75 t38 t26 t82,17.0,positive,46
