sample,parse_depth,type,length
t13 t56 t53 t38 t53 t6 t56 t8 t59 t13 t42 t50 t32 t8 t59 t13 t42 t32 t53 t6 t56 t8 t25 t18 t53 t32 t18 t53 t38 t69 t42 t49 t3 t47 t53 t6 t56 t0 t3 t47 t33,16.0,positive,41
t60 t5 t56 t26 t32 t56 t20 t40 t14 t39 t62 t3 t68 t12 t0 t39 t39 t46 t58 t20 t2 t2 t13 t20 t53 t26 t44 t1 t26 t56 t50 t32 t63 t48 t68 t13 t45 t56 t56 t13 t30,,negative,41
t0 t53 t42 t31 t56 t3 t45 t39 t32 t2 t4 t27 t31 t1 t27 t30 t69 t29 t65 t70 t59 t46 t31 t58 t8 t39 t18 t2 t70 t67 t7 t26 t56 t59 t32 t26 t46 t62 t15 t69 t0,,negative,41
t12 t30 t69 t41 t42 t41 t32 t27 t63 t29 t25 t13 t6 t62 t18 t25 t15 t54 t31 t6 t2 t20 t68 t32 t59 t5 t20 t65 t45 t50 t62 t11 t12 t32 t70 t40 t68 t26 t3 t8 t7,,negative,41
t0 t5 t18 t3 t56 t53 t2 t67 t2 t18 t26 t53 t49 t6 t39 t39 t54 t41 t25 t47 t27 t63 t29 t14 t8 t53 t53 t32 t33 t4 t3 t1 t6 t46 t45 t8 t8 t22 t13 t32 t33,,negative,41
t3 t42 t3 t38 t49 t15 t5 t25 t42 t5 t20 t48 t32 t20 t4 t70 t45 t8 t70 t20 t45 t62 t31 t63 t1 t2 t48 t59 t69 t63 t33 t7 t7 t70 t5 t60 t50 t50 t8 t46 t60,,negative,41
t47 t50 t15 t62 t12 t53 t65 t47 t4 t27 t5 t62 t57 t50 t7 t54 t69 t63 t40 t29 t50 t8 t45 t1 t27 t1 t11 t58 t59 t27 t1 t49 t3 t47 t20 t5 t8 t4 t12 t53 t49,,negative,41
t63 t8 t48 t8 t32 t42 t2 t2 t12 t65 t12 t3 t31 t69 t18 t26 t30 t65 t27 t7 t16 t53 t8 t62 t68 t20 t4 t1 t27 t11 t63 t46 t45 t15 t11 t32 t68 t60 t49 t41 t60,,negative,41
t57 t33 t7 t31 t41 t26 t38 t65 t14 t13 t68 t48 t31 t45 t27 t60 t8 t47 t42 t67 t22 t12 t13 t70 t32 t20 t70 t22 t5 t7 t2 t58 t8 t47 t68 t38 t42 t39 t11 t49 t25,,negative,41
t6 t54 t6 t16 t39 t1 t46 t6 t57 t30 t18 t38 t20 t56 t32 t20 t11 t48 t7 t30 t45 t25 t0 t45 t11 t7 t7 t48 t40 t30 t12 t15 t20 t54 t50 t44 t11 t57 t49 t54 t15,,negative,41
t13 t25 t2 t12 t50 t22 t32 t8 t47 t41 t12 t22 t50 t62 t49 t59 t27 t5 t0 t0 t12 t7 t32 t63 t25 t47 t65 t57 t49 t41 t32 t8 t54 t7 t6 t32 t42 t59 t42 t67 t32,,negative,41
t13 t56 t53 t6 t56 t8 t31 t20 t38 t69 t53 t38 t53 t6 t56 t8 t70 t42 t53 t6 t56 t8 t15 t47 t47 t47 t47 t47 t18 t65 t16 t26 t65 t16 t5 t31 t65 t0 t31 t49 t47 t33,27.0,positive,42
t58 t18 t20 t59 t45 t38 t18 t65 t18 t33 t69 t53 t38 t53 t6 t56 t8 t25 t18 t15 t47 t47 t16 t5 t25 t18 t20 t59 t45 t56 t59 t45 t29 t16 t33 t54 t49 t3 t7 t15 t56 t8,26.0,positive,42
t11 t26 t65 t15 t47 t47 t47 t47 t16 t18 t65 t16 t5 t69 t53 t6 t56 t0 t5 t56 t59 t45 t53 t6 t56 t49 t18 t53 t6 t56 t8 t25 t18 t53 t50 t33 t54 t69 t67 t49 t47 t42,16.0,positive,42
t58 t53 t6 t56 t8 t68 t29 t18 t65 t6 t7 t69 t53 t6 t56 t0 t5 t16 t53 t6 t56 t8 t31 t1 t58 t18 t38 t49 t47 t53 t6 t56 t8 t42 t7 t69 t62 t32 t6 t7 t5 t8,14.0,positive,42
t11 t18 t65 t53 t53 t6 t56 t49 t20 t59 t45 t53 t38 t69 t68 t69 t69 t18 t20 t59 t45 t32 t30 t53 t38 t69 t68 t48 t16 t6 t8 t29 t18 t65 t6 t69 t40 t47 t42 t1 t65 t49,22.0,positive,42
t2 t33 t46 t42 t32 t53 t38 t69 t42 t8 t40 t47 t53 t6 t56 t49 t5 t18 t65 t53 t53 t6 t56 t49 t60 t47 t47 t47 t47 t26 t65 t16 t16 t26 t65 t5 t59 t45 t53 t6 t56 t0,16.0,positive,42
t58 t53 t6 t56 t8 t53 t6 t56 t1 t65 t45 t50 t6 t7 t25 t18 t20 t59 t45 t25 t50 t69 t40 t47 t53 t38 t69 t42 t49 t5 t16 t53 t53 t38 t69 t42 t49 t67 t49 t63 t5 t8,13.0,positive,42
t58 t33 t69 t53 t38 t53 t38 t53 t38 t69 t46 t42 t50 t32 t8 t42 t8 t53 t6 t56 t31 t65 t54 t48 t16 t6 t49 t5 t25 t4 t18 t53 t38 t53 t6 t56 t8 t42 t49 t5 t56 t8,26.0,positive,42
t13 t38 t70 t40 t47 t18 t53 t47 t56 t59 t45 t53 t38 t69 t53 t38 t53 t38 t69 t53 t6 t56 t1 t65 t54 t50 t6 t8 t60 t42 t29 t26 t65 t33 t3 t65 t54 t54 t48 t16 t6 t49,22.0,positive,42
t58 t18 t20 t59 t45 t47 t18 t65 t20 t59 t45 t53 t6 t56 t0 t53 t6 t56 t8 t53 t6 t56 t31 t65 t45 t50 t6 t68 t53 t30 t69 t40 t47 t4 t15 t68 t68 t47 t18 t42 t5 t8,17.0,positive,42
t56 t8 t65 t58 t27 t14 t57 t49 t44 t70 t4 t70 t41 t20 t30 t56 t63 t69 t4 t20 t4 t41 t70 t5 t63 t11 t29 t48 t45 t7 t63 t26 t46 t32 t56 t33 t42 t22 t7 t49 t6 t7,,negative,42
t12 t65 t57 t58 t63 t49 t26 t8 t3 t12 t42 t65 t7 t4 t40 t44 t29 t8 t1 t39 t57 t14 t53 t32 t44 t46 t27 t67 t38 t70 t22 t50 t49 t47 t67 t41 t58 t2 t32 t33 t69 t22,,negative,42
t69 t53 t54 t30 t46 t5 t30 t26 t62 t11 t13 t33 t15 t13 t60 t41 t7 t14 t44 t57 t3 t33 t1 t30 t68 t39 t47 t13 t0 t11 t8 t42 t70 t59 t8 t13 t26 t1 t56 t33 t54 t6,,negative,42
t53 t58 t44 t22 t38 t41 t1 t41 t65 t60 t68 t1 t5 t2 t27 t68 t27 t53 t45 t68 t47 t2 t14 t48 t13 t49 t70 t25 t44 t62 t25 t42 t12 t16 t41 t3 t53 t14 t42 t2 t49 t8,,negative,42
t2 t26 t68 t62 t67 t38 t30 t18 t54 t11 t1 t59 t3 t14 t58 t69 t68 t46 t27 t39 t57 t67 t6 t56 t2 t1 t42 t11 t68 t3 t53 t60 t56 t33 t18 t7 t69 t14 t33 t59 t58 t22,,negative,42
t3 t25 t7 t53 t53 t6 t5 t6 t14 t60 t3 t18 t29 t22 t47 t32 t50 t40 t5 t22 t30 t49 t56 t0 t69 t67 t49 t54 t41 t63 t31 t67 t39 t58 t47 t41 t0 t31 t40 t44 t1 t45,,negative,42
t63 t5 t7 t53 t58 t7 t14 t29 t57 t46 t65 t12 t4 t7 t70 t69 t27 t22 t8 t12 t16 t26 t59 t47 t49 t46 t29 t1 t67 t1 t32 t33 t60 t50 t5 t11 t42 t48 t56 t41 t30 t26,,negative,42
t14 t45 t29 t46 t53 t25 t31 t68 t15 t30 t7 t33 t13 t29 t2 t62 t41 t59 t0 t38 t26 t65 t48 t65 t70 t69 t58 t3 t8 t11 t60 t56 t11 t8 t47 t18 t60 t16 t33 t63 t47 t13,,negative,42
t41 t31 t44 t26 t30 t48 t25 t13 t4 t70 t70 t38 t8 t68 t22 t48 t30 t44 t45 t42 t4 t67 t8 t38 t39 t31 t31 t70 t62 t65 t0 t40 t25 t32 t44 t49 t20 t1 t62 t57 t16 t15,,negative,42
t48 t5 t48 t1 t31 t1 t7 t47 t8 t16 t8 t3 t60 t12 t7 t53 t46 t63 t29 t0 t5 t30 t11 t1 t47 t11 t38 t38 t48 t60 t32 t30 t67 t7 t30 t16 t31 t47 t46 t38 t20 t8,,negative,42
t38 t16 t53 t53 t6 t56 t0 t40 t7 t26 t65 t53 t53 t6 t56 t0 t53 t6 t56 t8 t69 t53 t6 t56 t0 t5 t32 t18 t53 t38 t53 t6 t56 t8 t68 t48 t18 t65 t6 t0 t1 t47 t33,15.0,positive,43
t25 t18 t53 t25 t50 t69 t40 t47 t53 t38 t69 t42 t0 t31 t47 t50 t15 t25 t18 t53 t32 t18 t53 t6 t56 t0 t3 t47 t50 t15 t56 t18 t53 t44 t32 t56 t59 t45 t53 t38 t69 t42 t49,13.0,positive,43
t58 t53 t6 t56 t8 t62 t33 t54 t53 t38 t69 t46 t42 t48 t26 t65 t32 t8 t31 t1 t58 t18 t38 t49 t47 t42 t46 t42 t16 t20 t59 t45 t53 t6 t56 t0 t69 t42 t6 t18 t42 t5 t8,16.0,positive,43
t30 t69 t42 t33 t25 t18 t53 t56 t59 t45 t13 t12 t53 t3 t1 t58 t68 t20 t39 t1 t1 t58 t68 t49 t18 t41 t68 t47 t69 t53 t38 t53 t6 t56 t8 t42 t49 t47 t53 t53 t6 t56 t49,16.0,positive,43
t69 t53 t38 t53 t38 t69 t42 t8 t62 t33 t1 t65 t0 t3 t47 t4 t15 t30 t53 t38 t69 t42 t8 t53 t13 t12 t53 t31 t1 t58 t18 t38 t49 t47 t53 t6 t56 t8 t40 t47 t69 t42 t7,17.0,positive,43
t2 t53 t6 t56 t8 t18 t20 t59 t45 t32 t42 t69 t69 t42 t7 t54 t16 t18 t33 t40 t63 t18 t69 t62 t32 t38 t18 t65 t53 t6 t56 t8 t62 t32 t7 t46 t42 t56 t8 t47 t15 t47 t5,15.0,positive,43
t58 t53 t6 t56 t8 t68 t50 t6 t7 t46 t42 t18 t65 t18 t15 t47 t47 t47 t47 t47 t26 t65 t18 t65 t16 t18 t65 t5 t69 t42 t18 t38 t53 t13 t68 t68 t47 t69 t40 t47 t42 t5 t8,19.0,positive,43
t2 t53 t38 t53 t38 t69 t68 t48 t16 t6 t8 t53 t38 t53 t6 t56 t8 t62 t32 t1 t65 t45 t53 t38 t53 t38 t53 t38 t69 t68 t48 t16 t6 t8 t42 t8 t42 t8 t32 t8 t40 t47 t33,25.0,positive,43
t58 t18 t18 t53 t11 t32 t16 t53 t6 t56 t8 t69 t53 t38 t69 t42 t49 t1 t47 t53 t6 t56 t8 t62 t32 t53 t6 t56 t8 t40 t47 t42 t69 t42 t6 t7 t5 t59 t45 t44 t15 t56 t8,20.0,positive,43
t58 t15 t47 t47 t47 t47 t47 t47 t47 t16 t26 t65 t18 t65 t16 t16 t26 t65 t5 t69 t53 t6 t56 t0 t5 t26 t65 t53 t53 t6 t56 t49 t60 t47 t47 t47 t16 t18 t65 t18 t65 t5 t8,19.0,positive,43
t59 t40 t60 t53 t63 t3 t8 t27 t59 t39 t13 t11 t48 t30 t42 t48 t15 t44 t65 t14 t30 t26 t69 t59 t65 t63 t16 t20 t5 t58 t29 t59 t20 t3 t2 t62 t54 t6 t70 t53 t48 t20 t67,,negative,43
t54 t26 t44 t49 t47 t12 t4 t38 t42 t3 t7 t44 t65 t31 t58 t31 t48 t15 t4 t5 t44 t63 t4 t56 t46 t11 t25 t32 t60 t57 t31 t4 t54 t5 t20 t63 t33 t44 t69 t47 t29 t12 t50,,negative,43
t53 t65 t31 t18 t67 t38 t39 t47 t31 t69 t45 t70 t38 t42 t30 t20 t65 t57 t49 t57 t38 t54 t70 t68 t49 t38 t54 t2 t20 t45 t32 t20 t47 t0 t29 t26 t68 t69 t27 t69 t45 t63 t8,,negative,43
t32 t47 t33 t29 t67 t46 t31 t7 t39 t27 t41 t31 t25 t2 t42 t27 t65 t11 t16 t2 t16 t3 t33 t68 t0 t70 t18 t4 t13 t39 t45 t42 t8 t2 t49 t33 t2 t22 t65 t38 t56 t56 t70,,negative,43
t58 t49 t48 t39 t68 t12 t27 t26 t63 t22 t62 t44 t45 t53 t14 t25 t40 t53 t18 t13 t12 t65 t25 t15 t27 t7 t65 t12 t62 t16 t29 t47 t12 t27 t20 t25 t44 t49 t63 t8 t3 t44 t68,,negative,43
t62 t58 t26 t38 t0 t0 t47 t26 t8 t60 t67 t3 t46 t13 t41 t12 t39 t39 t45 t42 t41 t13 t13 t16 t14 t22 t26 t45 t48 t54 t53 t46 t54 t4 t62 t62 t31 t38 t33 t68 t25 t54 t63,,negative,43
t46 t63 t48 t42 t26 t15 t15 t2 t13 t8 t0 t70 t5 t12 t15 t30 t69 t68 t68 t59 t25 t29 t48 t44 t39 t44 t25 t3 t29 t32 t45 t47 t12 t27 t56 t62 t31 t27 t49 t12 t29 t42 t18,,negative,43
t20 t33 t8 t38 t59 t4 t42 t42 t69 t68 t25 t0 t58 t22 t58 t56 t40 t53 t7 t29 t59 t13 t45 t32 t44 t54 t44 t68 t2 t31 t6 t20 t50 t12 t25 t4 t20 t50 t50 t1 t42 t50 t32,,negative,43
t38 t41 t18 t1 t25 t18 t47 t47 t13 t41 t11 t14 t31 t3 t2 t47 t3 t27 t33 t25 t8 t29 t14 t50 t1 t7 t67 t70 t2 t29 t41 t3 t3 t68 t6 t16 t44 t12 t46 t69 t4 t65 t58,,negative,43
t45 t14 t48 t56 t6 t60 t46 t2 t8 t14 t50 t45 t62 t53 t44 t7 t63 t54 t50 t27 t58 t29 t53 t49 t27 t42 t31 t58 t49 t47 t60 t16 t33 t20 t68 t63 t7 t41 t39 t42 t26 t38 t50,,negative,43
t44 t26 t65 t18 t15 t47 t47 t16 t5 t69 t60 t42 t32 t18 t53 t38 t69 t18 t53 t32 t69 t53 t6 t56 t49 t3 t47 t50 t15 t29 t16 t6 t49 t1 t47 t15 t47 t47 t47 t18 t65 t26 t65 t5,22.0,positive,44
t2 t15 t47 t5 t60 t42 t16 t18 t69 t70 t38 t49 t47 t50 t15 t48 t16 t6 t7 t54 t45 t38 t53 t6 t56 t49 t47 t18 t65 t5 t59 t45 t53 t38 t53 t38 t53 t6 t56 t8 t42 t8 t42 t0,18.0,positive,44
t58 t33 t69 t53 t38 t53 t38 t53 t6 t56 t8 t53 t6 t56 t18 t6 t50 t6 t8 t25 t18 t20 t59 t45 t50 t53 t38 t53 t6 t56 t8 t68 t50 t6 t8 t62 t32 t18 t42 t54 t0 t5 t56 t8,22.0,positive,44
t59 t13 t42 t32 t18 t53 t38 t69 t42 t0 t5 t25 t50 t18 t53 t38 t53 t6 t56 t8 t68 t69 t15 t47 t5 t31 t65 t0 t3 t47 t50 t15 t38 t49 t47 t50 t15 t56 t53 t53 t38 t69 t42 t49,17.0,positive,44
t38 t26 t65 t53 t53 t6 t56 t49 t53 t6 t56 t8 t42 t41 t18 t38 t47 t18 t42 t16 t53 t53 t6 t56 t0 t18 t69 t50 t69 t53 t38 t69 t68 t29 t18 t65 t6 t0 t1 t47 t42 t50 t6 t7,20.0,positive,44
t2 t18 t53 t38 t18 t65 t53 t53 t38 t69 t42 t0 t69 t53 t6 t56 t18 t59 t13 t42 t32 t25 t4 t29 t18 t65 t6 t68 t53 t13 t68 t18 t38 t47 t18 t42 t32 t56 t59 t45 t53 t6 t56 t0,20.0,positive,44
t58 t15 t47 t47 t16 t5 t69 t53 t6 t56 t0 t5 t18 t65 t53 t53 t38 t53 t38 t69 t53 t38 t53 t6 t56 t8 t42 t18 t6 t29 t18 t65 t6 t8 t42 t0 t60 t47 t47 t16 t26 t65 t5 t8,25.0,positive,44
t58 t18 t53 t47 t16 t20 t59 t45 t53 t38 t69 t42 t49 t69 t69 t68 t50 t6 t38 t53 t38 t53 t38 t69 t68 t29 t26 t65 t6 t8 t62 t69 t42 t18 t42 t54 t49 t47 t47 t18 t65 t16 t5 t8,20.0,positive,44
t58 t18 t20 t59 t45 t47 t16 t53 t53 t38 t53 t38 t69 t53 t38 t53 t6 t56 t8 t18 t53 t15 t47 t5 t54 t42 t48 t16 t6 t3 t65 t45 t48 t18 t65 t6 t8 t42 t0 t38 t49 t63 t5 t8,29.0,positive,44
t11 t18 t65 t18 t20 t59 t45 t47 t26 t65 t18 t15 t47 t47 t26 t65 t5 t53 t6 t56 t8 t42 t6 t53 t6 t56 t8 t38 t49 t47 t42 t5 t59 t45 t53 t6 t56 t49 t53 t53 t38 t69 t42 t0,16.0,positive,44
t62 t54 t41 t49 t48 t11 t33 t50 t22 t25 t11 t68 t26 t67 t41 t57 t30 t5 t62 t31 t48 t67 t46 t22 t67 t0 t67 t0 t46 t39 t12 t0 t57 t42 t29 t27 t48 t63 t11 t5 t32 t15 t25 t18,,negative,44
t33 t39 t13 t63 t70 t12 t4 t5 t0 t54 t56 t38 t68 t44 t4 t39 t5 t50 t26 t38 t29 t47 t38 t45 t42 t1 t7 t54 t57 t3 t29 t54 t48 t2 t8 t44 t4 t25 t0 t0 t32 t8 t62 t63,,negative,44
t26 t69 t69 t68 t7 t53 t68 t38 t46 t47 t30 t20 t42 t67 t58 t31 t60 t58 t49 t39 t57 t60 t47 t39 t40 t16 t32 t25 t31 t4 t5 t25 t0 t59 t32 t49 t5 t38 t5 t20 t29 t67 t4 t46,,negative,44
t15 t31 t6 t41 t67 t30 t25 t54 t47 t16 t46 t8 t67 t58 t7 t0 t11 t59 t40 t57 t15 t20 t42 t45 t56 t30 t31 t42 t39 t22 t27 t69 t57 t58 t39 t31 t49 t16 t1 t47 t58 t13 t54 t44,,negative,44
t41 t3 t45 t42 t14 t59 t58 t48 t33 t18 t50 t59 t44 t26 t11 t33 t59 t8 t42 t31 t26 t54 t63 t29 t7 t20 t31 t38 t56 t41 t1 t6 t48 t49 t70 t12 t68 t13 t63 t45 t20 t12 t13 t0,,negative,44
t70 t56 t22 t27 t65 t67 t59 t8 t0 t69 t69 t30 t31 t31 t33 t69 t27 t60 t69 t60 t69 t39 t60 t4 t6 t13 t0 t0 t14 t50 t59 t59 t59 t44 t59 t18 t54 t1 t63 t32 t27 t39 t57 t25,,negative,44
t54 t13 t1 t62 t40 t29 t39 t44 t67 t2 t50 t39 t32 t16 t50 t57 t49 t45 t63 t63 t45 t70 t67 t42 t22 t4 t57 t13 t69 t27 t14 t47 t18 t39 t46 t32 t11 t68 t22 t6 t54 t11 t47 t8,,negative,44
t62 t49 t0 t53 t49 t38 t3 t60 t0 t16 t31 t62 t7 t15 t20 t67 t50 t44 t59 t62 t27 t14 t38 t26 t22 t3 t65 t42 t67 t48 t45 t47 t31 t31 t59 t0 t22 t25 t56 t16 t25 t18 t41 t50,,negative,44
t40 t48 t56 t50 t18 t2 t47 t45 t33 t50 t70 t69 t58 t18 t39 t22 t65 t69 t26 t33 t26 t25 t20 t15 t45 t33 t3 t44 t41 t31 t12 t67 t6 t60 t27 t3 t40 t62 t60 t60 t1 t3 t40 t8,,negative,44
t13 t48 t53 t29 t14 t42 t0 t14 t11 t39 t29 t0 t22 t27 t31 t62 t59 t6 t62 t11 t32 t38 t30 t65 t50 t49 t70 t40 t40 t16 t48 t29 t5 t54 t47 t58 t32 t27 t60 t44 t18 t69 t14 t27,,negative,44
t58 t53 t38 t69 t42 t8 t68 t48 t18 t65 t6 t7 t69 t53 t38 t53 t6 t56 t8 t68 t69 t32 t0 t5 t6 t16 t18 t33 t57 t53 t6 t56 t0 t47 t47 t16 t16 t18 t53 t6 t56 t0 t5 t56 t8,18.0,positive,45
t58 t33 t25 t18 t53 t32 t18 t53 t38 t53 t6 t56 t8 t42 t0 t5 t26 t65 t18 t15 t47 t47 t26 t65 t5 t57 t53 t38 t69 t62 t15 t47 t47 t47 t16 t16 t5 t1 t65 t49 t47 t18 t65 t5 t8,20.0,positive,45
t58 t15 t47 t47 t47 t16 t26 t65 t5 t69 t53 t38 t69 t42 t0 t5 t16 t53 t53 t38 t53 t38 t53 t38 t53 t6 t56 t8 t68 t69 t32 t8 t42 t8 t42 t0 t60 t47 t47 t26 t65 t26 t65 t5 t8,23.0,positive,45
t40 t47 t4 t15 t42 t56 t53 t53 t38 t53 t38 t69 t53 t38 t69 t18 t18 t53 t47 t56 t59 t45 t32 t40 t47 t4 t15 t50 t6 t69 t69 t42 t69 t32 t8 t53 t6 t56 t18 t6 t29 t26 t65 t6 t0,26.0,positive,45
t44 t26 t65 t18 t53 t38 t53 t38 t53 t38 t69 t46 t42 t29 t26 t65 t32 t8 t68 t48 t18 t65 t6 t8 t42 t8 t42 t7 t20 t59 t45 t53 t38 t69 t68 t53 t38 t69 t68 t50 t6 t8 t33 t54 t0,23.0,positive,45
t58 t69 t42 t7 t69 t53 t38 t53 t38 t53 t38 t53 t6 t56 t8 t53 t6 t56 t1 t65 t54 t29 t18 t65 t6 t8 t68 t50 t6 t8 t62 t53 t6 t56 t8 t68 t48 t16 t6 t7 t54 t49 t5 t56 t8,24.0,positive,45
t2 t53 t6 t56 t8 t40 t47 t53 t6 t56 t8 t68 t53 t38 t53 t38 t53 t38 t69 t4 t69 t53 t38 t69 t42 t49 t31 t47 t42 t29 t16 t6 t8 t68 t50 t6 t8 t70 t42 t50 t6 t8 t32 t18 t42,30.0,positive,45
t58 t33 t69 t53 t6 t56 t0 t5 t16 t53 t53 t6 t56 t0 t31 t18 t20 t59 t45 t47 t56 t39 t69 t53 t38 t53 t6 t56 t8 t62 t32 t0 t5 t25 t50 t18 t53 t6 t56 t49 t1 t49 t7 t5 t8,23.0,positive,45
t2 t53 t53 t38 t69 t69 t53 t38 t69 t42 t49 t5 t50 t53 t38 t69 t68 t50 t6 t8 t69 t62 t15 t47 t5 t1 t65 t6 t7 t18 t6 t69 t53 t38 t69 t42 t49 t42 t69 t32 t18 t42 t1 t65 t0,22.0,positive,45
t58 t15 t47 t47 t26 t65 t5 t40 t38 t4 t60 t42 t32 t53 t6 t56 t8 t40 t47 t53 t38 t69 t46 t42 t50 t15 t47 t47 t47 t47 t47 t16 t18 t65 t16 t26 t65 t5 t54 t49 t31 t47 t40 t56 t8,28.0,positive,45
t16 t48 t13 t70 t15 t42 t41 t1 t29 t46 t13 t58 t3 t31 t0 t44 t48 t67 t44 t40 t62 t26 t2 t15 t7 t50 t65 t27 t0 t27 t4 t57 t8 t63 t5 t47 t56 t65 t69 t60 t65 t58 t70 t7 t11,,negative,45
t11 t46 t27 t7 t39 t15 t14 t4 t18 t44 t56 t56 t25 t57 t44 t46 t12 t33 t16 t22 t3 t32 t56 t69 t0 t4 t26 t16 t5 t38 t8 t15 t70 t54 t69 t8 t31 t57 t56 t6 t11 t16 t47 t2 t68,,negative,45
t69 t45 t27 t53 t31 t70 t58 t14 t3 t12 t48 t32 t40 t46 t41 t31 t32 t30 t57 t68 t27 t67 t47 t58 t32 t50 t62 t2 t7 t60 t42 t14 t13 t15 t6 t42 t13 t7 t68 t42 t18 t5 t15 t0 t49,,negative,45
t31 t8 t47 t48 t26 t1 t22 t60 t20 t49 t57 t7 t59 t31 t63 t69 t70 t38 t63 t69 t27 t14 t48 t14 t13 t27 t58 t4 t18 t20 t1 t44 t5 t29 t16 t8 t39 t26 t41 t16 t33 t29 t7 t38 t2,,negative,45
t56 t14 t58 t12 t15 t38 t5 t14 t33 t5 t27 t40 t63 t47 t56 t54 t25 t68 t59 t68 t45 t1 t15 t32 t63 t13 t48 t0 t33 t46 t60 t45 t2 t25 t70 t7 t7 t70 t11 t26 t60 t18 t38 t68 t25,,negative,45
t63 t1 t53 t18 t33 t44 t8 t15 t53 t54 t8 t12 t38 t41 t59 t2 t7 t67 t22 t47 t54 t70 t63 t18 t2 t50 t39 t70 t45 t15 t22 t6 t57 t22 t57 t3 t41 t48 t18 t2 t30 t69 t69 t16 t29,,negative,45
t6 t12 t59 t1 t12 t59 t30 t2 t39 t41 t5 t6 t63 t11 t11 t58 t18 t25 t42 t53 t58 t6 t11 t57 t16 t47 t57 t63 t65 t56 t69 t39 t60 t56 t45 t32 t14 t40 t29 t11 t67 t67 t29 t50 t57,,negative,45
t22 t14 t31 t31 t26 t67 t49 t2 t46 t26 t63 t1 t39 t6 t60 t1 t30 t3 t0 t49 t6 t5 t69 t42 t67 t29 t49 t56 t47 t13 t38 t68 t44 t41 t62 t8 t3 t58 t15 t26 t44 t12 t53 t65 t59,,negative,45
t27 t8 t30 t22 t32 t7 t68 t27 t53 t20 t67 t68 t7 t70 t39 t40 t25 t13 t40 t15 t0 t2 t46 t60 t0 t41 t20 t63 t29 t47 t53 t27 t45 t29 t31 t48 t68 t3 t63 t22 t18 t15 t0 t68 t69,,negative,45
t54 t40 t16 t45 t8 t48 t31 t57 t13 t65 t67 t47 t3 t12 t32 t46 t31 t57 t31 t54 t27 t3 t13 t60 t38 t16 t29 t68 t41 t31 t29 t32 t39 t32 t57 t29 t62 t41 t63 t54 t60 t68 t12 t2 t22,,negative,45
t58 t33 t69 t53 t38 t69 t70 t59 t13 t42 t48 t18 t65 t33 t31 t65 t16 t18 t33 t40 t63 t18 t53 t38 t69 t62 t32 t8 t62 t32 t22 t33 t60 t42 t56 t8 t47 t4 t15 t48 t16 t6 t49 t5 t56 t8,26.0,positive,46
t58 t18 t53 t11 t15 t18 t65 t53 t53 t38 t69 t53 t38 t69 t68 t53 t6 t56 t8 t32 t1 t65 t54 t48 t16 t6 t0 t53 t6 t56 t8 t4 t40 t47 t42 t29 t26 t65 t6 t6 t69 t40 t47 t42 t5 t8,23.0,positive,46
t44 t18 t65 t69 t69 t53 t38 t69 t42 t49 t5 t32 t69 t69 t53 t38 t69 t42 t49 t1 t47 t53 t38 t69 t4 t3 t1 t58 t68 t49 t47 t40 t47 t4 t15 t69 t32 t49 t3 t47 t33 t18 t69 t62 t32 t7,22.0,positive,46
t30 t53 t6 t56 t8 t40 t47 t50 t15 t56 t53 t38 t69 t42 t8 t62 t32 t18 t42 t60 t42 t26 t65 t18 t15 t47 t47 t16 t5 t69 t62 t15 t47 t5 t3 t65 t6 t18 t42 t5 t59 t45 t53 t6 t56 t0,14.0,positive,46
t44 t16 t53 t53 t6 t56 t49 t69 t68 t69 t32 t18 t65 t18 t15 t47 t5 t57 t53 t6 t56 t49 t47 t26 t65 t18 t69 t42 t38 t18 t65 t20 t8 t47 t15 t47 t47 t47 t47 t47 t26 t65 t16 t16 t16 t5,15.0,positive,46
t38 t18 t65 t53 t53 t38 t53 t38 t69 t42 t8 t62 t15 t47 t47 t47 t47 t47 t47 t47 t18 t65 t18 t65 t16 t16 t16 t16 t5 t54 t0 t40 t7 t18 t65 t18 t15 t47 t5 t20 t59 t45 t53 t6 t56 t0,28.0,positive,46
t11 t16 t18 t20 t59 t45 t47 t26 t65 t53 t38 t53 t6 t56 t8 t42 t8 t40 t47 t33 t69 t53 t38 t69 t68 t48 t18 t65 t6 t49 t3 t7 t5 t59 t45 t53 t6 t56 t49 t69 t40 t47 t69 t42 t18 t42,20.0,positive,46
t58 t33 t25 t18 t53 t32 t18 t53 t6 t56 t49 t5 t25 t4 t53 t38 t53 t6 t56 t8 t62 t33 t54 t8 t40 t47 t53 t38 t69 t62 t33 t54 t49 t5 t16 t53 t53 t6 t56 t49 t60 t47 t26 t65 t5 t8,16.0,positive,46
t42 t18 t65 t20 t59 t45 t53 t6 t56 t49 t69 t62 t69 t42 t7 t31 t65 t41 t18 t38 t47 t7 t18 t69 t42 t32 t15 t47 t5 t54 t20 t8 t47 t4 t15 t4 t69 t53 t13 t12 t53 t38 t49 t47 t18 t33,19.0,positive,46
t2 t18 t53 t38 t53 t38 t53 t38 t69 t53 t38 t53 t6 t56 t8 t70 t42 t29 t18 t65 t6 t69 t69 t18 t53 t33 t3 t65 t42 t69 t33 t3 t65 t53 t6 t56 t8 t32 t8 t42 t8 t42 t8 t42 t18 t42,28.0,positive,46
