sample,parse_depth,type,length
t80 t49 t78 t127 t66 t58 t66 t22 t94 t105 t14 t72 t39 t79 t71 t113 t58 t58 t22 t72 t48 t66 t58 t66 t66 t22 t14 t108 t25 t127 t86 t72 t48 t70 t102 t79 t78 t48 t33 t125 t39,18.0,positive,41
t36 t130 t86 t105 t58 t66 t66 t22 t72 t48 t96 t112 t115 t79 t92 t7 t13 t92 t113 t70 t105 t58 t69 t79 t71 t113 t13 t139 t86 t69 t66 t66 t69 t72 t48 t112 t103 t108 t50 t28 t101,16.0,positive,41
t36 t125 t78 t92 t66 t69 t72 t48 t18 t86 t82 t125 t121 t80 t76 t130 t89 t50 t92 t87 t80 t108 t125 t13 t102 t49 t93 t3 t112 t140 t105 t24 t117 t8 t9 t68 t50 t68 t10 t78 t24,14.0,positive,41
t21 t10 t97 t89 t9 t99 t3 t117 t9 t80 t108 t71 t39 t37 t7 t65 t39 t127 t58 t58 t69 t72 t48 t112 t49 t8 t39 t66 t58 t69 t135 t58 t66 t69 t135 t121 t72 t99 t78 t24 t48,23.0,positive,41
t106 t97 t89 t9 t58 t66 t69 t94 t99 t109 t89 t50 t66 t127 t66 t58 t66 t69 t135 t72 t48 t79 t82 t86 t7 t22 t37 t93 t92 t129 t83 t50 t9 t32 t80 t70 t25 t103 t37 t139 t28,25.0,positive,41
t130 t114 t83 t5 t21 t101 t57 t45 t83 t125 t115 t109 t58 t121 t70 t71 t26 t71 t141 t112 t26 t38 t128 t86 t38 t43 t30 t71 t4 t82 t69 t66 t62 t128 t140 t125 t16 t140 t43 t59 t68,,negative,41
t139 t72 t105 t141 t33 t121 t119 t24 t106 t122 t135 t33 t90 t8 t92 t21 t82 t82 t82 t5 t87 t70 t24 t9 t92 t128 t125 t28 t59 t30 t31 t119 t113 t127 t127 t82 t39 t108 t135 t49 t70,,negative,41
t54 t97 t59 t114 t45 t119 t13 t117 t130 t130 t127 t83 t8 t31 t49 t17 t97 t109 t37 t90 t33 t94 t106 t38 t113 t139 t138 t112 t57 t56 t139 t78 t84 t125 t70 t21 t30 t17 t33 t24 t14,,negative,41
t13 t38 t70 t66 t106 t28 t44 t17 t8 t47 t97 t79 t25 t108 t123 t117 t138 t32 t133 t54 t50 t41 t130 t59 t138 t92 t72 t114 t38 t87 t113 t130 t33 t45 t140 t24 t76 t127 t39 t9 t89,,negative,41
t25 t5 t140 t138 t86 t70 t93 t90 t48 t62 t3 t45 t45 t113 t93 t135 t113 t125 t45 t65 t21 t71 t97 t121 t140 t94 t32 t14 t13 t58 t43 t125 t139 t122 t83 t43 t70 t49 t112 t139 t122,,negative,41
t59 t101 t38 t36 t93 t135 t66 t125 t16 t112 t76 t138 t127 t112 t25 t44 t58 t62 t93 t25 t45 t30 t58 t125 t48 t128 t129 t65 t83 t32 t5 t96 t9 t70 t108 t43 t38 t141 t103 t36 t112,,negative,41
t90 t41 t76 t87 t93 t30 t135 t113 t26 t32 t71 t94 t62 t109 t82 t47 t71 t50 t92 t18 t92 t50 t37 t87 t36 t99 t125 t114 t72 t44 t114 t117 t58 t89 t44 t103 t130 t94 t135 t33 t90,,negative,41
t122 t130 t130 t24 t94 t89 t117 t90 t3 t71 t70 t139 t106 t129 t92 t24 t65 t69 t43 t87 t99 t101 t94 t102 t94 t4 t129 t24 t26 t18 t82 t25 t18 t84 t79 t114 t80 t128 t22 t44 t135,,negative,41
t4 t130 t38 t69 t105 t44 t135 t90 t96 t117 t121 t78 t102 t135 t90 t32 t101 t103 t83 t13 t94 t38 t65 t141 t99 t56 t103 t86 t30 t140 t86 t106 t18 t79 t5 t96 t39 t130 t122 t109 t122,,negative,41
t119 t130 t140 t90 t62 t114 t72 t86 t127 t99 t140 t138 t123 t43 t105 t129 t76 t113 t56 t129 t62 t16 t129 t31 t105 t17 t128 t130 t130 t16 t105 t108 t10 t93 t36 t44 t89 t102 t96 t99 t93,,negative,41
t101 t127 t66 t22 t79 t31 t102 t78 t92 t129 t58 t66 t69 t96 t80 t84 t50 t117 t28 t117 t71 t25 t72 t139 t117 t65 t117 t105 t58 t58 t69 t135 t112 t80 t90 t105 t24 t37 t4 t70 t17 t50,18.0,positive,42
t50 t10 t109 t89 t28 t13 t92 t48 t37 t89 t102 t112 t140 t50 t10 t26 t37 t139 t50 t10 t97 t59 t28 t4 t101 t125 t140 t92 t31 t24 t70 t50 t70 t92 t39 t119 t3 t89 t50 t78 t7 t48,16.0,positive,42
t36 t130 t130 t9 t127 t58 t69 t112 t10 t10 t99 t82 t48 t50 t50 t76 t3 t66 t48 t82 t83 t9 t68 t50 t117 t105 t58 t66 t22 t135 t112 t65 t101 t86 t127 t58 t22 t112 t83 t28 t50 t28,21.0,positive,42
t133 t109 t89 t48 t119 t24 t117 t58 t66 t69 t72 t48 t135 t8 t13 t105 t127 t58 t66 t69 t135 t79 t49 t139 t39 t135 t80 t72 t92 t129 t69 t76 t71 t129 t22 t14 t65 t101 t50 t3 t117 t50,17.0,positive,42
t114 t78 t22 t7 t22 t4 t129 t69 t101 t49 t94 t141 t105 t58 t69 t112 t54 t13 t135 t133 t72 t125 t13 t48 t112 t4 t103 t49 t139 t38 t117 t26 t24 t65 t68 t66 t22 t66 t66 t69 t135 t48,20.0,positive,42
t101 t4 t13 t92 t72 t139 t105 t58 t22 t79 t80 t103 t86 t130 t76 t71 t129 t117 t48 t28 t99 t58 t92 t129 t65 t128 t50 t50 t13 t48 t125 t108 t130 t65 t117 t125 t92 t87 t119 t130 t89 t48,20.0,positive,42
t72 t10 t97 t4 t13 t7 t68 t5 t117 t58 t58 t58 t69 t96 t25 t127 t76 t135 t4 t39 t58 t69 t96 t68 t58 t22 t66 t22 t9 t84 t3 t117 t48 t115 t92 t135 t117 t65 t105 t24 t109 t102,20.0,positive,42
t101 t71 t96 t117 t7 t92 t122 t31 t24 t70 t105 t58 t66 t58 t22 t93 t105 t96 t79 t54 t113 t39 t9 t22 t70 t72 t86 t30 t50 t50 t84 t58 t92 t89 t99 t109 t117 t65 t139 t102 t121 t28,14.0,positive,42
t101 t83 t9 t84 t105 t58 t22 t112 t89 t9 t56 t92 t89 t10 t97 t3 t82 t9 t69 t58 t69 t112 t103 t79 t78 t50 t16 t117 t26 t130 t123 t89 t89 t102 t66 t69 t58 t66 t69 t14 t108 t28,15.0,positive,42
t106 t78 t3 t117 t139 t39 t140 t80 t103 t49 t4 t96 t117 t58 t22 t96 t50 t139 t125 t127 t58 t22 t79 t119 t71 t129 t22 t4 t70 t25 t128 t48 t13 t102 t117 t28 t135 t49 t89 t105 t102 t48,17.0,positive,42
t32 t48 t135 t125 t96 t72 t102 t133 t117 t47 t9 t138 t106 t80 t117 t130 t129 t58 t66 t10 t69 t113 t66 t36 t93 t119 t17 t25 t59 t69 t86 t112 t68 t22 t83 t9 t86 t4 t48 t140 t113 t80,,negative,42
t14 t114 t93 t123 t117 t141 t83 t121 t82 t39 t133 t89 t86 t66 t133 t68 t128 t139 t31 t17 t41 t92 t45 t138 t45 t112 t50 t87 t37 t96 t102 t114 t32 t97 t8 t39 t48 t49 t113 t139 t16 t21,,negative,42
t78 t94 t119 t25 t58 t56 t39 t128 t108 t50 t89 t138 t49 t71 t69 t83 t56 t128 t99 t76 t18 t89 t70 t18 t45 t138 t99 t86 t121 t68 t106 t36 t36 t25 t89 t38 t94 t96 t140 t80 t70 t97,,negative,42
t66 t80 t24 t58 t17 t68 t21 t113 t68 t138 t32 t82 t54 t96 t18 t76 t4 t28 t80 t59 t78 t49 t135 t103 t97 t7 t99 t4 t25 t39 t119 t112 t92 t26 t14 t71 t101 t76 t84 t114 t48 t69,,negative,42
t45 t140 t72 t9 t97 t94 t106 t37 t129 t109 t80 t25 t25 t8 t36 t9 t130 t139 t58 t87 t32 t44 t119 t18 t13 t121 t17 t38 t68 t90 t45 t65 t89 t71 t5 t5 t92 t66 t58 t25 t18 t90,,negative,42
t129 t99 t102 t25 t123 t89 t33 t138 t97 t92 t70 t89 t109 t89 t119 t82 t99 t99 t108 t130 t141 t9 t129 t127 t8 t62 t139 t97 t25 t99 t86 t102 t57 t92 t7 t59 t9 t103 t99 t78 t21 t33,,negative,42
t28 t62 t59 t96 t135 t17 t76 t28 t106 t125 t48 t130 t140 t117 t47 t127 t121 t14 t7 t86 t89 t41 t45 t48 t97 t79 t82 t82 t139 t16 t105 t49 t135 t78 t94 t113 t113 t72 t106 t130 t117 t72,,negative,42
t56 t123 t21 t80 t83 t102 t49 t30 t69 t83 t83 t78 t140 t72 t68 t130 t3 t59 t59 t58 t7 t99 t97 t25 t114 t30 t5 t140 t36 t138 t133 t119 t30 t141 t76 t87 t109 t38 t33 t79 t125 t47,,negative,42
t102 t129 t39 t89 t128 t33 t128 t141 t138 t99 t112 t115 t37 t21 t105 t28 t130 t69 t22 t72 t57 t127 t69 t103 t114 t139 t103 t7 t89 t71 t114 t102 t59 t72 t28 t28 t48 t50 t115 t101 t36 t50,,negative,42
t44 t45 t83 t41 t114 t127 t138 t123 t31 t36 t140 t48 t47 t78 t103 t114 t102 t14 t128 t8 t38 t125 t13 t105 t5 t28 t49 t121 t37 t21 t3 t82 t108 t50 t66 t106 t58 t25 t8 t56 t57 t24,,negative,42
t101 t105 t58 t58 t66 t22 t94 t10 t109 t4 t58 t58 t69 t72 t48 t80 t49 t89 t117 t9 t101 t69 t86 t69 t66 t69 t112 t65 t72 t48 t112 t31 t105 t66 t22 t79 t39 t22 t101 t117 t4 t38 t9,19.0,positive,43
t106 t78 t22 t4 t99 t97 t68 t48 t130 t108 t28 t117 t3 t80 t86 t130 t89 t50 t128 t50 t79 t92 t4 t22 t65 t102 t135 t70 t92 t113 t123 t128 t65 t30 t82 t50 t24 t80 t37 t139 t103 t108 t48,16.0,positive,43
t72 t99 t103 t41 t3 t123 t13 t105 t3 t26 t7 t135 t49 t96 t92 t39 t83 t48 t58 t22 t58 t69 t80 t108 t101 t28 t125 t16 t92 t129 t69 t7 t108 t4 t13 t92 t96 t117 t80 t112 t16 t128 t28,18.0,positive,43
t54 t109 t37 t94 t102 t117 t28 t47 t28 t58 t22 t58 t58 t66 t58 t69 t72 t48 t96 t17 t69 t76 t68 t92 t70 t14 t17 t119 t7 t135 t45 t72 t125 t50 t70 t92 t135 t117 t130 t117 t94 t76 t28,15.0,positive,43
t5 t109 t69 t66 t66 t58 t69 t92 t87 t105 t86 t18 t99 t78 t112 t26 t65 t39 t102 t58 t66 t66 t69 t96 t25 t99 t58 t117 t66 t22 t48 t13 t92 t58 t92 t92 t87 t108 t117 t69 t8 t128 t9,17.0,positive,43
t114 t78 t71 t39 t119 t3 t117 t9 t140 t7 t83 t50 t31 t24 t68 t83 t50 t105 t68 t130 t83 t48 t115 t7 t13 t102 t16 t22 t7 t38 t82 t105 t58 t22 t112 t49 t70 t72 t82 t79 t92 t56 t50,14.0,positive,43
t21 t109 t65 t39 t125 t58 t58 t58 t58 t58 t22 t92 t57 t108 t135 t17 t58 t25 t72 t89 t89 t66 t66 t66 t22 t135 t25 t105 t86 t9 t99 t127 t66 t58 t22 t94 t105 t79 t83 t9 t129 t83 t48,19.0,positive,43
t36 t71 t39 t119 t3 t119 t3 t117 t89 t71 t38 t17 t103 t48 t3 t65 t47 t66 t58 t58 t66 t22 t25 t108 t135 t96 t66 t69 t28 t108 t28 t78 t92 t129 t82 t86 t71 t89 t105 t117 t117 t48 t9,28.0,positive,43
t114 t109 t99 t49 t70 t72 t125 t28 t129 t58 t66 t22 t135 t96 t25 t22 t99 t109 t24 t86 t82 t37 t96 t76 t48 t135 t69 t7 t38 t30 t112 t92 t71 t113 t65 t92 t38 t14 t117 t50 t9 t47 t28,20.0,positive,43
t45 t37 t78 t105 t58 t58 t22 t17 t69 t86 t79 t56 t13 t127 t66 t69 t112 t119 t105 t66 t22 t79 t89 t9 t9 t3 t7 t66 t66 t22 t96 t80 t117 t94 t92 t122 t13 t125 t123 t128 t48 t30 t48,17.0,positive,43
t108 t37 t37 t68 t129 t140 t59 t99 t93 t30 t119 t78 t57 t14 t117 t113 t115 t65 t72 t119 t59 t135 t36 t101 t138 t97 t112 t7 t16 t72 t57 t68 t141 t71 t65 t16 t9 t123 t115 t96 t87 t68 t112,,negative,43
t16 t62 t38 t108 t130 t103 t5 t7 t113 t84 t47 t45 t65 t101 t115 t62 t114 t17 t28 t44 t70 t28 t119 t80 t14 t16 t7 t39 t10 t79 t21 t24 t112 t9 t103 t48 t37 t79 t97 t66 t83 t56 t82,,negative,43
t39 t68 t112 t14 t48 t89 t119 t128 t48 t99 t115 t28 t43 t72 t54 t93 t48 t30 t44 t128 t102 t10 t14 t112 t21 t71 t26 t16 t123 t58 t70 t122 t37 t39 t76 t62 t68 t130 t133 t8 t139 t122 t80,,negative,43
t45 t59 t4 t48 t10 t87 t44 t128 t140 t33 t37 t105 t44 t117 t22 t70 t93 t128 t129 t28 t82 t62 t7 t109 t10 t113 t71 t68 t3 t16 t76 t114 t133 t5 t121 t84 t114 t4 t28 t8 t123 t32 t117,,negative,43
t41 t129 t125 t39 t94 t65 t105 t133 t80 t62 t139 t89 t58 t57 t10 t18 t21 t21 t21 t139 t87 t79 t139 t65 t127 t28 t138 t114 t21 t48 t45 t128 t22 t44 t8 t94 t92 t44 t138 t8 t54 t90 t108,,negative,43
t106 t33 t114 t72 t84 t14 t33 t25 t54 t49 t65 t8 t123 t17 t133 t50 t102 t133 t80 t89 t4 t43 t97 t117 t80 t123 t68 t90 t48 t141 t141 t59 t135 t7 t72 t115 t82 t13 t112 t97 t10 t135 t49,,negative,43
t122 t13 t72 t92 t10 t26 t115 t141 t32 t96 t28 t97 t3 t84 t9 t125 t119 t56 t13 t22 t49 t69 t59 t66 t141 t32 t90 t25 t119 t56 t130 t93 t72 t54 t8 t123 t122 t79 t114 t128 t130 t24 t72,,negative,43
t58 t78 t138 t141 t119 t71 t7 t7 t66 t121 t121 t99 t30 t54 t112 t122 t103 t43 t38 t25 t105 t41 t141 t135 t65 t47 t101 t115 t82 t99 t70 t127 t141 t44 t59 t50 t69 t62 t65 t123 t82 t80 t56,,negative,43
t31 t82 t3 t90 t117 t8 t71 t70 t36 t3 t89 t133 t83 t65 t70 t76 t89 t127 t103 t44 t10 t56 t123 t129 t45 t133 t135 t114 t59 t7 t58 t106 t83 t56 t14 t135 t108 t36 t24 t54 t114 t26 t39,,negative,43
t49 t79 t127 t22 t123 t102 t93 t78 t135 t7 t47 t41 t9 t71 t38 t45 t26 t140 t105 t138 t22 t93 t65 t68 t33 t36 t31 t80 t70 t87 t38 t7 t3 t119 t45 t66 t108 t9 t21 t113 t18 t8 t5,,negative,43
t121 t41 t3 t76 t3 t129 t66 t66 t66 t58 t22 t72 t48 t94 t99 t97 t94 t10 t109 t4 t112 t4 t22 t96 t86 t128 t32 t113 t17 t108 t101 t129 t69 t99 t97 t24 t79 t140 t48 t30 t28 t10 t109 t24,22.0,positive,44
t50 t99 t109 t3 t86 t71 t38 t92 t57 t38 t39 t86 t127 t58 t66 t58 t66 t58 t58 t66 t58 t69 t93 t99 t97 t89 t105 t72 t48 t25 t69 t86 t135 t96 t135 t112 t123 t30 t135 t28 t50 t39 t140 t48,32.0,positive,44
t5 t109 t123 t128 t9 t58 t22 t80 t117 t89 t92 t28 t123 t39 t3 t69 t7 t129 t22 t128 t9 t30 t101 t66 t69 t66 t66 t22 t72 t48 t80 t117 t50 t30 t105 t24 t49 t8 t28 t92 t129 t37 t8 t39,23.0,positive,44
t54 t117 t140 t69 t66 t58 t66 t22 t17 t5 t117 t70 t72 t10 t97 t79 t76 t130 t130 t76 t10 t31 t112 t78 t48 t66 t58 t69 t96 t66 t22 t59 t92 t96 t117 t49 t93 t125 t117 t89 t86 t9 t28 t101,18.0,positive,44
t72 t133 t49 t140 t72 t105 t59 t129 t69 t10 t109 t24 t9 t125 t113 t102 t79 t16 t50 t101 t70 t92 t87 t92 t92 t57 t58 t117 t66 t58 t58 t69 t89 t10 t109 t135 t72 t48 t25 t49 t139 t10 t78 t24,17.0,positive,44
t106 t78 t65 t47 t82 t48 t24 t48 t121 t89 t65 t139 t125 t135 t121 t90 t17 t66 t58 t22 t72 t48 t18 t105 t92 t38 t17 t115 t13 t82 t140 t49 t93 t130 t32 t121 t70 t39 t117 t7 t70 t92 t57 t9,16.0,positive,44
t121 t41 t130 t54 t113 t13 t105 t16 t92 t69 t7 t65 t30 t58 t22 t66 t22 t80 t108 t128 t80 t112 t16 t25 t49 t93 t86 t99 t109 t7 t83 t50 t58 t58 t69 t72 t48 t80 t115 t13 t92 t58 t7 t24,16.0,positive,44
t21 t78 t7 t13 t123 t139 t89 t28 t84 t130 t82 t86 t3 t117 t96 t102 t22 t7 t38 t14 t58 t66 t22 t96 t72 t48 t128 t50 t139 t102 t48 t50 t115 t92 t129 t26 t130 t83 t9 t66 t22 t66 t22 t48,30.0,positive,44
t54 t41 t10 t119 t83 t28 t82 t125 t50 t5 t92 t129 t66 t69 t135 t17 t26 t127 t66 t66 t69 t72 t48 t79 t69 t4 t58 t3 t45 t80 t76 t130 t123 t128 t50 t3 t49 t96 t33 t39 t16 t30 t121 t48,18.0,positive,44
t72 t129 t31 t24 t70 t125 t48 t24 t66 t66 t22 t72 t48 t70 t72 t10 t97 t8 t30 t79 t92 t80 t90 t125 t115 t50 t70 t92 t130 t109 t3 t119 t3 t66 t22 t94 t105 t4 t123 t128 t65 t30 t135 t50,14.0,positive,44
t17 t65 t39 t141 t33 t39 t69 t115 t76 t9 t122 t31 t58 t13 t25 t57 t70 t10 t130 t123 t129 t28 t83 t87 t122 t37 t13 t21 t140 t5 t16 t32 t68 t72 t13 t18 t44 t86 t9 t78 t102 t135 t135 t101,,negative,44
t89 t122 t58 t58 t56 t140 t56 t76 t140 t5 t102 t86 t106 t13 t79 t14 t58 t4 t45 t36 t114 t17 t133 t72 t37 t121 t50 t10 t121 t78 t128 t18 t41 t79 t86 t90 t129 t8 t36 t24 t115 t59 t47 t72,,negative,44
t41 t7 t39 t129 t129 t94 t3 t45 t65 t39 t138 t140 t102 t130 t24 t89 t72 t108 t117 t140 t117 t127 t135 t103 t71 t84 t127 t113 t84 t141 t123 t28 t122 t3 t106 t3 t33 t68 t105 t17 t114 t84 t99 t78,,negative,44
t32 t38 t59 t18 t54 t25 t96 t8 t90 t41 t57 t65 t109 t41 t26 t127 t101 t66 t25 t43 t43 t33 t133 t44 t31 t119 t9 t57 t49 t97 t68 t39 t28 t79 t109 t26 t25 t59 t71 t71 t30 t22 t103 t59,,negative,44
t62 t16 t99 t99 t123 t69 t96 t38 t130 t22 t43 t82 t38 t79 t62 t43 t119 t24 t133 t79 t115 t5 t68 t102 t79 t112 t141 t36 t123 t79 t24 t25 t79 t28 t139 t106 t139 t121 t79 t108 t117 t125 t13 t82,,negative,44
t65 t105 t123 t103 t54 t89 t3 t112 t115 t106 t113 t106 t87 t57 t119 t59 t125 t9 t83 t16 t117 t101 t22 t17 t79 t115 t79 t7 t86 t86 t128 t99 t18 t84 t26 t133 t36 t57 t80 t123 t54 t9 t59 t115,,negative,44
t33 t54 t82 t90 t127 t48 t9 t65 t96 t141 t18 t112 t5 t78 t36 t44 t87 t82 t141 t115 t125 t78 t101 t90 t89 t105 t76 t18 t102 t123 t71 t58 t7 t128 t105 t70 t33 t57 t71 t44 t32 t48 t94 t90,,negative,44
t138 t39 t49 t122 t5 t28 t130 t16 t82 t33 t87 t141 t22 t9 t79 t76 t66 t24 t99 t90 t109 t48 t14 t99 t78 t28 t115 t28 t112 t50 t30 t33 t14 t57 t54 t94 t66 t37 t18 t22 t43 t123 t133 t66,,negative,44
t62 t135 t135 t37 t76 t66 t135 t108 t31 t59 t45 t57 t22 t26 t127 t76 t84 t70 t33 t38 t49 t87 t101 t69 t123 t31 t58 t84 t127 t32 t83 t70 t62 t10 t33 t102 t90 t125 t127 t86 t76 t58 t128 t54,,negative,44
t65 t57 t123 t39 t44 t36 t121 t117 t119 t18 t10 t127 t141 t22 t109 t135 t125 t90 t109 t59 t66 t119 t59 t128 t10 t21 t106 t44 t109 t45 t129 t140 t37 t97 t17 t10 t93 t18 t135 t10 t70 t109 t122 t44,,negative,44
t36 t127 t58 t22 t112 t86 t3 t38 t105 t24 t37 t7 t39 t66 t66 t22 t18 t105 t92 t87 t125 t58 t58 t22 t94 t10 t78 t92 t87 t72 t39 t89 t86 t82 t105 t66 t69 t112 t62 t121 t54 t9 t117 t28 t39,23.0,positive,45
t133 t117 t78 t69 t58 t58 t58 t58 t66 t58 t58 t22 t93 t105 t93 t10 t78 t38 t101 t108 t48 t50 t82 t108 t38 t89 t9 t66 t69 t80 t70 t25 t72 t48 t135 t135 t25 t108 t112 t54 t103 t48 t24 t70 t139,23.0,positive,45
t36 t3 t26 t130 t66 t69 t92 t57 t72 t89 t89 t7 t58 t58 t66 t69 t96 t70 t72 t105 t80 t39 t22 t117 t4 t13 t92 t135 t117 t89 t48 t47 t39 t140 t92 t96 t117 t72 t66 t99 t103 t50 t9 t128 t50,19.0,positive,45
t21 t109 t37 t89 t22 t70 t72 t76 t68 t135 t48 t125 t37 t93 t92 t50 t123 t128 t28 t92 t99 t58 t117 t3 t80 t86 t71 t18 t10 t97 t117 t83 t48 t17 t62 t49 t94 t102 t79 t140 t50 t89 t89 t102 t48,17.0,positive,45
t36 t3 t76 t89 t9 t99 t130 t49 t94 t102 t49 t8 t48 t83 t9 t105 t59 t58 t92 t135 t70 t92 t135 t117 t117 t70 t72 t125 t76 t127 t66 t66 t69 t72 t48 t112 t65 t30 t66 t22 t58 t22 t28 t48 t101,16.0,positive,45
t114 t78 t4 t58 t58 t58 t22 t135 t72 t48 t80 t49 t96 t65 t47 t79 t92 t54 t50 t79 t4 t69 t8 t47 t135 t80 t112 t140 t101 t108 t70 t92 t57 t92 t129 t26 t130 t117 t28 t78 t103 t49 t93 t86 t9,16.0,positive,45
t101 t71 t123 t128 t65 t92 t57 t86 t123 t47 t121 t50 t135 t38 t92 t129 t65 t68 t58 t58 t58 t22 t25 t69 t86 t96 t105 t66 t66 t66 t22 t72 t48 t25 t72 t139 t80 t56 t87 t39 t112 t16 t9 t105 t24,19.0,positive,45
t72 t84 t70 t14 t101 t109 t130 t31 t69 t66 t66 t58 t69 t96 t99 t97 t72 t48 t112 t89 t48 t140 t92 t94 t10 t97 t117 t82 t9 t127 t66 t66 t58 t66 t69 t135 t96 t96 t10 t78 t112 t130 t49 t139 t50,17.0,positive,45
t36 t89 t50 t135 t66 t22 t135 t7 t72 t48 t117 t58 t69 t72 t48 t92 t57 t22 t68 t66 t58 t22 t96 t66 t69 t5 t54 t87 t92 t129 t58 t22 t18 t105 t92 t57 t76 t71 t39 t123 t68 t119 t24 t28 t39,16.0,positive,45
t133 t41 t22 t8 t47 t79 t3 t48 t99 t9 t69 t7 t123 t139 t3 t115 t13 t39 t50 t133 t9 t139 t3 t80 t37 t8 t102 t13 t125 t48 t69 t58 t22 t79 t65 t30 t112 t4 t50 t112 t3 t48 t92 t129 t62,20.0,positive,45
t129 t65 t71 t113 t90 t48 t69 t106 t86 t140 t139 t115 t80 t109 t93 t96 t94 t54 t43 t139 t94 t68 t41 t125 t93 t71 t39 t62 t97 t109 t7 t129 t7 t9 t122 t45 t18 t33 t37 t21 t33 t94 t45 t4 t71,,negative,45
t105 t76 t121 t37 t114 t54 t24 t62 t113 t39 t79 t135 t78 t25 t128 t26 t92 t32 t36 t59 t108 t48 t68 t37 t125 t3 t3 t26 t69 t90 t32 t89 t16 t117 t24 t103 t141 t9 t10 t96 t92 t83 t80 t70 t128,,negative,45
t69 t139 t125 t97 t57 t89 t125 t96 t58 t86 t10 t103 t49 t102 t5 t62 t59 t139 t9 t44 t57 t80 t50 t135 t56 t135 t66 t16 t80 t48 t68 t140 t58 t139 t117 t127 t69 t70 t66 t130 t138 t89 t117 t13 t32,,negative,45
t3 t138 t7 t106 t18 t36 t109 t36 t68 t7 t122 t121 t135 t106 t99 t92 t50 t80 t58 t72 t47 t45 t128 t133 t17 t121 t69 t139 t125 t94 t44 t38 t102 t119 t25 t103 t14 t65 t84 t10 t103 t68 t50 t22 t21,,negative,45
t69 t90 t39 t103 t8 t96 t66 t123 t49 t30 t80 t25 t25 t135 t30 t9 t114 t84 t43 t122 t135 t10 t103 t90 t127 t79 t7 t127 t113 t84 t141 t112 t83 t96 t102 t36 t117 t50 t141 t94 t25 t123 t79 t86 t28,,negative,45
t79 t45 t65 t117 t26 t43 t44 t119 t117 t43 t92 t50 t44 t41 t4 t30 t68 t65 t139 t125 t90 t86 t37 t114 t59 t99 t43 t97 t92 t79 t108 t83 t7 t97 t38 t122 t5 t33 t89 t45 t4 t102 t115 t62 t102,,negative,45
t36 t39 t133 t56 t82 t9 t10 t122 t24 t13 t140 t112 t71 t13 t4 t76 t79 t9 t97 t54 t57 t62 t62 t49 t93 t89 t49 t13 t3 t114 t109 t87 t108 t5 t28 t97 t101 t24 t38 t121 t33 t8 t32 t103 t121,,negative,45
t36 t56 t66 t8 t128 t32 t57 t59 t66 t56 t125 t57 t130 t24 t106 t82 t101 t14 t76 t129 t122 t86 t87 t24 t108 t26 t115 t28 t103 t58 t121 t93 t101 t21 t133 t3 t87 t9 t99 t117 t101 t103 t103 t79 t112,,negative,45
t7 t114 t138 t70 t69 t90 t4 t5 t97 t96 t99 t36 t25 t45 t129 t43 t65 t119 t45 t13 t97 t21 t92 t48 t135 t94 t102 t125 t57 t44 t76 t86 t62 t105 t103 t22 t87 t96 t8 t32 t125 t112 t115 t114 t68,,negative,45
t70 t66 t90 t22 t114 t21 t28 t138 t66 t70 t4 t72 t122 t115 t113 t22 t71 t93 t18 t30 t25 t128 t10 t123 t115 t59 t92 t105 t32 t135 t113 t122 t43 t82 t129 t50 t21 t76 t38 t123 t96 t89 t109 t71 t121,,negative,45
t101 t3 t76 t83 t50 t5 t92 t92 t87 t58 t117 t65 t128 t28 t105 t24 t78 t92 t22 t139 t128 t80 t80 t49 t7 t38 t102 t30 t25 t119 t69 t66 t66 t58 t58 t22 t96 t14 t121 t68 t117 t17 t58 t79 t89 t28,14.0,positive,46
t101 t105 t66 t58 t66 t22 t135 t25 t108 t79 t39 t58 t22 t96 t10 t97 t82 t76 t105 t58 t69 t79 t89 t28 t28 t66 t66 t22 t135 t66 t66 t22 t96 t99 t109 t102 t16 t68 t24 t50 t127 t66 t22 t112 t83 t50,18.0,positive,46
t101 t71 t96 t99 t109 t89 t48 t22 t38 t7 t50 t65 t13 t141 t3 t26 t130 t10 t31 t76 t130 t123 t128 t9 t9 t135 t71 t113 t113 t117 t130 t48 t130 t65 t13 t141 t71 t72 t48 t117 t117 t8 t105 t24 t135 t48,23.0,positive,46
t21 t109 t123 t128 t28 t5 t7 t92 t129 t58 t22 t72 t48 t92 t87 t66 t66 t66 t66 t58 t69 t14 t99 t78 t59 t58 t117 t135 t25 t66 t28 t117 t135 t96 t25 t119 t69 t58 t69 t112 t123 t128 t50 t16 t83 t50,23.0,positive,46
t54 t109 t69 t66 t66 t69 t14 t84 t105 t58 t58 t66 t22 t92 t57 t58 t25 t127 t76 t79 t83 t50 t115 t117 t112 t119 t69 t58 t58 t66 t66 t22 t92 t87 t105 t76 t70 t72 t10 t109 t18 t99 t78 t112 t83 t50,20.0,positive,46
t121 t109 t127 t66 t66 t58 t22 t25 t135 t70 t25 t117 t96 t79 t49 t8 t99 t97 t7 t127 t58 t69 t112 t86 t3 t117 t50 t10 t97 t24 t78 t108 t130 t80 t108 t10 t109 t24 t86 t130 t89 t9 t48 t66 t28 t24,14.0,positive,46
