sample,parse_depth,type,length
t75 t18 t18 t42 t87 t8 t101 t64 t67 t108 t31 t100 t79 t61 t58 t101 t100 t89 t23 t72 t58 t79 t100 t39 t67 t58 t0 t64 t8 t17 t15 t105 t94 t15 t105 t61 t100 t120 t127 t86 t15,14.0,positive,41
t84 t99 t15 t30 t104 t61 t59 t61 t124 t8 t100 t29 t109 t76 t8 t3 t109 t15 t33 t27 t2 t58 t104 t75 t99 t70 t116 t18 t86 t3 t32 t87 t101 t95 t58 t60 t120 t127 t104 t79 t112,21.0,positive,41
t68 t45 t99 t49 t122 t5 t74 t97 t25 t12 t8 t94 t87 t74 t32 t76 t107 t45 t70 t87 t23 t100 t8 t115 t72 t39 t59 t18 t51 t127 t127 t23 t18 t79 t104 t76 t60 t60 t87 t104 t15,19.0,positive,41
t45 t61 t58 t122 t87 t42 t18 t71 t32 t109 t108 t0 t59 t100 t42 t100 t87 t108 t104 t58 t87 t30 t8 t2 t100 t125 t45 t89 t116 t127 t76 t60 t60 t125 t62 t62 t108 t80 t127 t58 t80,14.0,positive,41
t87 t32 t104 t104 t107 t39 t25 t88 t127 t15 t109 t116 t23 t126 t78 t68 t104 t9 t104 t99 t122 t100 t104 t60 t61 t60 t127 t60 t127 t127 t8 t60 t8 t86 t112 t76 t76 t39 t18 t79 t100,14.0,positive,41
t30 t75 t126 t105 t80 t91 t96 t22 t109 t80 t83 t101 t79 t25 t74 t22 t101 t64 t80 t2 t41 t116 t113 t5 t71 t49 t40 t35 t29 t39 t68 t115 t70 t33 t71 t120 t71 t114 t51 t70 t61,,negative,41
t105 t71 t42 t114 t101 t60 t32 t27 t25 t22 t78 t1 t80 t122 t76 t88 t23 t86 t12 t71 t9 t62 t122 t114 t99 t104 t17 t2 t35 t101 t127 t109 t67 t60 t51 t94 t31 t62 t91 t49 t101,,negative,41
t74 t99 t76 t116 t126 t64 t69 t69 t87 t3 t53 t29 t34 t60 t6 t110 t41 t86 t3 t62 t80 t71 t80 t34 t77 t53 t31 t86 t95 t96 t111 t25 t31 t111 t45 t101 t46 t84 t95 t71 t116,,negative,41
t33 t17 t70 t125 t80 t64 t84 t18 t68 t105 t104 t67 t122 t41 t94 t76 t78 t122 t35 t70 t75 t6 t104 t101 t8 t39 t27 t32 t124 t62 t71 t96 t113 t41 t110 t127 t74 t22 t45 t25 t110,,negative,41
t107 t101 t75 t124 t83 t69 t77 t67 t87 t74 t35 t39 t33 t114 t0 t91 t127 t95 t84 t72 t100 t118 t91 t40 t94 t109 t1 t87 t18 t12 t28 t69 t67 t39 t25 t6 t6 t64 t76 t51 t29,,negative,41
t33 t64 t40 t72 t61 t40 t88 t68 t42 t60 t89 t45 t28 t14 t80 t72 t118 t113 t12 t84 t120 t1 t104 t62 t97 t67 t28 t67 t126 t91 t125 t114 t12 t112 t101 t25 t86 t115 t72 t91 t88,,negative,41
t15 t41 t125 t9 t15 t58 t25 t18 t18 t30 t126 t18 t114 t76 t18 t110 t2 t59 t104 t89 t113 t111 t72 t88 t76 t40 t22 t49 t53 t116 t89 t12 t109 t35 t41 t75 t30 t127 t78 t114 t116,,negative,41
t88 t122 t25 t67 t45 t89 t32 t95 t105 t2 t69 t51 t31 t76 t6 t67 t124 t125 t17 t59 t1 t60 t45 t71 t49 t41 t68 t0 t32 t95 t0 t77 t32 t91 t95 t101 t6 t74 t42 t124 t124,,negative,41
t124 t32 t101 t109 t0 t80 t31 t78 t34 t79 t51 t72 t59 t126 t28 t2 t25 t107 t33 t107 t27 t5 t87 t60 t109 t23 t6 t53 t22 t8 t64 t0 t68 t125 t120 t35 t6 t78 t23 t69 t83,,negative,41
t49 t89 t53 t110 t46 t94 t71 t122 t3 t101 t107 t91 t74 t120 t87 t75 t80 t94 t71 t109 t105 t105 t23 t45 t40 t60 t6 t96 t42 t28 t86 t9 t116 t3 t72 t77 t118 t0 t14 t60 t70,,negative,41
t70 t83 t72 t39 t78 t79 t80 t18 t113 t18 t101 t53 t45 t33 t104 t58 t61 t61 t87 t76 t105 t112 t101 t18 t28 t76 t60 t72 t116 t18 t104 t76 t109 t127 t8 t76 t3 t94 t41 t45 t122 t15,21.0,positive,42
t108 t60 t61 t107 t61 t27 t94 t78 t87 t89 t27 t0 t84 t67 t89 t100 t59 t83 t109 t109 t39 t32 t94 t101 t107 t18 t17 t120 t72 t122 t96 t87 t8 t116 t15 t32 t8 t75 t95 t23 t104 t8,18.0,positive,42
t91 t89 t64 t23 t30 t87 t68 t109 t60 t127 t39 t76 t2 t17 t27 t79 t104 t99 t18 t58 t33 t100 t89 t9 t122 t28 t61 t60 t15 t68 t17 t75 t109 t60 t0 t58 t111 t60 t58 t100 t116 t61,15.0,positive,42
t61 t122 t45 t79 t70 t120 t2 t88 t39 t68 t109 t116 t39 t15 t60 t60 t104 t23 t3 t78 t27 t32 t120 t76 t116 t61 t39 t61 t67 t5 t87 t5 t23 t60 t18 t127 t76 t60 t76 t108 t45 t104,22.0,positive,42
t96 t58 t18 t58 t78 t29 t18 t109 t45 t86 t112 t125 t67 t9 t107 t60 t100 t72 t60 t62 t80 t49 t122 t58 t8 t122 t39 t53 t30 t94 t61 t116 t79 t87 t100 t15 t100 t127 t116 t1 t88 t113,18.0,positive,42
t75 t76 t122 t100 t5 t18 t59 t76 t58 t101 t79 t15 t127 t104 t79 t53 t109 t64 t0 t75 t0 t100 t61 t3 t116 t122 t27 t107 t127 t22 t87 t22 t75 t94 t100 t100 t39 t58 t3 t75 t79 t53,19.0,positive,42
t35 t107 t100 t100 t122 t124 t84 t83 t61 t23 t18 t79 t49 t61 t60 t100 t15 t0 t80 t18 t58 t33 t28 t45 t9 t0 t72 t100 t34 t109 t87 t72 t60 t67 t23 t61 t96 t15 t109 t108 t18 t104,17.0,positive,42
t91 t18 t122 t27 t94 t61 t107 t75 t116 t60 t113 t60 t17 t83 t75 t79 t18 t18 t18 t104 t34 t68 t122 t77 t14 t23 t127 t2 t23 t122 t100 t72 t31 t15 t3 t76 t105 t23 t79 t15 t5 t100,17.0,positive,42
t68 t79 t2 t83 t18 t67 t109 t88 t8 t45 t122 t8 t107 t100 t87 t109 t100 t18 t9 t32 t15 t78 t60 t107 t58 t104 t58 t104 t23 t109 t94 t97 t75 t100 t34 t0 t70 t32 t2 t62 t61 t45,21.0,positive,42
t67 t120 t15 t32 t94 t113 t18 t126 t17 t35 t78 t60 t76 t79 t109 t78 t64 t101 t91 t94 t76 t29 t58 t0 t58 t33 t61 t94 t108 t108 t18 t23 t6 t15 t68 t79 t42 t8 t94 t75 t8 t15,20.0,positive,42
t71 t64 t25 t72 t17 t35 t17 t29 t5 t84 t59 t53 t76 t96 t125 t51 t111 t127 t35 t105 t23 t87 t76 t39 t89 t110 t124 t22 t100 t116 t35 t62 t86 t114 t68 t94 t86 t122 t114 t53 t124 t111,,negative,42
t114 t62 t12 t34 t62 t31 t46 t104 t39 t91 t78 t23 t86 t42 t1 t45 t75 t77 t67 t58 t77 t17 t5 t105 t116 t112 t34 t104 t83 t0 t18 t45 t72 t100 t1 t53 t6 t108 t30 t89 t104 t116,,negative,42
t30 t15 t114 t32 t68 t126 t108 t127 t94 t1 t60 t31 t58 t75 t17 t15 t96 t64 t88 t110 t8 t77 t53 t17 t64 t31 t113 t49 t113 t105 t8 t1 t96 t108 t64 t61 t40 t75 t49 t2 t67 t59,,negative,42
t100 t80 t0 t25 t67 t42 t58 t51 t67 t29 t62 t39 t0 t25 t46 t127 t107 t15 t17 t88 t34 t27 t78 t2 t60 t80 t104 t120 t83 t89 t23 t115 t127 t6 t42 t35 t8 t72 t64 t58 t111 t86,,negative,42
t64 t80 t0 t94 t59 t62 t78 t46 t80 t22 t51 t53 t1 t23 t91 t68 t22 t80 t88 t30 t12 t91 t12 t29 t83 t107 t74 t114 t60 t49 t101 t95 t31 t97 t115 t9 t91 t124 t122 t18 t124 t71,,negative,42
t59 t28 t28 t100 t1 t45 t17 t78 t114 t59 t84 t120 t60 t6 t31 t12 t105 t113 t62 t113 t120 t53 t9 t30 t32 t22 t125 t74 t58 t120 t17 t3 t61 t72 t32 t32 t77 t95 t75 t83 t53 t110,,negative,42
t107 t29 t31 t89 t80 t27 t34 t78 t126 t0 t122 t2 t5 t110 t15 t35 t120 t8 t95 t30 t79 t120 t25 t1 t14 t99 t120 t94 t122 t101 t100 t74 t42 t89 t15 t124 t87 t22 t91 t78 t91 t83,,negative,42
t70 t110 t115 t127 t67 t97 t0 t17 t104 t17 t5 t33 t91 t116 t33 t14 t84 t105 t91 t1 t41 t87 t62 t94 t39 t124 t120 t5 t29 t68 t114 t59 t64 t45 t8 t74 t60 t31 t39 t2 t6 t25,,negative,42
t22 t31 t2 t0 t22 t110 t75 t59 t9 t31 t29 t45 t89 t41 t96 t69 t61 t18 t116 t12 t32 t97 t42 t88 t104 t122 t124 t60 t87 t116 t105 t62 t33 t35 t32 t17 t79 t109 t25 t41 t76 t12,,negative,42
t91 t29 t49 t88 t42 t107 t83 t67 t110 t124 t14 t86 t126 t6 t125 t91 t17 t33 t110 t14 t109 t2 t124 t101 t105 t118 t15 t39 t116 t127 t28 t60 t87 t68 t25 t87 t49 t112 t62 t114 t101 t5,,negative,42
t18 t51 t100 t23 t125 t35 t39 t58 t74 t109 t35 t9 t100 t32 t100 t127 t107 t91 t76 t76 t60 t27 t12 t61 t42 t97 t109 t108 t79 t30 t116 t9 t40 t78 t39 t2 t108 t34 t107 t125 t23 t100 t23,14.0,positive,43
t15 t18 t80 t116 t30 t104 t126 t108 t18 t115 t39 t60 t60 t67 t120 t17 t2 t32 t94 t31 t109 t108 t15 t74 t60 t60 t61 t89 t15 t6 t107 t34 t75 t116 t18 t125 t120 t110 t22 t108 t76 t127 t60,15.0,positive,43
t108 t124 t79 t18 t23 t39 t8 t23 t89 t33 t23 t109 t109 t100 t71 t76 t83 t70 t23 t32 t34 t109 t23 t23 t84 t18 t76 t74 t87 t32 t109 t77 t87 t18 t116 t45 t107 t76 t107 t60 t112 t89 t62,15.0,positive,43
t71 t125 t111 t30 t79 t120 t127 t18 t23 t76 t30 t76 t27 t127 t14 t86 t112 t17 t0 t27 t116 t116 t23 t122 t46 t6 t87 t45 t42 t31 t109 t79 t116 t9 t100 t101 t114 t111 t15 t61 t108 t9 t30,16.0,positive,43
t61 t108 t9 t87 t42 t5 t39 t9 t15 t100 t42 t18 t122 t116 t99 t60 t94 t61 t108 t87 t61 t79 t32 t8 t79 t64 t109 t61 t100 t39 t2 t95 t96 t18 t15 t107 t100 t76 t86 t76 t109 t108 t83,14.0,positive,43
t70 t83 t67 t23 t105 t23 t18 t30 t94 t127 t127 t76 t99 t107 t112 t45 t45 t108 t127 t30 t91 t64 t100 t109 t100 t100 t39 t15 t99 t60 t61 t108 t96 t64 t39 t9 t122 t30 t58 t28 t104 t23 t87,15.0,positive,43
t89 t18 t58 t108 t108 t5 t15 t23 t80 t15 t116 t126 t120 t34 t87 t116 t18 t61 t91 t124 t32 t18 t99 t89 t27 t112 t122 t100 t61 t79 t79 t91 t42 t91 t27 t12 t88 t49 t59 t86 t112 t105 t83,19.0,positive,43
t84 t99 t116 t18 t45 t46 t35 t15 t89 t109 t100 t104 t45 t30 t79 t27 t116 t31 t76 t96 t34 t80 t15 t0 t99 t23 t118 t9 t108 t15 t27 t18 t79 t0 t78 t5 t79 t33 t58 t127 t80 t45 t64,22.0,positive,43
t27 t79 t67 t127 t45 t39 t51 t75 t35 t75 t42 t76 t94 t127 t124 t33 t100 t109 t126 t45 t118 t61 t23 t18 t79 t91 t79 t76 t23 t32 t100 t101 t15 t58 t59 t23 t116 t79 t23 t79 t75 t107 t127,14.0,positive,43
t108 t39 t100 t116 t83 t25 t60 t78 t45 t60 t124 t61 t67 t34 t39 t79 t101 t15 t100 t96 t100 t108 t18 t15 t67 t23 t127 t127 t124 t96 t49 t31 t61 t15 t45 t61 t79 t120 t49 t109 t12 t75 t33,25.0,positive,43
t91 t68 t53 t113 t84 t101 t28 t14 t127 t42 t29 t118 t32 t51 t69 t61 t109 t101 t67 t89 t95 t96 t59 t68 t78 t2 t114 t91 t40 t71 t0 t9 t6 t70 t113 t0 t39 t95 t34 t17 t70 t78 t116,,negative,43
t0 t17 t53 t58 t22 t33 t127 t60 t122 t77 t86 t1 t97 t67 t34 t97 t15 t114 t23 t18 t124 t23 t69 t2 t51 t8 t116 t49 t64 t12 t18 t28 t84 t112 t35 t6 t40 t64 t1 t49 t116 t75 t41,,negative,43
t87 t5 t96 t61 t2 t84 t99 t62 t116 t15 t5 t109 t126 t76 t3 t12 t87 t31 t86 t64 t97 t17 t120 t67 t127 t122 t109 t99 t30 t111 t69 t18 t114 t62 t28 t99 t125 t86 t91 t33 t53 t97 t64,,negative,43
t84 t125 t83 t15 t109 t42 t79 t122 t0 t62 t39 t122 t0 t108 t72 t99 t51 t79 t110 t8 t6 t14 t61 t84 t80 t104 t64 t107 t69 t120 t125 t2 t5 t108 t114 t58 t88 t45 t83 t84 t31 t17 t49,,negative,43
t64 t51 t79 t70 t89 t114 t77 t62 t89 t30 t83 t0 t74 t127 t3 t74 t51 t120 t15 t78 t91 t41 t97 t31 t79 t122 t99 t108 t45 t68 t91 t110 t1 t96 t95 t6 t127 t109 t74 t91 t67 t39 t69,,negative,43
t75 t77 t22 t76 t32 t101 t77 t32 t45 t23 t67 t28 t34 t5 t0 t68 t80 t0 t118 t105 t1 t100 t39 t91 t96 t8 t89 t105 t60 t59 t9 t78 t89 t35 t49 t32 t80 t2 t77 t110 t107 t87 t15,,negative,43
t88 t29 t88 t12 t99 t40 t22 t94 t25 t31 t53 t116 t67 t107 t104 t80 t112 t61 t2 t6 t77 t61 t75 t53 t49 t120 t104 t2 t101 t75 t74 t9 t6 t39 t6 t107 t104 t78 t78 t60 t1 t109 t110,,negative,43
t77 t41 t1 t99 t67 t42 t42 t107 t109 t78 t23 t122 t101 t97 t70 t111 t17 t86 t70 t122 t84 t45 t29 t125 t83 t22 t67 t71 t70 t86 t1 t95 t42 t8 t61 t91 t101 t88 t126 t86 t95 t9 t79,,negative,43
t39 t127 t32 t88 t96 t94 t75 t75 t100 t122 t39 t97 t114 t71 t115 t40 t0 t46 t127 t3 t45 t110 t87 t108 t105 t53 t58 t12 t86 t46 t35 t59 t22 t2 t107 t116 t30 t88 t89 t104 t1 t8 t25,,negative,43
t79 t69 t108 t6 t69 t101 t86 t9 t95 t75 t86 t49 t87 t112 t51 t115 t101 t51 t70 t28 t80 t41 t70 t127 t70 t22 t122 t30 t15 t89 t80 t45 t113 t91 t125 t25 t15 t5 t35 t28 t67 t41 t53,,negative,43
t84 t14 t107 t39 t94 t87 t72 t109 t100 t3 t0 t108 t101 t49 t32 t18 t126 t18 t88 t96 t61 t75 t61 t87 t45 t58 t49 t61 t120 t101 t83 t75 t101 t18 t79 t53 t31 t127 t113 t79 t32 t45 t15 t41,18.0,positive,44
t28 t15 t75 t45 t23 t67 t108 t126 t86 t61 t15 t61 t108 t41 t33 t18 t122 t5 t78 t30 t108 t30 t78 t5 t122 t78 t23 t108 t116 t87 t67 t104 t58 t86 t15 t76 t116 t109 t108 t89 t100 t8 t108 t18,18.0,positive,44
t58 t23 t112 t18 t89 t100 t58 t87 t118 t96 t86 t18 t41 t109 t8 t39 t3 t100 t45 t61 t8 t23 t100 t116 t108 t91 t88 t58 t74 t112 t76 t60 t101 t15 t18 t86 t112 t74 t3 t104 t0 t62 t108 t108,14.0,positive,44
t108 t104 t84 t100 t2 t111 t60 t76 t27 t79 t67 t108 t100 t127 t15 t67 t108 t88 t101 t87 t53 t32 t61 t18 t77 t100 t89 t5 t23 t33 t108 t18 t61 t6 t45 t78 t0 t34 t18 t49 t75 t35 t35 t0,19.0,positive,44
t61 t39 t18 t124 t87 t30 t127 t58 t18 t18 t108 t31 t15 t45 t34 t70 t79 t61 t18 t15 t109 t100 t84 t109 t58 t18 t23 t30 t58 t108 t23 t74 t74 t87 t32 t2 t109 t100 t15 t105 t94 t42 t78 t67,18.0,positive,44
t116 t109 t96 t122 t116 t125 t109 t18 t111 t94 t76 t5 t28 t122 t84 t58 t8 t64 t9 t18 t45 t86 t80 t5 t118 t101 t94 t32 t76 t109 t112 t79 t108 t18 t2 t108 t80 t45 t67 t100 t75 t49 t3 t15,23.0,positive,44
t89 t5 t105 t95 t18 t99 t116 t60 t127 t14 t79 t109 t87 t60 t94 t76 t74 t78 t22 t108 t9 t15 t33 t100 t45 t91 t5 t58 t61 t30 t74 t15 t23 t23 t35 t18 t122 t91 t23 t40 t87 t127 t107 t23,16.0,positive,44
t2 t61 t120 t79 t62 t0 t15 t71 t112 t100 t67 t79 t23 t61 t116 t116 t58 t58 t9 t8 t101 t76 t18 t18 t18 t60 t61 t91 t79 t104 t94 t64 t109 t125 t67 t14 t18 t58 t109 t45 t100 t87 t27 t107,18.0,positive,44
t45 t89 t127 t107 t34 t78 t34 t67 t89 t61 t8 t76 t108 t101 t39 t127 t76 t60 t76 t76 t14 t116 t101 t33 t116 t94 t32 t23 t35 t115 t60 t100 t33 t122 t100 t23 t12 t23 t23 t18 t3 t87 t39 t8,18.0,positive,44
t61 t99 t96 t14 t79 t45 t113 t78 t76 t109 t49 t76 t104 t0 t30 t32 t67 t105 t107 t67 t41 t99 t17 t58 t6 t35 t18 t64 t100 t89 t39 t112 t108 t3 t116 t101 t111 t58 t15 t60 t112 t100 t45 t45,21.0,positive,44
t68 t74 t88 t53 t110 t94 t71 t58 t108 t75 t80 t107 t110 t74 t105 t80 t33 t60 t61 t100 t108 t69 t105 t12 t15 t35 t67 t116 t25 t32 t23 t76 t68 t51 t23 t112 t53 t28 t33 t68 t107 t18 t110 t32,,negative,44
t104 t35 t31 t3 t70 t46 t32 t118 t6 t124 t78 t110 t84 t69 t9 t80 t68 t94 t68 t72 t116 t115 t42 t42 t29 t109 t78 t39 t23 t126 t86 t79 t27 t18 t109 t114 t2 t8 t116 t86 t22 t34 t101 t124,,negative,44
t58 t61 t28 t34 t31 t58 t71 t76 t22 t64 t120 t114 t84 t86 t105 t96 t12 t33 t51 t42 t86 t32 t45 t9 t101 t87 t35 t8 t114 t2 t31 t29 t105 t122 t28 t83 t22 t87 t80 t115 t101 t111 t96 t58,,negative,44
t2 t17 t75 t46 t80 t120 t127 t83 t115 t31 t62 t18 t76 t77 t71 t71 t1 t70 t33 t59 t78 t27 t68 t8 t100 t33 t29 t96 t84 t3 t104 t110 t62 t120 t12 t89 t124 t53 t15 t88 t30 t60 t15 t71,,negative,44
t120 t68 t46 t23 t104 t96 t107 t80 t86 t88 t59 t126 t60 t39 t101 t46 t109 t22 t12 t53 t105 t105 t126 t116 t42 t59 t118 t76 t23 t116 t97 t59 t17 t77 t6 t74 t127 t87 t64 t8 t89 t125 t69 t108,,negative,44
t77 t41 t84 t39 t110 t84 t124 t14 t118 t68 t95 t17 t32 t46 t112 t91 t120 t83 t118 t61 t17 t34 t35 t79 t88 t71 t68 t17 t39 t14 t45 t46 t74 t104 t99 t84 t29 t34 t42 t34 t58 t67 t95 t3,,negative,44
t113 t28 t6 t62 t84 t113 t76 t6 t31 t69 t28 t9 t51 t0 t120 t100 t14 t59 t95 t127 t68 t68 t68 t23 t61 t17 t33 t78 t84 t114 t22 t124 t110 t125 t58 t30 t67 t33 t14 t124 t67 t95 t101 t31,,negative,44
t100 t58 t39 t45 t76 t30 t60 t72 t1 t14 t40 t46 t45 t105 t72 t51 t125 t22 t64 t118 t122 t125 t75 t108 t0 t34 t46 t58 t118 t60 t69 t14 t12 t80 t107 t39 t17 t33 t42 t0 t122 t0 t25 t83,,negative,44
t77 t107 t17 t35 t22 t59 t6 t59 t3 t33 t127 t118 t0 t29 t127 t23 t99 t8 t70 t115 t96 t89 t64 t108 t126 t34 t125 t22 t99 t14 t112 t127 t62 t80 t108 t86 t9 t30 t64 t5 t78 t115 t95 t120,,negative,44
t76 t79 t6 t1 t127 t8 t30 t79 t0 t76 t74 t99 t104 t59 t15 t125 t67 t42 t86 t69 t34 t12 t104 t15 t64 t0 t95 t34 t101 t59 t2 t111 t76 t71 t118 t94 t33 t76 t112 t70 t109 t58 t25 t75,,negative,44
t12 t100 t87 t79 t60 t104 t34 t49 t39 t51 t77 t108 t60 t112 t30 t2 t8 t100 t76 t18 t61 t18 t6 t120 t72 t61 t79 t8 t61 t100 t49 t51 t3 t18 t79 t60 t127 t60 t104 t125 t58 t8 t34 t2 t108,15.0,positive,45
t61 t60 t100 t124 t72 t62 t120 t67 t76 t120 t127 t87 t75 t58 t18 t108 t127 t62 t80 t23 t83 t107 t75 t60 t32 t108 t111 t118 t9 t61 t45 t61 t18 t30 t79 t78 t60 t94 t60 t76 t127 t76 t79 t32 t17,17.0,positive,45
t108 t108 t6 t99 t127 t45 t109 t15 t100 t23 t100 t28 t100 t109 t61 t67 t108 t76 t45 t18 t60 t83 t32 t61 t61 t15 t61 t27 t113 t18 t15 t118 t62 t2 t34 t34 t84 t18 t76 t32 t75 t79 t89 t39 t0,22.0,positive,45
t28 t60 t9 t30 t58 t5 t58 t101 t64 t118 t40 t45 t86 t32 t35 t18 t58 t91 t18 t78 t76 t109 t108 t42 t89 t101 t100 t104 t15 t27 t12 t89 t39 t18 t67 t79 t107 t2 t0 t49 t100 t125 t109 t87 t45,21.0,positive,45
t79 t15 t100 t100 t18 t42 t124 t61 t39 t101 t18 t77 t104 t5 t18 t79 t60 t96 t68 t49 t122 t115 t109 t58 t108 t108 t96 t109 t0 t125 t64 t60 t89 t61 t104 t30 t23 t99 t45 t9 t122 t108 t60 t109 t127,19.0,positive,45
t108 t78 t88 t0 t0 t100 t39 t79 t22 t76 t18 t18 t39 t0 t88 t87 t0 t118 t125 t64 t58 t116 t104 t25 t74 t15 t109 t115 t108 t42 t76 t116 t100 t3 t112 t45 t79 t3 t88 t3 t79 t31 t99 t79 t60,21.0,positive,45
t100 t101 t89 t58 t108 t115 t100 t104 t75 t0 t80 t3 t9 t9 t53 t17 t79 t29 t116 t34 t60 t58 t95 t62 t2 t33 t58 t15 t76 t116 t45 t70 t27 t116 t51 t23 t18 t15 t3 t100 t58 t100 t2 t61 t100,17.0,positive,45
t97 t62 t61 t61 t61 t116 t107 t76 t127 t72 t79 t75 t116 t42 t99 t79 t110 t116 t80 t34 t41 t61 t27 t76 t68 t8 t9 t0 t107 t100 t104 t18 t23 t27 t12 t108 t33 t39 t87 t67 t83 t23 t0 t62 t88,13.0,positive,45
t18 t71 t3 t18 t116 t111 t1 t41 t23 t94 t58 t83 t75 t101 t72 t61 t104 t53 t17 t100 t8 t15 t15 t112 t30 t14 t18 t79 t76 t99 t58 t109 t94 t61 t35 t104 t0 t99 t118 t108 t28 t100 t116 t101 t100,20.0,positive,45
t108 t107 t60 t8 t78 t68 t94 t76 t100 t34 t45 t25 t87 t127 t83 t104 t76 t41 t89 t49 t83 t87 t94 t100 t109 t18 t9 t45 t94 t122 t120 t49 t88 t8 t61 t116 t127 t18 t100 t127 t127 t18 t28 t68 t8,16.0,positive,45
t51 t28 t96 t2 t6 t46 t67 t120 t94 t32 t8 t101 t79 t88 t122 t70 t49 t77 t1 t42 t109 t34 t111 t109 t0 t17 t0 t88 t78 t5 t62 t25 t40 t62 t104 t33 t68 t83 t28 t42 t72 t105 t79 t77 t27,,negative,45
t27 t118 t14 t99 t122 t69 t8 t45 t58 t116 t100 t95 t125 t6 t22 t60 t49 t91 t89 t109 t62 t94 t59 t61 t5 t109 t74 t14 t76 t64 t0 t27 t22 t9 t45 t79 t49 t104 t46 t29 t86 t74 t108 t104 t34,,negative,45
t8 t23 t51 t46 t64 t9 t61 t101 t30 t41 t110 t18 t64 t125 t99 t59 t104 t87 t104 t77 t59 t87 t49 t14 t76 t88 t61 t110 t67 t5 t42 t84 t41 t100 t87 t28 t89 t40 t62 t33 t96 t112 t46 t2 t61,,negative,45
t124 t6 t96 t29 t80 t125 t104 t8 t31 t3 t46 t116 t9 t100 t32 t70 t23 t72 t15 t124 t14 t87 t6 t124 t126 t51 t29 t83 t67 t3 t74 t86 t27 t61 t76 t27 t70 t77 t112 t110 t18 t99 t105 t112 t95,,negative,45
t5 t3 t71 t126 t96 t96 t94 t22 t126 t1 t15 t23 t74 t67 t31 t61 t71 t107 t71 t42 t96 t122 t78 t35 t115 t74 t25 t60 t109 t80 t6 t42 t84 t78 t70 t67 t14 t32 t88 t99 t75 t35 t78 t45 t40,,negative,45
t111 t30 t28 t96 t105 t96 t104 t68 t34 t96 t95 t99 t79 t86 t29 t75 t99 t111 t58 t22 t108 t96 t120 t127 t124 t39 t2 t5 t114 t27 t1 t49 t69 t32 t89 t46 t68 t127 t42 t64 t125 t53 t64 t91 t89,,negative,45
t101 t35 t116 t67 t97 t23 t100 t51 t46 t126 t59 t94 t15 t67 t70 t113 t120 t15 t113 t94 t1 t80 t0 t108 t78 t33 t126 t25 t74 t70 t22 t28 t35 t84 t115 t61 t76 t5 t58 t80 t114 t23 t53 t72 t83,,negative,45
t124 t46 t60 t79 t109 t124 t39 t49 t120 t42 t72 t46 t107 t8 t91 t105 t114 t58 t74 t32 t31 t122 t62 t122 t114 t83 t115 t8 t28 t39 t126 t78 t86 t89 t58 t14 t29 t46 t2 t101 t33 t83 t113 t49 t83,,negative,45
t113 t8 t33 t62 t2 t87 t14 t77 t32 t0 t112 t3 t109 t8 t104 t28 t76 t113 t70 t105 t105 t42 t17 t83 t68 t68 t120 t15 t60 t71 t46 t124 t40 t114 t49 t25 t33 t113 t96 t72 t59 t51 t58 t35 t8,,negative,45
t0 t40 t126 t88 t78 t79 t100 t112 t15 t12 t39 t14 t97 t97 t125 t45 t12 t75 t39 t118 t60 t79 t39 t70 t61 t60 t58 t70 t127 t67 t107 t118 t122 t29 t6 t114 t1 t118 t42 t15 t64 t111 t75 t32 t22,,negative,45
t0 t34 t101 t39 t61 t8 t0 t60 t76 t125 t58 t80 t76 t87 t15 t62 t76 t94 t8 t59 t79 t23 t76 t127 t76 t60 t100 t3 t0 t116 t39 t76 t58 t99 t79 t58 t122 t72 t39 t76 t116 t40 t64 t76 t76 t68,19.0,positive,46
t100 t22 t109 t15 t101 t58 t116 t33 t17 t15 t17 t15 t15 t109 t5 t12 t127 t39 t49 t30 t18 t79 t122 t89 t39 t79 t67 t109 t75 t45 t108 t89 t75 t8 t18 t67 t58 t72 t27 t30 t8 t23 t101 t76 t116 t9,15.0,positive,46
t99 t45 t3 t9 t118 t9 t49 t126 t100 t108 t68 t112 t30 t2 t5 t100 t53 t51 t18 t109 t127 t42 t2 t41 t122 t53 t100 t45 t5 t67 t62 t112 t34 t60 t122 t33 t116 t15 t99 t79 t100 t100 t23 t5 t17 t83,22.0,positive,46
t25 t23 t67 t23 t32 t34 t61 t91 t88 t32 t91 t40 t96 t45 t95 t75 t23 t76 t76 t18 t120 t107 t58 t0 t75 t61 t9 t100 t100 t122 t125 t2 t15 t79 t67 t49 t9 t61 t60 t83 t122 t15 t78 t30 t61 t100,14.0,positive,46
t12 t108 t120 t68 t35 t109 t67 t79 t67 t87 t0 t12 t61 t127 t60 t79 t45 t62 t75 t6 t23 t60 t101 t76 t32 t115 t109 t116 t49 t58 t75 t99 t126 t61 t72 t112 t60 t109 t61 t108 t126 t100 t107 t60 t127 t60,21.0,positive,46
t72 t109 t111 t58 t18 t116 t61 t100 t9 t2 t61 t100 t75 t86 t112 t40 t108 t100 t64 t58 t99 t83 t58 t126 t109 t100 t87 t115 t100 t22 t79 t17 t15 t18 t58 t122 t100 t18 t108 t110 t101 t99 t89 t62 t30 t75,12.0,positive,46
