sample,parse_depth,type,length
t16 t51 t88 t87 t118 t118 t122 t97 t97 t89 t8 t16 t29 t31 t51 t45 t118 t68 t69 t123 t30 t110 t106 t5 t51 t100 t17 t123 t74 t134 t16 t20 t66 t71 t61 t115 t17 t118 t90 t89 t77,22.0,positive,41
t95 t51 t95 t60 t89 t118 t116 t30 t66 t118 t83 t90 t74 t88 t118 t77 t89 t45 t43 t75 t74 t133 t5 t69 t39 t116 t88 t68 t97 t29 t123 t60 t57 t51 t60 t1 t118 t5 t14 t118 t118,18.0,positive,41
t36 t64 t69 t51 t134 t30 t24 t94 t89 t133 t61 t134 t116 t29 t26 t115 t30 t31 t90 t4 t115 t89 t48 t77 t19 t114 t86 t134 t16 t48 t51 t20 t41 t17 t87 t36 t5 t118 t118 t110 t20,18.0,positive,41
t69 t123 t24 t117 t87 t75 t116 t118 t51 t95 t14 t14 t87 t134 t30 t43 t4 t89 t61 t19 t39 t83 t123 t39 t31 t95 t89 t8 t19 t16 t114 t87 t118 t118 t48 t41 t17 t118 t29 t45 t134,18.0,positive,41
t16 t29 t100 t74 t61 t106 t134 t122 t134 t3 t69 t3 t60 t83 t126 t25 t1 t64 t90 t51 t114 t60 t115 t71 t134 t30 t115 t60 t88 t87 t122 t90 t118 t68 t14 t122 t43 t51 t71 t87 t24,18.0,positive,41
t88 t75 t119 t17 t20 t27 t118 t3 t14 t1 t117 t48 t61 t24 t56 t36 t134 t26 t123 t124 t74 t39 t90 t77 t80 t56 t126 t110 t77 t41 t99 t95 t115 t45 t115 t1 t57 t110 t124 t64 t60,,negative,41
t68 t43 t99 t25 t64 t4 t44 t95 t75 t116 t88 t83 t90 t16 t114 t31 t25 t69 t88 t134 t36 t94 t87 t41 t24 t95 t48 t44 t75 t117 t97 t94 t4 t31 t36 t56 t119 t126 t16 t106 t19,,negative,41
t46 t89 t26 t44 t56 t57 t118 t87 t119 t123 t77 t87 t1 t46 t107 t116 t29 t46 t57 t46 t134 t114 t48 t3 t123 t68 t39 t57 t119 t115 t26 t48 t60 t25 t110 t26 t26 t117 t66 t74 t119,,negative,41
t46 t100 t69 t124 t24 t36 t107 t43 t20 t20 t122 t60 t56 t20 t17 t36 t43 t5 t41 t83 t89 t46 t124 t115 t83 t3 t75 t64 t66 t86 t19 t74 t88 t57 t100 t126 t17 t48 t30 t4 t20,,negative,41
t56 t69 t116 t100 t87 t110 t39 t86 t25 t56 t114 t20 t94 t14 t31 t90 t39 t80 t41 t90 t29 t106 t95 t97 t117 t87 t24 t56 t94 t74 t107 t74 t14 t19 t27 t30 t115 t114 t71 t100 t123,,negative,41
t116 t41 t86 t100 t25 t119 t75 t86 t89 t57 t44 t117 t8 t3 t134 t114 t68 t97 t77 t115 t126 t110 t117 t134 t71 t89 t30 t66 t124 t20 t27 t123 t119 t26 t61 t44 t17 t3 t24 t14 t88,,negative,41
t122 t83 t122 t8 t51 t133 t43 t68 t110 t17 t87 t87 t20 t74 t27 t16 t119 t44 t27 t114 t107 t80 t1 t99 t99 t69 t25 t17 t94 t45 t106 t87 t115 t68 t133 t133 t90 t95 t97 t69 t116,,negative,41
t31 t80 t17 t118 t114 t26 t64 t133 t61 t133 t99 t90 t88 t110 t99 t24 t94 t86 t45 t114 t14 t41 t88 t44 t57 t60 t39 t56 t8 t20 t77 t36 t134 t29 t107 t122 t88 t114 t25 t44 t97,,negative,41
t97 t51 t106 t74 t100 t83 t74 t31 t88 t100 t115 t45 t95 t115 t45 t36 t126 t60 t110 t24 t124 t75 t80 t126 t56 t45 t83 t119 t27 t116 t119 t43 t86 t115 t16 t80 t24 t20 t74 t17 t89,,negative,41
t68 t68 t110 t3 t60 t36 t123 t46 t14 t117 t107 t29 t43 t89 t46 t57 t19 t94 t99 t122 t123 t83 t17 t60 t1 t48 t48 t88 t134 t116 t106 t95 t30 t90 t46 t134 t45 t80 t29 t71 t97,,negative,41
t5 t118 t68 t134 t19 t118 t17 t97 t51 t14 t87 t51 t115 t71 t56 t60 t31 t118 t51 t64 t29 t88 t39 t90 t39 t14 t87 t97 t51 t17 t123 t19 t118 t68 t57 t64 t88 t26 t64 t133 t51 t123,18.0,positive,42
t122 t51 t83 t116 t61 t74 t87 t43 t36 t44 t51 t75 t74 t14 t29 t29 t66 t89 t24 t66 t46 t51 t17 t25 t90 t43 t51 t68 t118 t4 t51 t107 t83 t68 t51 t66 t17 t118 t118 t68 t25 t24,25.0,positive,42
t30 t30 t25 t64 t57 t31 t87 t118 t68 t51 t134 t5 t69 t45 t36 t25 t14 t16 t77 t122 t30 t64 t20 t45 t71 t134 t66 t107 t75 t27 t31 t90 t123 t66 t118 t118 t57 t64 t118 t36 t83 t31,22.0,positive,42
t60 t97 t89 t48 t61 t134 t26 t14 t51 t51 t118 t118 t133 t4 t118 t118 t133 t133 t126 t107 t57 t66 t94 t60 t17 t94 t51 t26 t51 t118 t118 t118 t14 t74 t124 t30 t51 t29 t45 t134 t66 t24,18.0,positive,42
t36 t57 t69 t123 t29 t39 t115 t83 t44 t36 t83 t99 t134 t57 t64 t124 t60 t126 t118 t68 t51 t118 t118 t51 t30 t25 t71 t107 t118 t69 t31 t118 t87 t106 t86 t45 t5 t89 t118 t118 t118 t51,19.0,positive,42
t118 t68 t51 t26 t51 t118 t118 t114 t86 t5 t118 t68 t122 t44 t29 t123 t66 t118 t68 t51 t118 t100 t51 t118 t118 t118 t118 t16 t44 t90 t45 t90 t118 t118 t122 t88 t118 t134 t56 t29 t17 t123,18.0,positive,42
t122 t30 t87 t36 t3 t122 t51 t71 t51 t17 t123 t118 t68 t71 t90 t89 t88 t118 t30 t110 t51 t89 t4 t51 t118 t118 t133 t118 t116 t16 t118 t68 t51 t74 t99 t115 t126 t71 t51 t36 t45 t74,14.0,positive,42
t45 t36 t116 t61 t60 t88 t90 t31 t97 t89 t99 t107 t88 t122 t118 t68 t68 t118 t134 t16 t87 t107 t71 t94 t29 t19 t83 t44 t36 t14 t122 t4 t134 t17 t97 t5 t51 t75 t61 t30 t74 t118,18.0,positive,42
t36 t64 t134 t89 t8 t19 t118 t68 t100 t17 t31 t89 t124 t30 t39 t90 t36 t107 t61 t51 t134 t36 t83 t107 t71 t134 t39 t115 t118 t68 t118 t118 t29 t45 t74 t117 t61 t17 t118 t118 t95 t51,14.0,positive,42
t3 t64 t57 t14 t16 t90 t134 t56 t114 t86 t118 t118 t29 t39 t56 t14 t122 t99 t56 t134 t66 t100 t87 t122 t90 t36 t27 t90 t74 t41 t83 t118 t30 t87 t36 t83 t107 t31 t61 t31 t39 t115,17.0,positive,42
t17 t51 t116 t134 t57 t77 t43 t97 t114 t89 t88 t48 t31 t75 t26 t95 t99 t26 t30 t100 t90 t134 t57 t71 t19 t46 t8 t106 t64 t4 t107 t122 t90 t57 t36 t36 t106 t97 t99 t43 t117 t116,,negative,42
t19 t26 t36 t29 t83 t25 t106 t88 t60 t30 t45 t41 t116 t20 t99 t25 t134 t68 t17 t19 t119 t86 t61 t114 t89 t71 t39 t36 t97 t110 t97 t83 t31 t94 t44 t117 t1 t19 t94 t46 t26 t114,,negative,42
t83 t14 t107 t106 t116 t48 t116 t119 t39 t3 t48 t80 t110 t77 t25 t71 t114 t117 t77 t41 t80 t46 t134 t133 t126 t99 t122 t4 t87 t89 t68 t97 t41 t4 t80 t60 t5 t25 t26 t48 t87 t106,,negative,42
t124 t48 t83 t133 t1 t68 t66 t116 t117 t83 t48 t27 t36 t16 t16 t107 t4 t43 t90 t68 t19 t68 t99 t44 t60 t51 t24 t51 t100 t119 t124 t66 t133 t80 t45 t71 t116 t16 t27 t56 t46 t83,,negative,42
t3 t116 t87 t17 t107 t43 t88 t45 t107 t45 t87 t29 t27 t122 t117 t45 t118 t24 t126 t25 t8 t119 t117 t43 t45 t27 t75 t69 t29 t115 t75 t95 t123 t5 t20 t74 t36 t97 t39 t5 t51 t57,,negative,42
t94 t119 t20 t48 t30 t133 t110 t77 t14 t123 t39 t110 t74 t110 t60 t124 t95 t80 t80 t30 t88 t110 t116 t95 t133 t71 t19 t87 t124 t39 t16 t44 t31 t36 t1 t118 t14 t14 t110 t27 t5 t77,,negative,42
t24 t30 t68 t123 t97 t57 t31 t66 t45 t89 t80 t19 t27 t46 t5 t122 t107 t87 t83 t100 t3 t87 t19 t83 t90 t44 t46 t30 t88 t61 t64 t17 t87 t24 t20 t77 t44 t89 t20 t25 t27 t83,,negative,42
t60 t25 t90 t134 t29 t1 t48 t107 t77 t89 t31 t69 t122 t43 t75 t74 t126 t20 t1 t114 t114 t66 t99 t57 t100 t39 t89 t117 t16 t61 t122 t44 t110 t3 t77 t94 t122 t95 t43 t77 t116 t75,,negative,42
t43 t51 t56 t69 t122 t117 t41 t44 t115 t24 t1 t100 t86 t27 t36 t36 t86 t43 t45 t3 t106 t20 t8 t134 t99 t30 t43 t1 t17 t69 t107 t41 t30 t51 t122 t95 t99 t117 t51 t115 t1 t118,,negative,42
t106 t118 t94 t19 t87 t8 t57 t61 t95 t64 t83 t43 t41 t106 t110 t134 t71 t26 t57 t123 t17 t123 t116 t17 t114 t14 t17 t100 t106 t3 t95 t24 t115 t17 t100 t43 t29 t31 t3 t115 t110 t126,,negative,42
t90 t24 t17 t60 t51 t66 t43 t51 t74 t83 t123 t89 t117 t29 t107 t88 t100 t51 t89 t118 t116 t51 t75 t74 t118 t118 t16 t114 t87 t36 t36 t57 t60 t31 t117 t61 t123 t14 t133 t69 t97 t51 t116,16.0,positive,43
t30 t87 t36 t64 t64 t116 t115 t75 t60 t114 t95 t51 t95 t29 t66 t87 t14 t51 t116 t51 t134 t30 t24 t114 t60 t115 t100 t51 t14 t133 t51 t88 t25 t134 t41 t17 t97 t51 t118 t118 t61 t43 t51,19.0,positive,43
t83 t123 t51 t134 t30 t134 t69 t116 t126 t31 t45 t89 t87 t51 t14 t114 t134 t36 t64 t64 t24 t86 t90 t89 t133 t48 t77 t69 t74 t99 t66 t83 t97 t123 t118 t68 t90 t4 t51 t100 t51 t118 t118,16.0,positive,43
t51 t64 t97 t107 t46 t36 t57 t89 t61 t1 t8 t118 t68 t29 t87 t122 t115 t114 t3 t118 t118 t87 t17 t118 t68 t107 t122 t133 t68 t30 t4 t68 t88 t25 t77 t69 t69 t31 t61 t45 t87 t86 t134,14.0,positive,43
t36 t74 t99 t51 t118 t116 t107 t64 t30 t25 t31 t45 t31 t61 t74 t48 t77 t30 t51 t51 t134 t19 t14 t77 t74 t3 t69 t14 t27 t118 t68 t14 t51 t107 t51 t30 t4 t68 t51 t134 t88 t95 t31,19.0,positive,43
t122 t51 t74 t118 t26 t57 t83 t14 t5 t134 t126 t64 t123 t69 t20 t60 t27 t36 t107 t89 t48 t61 t88 t25 t27 t106 t134 t51 t124 t60 t71 t39 t26 t51 t14 t88 t29 t36 t30 t4 t31 t118 t51,14.0,positive,43
t122 t133 t115 t74 t133 t68 t51 t66 t17 t118 t90 t36 t97 t51 t88 t25 t69 t51 t66 t69 t26 t14 t51 t51 t86 t118 t118 t29 t20 t88 t118 t80 t90 t14 t30 t26 t64 t77 t90 t114 t106 t51 t60,13.0,positive,43
t60 t51 t14 t69 t90 t97 t123 t56 t118 t118 t27 t61 t118 t31 t20 t24 t29 t116 t87 t24 t29 t31 t134 t83 t51 t27 t123 t66 t83 t118 t90 t45 t51 t99 t71 t118 t68 t97 t122 t100 t51 t71 t134,16.0,positive,43
t64 t14 t87 t51 t87 t3 t68 t66 t89 t24 t56 t29 t134 t3 t24 t86 t20 t30 t90 t14 t48 t77 t126 t5 t107 t20 t134 t4 t14 t30 t89 t39 t116 t61 t71 t77 t89 t86 t19 t36 t45 t36 t134,19.0,positive,43
t36 t57 t30 t89 t122 t124 t16 t20 t97 t83 t44 t64 t51 t17 t3 t14 t89 t134 t16 t51 t134 t117 t60 t97 t51 t118 t118 t71 t124 t74 t4 t29 t44 t69 t51 t66 t69 t68 t66 t8 t14 t51 t51,19.0,positive,43
t1 t61 t88 t119 t106 t75 t41 t90 t95 t99 t20 t31 t115 t124 t14 t100 t118 t66 t83 t44 t17 t71 t99 t4 t46 t115 t41 t74 t45 t39 t29 t77 t5 t86 t99 t25 t1 t45 t29 t74 t68 t19 t51,,negative,43
t60 t5 t1 t71 t17 t134 t68 t26 t27 t17 t31 t122 t60 t124 t95 t45 t17 t71 t68 t90 t39 t97 t19 t117 t77 t20 t134 t60 t116 t77 t83 t95 t100 t66 t3 t87 t107 t16 t60 t117 t5 t8 t97,,negative,43
t107 t39 t61 t14 t39 t56 t31 t83 t134 t57 t20 t64 t68 t3 t29 t97 t71 t83 t45 t80 t25 t75 t124 t80 t69 t44 t116 t20 t45 t3 t134 t83 t110 t8 t26 t100 t30 t46 t99 t133 t107 t90 t29,,negative,43
t3 t90 t61 t87 t107 t24 t133 t51 t68 t89 t83 t124 t71 t118 t17 t5 t46 t100 t80 t30 t1 t86 t61 t115 t123 t48 t95 t97 t16 t122 t107 t77 t1 t124 t97 t5 t74 t134 t94 t69 t75 t115 t83,,negative,43
t27 t5 t17 t56 t29 t116 t48 t14 t39 t117 t51 t80 t41 t56 t46 t124 t126 t4 t64 t133 t95 t97 t31 t1 t68 t87 t90 t31 t134 t61 t41 t20 t124 t16 t3 t56 t106 t24 t90 t3 t126 t43 t94,,negative,43
t77 t122 t64 t57 t51 t1 t56 t114 t114 t60 t80 t41 t94 t16 t94 t44 t106 t80 t43 t46 t71 t45 t17 t31 t117 t118 t17 t14 t56 t64 t45 t68 t107 t133 t16 t20 t119 t134 t43 t95 t19 t31 t68,,negative,43
t133 t25 t88 t88 t26 t119 t56 t30 t4 t75 t123 t74 t134 t94 t57 t3 t110 t74 t8 t122 t48 t71 t19 t45 t94 t16 t100 t24 t77 t68 t4 t99 t71 t97 t14 t115 t114 t124 t51 t25 t126 t1 t106,,negative,43
t83 t118 t126 t69 t95 t30 t134 t88 t118 t44 t100 t133 t25 t64 t1 t44 t100 t119 t25 t29 t119 t134 t20 t64 t16 t115 t80 t87 t68 t46 t122 t89 t36 t56 t26 t115 t114 t68 t31 t68 t1 t110 t39,,negative,43
t71 t31 t89 t106 t71 t89 t134 t20 t20 t19 t45 t56 t89 t66 t94 t114 t123 t26 t122 t80 t20 t114 t39 t66 t3 t115 t126 t25 t17 t95 t36 t114 t30 t5 t69 t83 t122 t107 t134 t4 t30 t39 t86,,negative,43
t119 t3 t27 t75 t86 t5 t117 t31 t118 t117 t89 t1 t43 t71 t77 t110 t86 t41 t48 t56 t27 t133 t41 t119 t69 t19 t27 t39 t66 t133 t68 t134 t46 t100 t69 t106 t56 t1 t45 t119 t25 t44 t90,,negative,43
t60 t134 t36 t89 t124 t95 t51 t51 t134 t30 t43 t31 t66 t17 t94 t134 t16 t118 t89 t114 t106 t61 t106 t5 t126 t56 t60 t29 t45 t60 t95 t134 t66 t100 t17 t90 t133 t106 t51 t30 t94 t57 t30 t134,23.0,positive,44
t83 t61 t60 t88 t87 t57 t45 t86 t51 t51 t51 t51 t60 t24 t86 t45 t57 t97 t118 t68 t60 t41 t17 t51 t114 t86 t126 t25 t44 t74 t115 t36 t57 t26 t51 t14 t69 t116 t61 t89 t118 t118 t118 t51,12.0,positive,44
t26 t51 t118 t118 t51 t14 t106 t89 t124 t60 t88 t25 t74 t124 t5 t30 t118 t118 t29 t44 t60 t51 t45 t122 t115 t3 t126 t57 t31 t88 t89 t77 t30 t51 t61 t123 t36 t71 t16 t51 t51 t97 t51 t14,20.0,positive,44
t31 t107 t46 t36 t118 t118 t122 t114 t106 t26 t74 t124 t117 t123 t134 t5 t30 t27 t118 t118 t51 t74 t133 t133 t118 t56 t14 t14 t19 t118 t68 t90 t118 t118 t48 t118 t118 t118 t51 t95 t14 t14 t90 t124,26.0,positive,44
t36 t89 t97 t134 t19 t89 t122 t26 t14 t133 t26 t71 t134 t64 t51 t36 t97 t51 t64 t97 t106 t51 t89 t61 t43 t51 t14 t87 t14 t122 t77 t60 t1 t124 t14 t45 t20 t99 t43 t51 t14 t90 t26 t24,13.0,positive,44
t60 t68 t51 t17 t16 t64 t64 t100 t44 t60 t45 t118 t51 t89 t118 t116 t115 t122 t36 t31 t66 t51 t51 t95 t118 t118 t14 t74 t117 t118 t118 t29 t29 t100 t51 t14 t51 t115 t57 t88 t83 t46 t95 t116,24.0,positive,44
t119 t14 t69 t26 t89 t118 t116 t43 t51 t118 t118 t24 t60 t51 t57 t118 t118 t61 t89 t77 t80 t29 t123 t68 t97 t45 t51 t17 t71 t29 t16 t123 t69 t69 t116 t88 t114 t51 t36 t107 t8 t106 t118 t118,15.0,positive,44
t100 t134 t16 t45 t87 t24 t86 t29 t123 t95 t51 t66 t97 t51 t100 t134 t117 t51 t123 t118 t118 t118 t48 t133 t99 t117 t44 t36 t64 t124 t39 t107 t64 t90 t4 t51 t14 t48 t124 t4 t118 t118 t51 t123,20.0,positive,44
t25 t51 t66 t5 t60 t134 t14 t97 t64 t97 t116 t61 t89 t115 t30 t31 t100 t134 t117 t123 t118 t68 t68 t66 t75 t44 t89 t88 t118 t43 t51 t100 t134 t16 t16 t4 t51 t118 t118 t61 t89 t41 t83 t118,25.0,positive,44
t134 t16 t56 t75 t74 t30 t26 t64 t118 t118 t88 t118 t69 t27 t123 t68 t100 t31 t14 t122 t8 t24 t86 t31 t114 t36 t134 t43 t51 t118 t118 t118 t118 t71 t39 t90 t60 t66 t61 t86 t3 t30 t51 t116,18.0,positive,44
t99 t74 t99 t4 t118 t89 t16 t117 t46 t71 t39 t87 t99 t56 t134 t31 t43 t27 t5 t30 t16 t69 t29 t77 t26 t83 t123 t16 t16 t71 t123 t1 t117 t119 t3 t77 t119 t75 t14 t83 t90 t133 t83 t134,,negative,44
t48 t57 t124 t27 t83 t27 t117 t46 t17 t115 t71 t31 t16 t60 t94 t68 t118 t107 t88 t56 t36 t29 t88 t74 t95 t66 t106 t124 t71 t68 t26 t29 t118 t80 t20 t1 t29 t3 t43 t20 t43 t119 t66 t90,,negative,44
t75 t61 t68 t134 t31 t71 t94 t17 t5 t20 t126 t25 t114 t36 t56 t117 t133 t115 t77 t86 t14 t110 t20 t5 t57 t110 t88 t116 t77 t106 t71 t94 t48 t17 t46 t74 t57 t95 t122 t134 t69 t3 t71 t71,,negative,44
t90 t66 t17 t97 t123 t69 t43 t95 t27 t26 t36 t60 t94 t123 t80 t3 t41 t5 t122 t106 t117 t43 t126 t68 t56 t94 t45 t51 t86 t94 t106 t3 t100 t88 t97 t69 t133 t124 t17 t126 t25 t68 t48 t14,,negative,44
t110 t124 t27 t87 t68 t75 t80 t115 t26 t117 t5 t19 t88 t64 t4 t57 t99 t8 t64 t83 t60 t89 t116 t106 t75 t80 t36 t106 t20 t89 t66 t115 t43 t8 t134 t16 t20 t124 t116 t60 t107 t56 t31 t39,,negative,44
t44 t36 t30 t74 t30 t99 t14 t117 t124 t39 t68 t48 t107 t71 t46 t29 t133 t122 t80 t99 t68 t60 t5 t118 t95 t71 t66 t114 t124 t66 t24 t14 t48 t87 t110 t123 t123 t115 t46 t60 t95 t25 t26 t39,,negative,44
t43 t57 t74 t44 t61 t77 t8 t48 t134 t115 t94 t56 t57 t90 t90 t116 t43 t66 t124 t24 t19 t14 t75 t117 t3 t5 t24 t20 t117 t41 t57 t5 t80 t83 t31 t60 t30 t27 t39 t80 t4 t17 t56 t1,,negative,44
t89 t20 t87 t45 t14 t95 t51 t133 t56 t61 t74 t46 t5 t41 t20 t106 t45 t25 t124 t116 t44 t16 t99 t87 t95 t57 t89 t126 t119 t75 t43 t31 t83 t17 t5 t57 t90 t86 t83 t41 t87 t48 t74 t134,,negative,44
t36 t48 t119 t24 t36 t5 t123 t20 t134 t71 t119 t80 t123 t41 t45 t44 t29 t110 t117 t99 t36 t94 t106 t29 t56 t94 t68 t68 t77 t88 t115 t51 t100 t99 t80 t119 t48 t57 t87 t106 t30 t124 t5 t118,,negative,44
t61 t45 t56 t133 t114 t122 t44 t106 t88 t107 t106 t8 t66 t27 t30 t5 t126 t20 t1 t94 t107 t46 t8 t100 t16 t45 t26 t30 t123 t94 t3 t90 t51 t30 t114 t3 t48 t117 t17 t56 t95 t14 t57 t4,,negative,44
t60 t83 t57 t4 t51 t118 t118 t74 t69 t51 t17 t69 t68 t88 t88 t99 t118 t134 t19 t39 t14 t51 t4 t51 t100 t83 t83 t36 t57 t61 t51 t134 t64 t51 t51 t30 t31 t31 t134 t45 t83 t114 t36 t87 t134,23.0,positive,45
t25 t116 t134 t86 t83 t123 t51 t134 t29 t90 t14 t45 t106 t48 t14 t69 t90 t90 t30 t87 t36 t25 t134 t26 t14 t41 t83 t69 t26 t71 t94 t107 t74 t41 t17 t118 t14 t83 t64 t69 t74 t89 t87 t36 t64,24.0,positive,45
t114 t5 t69 t118 t118 t29 t66 t94 t17 t90 t74 t87 t36 t57 t118 t118 t64 t66 t116 t88 t87 t86 t30 t100 t17 t44 t69 t20 t1 t68 t45 t8 t134 t4 t118 t118 t45 t126 t31 t51 t90 t51 t71 t114 t134,16.0,positive,45
t71 t90 t51 t17 t116 t51 t118 t116 t30 t31 t64 t20 t126 t122 t118 t118 t87 t36 t64 t124 t43 t51 t51 t45 t51 t134 t30 t122 t83 t83 t31 t88 t26 t51 t90 t122 t106 t36 t66 t43 t51 t118 t118 t48 t51,22.0,positive,45
t119 t64 t117 t29 t51 t60 t100 t51 t83 t123 t5 t31 t51 t56 t57 t118 t118 t87 t106 t133 t8 t122 t44 t94 t57 t60 t51 t134 t30 t107 t64 t45 t126 t83 t123 t45 t89 t48 t133 t122 t122 t134 t30 t51 t14,18.0,positive,45
t45 t36 t100 t51 t14 t88 t51 t17 t14 t29 t126 t83 t83 t118 t74 t51 t83 t123 t118 t68 t87 t36 t89 t99 t5 t30 t89 t26 t36 t57 t14 t133 t8 t126 t118 t118 t51 t30 t26 t68 t95 t89 t61 t45 t8,12.0,positive,45
t51 t30 t64 t69 t3 t14 t31 t116 t118 t51 t51 t89 t60 t88 t61 t118 t116 t36 t57 t71 t94 t17 t134 t19 t118 t118 t69 t31 t88 t26 t17 t4 t89 t17 t123 t118 t68 t118 t68 t71 t31 t134 t126 t64 t24,15.0,positive,45
t31 t31 t1 t123 t51 t134 t30 t1 t107 t100 t51 t118 t68 t51 t87 t71 t69 t118 t118 t64 t89 t14 t87 t36 t64 t4 t51 t71 t39 t51 t8 t45 t36 t97 t51 t118 t118 t118 t51 t118 t118 t48 t36 t57 t99,18.0,positive,45
t64 t118 t17 t123 t116 t114 t77 t124 t16 t122 t115 t17 t60 t51 t97 t134 t16 t29 t19 t51 t117 t114 t66 t100 t44 t122 t51 t17 t25 t61 t31 t68 t31 t118 t68 t43 t51 t51 t16 t51 t41 t17 t31 t66 t123,19.0,positive,45
t14 t64 t90 t24 t66 t118 t118 t114 t20 t61 t16 t39 t51 t17 t83 t87 t89 t88 t118 t90 t30 t71 t71 t83 t30 t25 t25 t36 t57 t45 t95 t51 t119 t31 t118 t45 t89 t124 t57 t29 t26 t90 t4 t39 t90,13.0,positive,45
t77 t115 t64 t30 t1 t27 t8 t43 t110 t90 t86 t64 t126 t114 t97 t77 t95 t74 t61 t89 t133 t1 t114 t134 t61 t16 t97 t24 t56 t61 t68 t134 t48 t39 t83 t115 t51 t86 t94 t114 t83 t56 t4 t16 t99,,negative,45
t5 t95 t74 t126 t45 t119 t31 t83 t45 t83 t110 t106 t71 t123 t75 t123 t61 t90 t5 t60 t100 t20 t17 t97 t74 t44 t74 t68 t46 t80 t3 t26 t75 t60 t41 t5 t25 t90 t110 t48 t114 t97 t114 t44 t110,,negative,45
t56 t5 t26 t126 t87 t119 t41 t41 t77 t64 t123 t66 t5 t5 t16 t95 t5 t106 t44 t134 t133 t4 t16 t88 t17 t119 t56 t71 t86 t4 t56 t126 t124 t90 t51 t3 t44 t27 t27 t124 t64 t69 t26 t134 t69,,negative,45
t14 t95 t60 t56 t90 t16 t51 t51 t117 t126 t88 t57 t41 t8 t27 t75 t4 t124 t30 t106 t57 t100 t61 t1 t27 t66 t43 t87 t39 t87 t17 t48 t74 t69 t8 t83 t124 t75 t71 t1 t36 t51 t36 t77 t56,,negative,45
t107 t124 t114 t20 t41 t119 t119 t30 t39 t3 t100 t134 t46 t14 t87 t80 t115 t27 t119 t36 t27 t24 t39 t30 t99 t95 t118 t124 t107 t5 t94 t80 t25 t80 t17 t74 t89 t110 t75 t99 t36 t43 t25 t20 t29,,negative,45
t29 t110 t110 t107 t41 t43 t123 t57 t46 t75 t51 t56 t48 t74 t94 t126 t123 t114 t25 t114 t8 t116 t41 t122 t123 t66 t60 t75 t27 t86 t68 t26 t133 t64 t124 t114 t51 t16 t69 t75 t88 t80 t57 t107 t20,,negative,45
t45 t119 t16 t83 t134 t29 t17 t29 t41 t83 t5 t19 t27 t126 t94 t83 t90 t116 t48 t57 t26 t1 t118 t99 t14 t77 t57 t48 t87 t17 t71 t107 t3 t97 t60 t60 t16 t86 t46 t117 t45 t44 t94 t100 t115,,negative,45
t61 t123 t46 t41 t94 t39 t4 t99 t114 t20 t8 t94 t39 t20 t45 t107 t118 t80 t74 t68 t4 t116 t51 t87 t51 t30 t36 t115 t106 t45 t115 t30 t87 t106 t88 t1 t122 t46 t24 t27 t124 t43 t133 t3 t119,,negative,45
t99 t100 t14 t95 t31 t87 t106 t126 t69 t31 t71 t83 t57 t80 t26 t99 t69 t110 t64 t19 t39 t68 t75 t117 t86 t71 t115 t36 t66 t88 t71 t20 t110 t118 t124 t36 t90 t27 t134 t44 t115 t66 t8 t19 t4,,negative,45
t51 t77 t106 t115 t66 t87 t60 t77 t19 t14 t14 t71 t39 t94 t75 t60 t97 t19 t16 t41 t60 t45 t77 t97 t114 t110 t27 t71 t5 t110 t115 t133 t68 t118 t57 t3 t107 t119 t123 t97 t94 t45 t107 t16 t95,,negative,45
t95 t64 t134 t86 t20 t31 t25 t14 t30 t43 t51 t16 t100 t118 t8 t118 t83 t123 t118 t118 t51 t27 t123 t68 t118 t83 t90 t89 t88 t118 t134 t30 t122 t27 t14 t51 t45 t57 t88 t100 t88 t31 t71 t4 t51 t14,21.0,positive,46
t31 t100 t51 t14 t87 t133 t83 t64 t64 t114 t64 t4 t51 t51 t17 t69 t66 t64 t43 t51 t68 t134 t75 t89 t74 t124 t60 t60 t19 t97 t71 t16 t89 t61 t87 t60 t43 t83 t31 t66 t118 t118 t66 t116 t61 t4,14.0,positive,46
t66 t74 t27 t123 t57 t75 t83 t116 t88 t51 t134 t19 t118 t97 t89 t8 t16 t71 t60 t118 t118 t51 t94 t46 t39 t39 t90 t134 t30 t71 t39 t51 t66 t31 t95 t51 t74 t118 t118 t88 t3 t89 t26 t71 t51 t134,19.0,positive,46
t122 t51 t89 t124 t30 t83 t30 t118 t118 t51 t87 t64 t51 t126 t107 t124 t31 t51 t118 t118 t48 t87 t51 t20 t51 t118 t5 t118 t118 t118 t118 t110 t20 t51 t24 t5 t51 t29 t31 t51 t99 t31 t61 t26 t25 t24,15.0,positive,46
t126 t71 t114 t86 t64 t45 t122 t115 t94 t123 t56 t118 t97 t16 t97 t90 t118 t118 t30 t36 t97 t51 t95 t51 t86 t31 t17 t57 t46 t118 t118 t48 t88 t118 t64 t64 t99 t60 t45 t45 t122 t118 t118 t51 t25 t24,21.0,positive,46
t36 t89 t51 t56 t118 t118 t134 t19 t16 t61 t133 t36 t17 t4 t74 t17 t44 t20 t51 t24 t116 t118 t51 t119 t69 t20 t97 t134 t60 t60 t118 t68 t118 t68 t51 t31 t71 t8 t56 t116 t29 t88 t51 t51 t66 t24,26.0,positive,46
