sample,parse_depth,type,length
t41 t15 t123 t14 t156 t31 t3 t31 t66 t183 t30 t95 t178 t83 t23 t83 t178 t83 t80 t116 t30 t62 t57 t180 t52 t30 t35 t62 t23 t83 t178 t83 t27 t183 t78 t83 t80 t116 t30 t62 t34,19.0,positive,41
t57 t154 t62 t12 t83 t178 t83 t80 t30 t62 t62 t165 t62 t12 t83 t52 t77 t26 t153 t168 t116 t78 t83 t12 t83 t12 t78 t83 t52 t77 t26 t92 t78 t83 t80 t30 t30 t30 t30 t62 t34,20.0,positive,41
t23 t136 t171 t24 t52 t117 t87 t147 t87 t120 t123 t117 t31 t116 t84 t46 t50 t41 t52 t12 t88 t120 t21 t123 t168 t120 t129 t164 t22 t52 t178 t35 t50 t184 t103 t142 t21 t144 t35 t156 t10,,negative,41
t62 t75 t95 t26 t95 t95 t95 t147 t95 t31 t41 t57 t41 t22 t123 t22 t14 t156 t101 t12 t66 t50 t88 t144 t23 t122 t16 t92 t154 t12 t165 t131 t53 t154 t144 t84 t147 t145 t108 t31 t117,,negative,41
t58 t7 t15 t122 t14 t31 t17 t0 t0 t14 t7 t165 t84 t131 t34 t9 t9 t7 t120 t131 t184 t108 t110 t14 t175 t112 t31 t26 t100 t143 t165 t117 t136 t18 t129 t77 t57 t76 t3 t100 t62,,negative,41
t58 t178 t21 t31 t143 t84 t3 t21 t108 t76 t116 t51 t75 t165 t153 t80 t51 t153 t171 t14 t80 t31 t31 t103 t50 t10 t35 t2 t34 t143 t129 t50 t26 t62 t110 t175 t75 t165 t17 t66 t120,,negative,41
t78 t84 t168 t10 t22 t26 t15 t175 t21 t58 t62 t9 t164 t122 t50 t80 t23 t84 t164 t35 t117 t101 t83 t15 t53 t27 t84 t31 t144 t57 t122 t16 t180 t24 t52 t35 t168 t103 t171 t75 t122,,negative,41
t3 t178 t171 t129 t24 t156 t123 t129 t142 t3 t183 t66 t21 t17 t15 t83 t156 t24 t183 t153 t131 t79 t87 t87 t83 t88 t58 t122 t79 t184 t2 t7 t95 t62 t117 t62 t31 t2 t92 t123 t145,,negative,41
t9 t77 t62 t75 t46 t33 t108 t57 t31 t84 t2 t79 t14 t184 t77 t84 t180 t153 t46 t10 t95 t153 t24 t123 t51 t3 t84 t50 t180 t165 t117 t154 t156 t24 t108 t21 t153 t100 t175 t183 t78,,negative,41
t101 t123 t108 t108 t142 t53 t178 t0 t103 t178 t154 t12 t164 t23 t164 t180 t50 t35 t35 t183 t62 t27 t26 t77 t175 t14 t100 t83 t12 t24 t95 t52 t21 t50 t30 t131 t75 t83 t83 t117 t21,,negative,41
t0 t184 t178 t34 t2 t0 t147 t50 t35 t30 t12 t21 t41 t17 t147 t57 t142 t171 t136 t41 t79 t183 t142 t178 t26 t95 t101 t52 t116 t51 t58 t35 t78 t34 t168 t31 t180 t154 t3 t92 t21,,negative,41
t66 t108 t122 t100 t9 t24 t100 t22 t34 t147 t154 t164 t24 t131 t101 t15 t23 t131 t52 t84 t108 t142 t183 t23 t164 t165 t165 t95 t100 t87 t101 t12 t10 t78 t30 t136 t24 t165 t120 t164 t122,,negative,41
t75 t88 t14 t156 t31 t3 t31 t66 t183 t30 t108 t23 t83 t80 t62 t41 t154 t122 t12 t83 t178 t83 t80 t30 t62 t62 t51 t53 t34 t101 t100 t26 t180 t52 t24 t35 t62 t12 t83 t80 t62 t34,21.0,positive,42
t164 t153 t153 t51 t34 t168 t184 t14 t22 t30 t35 t122 t178 t83 t87 t7 t31 t3 t83 t23 t83 t80 t116 t30 t62 t34 t183 t116 t108 t12 t83 t80 t62 t100 t26 t116 t112 t0 t58 t52 t143 t2,20.0,positive,42
t183 t51 t34 t75 t51 t183 t116 t46 t120 t100 t7 t14 t129 t66 t183 t116 t108 t52 t77 t26 t92 t78 t83 t23 t83 t80 t116 t62 t100 t30 t35 t57 t116 t116 t184 t14 t22 t30 t35 t62 t120 t34,26.0,positive,42
t41 t78 t14 t51 t101 t183 t154 t87 t30 t2 t34 t117 t26 t26 t147 t0 t154 t52 t24 t35 t62 t178 t83 t12 t83 t136 t122 t10 t31 t3 t83 t12 t83 t12 t83 t80 t30 t30 t30 t30 t62 t34,16.0,positive,42
t41 t156 t78 t31 t66 t34 t183 t50 t2 t101 t100 t26 t116 t7 t14 t156 t31 t3 t31 t66 t101 t100 t24 t35 t122 t18 t78 t83 t12 t31 t3 t83 t178 t83 t12 t83 t80 t30 t116 t30 t62 t34,14.0,positive,42
t41 t78 t14 t51 t101 t100 t30 t35 t62 t27 t77 t26 t168 t78 t83 t84 t7 t31 t3 t83 t178 t83 t23 t83 t178 t83 t23 t83 t12 t83 t12 t83 t80 t30 t116 t30 t116 t30 t116 t116 t62 t34,22.0,positive,42
t57 t129 t66 t101 t164 t57 t50 t147 t180 t52 t143 t35 t57 t15 t123 t14 t22 t24 t35 t57 t116 t14 t51 t34 t168 t30 t35 t147 t110 t27 t31 t0 t154 t52 t184 t14 t22 t30 t35 t62 t120 t34,19.0,positive,42
t164 t100 t143 t156 t31 t3 t31 t66 t183 t30 t79 t120 t100 t7 t14 t156 t78 t31 t66 t183 t30 t95 t120 t57 t50 t168 t180 t52 t30 t35 t122 t12 t83 t178 t83 t23 t83 t80 t116 t116 t62 t34,13.0,positive,42
t183 t78 t14 t129 t66 t183 t30 t108 t12 t83 t12 t83 t33 t77 t26 t147 t31 t3 t83 t80 t30 t116 t62 t57 t145 t35 t52 t0 t58 t52 t30 t35 t62 t23 t83 t18 t78 t83 t80 t116 t62 t34,23.0,positive,42
t41 t88 t14 t156 t31 t3 t31 t66 t183 t116 t108 t12 t78 t83 t23 t83 t178 t83 t18 t78 t83 t80 t116 t30 t30 t62 t153 t117 t26 t145 t15 t0 t154 t52 t24 t35 t122 t178 t83 t80 t62 t34,22.0,positive,42
t143 t41 t103 t175 t18 t112 t53 t7 t0 t23 t30 t83 t180 t136 t117 t108 t108 t123 t23 t26 t16 t175 t12 t142 t80 t24 t84 t50 t14 t15 t112 t3 t108 t110 t58 t80 t129 t165 t62 t79 t164 t83,,negative,42
t112 t23 t145 t183 t123 t62 t120 t35 t142 t16 t18 t178 t76 t80 t41 t57 t35 t35 t46 t154 t183 t62 t50 t75 t103 t23 t110 t16 t23 t9 t10 t184 t3 t156 t116 t41 t103 t7 t95 t15 t88 t83,,negative,42
t33 t75 t84 t75 t129 t178 t136 t17 t153 t143 t53 t168 t88 t51 t79 t46 t131 t35 t15 t15 t80 t66 t9 t117 t14 t35 t92 t23 t26 t156 t75 t122 t52 t22 t10 t131 t80 t129 t103 t53 t9 t26,,negative,42
t76 t0 t30 t83 t101 t110 t9 t123 t143 t10 t52 t168 t14 t131 t88 t178 t52 t15 t2 t22 t58 t41 t123 t112 t27 t154 t183 t154 t22 t145 t76 t154 t84 t3 t17 t53 t10 t51 t156 t53 t165 t122,,negative,42
t178 t80 t92 t112 t12 t2 t50 t9 t24 t184 t50 t103 t78 t84 t156 t184 t50 t62 t46 t80 t117 t95 t57 t178 t154 t3 t2 t41 t33 t117 t3 t31 t95 t16 t7 t53 t83 t122 t180 t143 t10 t12,,negative,42
t84 t108 t144 t79 t175 t78 t12 t171 t80 t17 t14 t95 t184 t168 t80 t123 t129 t15 t88 t171 t33 t156 t120 t117 t22 t122 t75 t10 t184 t31 t78 t52 t31 t23 t30 t22 t116 t10 t100 t156 t95 t108,,negative,42
t83 t100 t9 t34 t116 t75 t103 t2 t175 t131 t31 t17 t108 t117 t147 t100 t142 t84 t95 t23 t171 t88 t171 t41 t83 t87 t120 t143 t108 t168 t136 t154 t87 t34 t175 t144 t88 t164 t143 t116 t12 t142,,negative,42
t154 t53 t34 t87 t120 t87 t165 t120 t178 t2 t2 t53 t33 t9 t7 t171 t58 t142 t16 t46 t75 t77 t175 t35 t84 t17 t131 t33 t75 t66 t147 t183 t80 t180 t100 t33 t14 t23 t35 t22 t171 t84,,negative,42
t88 t180 t95 t92 t21 t143 t75 t78 t84 t77 t17 t87 t30 t30 t165 t80 t34 t143 t10 t123 t7 t31 t24 t52 t92 t17 t79 t131 t103 t110 t180 t12 t110 t24 t24 t123 t3 t2 t26 t129 t165 t129,,negative,42
t51 t41 t52 t84 t77 t143 t122 t183 t33 t33 t116 t120 t112 t24 t108 t153 t35 t116 t110 t77 t15 t100 t77 t156 t165 t171 t9 t41 t51 t66 t58 t101 t14 t101 t3 t120 t112 t77 t46 t2 t136 t46,,negative,42
t164 t57 t180 t52 t143 t154 t122 t120 t62 t165 t62 t12 t83 t23 t83 t23 t83 t12 t83 t27 t183 t31 t3 t83 t178 t83 t178 t83 t12 t83 t23 t83 t80 t30 t30 t30 t116 t30 t30 t30 t116 t62 t34,24.0,positive,43
t164 t75 t15 t154 t183 t30 t108 t120 t14 t156 t78 t31 t66 t101 t41 t88 t14 t22 t24 t35 t75 t88 t14 t22 t30 t35 t117 t26 t116 t112 t0 t9 t52 t24 t35 t147 t112 t0 t154 t52 t143 t87 t34,22.0,positive,43
t57 t154 t122 t120 t62 t165 t122 t12 t83 t23 t83 t12 t83 t178 t83 t27 t77 t26 t87 t34 t101 t183 t50 t92 t110 t52 t31 t0 t9 t52 t26 t78 t83 t23 t83 t80 t30 t30 t30 t30 t116 t62 t34,28.0,positive,43
t183 t78 t14 t129 t66 t101 t57 t15 t123 t14 t156 t31 t3 t31 t66 t183 t116 t79 t120 t57 t180 t52 t24 t35 t147 t122 t120 t26 t15 t0 t9 t52 t30 t35 t62 t23 t83 t12 t83 t80 t116 t62 t34,22.0,positive,43
t75 t78 t14 t156 t31 t3 t31 t66 t183 t30 t79 t178 t83 t87 t7 t31 t3 t83 t178 t83 t80 t116 t30 t62 t57 t112 t0 t9 t52 t24 t35 t62 t178 t83 t178 t83 t12 t83 t80 t116 t116 t62 t34,19.0,positive,43
t57 t165 t57 t14 t22 t24 t35 t62 t52 t77 t26 t147 t31 t3 t83 t12 t83 t23 t83 t178 t83 t12 t31 t3 t83 t178 t83 t12 t83 t18 t31 t3 t83 t80 t116 t30 t30 t30 t116 t30 t30 t62 t34,24.0,positive,43
t183 t88 t14 t156 t78 t31 t66 t183 t116 t95 t178 t83 t18 t78 t83 t23 t83 t18 t78 t83 t52 t77 t26 t168 t78 t83 t80 t116 t116 t30 t30 t62 t57 t180 t52 t30 t35 t62 t178 t83 t80 t62 t34,27.0,positive,43
t41 t129 t66 t34 t117 t26 t184 t14 t129 t66 t34 t147 t24 t35 t122 t12 t83 t23 t83 t12 t31 t3 t83 t87 t62 t10 t78 t83 t178 t83 t12 t83 t23 t83 t80 t30 t30 t30 t116 t116 t116 t62 t34,20.0,positive,43
t183 t15 t123 t14 t51 t183 t116 t95 t136 t7 t31 t3 t83 t178 t83 t12 t83 t178 t83 t18 t31 t3 t83 t33 t77 t26 t147 t31 t3 t83 t80 t30 t30 t116 t30 t116 t62 t100 t24 t35 t62 t120 t34,29.0,positive,43
t57 t50 t62 t12 t83 t18 t78 t83 t12 t83 t178 t83 t18 t31 t3 t83 t136 t122 t10 t78 t83 t23 t83 t87 t7 t31 t3 t83 t12 t31 t3 t83 t80 t116 t30 t116 t116 t30 t116 t30 t116 t62 t34,26.0,positive,43
t80 t165 t12 t51 t80 t33 t10 t66 t10 t153 t147 t129 t131 t3 t35 t156 t77 t9 t142 t154 t95 t180 t79 t24 t147 t52 t78 t30 t168 t123 t33 t77 t51 t57 t46 t77 t184 t168 t131 t180 t180 t87 t116,,negative,43
t52 t21 t164 t156 t117 t171 t9 t183 t145 t101 t24 t66 t165 t108 t131 t80 t35 t51 t110 t180 t143 t7 t53 t50 t112 t77 t103 t164 t18 t100 t156 t144 t142 t110 t180 t75 t131 t116 t108 t62 t154 t156 t52,,negative,43
t184 t22 t10 t123 t156 t62 t79 t145 t80 t34 t78 t144 t92 t168 t84 t101 t175 t52 t168 t110 t120 t52 t14 t122 t101 t15 t184 t142 t156 t57 t168 t75 t147 t7 t27 t153 t15 t62 t58 t95 t129 t3 t87,,negative,43
t95 t88 t131 t136 t75 t10 t35 t147 t164 t131 t50 t122 t18 t77 t112 t35 t35 t171 t103 t52 t120 t103 t168 t75 t153 t7 t10 t112 t52 t101 t21 t62 t168 t136 t24 t92 t31 t16 t101 t95 t129 t15 t92,,negative,43
t52 t7 t78 t103 t52 t88 t57 t129 t75 t88 t144 t153 t41 t116 t22 t26 t24 t57 t156 t88 t3 t87 t154 t12 t15 t120 t80 t92 t75 t129 t2 t62 t75 t95 t144 t2 t62 t156 t33 t18 t92 t143 t95,,negative,43
t165 t26 t153 t110 t21 t144 t110 t78 t26 t76 t52 t2 t101 t3 t164 t147 t15 t143 t78 t21 t122 t87 t116 t100 t168 t154 t41 t34 t21 t92 t41 t23 t62 t52 t123 t178 t10 t33 t2 t154 t147 t92 t3,,negative,43
t83 t143 t143 t80 t183 t51 t79 t153 t178 t156 t79 t164 t52 t145 t30 t23 t10 t12 t10 t136 t116 t183 t92 t143 t100 t27 t23 t22 t183 t171 t57 t66 t53 t143 t147 t77 t21 t95 t53 t51 t33 t171 t165,,negative,43
t178 t147 t76 t147 t51 t12 t76 t12 t131 t9 t31 t184 t77 t31 t110 t168 t147 t165 t92 t117 t75 t84 t0 t123 t58 t153 t66 t66 t51 t62 t33 t180 t92 t92 t131 t41 t18 t23 t78 t3 t10 t164 t112,,negative,43
t101 t27 t120 t108 t22 t2 t153 t50 t83 t110 t77 t143 t14 t143 t87 t10 t184 t171 t103 t16 t100 t180 t26 t183 t3 t21 t51 t51 t46 t24 t156 t184 t66 t178 t180 t164 t34 t83 t129 t175 t41 t180 t22,,negative,43
t15 t112 t14 t116 t117 t117 t26 t35 t7 t10 t156 t23 t77 t75 t30 t154 t100 t41 t21 t144 t22 t66 t184 t171 t145 t9 t92 t120 t87 t33 t80 t143 t24 t168 t76 t153 t34 t79 t175 t178 t168 t120 t103,,negative,43
t164 t41 t165 t57 t14 t156 t31 t3 t31 t66 t34 t147 t30 t35 t92 t147 t0 t58 t52 t143 t78 t14 t51 t34 t92 t24 t35 t122 t178 t83 t136 t7 t78 t83 t23 t83 t178 t83 t80 t116 t30 t116 t62 t34,16.0,positive,44
t183 t154 t15 t123 t14 t129 t66 t101 t57 t165 t62 t120 t26 t0 t58 t52 t24 t35 t62 t178 t83 t178 t83 t136 t7 t78 t83 t80 t30 t116 t62 t34 t34 t92 t34 t57 t116 t154 t17 t123 t178 t62 t120 t34,21.0,positive,44
t57 t88 t14 t129 t66 t183 t30 t79 t120 t100 t30 t35 t122 t12 t83 t23 t83 t178 t83 t12 t83 t23 t83 t178 t83 t12 t83 t23 t83 t18 t31 t3 t83 t80 t30 t30 t116 t30 t116 t116 t30 t116 t62 t34,26.0,positive,44
t41 t15 t16 t14 t51 t183 t116 t95 t12 t83 t80 t62 t153 t153 t147 t116 t122 t178 t83 t12 t78 t83 t23 t83 t12 t83 t80 t30 t116 t116 t62 t26 t15 t0 t58 t52 t24 t35 t62 t12 t83 t80 t62 t34,25.0,positive,44
t57 t15 t154 t183 t30 t46 t18 t31 t3 t83 t12 t83 t12 t83 t80 t116 t30 t62 t14 t156 t31 t3 t31 t66 t101 t57 t35 t145 t0 t58 t52 t24 t35 t122 t12 t31 t3 t83 t12 t83 t80 t30 t62 t34,16.0,positive,44
t164 t100 t143 t154 t87 t34 t183 t116 t95 t178 t83 t23 t83 t12 t78 t83 t178 t83 t18 t78 t83 t80 t116 t30 t116 t116 t62 t100 t34 t57 t154 t41 t77 t16 t117 t26 t116 t154 t117 t171 t178 t62 t120 t34,22.0,positive,44
t164 t164 t21 t110 t75 t50 t147 t14 t156 t31 t3 t31 t66 t34 t117 t26 t24 t35 t57 t116 t122 t120 t26 t35 t52 t0 t154 t52 t143 t88 t14 t22 t24 t35 t62 t33 t77 t26 t92 t78 t83 t80 t62 t34,16.0,positive,44
t41 t88 t14 t156 t31 t3 t31 t66 t183 t30 t108 t12 t83 t80 t62 t57 t180 t52 t30 t35 t62 t23 t83 t178 t83 t12 t83 t12 t83 t18 t78 t83 t18 t31 t3 t83 t80 t30 t116 t30 t116 t116 t62 t34,20.0,positive,44
t41 t22 t7 t14 t129 t66 t34 t183 t154 t117 t101 t41 t154 t117 t120 t147 t180 t52 t154 t117 t101 t100 t50 t26 t41 t15 t123 t14 t22 t30 t35 t3 t178 t117 t26 t116 t30 t35 t62 t12 t83 t80 t62 t34,27.0,positive,44
t164 t41 t110 t57 t14 t156 t78 t31 t66 t183 t116 t95 t23 t83 t23 t83 t80 t30 t62 t57 t147 t0 t154 t52 t24 t35 t57 t116 t35 t27 t31 t0 t58 t52 t143 t154 t144 t123 t62 t12 t83 t80 t62 t34,20.0,positive,44
t103 t3 t51 t21 t103 t80 t7 t14 t9 t17 t136 t21 t10 t33 t84 t144 t14 t153 t164 t27 t110 t122 t34 t76 t35 t7 t66 t116 t123 t53 t183 t31 t27 t75 t17 t34 t131 t77 t101 t171 t112 t75 t53 t14,,negative,44
t10 t122 t123 t123 t46 t24 t84 t41 t21 t79 t33 t17 t112 t153 t9 t35 t171 t145 t110 t57 t84 t17 t184 t184 t12 t116 t79 t35 t142 t14 t7 t41 t33 t7 t2 t116 t16 t24 t22 t57 t143 t52 t77 t41,,negative,44
t112 t22 t129 t180 t34 t51 t62 t34 t154 t145 t34 t53 t35 t184 t164 t100 t21 t175 t164 t108 t17 t78 t57 t84 t123 t23 t110 t147 t3 t142 t7 t12 t175 t12 t131 t79 t145 t14 t143 t80 t129 t153 t147 t14,,negative,44
t120 t12 t16 t178 t14 t83 t117 t112 t35 t129 t24 t178 t175 t80 t156 t21 t26 t175 t21 t78 t30 t145 t58 t14 t131 t171 t3 t123 t154 t120 t131 t15 t51 t78 t9 t88 t168 t17 t145 t77 t120 t76 t21 t183,,negative,44
t117 t22 t79 t178 t27 t62 t31 t30 t144 t3 t46 t22 t147 t92 t50 t14 t10 t184 t0 t31 t3 t129 t143 t92 t21 t79 t3 t184 t23 t87 t131 t178 t101 t112 t117 t129 t143 t123 t34 t145 t34 t123 t27 t122,,negative,44
t2 t7 t92 t136 t143 t156 t184 t2 t145 t77 t50 t129 t136 t18 t116 t183 t17 t34 t75 t131 t66 t12 t108 t83 t76 t116 t78 t23 t46 t136 t165 t16 t34 t75 t164 t84 t122 t3 t10 t131 t51 t123 t7 t95,,negative,44
t116 t153 t21 t165 t101 t52 t30 t110 t79 t131 t41 t110 t50 t26 t46 t184 t180 t83 t178 t87 t76 t168 t100 t23 t165 t51 t18 t3 t145 t129 t77 t145 t3 t129 t136 t178 t116 t184 t33 t156 t147 t18 t136 t110,,negative,44
t156 t122 t129 t46 t0 t23 t184 t142 t66 t0 t103 t156 t27 t180 t77 t143 t7 t26 t122 t46 t95 t95 t178 t100 t18 t175 t112 t50 t26 t35 t131 t92 t145 t10 t22 t84 t10 t50 t62 t120 t183 t77 t78 t153,,negative,44
t165 t108 t147 t22 t24 t131 t14 t46 t35 t110 t143 t10 t142 t80 t156 t46 t79 t108 t22 t123 t58 t101 t129 t122 t31 t154 t52 t30 t112 t62 t87 t66 t180 t14 t80 t153 t84 t145 t165 t117 t53 t12 t120 t131,,negative,44
t103 t164 t57 t154 t3 t46 t3 t58 t116 t3 t10 t112 t52 t103 t80 t62 t120 t15 t122 t147 t30 t95 t87 t12 t33 t184 t3 t26 t30 t88 t79 t184 t21 t31 t15 t144 t75 t129 t17 t184 t58 t51 t53 t34,,negative,44
t164 t153 t41 t165 t164 t153 t168 t112 t0 t58 t52 t143 t110 t153 t57 t116 t14 t129 t66 t101 t100 t24 t35 t147 t14 t156 t31 t3 t31 t66 t101 t153 t92 t180 t52 t24 t35 t168 t116 t112 t0 t58 t52 t143 t2,19.0,positive,45
t164 t21 t78 t14 t156 t78 t31 t66 t34 t92 t30 t35 t122 t136 t122 t10 t78 t83 t23 t83 t178 t83 t12 t83 t178 t83 t23 t83 t12 t83 t178 t83 t23 t83 t80 t30 t30 t30 t116 t30 t30 t116 t116 t62 t34,24.0,positive,45
t164 t57 t147 t0 t9 t52 t143 t15 t154 t183 t116 t95 t18 t31 t3 t83 t23 t83 t12 t31 t3 t83 t80 t116 t116 t62 t14 t22 t24 t35 t122 t12 t83 t178 t83 t178 t83 t12 t83 t80 t30 t30 t116 t62 t34,18.0,positive,45
t183 t154 t122 t33 t77 t26 t183 t154 t122 t33 t183 t78 t83 t80 t62 t76 t147 t116 t78 t83 t33 t77 t26 t117 t26 t31 t3 t83 t12 t83 t178 t83 t80 t30 t30 t116 t62 t62 t165 t122 t23 t83 t80 t62 t34,25.0,positive,45
t57 t15 t154 t183 t30 t79 t120 t14 t129 t66 t183 t30 t95 t120 t153 t164 t21 t88 t14 t51 t183 t116 t108 t120 t57 t147 t0 t9 t52 t24 t35 t92 t116 t147 t0 t154 t52 t24 t35 t62 t178 t83 t80 t62 t34,25.0,positive,45
t164 t100 t143 t154 t50 t62 t12 t83 t80 t62 t34 t183 t30 t108 t120 t164 t21 t15 t16 t14 t22 t24 t35 t147 t180 t52 t120 t62 t23 t83 t12 t83 t12 t83 t178 t83 t23 t83 t80 t116 t30 t30 t116 t62 t34,16.0,positive,45
t164 t153 t168 t165 t52 t31 t0 t58 t52 t143 t154 t62 t120 t76 t122 t12 t83 t12 t83 t12 t83 t12 t83 t18 t78 t83 t12 t83 t12 t83 t12 t83 t12 t83 t80 t30 t116 t30 t116 t30 t30 t30 t30 t62 t34,24.0,positive,45
t41 t154 t2 t34 t92 t171 t122 t136 t7 t31 t3 t83 t52 t77 t26 t15 t16 t14 t22 t24 t35 t122 t120 t34 t101 t100 t26 t31 t3 t83 t12 t83 t18 t31 t3 t83 t178 t83 t80 t30 t116 t116 t116 t62 t34,22.0,positive,45
t57 t88 t14 t156 t31 t3 t31 t66 t183 t30 t46 t23 t83 t178 t83 t23 t83 t178 t83 t178 t83 t80 t30 t116 t30 t30 t62 t164 t21 t50 t2 t101 t100 t26 t165 t33 t31 t0 t58 t52 t24 t35 t62 t120 t34,23.0,positive,45
t164 t21 t88 t14 t129 t66 t183 t30 t79 t12 t31 t3 t83 t80 t62 t57 t35 t57 t14 t129 t66 t34 t147 t24 t35 t87 t34 t34 t87 t34 t101 t57 t112 t0 t9 t52 t26 t26 t180 t52 t24 t35 t122 t120 t34,22.0,positive,45
t88 t75 t57 t3 t165 t95 t79 t117 t168 t165 t123 t77 t175 t87 t14 t2 t143 t53 t131 t27 t17 t57 t101 t58 t136 t41 t77 t171 t110 t3 t117 t101 t34 t178 t62 t88 t154 t16 t116 t178 t16 t112 t79 t53 t76,,negative,45
t87 t108 t9 t17 t129 t26 t3 t10 t66 t87 t156 t9 t75 t180 t3 t95 t116 t100 t51 t164 t92 t178 t31 t145 t18 t15 t35 t156 t154 t112 t75 t131 t120 t136 t84 t35 t142 t75 t110 t129 t52 t92 t144 t100 t33,,negative,45
t122 t83 t34 t50 t23 t136 t26 t78 t14 t183 t142 t116 t35 t100 t24 t17 t108 t129 t120 t50 t34 t31 t62 t3 t75 t7 t79 t27 t184 t51 t57 t168 t112 t23 t184 t53 t108 t136 t17 t24 t117 t12 t58 t0 t165,,negative,45
t78 t84 t58 t156 t79 t31 t33 t34 t35 t180 t34 t57 t18 t62 t100 t3 t24 t35 t35 t184 t154 t131 t66 t153 t46 t66 t156 t184 t80 t66 t75 t178 t57 t108 t156 t50 t62 t0 t83 t178 t18 t154 t92 t76 t165,,negative,45
t142 t12 t83 t123 t103 t147 t101 t76 t77 t117 t136 t22 t165 t9 t122 t18 t129 t129 t83 t0 t103 t16 t14 t108 t41 t24 t0 t123 t84 t116 t53 t30 t21 t23 t153 t23 t92 t50 t57 t52 t21 t26 t83 t62 t16,,negative,45
t120 t180 t171 t184 t95 t136 t144 t112 t164 t30 t83 t50 t143 t35 t79 t100 t50 t10 t77 t33 t58 t88 t131 t27 t18 t3 t33 t50 t2 t23 t87 t35 t77 t12 t57 t123 t10 t129 t131 t183 t178 t15 t15 t95 t18,,negative,45
t184 t108 t78 t14 t51 t35 t184 t142 t46 t57 t183 t142 t53 t27 t76 t143 t3 t46 t95 t3 t53 t144 t66 t136 t101 t116 t156 t58 t75 t78 t183 t92 t84 t143 t3 t153 t46 t165 t116 t101 t171 t120 t165 t76 t123,,negative,45
t175 t35 t184 t77 t10 t116 t35 t77 t131 t171 t31 t145 t136 t83 t53 t92 t95 t50 t3 t66 t92 t144 t31 t0 t100 t147 t178 t0 t31 t165 t27 t144 t34 t116 t51 t84 t23 t100 t145 t83 t168 t123 t26 t108 t18,,negative,45
t22 t142 t154 t144 t95 t30 t9 t175 t22 t95 t110 t129 t17 t24 t7 t18 t154 t27 t9 t0 t10 t147 t15 t35 t153 t80 t52 t58 t129 t3 t145 t84 t165 t33 t142 t153 t9 t83 t62 t9 t41 t123 t75 t100 t178,,negative,45
t50 t178 t30 t24 t145 t147 t17 t95 t12 t136 t9 t2 t76 t78 t51 t156 t153 t101 t164 t136 t12 t88 t136 t7 t24 t79 t7 t0 t112 t51 t77 t14 t83 t10 t15 t3 t46 t27 t120 t123 t183 t178 t178 t3 t180,,negative,45
t57 t154 t117 t101 t57 t180 t52 t15 t154 t183 t30 t108 t120 t14 t22 t24 t35 t26 t175 t122 t84 t7 t78 t83 t178 t83 t12 t83 t52 t183 t31 t3 t83 t27 t77 t26 t168 t78 t83 t80 t116 t30 t116 t30 t62 t34,20.0,positive,46
t41 t35 t75 t154 t154 t62 t120 t62 t165 t62 t120 t34 t101 t183 t154 t144 t16 t92 t180 t52 t142 t178 t117 t26 t14 t129 t66 t101 t100 t30 t35 t122 t18 t31 t3 t83 t18 t78 t83 t178 t83 t80 t30 t30 t62 t34,17.0,positive,46
t41 t15 t154 t101 t14 t51 t34 t117 t34 t183 t116 t46 t12 t83 t23 t83 t23 t83 t80 t116 t116 t62 t57 t180 t52 t26 t24 t35 t62 t23 t83 t12 t83 t178 t83 t23 t83 t23 t83 t80 t116 t116 t30 t30 t62 t34,22.0,positive,46
t183 t78 t14 t129 t66 t183 t116 t79 t120 t153 t168 t180 t52 t24 t35 t122 t178 t83 t23 t83 t12 t83 t12 t83 t178 t83 t23 t83 t52 t77 t26 t92 t78 t83 t178 t83 t80 t30 t116 t116 t116 t116 t30 t116 t62 t34,24.0,positive,46
t164 t100 t143 t88 t14 t51 t183 t116 t108 t27 t183 t31 t3 t83 t18 t78 t83 t80 t116 t62 t164 t100 t143 t165 t183 t50 t117 t34 t34 t92 t26 t14 t22 t24 t35 t147 t180 t52 t30 t35 t122 t178 t83 t80 t62 t34,19.0,positive,46
t164 t183 t35 t57 t50 t147 t14 t129 t66 t101 t153 t87 t34 t183 t30 t79 t120 t183 t15 t154 t101 t14 t51 t34 t117 t26 t24 t35 t168 t112 t0 t58 t52 t26 t180 t52 t30 t35 t153 t147 t116 t180 t52 t143 t117 t34,28.0,positive,46
t164 t100 t143 t51 t101 t100 t184 t14 t156 t78 t31 t66 t183 t116 t79 t178 t83 t27 t77 t26 t2 t101 t153 t92 t147 t0 t154 t52 t26 t31 t3 t83 t80 t116 t62 t57 t180 t52 t30 t35 t122 t12 t83 t80 t62 t34,28.0,positive,46
t164 t164 t21 t15 t154 t183 t30 t108 t120 t14 t129 t66 t34 t164 t153 t153 t117 t26 t116 t180 t52 t143 t154 t62 t120 t62 t165 t57 t116 t116 t24 t35 t147 t180 t52 t143 t154 t131 t154 t183 t116 t46 t120 t122 t120 t34,23.0,positive,46
t164 t183 t15 t16 t14 t156 t31 t3 t31 t66 t183 t116 t95 t33 t77 t26 t168 t78 t83 t178 t83 t23 t83 t80 t30 t116 t62 t57 t165 t122 t12 t83 t80 t62 t26 t0 t58 t52 t24 t35 t147 t180 t52 t143 t87 t34,22.0,positive,46
