sample,parse_depth,type,length
t13 t40 t23 t40 t12 t91 t34 t34 t19 t33 t37 t90 t65 t41 t90 t25 t52 t37 t42 t33 t34 t91 t40 t41 t33 t40 t52 t13 t37 t19 t52 t30 t99 t90 t70 t52 t25 t33 t88 t33 t23 t37 t22 t40 t22 t40,16.0,positive,46
t12 t75 t12 t30 t99 t70 t12 t60 t52 t60 t42 t25 t70 t70 t34 t10 t91 t12 t60 t99 t22 t99 t88 t75 t99 t19 t70 t23 t13 t70 t99 t40 t14 t60 t75 t88 t33 t22 t12 t23 t13 t10 t23 t91 t37 t19,,negative,46
t14 t13 t10 t65 t65 t42 t14 t12 t22 t12 t99 t65 t60 t8 t12 t65 t34 t70 t13 t70 t60 t75 t40 t65 t70 t19 t23 t40 t52 t70 t75 t14 t99 t70 t23 t30 t91 t40 t8 t60 t8 t42 t52 t90 t13 t75,,negative,46
t42 t22 t70 t23 t99 t60 t34 t75 t70 t19 t91 t65 t65 t13 t65 t30 t10 t37 t22 t88 t99 t37 t40 t40 t88 t33 t30 t8 t30 t19 t37 t19 t91 t33 t33 t37 t60 t99 t30 t90 t88 t19 t60 t19 t30 t41,,negative,46
t12 t40 t12 t34 t91 t42 t52 t42 t99 t90 t41 t34 t41 t33 t37 t8 t52 t14 t52 t13 t34 t90 t70 t65 t88 t41 t40 t75 t34 t65 t52 t52 t34 t12 t22 t22 t91 t25 t91 t88 t75 t14 t60 t25 t90 t30,,negative,46
t90 t22 t8 t42 t23 t60 t52 t41 t42 t33 t40 t13 t22 t40 t42 t70 t25 t30 t22 t70 t30 t22 t75 t42 t60 t91 t25 t30 t99 t99 t22 t60 t13 t25 t25 t88 t12 t10 t23 t60 t75 t19 t23 t70 t91 t52,,negative,46
t88 t23 t13 t22 t25 t19 t60 t34 t75 t14 t12 t75 t23 t34 t33 t19 t91 t99 t25 t23 t88 t60 t60 t75 t10 t23 t25 t41 t65 t90 t10 t30 t70 t37 t90 t41 t30 t88 t60 t12 t99 t22 t23 t90 t13 t41,,negative,46
t91 t90 t25 t30 t99 t41 t40 t8 t14 t14 t99 t41 t52 t52 t99 t33 t40 t34 t34 t14 t60 t13 t65 t23 t33 t10 t14 t19 t42 t10 t22 t25 t14 t91 t70 t60 t30 t41 t33 t60 t90 t14 t40 t52 t70 t30,,negative,46
t23 t40 t91 t22 t37 t99 t19 t52 t41 t13 t88 t52 t19 t91 t23 t10 t22 t40 t22 t99 t34 t10 t25 t19 t14 t60 t70 t99 t40 t13 t90 t33 t40 t91 t60 t52 t60 t22 t34 t90 t13 t91 t12 t10 t52 t34,,negative,46
t13 t34 t23 t22 t10 t42 t10 t12 t40 t70 t42 t13 t33 t34 t14 t12 t12 t12 t90 t40 t23 t65 t40 t88 t40 t30 t70 t37 t65 t65 t37 t88 t41 t13 t60 t88 t30 t60 t88 t34 t13 t23 t33 t65 t42 t25,,negative,46
t13 t30 t70 t19 t70 t14 t41 t12 t70 t25 t14 t90 t19 t33 t42 t70 t19 t91 t19 t34 t34 t99 t14 t8 t65 t14 t14 t90 t70 t40 t91 t34 t37 t42 t22 t70 t41 t70 t34 t41 t19 t99 t60 t8 t60 t8,,negative,46
t10 t23 t25 t91 t75 t99 t37 t88 t70 t34 t70 t40 t13 t41 t37 t88 t37 t19 t13 t91 t37 t42 t30 t88 t42 t37 t40 t8 t52 t19 t10 t34 t40 t33 t23 t42 t37 t14 t70 t90 t65 t23 t88 t12 t19 t40 t75,19.0,positive,47
t37 t25 t30 t65 t34 t25 t34 t40 t70 t65 t91 t75 t52 t12 t40 t70 t37 t37 t40 t37 t88 t41 t40 t42 t40 t30 t88 t41 t40 t13 t33 t40 t33 t19 t88 t40 t37 t70 t30 t40 t12 t30 t37 t91 t88 t91 t37,18.0,positive,47
t52 t42 t33 t91 t70 t37 t65 t19 t37 t12 t37 t30 t8 t10 t52 t14 t88 t91 t52 t40 t10 t65 t41 t23 t42 t23 t30 t41 t37 t34 t90 t13 t70 t41 t23 t33 t13 t25 t42 t40 t23 t91 t34 t14 t37 t75 t10,24.0,positive,47
t90 t90 t14 t34 t30 t37 t10 t40 t42 t40 t40 t34 t90 t34 t37 t30 t34 t40 t40 t65 t37 t99 t8 t33 t25 t25 t40 t25 t37 t19 t40 t30 t65 t91 t37 t42 t19 t40 t41 t90 t70 t34 t99 t91 t52 t40 t25,19.0,positive,47
t90 t37 t41 t91 t88 t90 t52 t99 t10 t52 t88 t90 t60 t42 t30 t19 t10 t34 t40 t41 t13 t88 t19 t30 t91 t88 t52 t37 t33 t19 t37 t88 t40 t41 t14 t52 t41 t60 t40 t23 t37 t42 t30 t65 t8 t52 t70,19.0,positive,47
t90 t14 t8 t37 t65 t42 t19 t65 t91 t99 t22 t13 t37 t70 t37 t13 t37 t42 t12 t37 t37 t88 t33 t40 t99 t19 t33 t88 t40 t33 t33 t65 t37 t41 t88 t41 t34 t52 t75 t34 t12 t19 t19 t40 t88 t37 t40,27.0,positive,47
t75 t8 t88 t25 t10 t41 t12 t37 t75 t41 t88 t12 t99 t22 t42 t10 t37 t37 t60 t19 t10 t23 t99 t12 t90 t19 t60 t13 t37 t41 t37 t90 t8 t30 t34 t34 t52 t65 t41 t41 t42 t65 t12 t34 t37 t40 t33,19.0,positive,47
t90 t34 t30 t37 t88 t37 t37 t40 t34 t19 t37 t40 t70 t14 t37 t14 t37 t40 t37 t65 t99 t12 t90 t22 t30 t40 t13 t40 t70 t10 t60 t37 t8 t13 t37 t65 t23 t37 t37 t40 t33 t19 t90 t34 t41 t13 t52,14.0,positive,47
t90 t91 t34 t14 t30 t34 t34 t40 t10 t23 t99 t65 t37 t40 t37 t42 t70 t60 t37 t52 t75 t70 t19 t90 t19 t12 t10 t70 t12 t91 t41 t99 t34 t33 t90 t30 t52 t42 t99 t13 t8 t37 t70 t30 t37 t33 t52,21.0,positive,47
t33 t90 t34 t8 t70 t13 t40 t23 t88 t37 t91 t8 t37 t10 t37 t90 t65 t52 t25 t70 t30 t12 t10 t13 t40 t8 t37 t88 t37 t91 t40 t37 t23 t40 t37 t60 t52 t40 t34 t23 t52 t14 t42 t52 t12 t25 t10,19.0,positive,47
t37 t75 t14 t19 t34 t90 t25 t91 t60 t8 t75 t42 t75 t65 t30 t30 t52 t90 t90 t40 t10 t70 t12 t14 t91 t41 t90 t41 t75 t52 t37 t88 t40 t19 t91 t91 t37 t90 t13 t13 t90 t22 t12 t14 t75 t37 t30,,negative,47
t75 t25 t8 t34 t70 t25 t19 t70 t34 t19 t91 t34 t40 t99 t75 t33 t40 t10 t33 t90 t41 t65 t34 t88 t8 t88 t30 t8 t41 t40 t13 t41 t30 t25 t60 t25 t41 t75 t41 t13 t75 t90 t60 t42 t13 t75 t12,,negative,47
t41 t34 t90 t37 t99 t37 t13 t41 t19 t65 t41 t75 t13 t41 t52 t42 t40 t65 t88 t65 t90 t25 t33 t65 t34 t75 t65 t19 t40 t91 t13 t37 t37 t12 t19 t10 t75 t60 t22 t52 t60 t10 t14 t34 t30 t22 t13,,negative,47
t70 t99 t13 t52 t10 t52 t14 t14 t70 t25 t23 t75 t70 t88 t13 t60 t14 t34 t91 t34 t10 t90 t42 t25 t41 t23 t23 t22 t25 t25 t75 t37 t19 t99 t52 t23 t23 t70 t60 t30 t52 t60 t30 t40 t90 t75 t30,,negative,47
t19 t10 t41 t30 t91 t40 t99 t23 t37 t19 t33 t91 t75 t22 t42 t14 t25 t37 t30 t70 t40 t25 t34 t34 t90 t40 t22 t91 t14 t37 t25 t65 t99 t19 t22 t14 t33 t65 t70 t10 t30 t99 t14 t60 t99 t60 t14,,negative,47
t13 t10 t41 t52 t10 t30 t90 t12 t70 t19 t75 t90 t91 t19 t99 t99 t91 t75 t8 t22 t91 t40 t25 t40 t40 t8 t91 t65 t8 t37 t40 t60 t13 t30 t99 t88 t75 t90 t41 t13 t65 t25 t88 t13 t88 t25 t8,,negative,47
t25 t19 t65 t60 t10 t22 t33 t30 t70 t12 t34 t75 t99 t25 t37 t40 t19 t60 t91 t40 t22 t60 t75 t42 t88 t25 t65 t34 t42 t41 t12 t90 t99 t30 t70 t75 t52 t65 t65 t19 t75 t23 t13 t19 t22 t34 t60,,negative,47
t41 t42 t10 t91 t75 t91 t60 t12 t90 t41 t12 t19 t34 t99 t41 t8 t23 t42 t42 t25 t88 t88 t88 t52 t70 t33 t13 t33 t13 t70 t13 t42 t60 t52 t37 t60 t23 t52 t99 t30 t40 t22 t19 t70 t70 t30 t30,,negative,47
t33 t37 t8 t30 t52 t34 t14 t33 t12 t23 t30 t8 t13 t90 t23 t90 t41 t30 t12 t23 t10 t14 t34 t42 t14 t75 t13 t30 t14 t88 t90 t75 t22 t88 t10 t10 t13 t14 t70 t40 t42 t19 t70 t88 t14 t42 t14,,negative,47
t75 t91 t22 t99 t91 t8 t65 t60 t37 t65 t52 t37 t30 t10 t99 t12 t30 t41 t42 t30 t41 t23 t14 t70 t12 t88 t90 t14 t12 t42 t34 t23 t65 t8 t42 t22 t34 t88 t13 t34 t10 t60 t40 t12 t40 t22 t12,,negative,47
t90 t19 t37 t99 t25 t34 t25 t19 t40 t14 t99 t90 t8 t41 t40 t52 t33 t91 t13 t41 t25 t34 t23 t22 t25 t65 t42 t10 t10 t12 t8 t25 t99 t88 t40 t52 t90 t8 t41 t40 t37 t12 t10 t91 t99 t65 t37 t8,23.0,positive,48
t90 t13 t8 t40 t52 t60 t52 t13 t8 t40 t10 t30 t19 t37 t40 t52 t75 t90 t88 t91 t52 t30 t40 t70 t23 t40 t12 t40 t23 t70 t25 t40 t13 t41 t12 t91 t65 t37 t75 t37 t13 t70 t10 t10 t99 t41 t19 t37,25.0,positive,48
t99 t33 t23 t40 t60 t88 t70 t37 t70 t13 t12 t25 t40 t40 t8 t88 t33 t22 t37 t65 t70 t91 t40 t10 t70 t41 t8 t40 t37 t19 t10 t40 t37 t41 t37 t12 t33 t91 t37 t19 t40 t19 t91 t40 t25 t70 t13 t52,18.0,positive,48
t40 t19 t33 t33 t34 t37 t37 t10 t40 t41 t90 t65 t40 t33 t65 t12 t10 t13 t40 t23 t90 t65 t8 t52 t52 t88 t41 t99 t10 t37 t30 t90 t41 t65 t37 t40 t91 t33 t14 t33 t41 t42 t37 t60 t60 t52 t90 t65,15.0,positive,48
t8 t40 t37 t99 t34 t41 t75 t30 t14 t30 t37 t88 t19 t25 t33 t99 t40 t12 t90 t60 t37 t75 t33 t65 t52 t52 t99 t40 t13 t42 t37 t65 t25 t91 t99 t37 t13 t33 t19 t65 t41 t42 t42 t90 t65 t30 t19 t14,20.0,positive,48
t8 t37 t91 t37 t30 t41 t99 t8 t12 t40 t34 t37 t99 t91 t41 t14 t34 t99 t34 t10 t91 t70 t13 t37 t25 t91 t34 t13 t33 t37 t8 t25 t88 t33 t40 t70 t23 t30 t33 t19 t88 t42 t41 t19 t40 t25 t33 t40,21.0,positive,48
t90 t34 t65 t34 t37 t30 t65 t90 t19 t22 t13 t8 t10 t52 t40 t37 t40 t37 t99 t88 t88 t37 t65 t8 t30 t99 t91 t13 t23 t75 t12 t91 t40 t99 t40 t12 t33 t41 t75 t40 t23 t25 t52 t34 t13 t19 t40 t33,19.0,positive,48
t90 t90 t40 t33 t10 t37 t91 t65 t37 t88 t90 t88 t91 t10 t70 t40 t70 t60 t10 t70 t19 t40 t65 t23 t37 t12 t37 t37 t8 t37 t99 t99 t19 t40 t99 t37 t33 t42 t19 t88 t13 t70 t33 t10 t70 t42 t13 t37,21.0,positive,48
t30 t70 t8 t23 t65 t88 t23 t99 t42 t40 t12 t91 t25 t37 t70 t75 t37 t91 t37 t88 t37 t13 t40 t40 t37 t33 t25 t23 t40 t91 t8 t70 t65 t40 t65 t25 t37 t88 t37 t88 t42 t37 t40 t91 t65 t12 t12 t75,21.0,positive,48
t90 t42 t40 t99 t41 t88 t34 t37 t33 t37 t33 t8 t23 t42 t12 t25 t99 t40 t25 t8 t90 t34 t41 t42 t23 t25 t70 t42 t91 t37 t25 t42 t90 t42 t88 t19 t14 t99 t40 t88 t52 t33 t70 t8 t25 t90 t19 t40,24.0,positive,48
t88 t60 t25 t42 t22 t13 t90 t52 t10 t99 t14 t41 t88 t70 t70 t70 t42 t10 t25 t25 t41 t12 t60 t10 t33 t99 t91 t75 t14 t75 t8 t90 t34 t19 t34 t13 t91 t75 t13 t12 t90 t37 t33 t13 t60 t40 t42 t75,,negative,48
t70 t90 t12 t42 t10 t25 t30 t34 t60 t65 t34 t90 t42 t90 t41 t30 t10 t12 t33 t90 t41 t88 t41 t88 t14 t65 t14 t12 t13 t42 t25 t12 t33 t14 t10 t12 t25 t8 t60 t52 t25 t10 t60 t88 t41 t13 t22 t25,,negative,48
t22 t91 t34 t19 t52 t12 t70 t14 t75 t88 t52 t8 t25 t99 t65 t33 t37 t41 t10 t99 t99 t37 t91 t40 t25 t10 t8 t25 t60 t90 t22 t30 t91 t25 t12 t22 t65 t25 t70 t42 t22 t22 t91 t25 t65 t25 t75 t34,,negative,48
t23 t8 t42 t34 t34 t40 t34 t25 t99 t23 t40 t33 t14 t70 t13 t13 t91 t90 t34 t25 t14 t33 t90 t10 t22 t22 t40 t52 t65 t30 t75 t75 t13 t91 t10 t90 t42 t41 t70 t19 t40 t14 t30 t90 t33 t70 t99 t88,,negative,48
t23 t52 t37 t70 t41 t99 t22 t13 t8 t90 t19 t37 t65 t41 t37 t34 t65 t8 t14 t22 t25 t90 t42 t30 t12 t99 t70 t14 t42 t75 t25 t13 t75 t12 t13 t42 t34 t8 t42 t75 t99 t12 t70 t30 t23 t13 t14 t19,,negative,48
t37 t23 t8 t52 t41 t33 t88 t22 t23 t22 t8 t70 t88 t12 t91 t37 t99 t90 t75 t14 t19 t30 t40 t37 t19 t8 t34 t41 t30 t40 t60 t19 t42 t19 t33 t14 t75 t99 t70 t88 t75 t90 t30 t14 t34 t90 t42 t23,,negative,48
t25 t70 t40 t65 t8 t22 t42 t42 t75 t14 t25 t30 t60 t22 t37 t13 t25 t34 t22 t25 t14 t30 t34 t22 t91 t25 t60 t12 t88 t91 t30 t33 t91 t25 t65 t13 t88 t70 t70 t41 t25 t88 t41 t10 t13 t19 t70 t42,,negative,48
t23 t23 t65 t23 t40 t8 t60 t41 t42 t99 t42 t14 t91 t34 t99 t75 t34 t75 t40 t75 t65 t41 t34 t90 t88 t37 t34 t25 t70 t22 t10 t91 t70 t52 t19 t90 t99 t19 t23 t33 t19 t23 t22 t42 t41 t34 t10 t25,,negative,48
t90 t34 t13 t25 t70 t40 t13 t25 t34 t60 t34 t52 t42 t99 t91 t30 t34 t88 t10 t40 t70 t22 t90 t60 t70 t13 t34 t52 t33 t99 t65 t10 t41 t12 t99 t33 t88 t33 t19 t37 t90 t19 t23 t30 t40 t70 t70 t42 t42,28.0,positive,49
t30 t40 t37 t88 t37 t34 t91 t42 t91 t13 t8 t30 t8 t25 t99 t40 t40 t70 t52 t41 t10 t60 t8 t12 t37 t41 t40 t13 t12 t37 t90 t8 t19 t40 t33 t14 t41 t25 t10 t70 t90 t22 t37 t42 t34 t25 t88 t91 t25,23.0,positive,49
t90 t90 t30 t52 t88 t34 t8 t40 t40 t88 t37 t37 t40 t37 t14 t10 t52 t52 t88 t99 t70 t60 t65 t30 t65 t37 t23 t88 t40 t52 t8 t37 t65 t65 t40 t10 t37 t12 t40 t70 t37 t13 t33 t37 t42 t52 t65 t41 t88,31.0,positive,49
t30 t75 t40 t37 t34 t37 t40 t19 t88 t99 t91 t88 t40 t19 t52 t22 t12 t37 t34 t52 t75 t37 t42 t8 t52 t40 t99 t37 t40 t10 t25 t37 t33 t14 t19 t30 t25 t40 t37 t8 t23 t23 t10 t23 t34 t52 t60 t19 t52,21.0,positive,49
t30 t30 t99 t30 t40 t33 t33 t41 t99 t19 t90 t40 t65 t12 t91 t30 t34 t25 t88 t42 t52 t30 t8 t19 t91 t13 t52 t70 t12 t65 t90 t34 t12 t40 t12 t88 t13 t40 t37 t34 t13 t75 t13 t37 t37 t25 t12 t41 t91,17.0,positive,49
t37 t88 t70 t91 t37 t70 t25 t90 t25 t19 t37 t10 t65 t12 t90 t33 t37 t70 t13 t88 t75 t52 t52 t88 t33 t23 t19 t90 t37 t10 t34 t41 t91 t23 t12 t40 t60 t37 t75 t40 t10 t19 t33 t37 t70 t30 t34 t37 t23,25.0,positive,49
t30 t19 t33 t52 t99 t40 t99 t52 t8 t88 t12 t33 t37 t91 t88 t91 t40 t23 t37 t42 t37 t34 t75 t37 t19 t23 t52 t19 t40 t19 t90 t23 t40 t88 t37 t12 t99 t33 t41 t14 t25 t91 t25 t33 t40 t25 t40 t52 t75,20.0,positive,49
t65 t99 t91 t33 t13 t10 t13 t23 t75 t37 t91 t88 t65 t23 t75 t40 t88 t13 t40 t88 t37 t33 t99 t8 t23 t91 t40 t37 t42 t37 t13 t25 t12 t60 t37 t65 t40 t12 t40 t34 t12 t88 t10 t90 t52 t33 t12 t88 t60,22.0,positive,49
t30 t42 t30 t37 t37 t8 t41 t99 t90 t25 t10 t65 t37 t99 t40 t22 t37 t37 t90 t65 t12 t33 t40 t40 t40 t60 t34 t33 t10 t91 t90 t8 t99 t12 t40 t34 t33 t30 t41 t88 t12 t42 t40 t25 t12 t37 t99 t52 t42,18.0,positive,49
t90 t40 t19 t30 t88 t65 t99 t90 t40 t88 t37 t33 t37 t10 t37 t42 t65 t91 t88 t37 t88 t23 t65 t34 t40 t65 t33 t19 t19 t41 t33 t65 t91 t65 t37 t22 t91 t91 t88 t65 t40 t42 t40 t34 t65 t75 t52 t52 t70,19.0,positive,49
t91 t75 t91 t52 t41 t25 t75 t65 t22 t42 t70 t99 t14 t91 t25 t14 t99 t60 t90 t37 t13 t34 t25 t23 t8 t8 t37 t13 t52 t13 t88 t19 t25 t70 t14 t34 t91 t25 t40 t34 t88 t33 t37 t23 t91 t30 t60 t10 t91,,negative,49
t41 t22 t99 t22 t70 t14 t42 t8 t22 t12 t30 t91 t99 t14 t25 t13 t25 t42 t60 t10 t8 t99 t22 t23 t65 t88 t90 t30 t12 t60 t30 t42 t90 t41 t33 t60 t70 t12 t42 t34 t60 t14 t33 t91 t33 t91 t90 t34 t75,,negative,49
t75 t8 t19 t19 t14 t70 t34 t70 t14 t10 t91 t12 t22 t52 t10 t90 t12 t52 t12 t8 t33 t8 t8 t19 t8 t33 t99 t33 t13 t42 t22 t10 t10 t22 t75 t41 t60 t70 t23 t40 t75 t23 t33 t33 t99 t8 t60 t25 t90,,negative,49
t25 t12 t99 t13 t52 t41 t13 t23 t30 t75 t14 t14 t40 t60 t40 t30 t23 t14 t60 t40 t8 t13 t33 t91 t42 t60 t14 t37 t10 t75 t40 t60 t22 t33 t99 t40 t70 t91 t91 t25 t75 t19 t22 t8 t33 t65 t25 t13 t91,,negative,49
t75 t52 t60 t42 t33 t37 t33 t34 t14 t30 t75 t90 t42 t70 t70 t75 t75 t30 t34 t40 t19 t65 t88 t65 t8 t22 t34 t37 t65 t8 t33 t25 t14 t19 t42 t30 t33 t22 t33 t22 t75 t99 t90 t70 t14 t90 t14 t60 t22,,negative,49
t12 t23 t37 t41 t37 t88 t33 t40 t30 t33 t65 t13 t10 t19 t12 t22 t99 t14 t88 t23 t91 t8 t13 t25 t65 t22 t34 t60 t41 t88 t88 t10 t8 t33 t65 t8 t25 t25 t91 t75 t99 t42 t10 t75 t42 t90 t8 t22 t30,,negative,49
t25 t40 t14 t90 t42 t90 t34 t33 t8 t91 t52 t13 t90 t60 t70 t65 t91 t37 t90 t70 t37 t90 t14 t99 t23 t8 t23 t90 t30 t90 t33 t8 t99 t99 t42 t10 t42 t90 t88 t30 t33 t99 t91 t10 t99 t25 t23 t91 t42,,negative,49
t22 t91 t10 t19 t8 t23 t90 t60 t65 t65 t90 t52 t90 t25 t75 t91 t52 t41 t33 t34 t30 t52 t33 t75 t99 t42 t10 t25 t23 t60 t65 t40 t37 t40 t25 t40 t75 t52 t23 t88 t25 t22 t41 t90 t75 t90 t91 t25 t88,,negative,49
t65 t19 t90 t34 t65 t42 t19 t12 t23 t65 t70 t75 t40 t90 t25 t14 t13 t13 t99 t52 t14 t40 t65 t12 t40 t19 t88 t25 t33 t37 t90 t13 t34 t88 t91 t75 t60 t90 t14 t90 t88 t75 t41 t19 t13 t22 t65 t75 t30,,negative,49
t30 t30 t25 t8 t23 t42 t25 t10 t88 t91 t91 t13 t42 t42 t19 t10 t12 t10 t41 t70 t37 t88 t37 t37 t22 t30 t19 t14 t33 t40 t14 t34 t23 t30 t41 t99 t65 t14 t99 t12 t34 t23 t14 t10 t88 t91 t52 t37 t30 t25,18.0,positive,50
t22 t30 t40 t40 t88 t23 t37 t40 t12 t25 t70 t91 t23 t42 t33 t19 t22 t52 t37 t37 t70 t99 t19 t13 t88 t88 t99 t41 t70 t90 t40 t37 t60 t22 t10 t91 t91 t34 t42 t37 t90 t40 t37 t40 t40 t37 t23 t10 t40 t75,19.0,positive,50
t75 t40 t25 t33 t14 t90 t40 t30 t25 t37 t33 t12 t23 t33 t70 t23 t19 t19 t8 t41 t37 t19 t37 t25 t22 t40 t10 t91 t91 t90 t65 t90 t99 t37 t40 t33 t40 t12 t23 t19 t91 t70 t42 t23 t33 t22 t22 t52 t19 t40,16.0,positive,50
t90 t42 t37 t42 t41 t99 t33 t75 t19 t30 t88 t88 t19 t13 t40 t37 t40 t33 t22 t33 t52 t37 t99 t37 t40 t30 t37 t33 t25 t90 t19 t41 t52 t37 t91 t91 t34 t91 t30 t65 t40 t33 t22 t40 t91 t37 t88 t70 t70 t99,18.0,positive,50
t13 t40 t41 t65 t37 t30 t12 t37 t40 t40 t23 t88 t65 t14 t34 t65 t37 t91 t33 t40 t41 t12 t88 t34 t34 t91 t99 t41 t52 t99 t60 t65 t40 t30 t40 t25 t37 t37 t33 t19 t12 t90 t41 t70 t37 t99 t25 t30 t37 t40,28.0,positive,50
t90 t30 t99 t60 t13 t37 t37 t10 t34 t99 t22 t52 t25 t37 t42 t10 t37 t40 t37 t65 t12 t25 t37 t99 t99 t91 t37 t90 t8 t88 t30 t12 t91 t52 t99 t37 t88 t88 t34 t23 t70 t13 t25 t23 t99 t90 t19 t33 t12 t37,20.0,positive,50
t30 t40 t19 t33 t25 t91 t40 t42 t14 t37 t10 t25 t90 t42 t37 t14 t41 t37 t13 t22 t34 t25 t52 t37 t99 t37 t75 t25 t13 t88 t30 t37 t10 t88 t37 t25 t52 t99 t30 t19 t88 t37 t37 t90 t65 t52 t37 t37 t88 t37,17.0,positive,50
t40 t37 t33 t42 t90 t25 t19 t30 t42 t37 t34 t91 t52 t37 t41 t88 t52 t40 t12 t88 t33 t90 t70 t37 t10 t33 t70 t37 t52 t37 t52 t34 t37 t42 t33 t75 t19 t37 t40 t8 t33 t91 t13 t40 t65 t25 t12 t88 t37 t60,23.0,positive,50
t90 t91 t88 t42 t33 t30 t10 t10 t13 t25 t91 t13 t41 t99 t33 t60 t23 t19 t40 t10 t40 t14 t37 t12 t40 t40 t42 t70 t13 t90 t65 t10 t13 t12 t70 t41 t99 t14 t65 t8 t12 t88 t23 t70 t42 t40 t34 t23 t37 t37,20.0,positive,50
t90 t30 t13 t99 t37 t37 t42 t37 t8 t75 t88 t91 t12 t88 t37 t25 t13 t25 t10 t41 t14 t10 t70 t42 t91 t8 t37 t8 t30 t34 t14 t34 t91 t40 t60 t40 t30 t65 t8 t41 t42 t37 t99 t25 t10 t37 t34 t41 t99 t88,24.0,positive,50
t75 t75 t10 t88 t12 t13 t10 t19 t99 t42 t91 t88 t10 t30 t33 t34 t88 t33 t30 t91 t12 t30 t34 t23 t52 t42 t19 t60 t88 t40 t34 t34 t42 t19 t91 t40 t10 t30 t10 t99 t23 t52 t13 t25 t90 t60 t40 t60 t65 t30,,negative,50
t70 t65 t42 t88 t10 t37 t42 t34 t25 t90 t40 t19 t8 t88 t34 t52 t70 t33 t30 t25 t14 t65 t13 t22 t14 t33 t91 t91 t99 t65 t90 t99 t70 t42 t37 t60 t40 t10 t75 t10 t23 t70 t99 t65 t19 t14 t90 t65 t30 t14,,negative,50
t33 t60 t30 t10 t88 t52 t90 t88 t37 t65 t23 t91 t65 t65 t10 t88 t65 t70 t90 t19 t33 t41 t10 t33 t8 t75 t99 t10 t34 t22 t10 t30 t8 t22 t10 t19 t12 t8 t22 t22 t52 t91 t40 t41 t42 t42 t8 t88 t19 t90,,negative,50
t23 t40 t40 t8 t8 t90 t52 t75 t91 t19 t19 t40 t10 t90 t37 t91 t13 t42 t52 t75 t99 t52 t14 t42 t70 t88 t52 t88 t90 t88 t75 t52 t91 t10 t41 t52 t52 t23 t75 t23 t25 t65 t60 t90 t14 t70 t22 t10 t33 t91,,negative,50
t13 t60 t33 t8 t99 t52 t42 t30 t99 t91 t65 t37 t22 t52 t8 t75 t8 t25 t99 t41 t13 t90 t40 t91 t19 t99 t22 t65 t14 t30 t52 t33 t14 t33 t91 t23 t33 t34 t91 t60 t30 t14 t90 t91 t13 t88 t13 t99 t90 t88,,negative,50
t37 t52 t10 t8 t34 t42 t22 t41 t70 t22 t12 t88 t91 t70 t70 t52 t75 t88 t75 t90 t33 t25 t22 t70 t90 t90 t90 t30 t13 t22 t23 t25 t12 t14 t75 t90 t37 t91 t34 t19 t10 t13 t99 t70 t34 t60 t40 t75 t13 t23,,negative,50
t91 t34 t60 t52 t22 t8 t33 t12 t19 t13 t52 t23 t60 t30 t52 t13 t99 t30 t42 t33 t99 t10 t99 t33 t60 t99 t70 t10 t22 t25 t19 t70 t75 t75 t75 t30 t14 t23 t25 t14 t40 t91 t22 t14 t33 t34 t22 t90 t91 t52,,negative,50
t33 t13 t19 t91 t13 t37 t90 t25 t52 t13 t99 t10 t8 t25 t14 t30 t10 t41 t90 t30 t70 t8 t41 t40 t42 t91 t10 t99 t22 t10 t8 t40 t19 t19 t75 t19 t13 t41 t19 t70 t30 t90 t37 t25 t42 t33 t30 t30 t88 t30,,negative,50
t10 t70 t41 t34 t65 t37 t99 t8 t52 t75 t13 t23 t90 t22 t8 t25 t33 t75 t90 t34 t14 t10 t60 t23 t30 t13 t70 t10 t23 t19 t19 t40 t52 t60 t30 t42 t22 t10 t10 t30 t99 t8 t75 t25 t42 t99 t42 t99 t13 t52,,negative,50
