sample,parse_depth,type,length
t2 t9 t35 t57 t3 t3 t27 t25 t35 t58 t45 t73 t73 t58 t73 t1 t66 t49 t34 t61 t73 t74 t3 t68 t5 t69 t25 t73 t19 t63 t25 t24 t60 t27 t73 t19 t73 t9 t66 t73 t61,18.0,positive,41
t49 t73 t3 t3 t25 t9 t19 t59 t72 t5 t50 t9 t27 t61 t31 t31 t68 t13 t57 t3 t57 t57 t59 t73 t73 t12 t57 t69 t17 t47 t63 t5 t50 t69 t73 t69 t73 t73 t61 t37 t8,16.0,positive,41
t73 t57 t66 t3 t3 t66 t35 t7 t44 t3 t1 t46 t49 t3 t20 t30 t52 t72 t45 t58 t63 t57 t64 t59 t44 t59 t24 t27 t73 t64 t3 t73 t35 t30 t49 t46 t5 t54 t3 t34 t6,13.0,positive,41
t63 t9 t3 t3 t60 t19 t31 t49 t23 t25 t63 t23 t46 t47 t24 t5 t46 t57 t58 t3 t56 t37 t73 t60 t73 t25 t73 t73 t31 t37 t21 t73 t57 t69 t69 t63 t7 t56 t49 t24 t64,21.0,positive,41
t60 t31 t3 t16 t45 t73 t27 t73 t60 t61 t34 t31 t47 t3 t73 t60 t59 t47 t27 t24 t66 t56 t3 t24 t3 t20 t24 t73 t5 t70 t69 t23 t7 t73 t20 t73 t72 t73 t13 t17 t35,20.0,positive,41
t4 t47 t45 t2 t39 t60 t39 t46 t6 t35 t23 t35 t56 t48 t52 t31 t59 t23 t17 t59 t64 t25 t30 t52 t4 t49 t52 t46 t12 t25 t54 t61 t34 t52 t52 t31 t63 t56 t38 t12 t27,,negative,41
t53 t70 t46 t24 t14 t5 t59 t38 t70 t73 t3 t40 t13 t72 t72 t44 t35 t68 t56 t74 t17 t9 t64 t32 t46 t50 t17 t44 t41 t58 t46 t0 t4 t20 t61 t73 t25 t66 t35 t68 t31,,negative,41
t38 t44 t2 t19 t8 t4 t44 t13 t68 t35 t41 t45 t26 t67 t60 t67 t52 t66 t37 t41 t39 t9 t21 t5 t47 t30 t0 t70 t25 t7 t7 t13 t47 t73 t44 t5 t53 t33 t56 t46 t35,,negative,41
t57 t40 t7 t23 t63 t0 t7 t67 t53 t49 t47 t20 t68 t60 t46 t47 t2 t47 t5 t59 t37 t26 t69 t56 t48 t56 t68 t24 t23 t9 t12 t67 t68 t20 t57 t57 t72 t6 t2 t38 t12,,negative,41
t66 t54 t67 t73 t30 t38 t67 t57 t3 t72 t52 t31 t32 t33 t12 t1 t41 t58 t20 t72 t4 t8 t6 t45 t33 t58 t66 t44 t33 t53 t23 t12 t45 t58 t2 t41 t16 t57 t9 t68 t21,,negative,41
t3 t37 t68 t58 t27 t14 t74 t61 t44 t13 t46 t67 t44 t73 t68 t32 t30 t34 t23 t50 t37 t2 t58 t25 t6 t21 t52 t23 t9 t69 t24 t4 t32 t52 t27 t49 t12 t58 t8 t2 t27,,negative,41
t39 t35 t20 t45 t52 t38 t58 t35 t30 t47 t66 t25 t56 t19 t1 t20 t49 t33 t35 t5 t70 t2 t49 t49 t58 t44 t47 t33 t23 t73 t17 t20 t23 t48 t13 t25 t61 t29 t67 t53 t37,,negative,41
t14 t53 t26 t56 t13 t44 t40 t54 t17 t16 t63 t8 t1 t30 t69 t4 t63 t1 t25 t57 t17 t48 t53 t59 t12 t19 t56 t7 t17 t27 t68 t53 t9 t49 t46 t46 t68 t56 t63 t61 t57,,negative,41
t6 t38 t64 t37 t46 t25 t5 t67 t44 t68 t19 t64 t54 t5 t60 t60 t12 t49 t72 t58 t1 t27 t5 t30 t66 t23 t27 t20 t3 t69 t4 t74 t46 t57 t4 t32 t30 t23 t41 t20 t39,,negative,41
t49 t33 t24 t60 t8 t46 t8 t23 t50 t3 t8 t67 t63 t12 t57 t72 t26 t61 t41 t50 t33 t64 t54 t48 t56 t52 t57 t40 t20 t27 t12 t17 t31 t37 t23 t69 t54 t67 t35 t53 t44,,negative,41
t35 t7 t24 t24 t24 t69 t49 t73 t3 t24 t5 t19 t46 t46 t24 t44 t61 t56 t3 t58 t29 t46 t34 t41 t35 t31 t5 t24 t44 t25 t34 t74 t50 t73 t30 t24 t68 t58 t34 t19 t49 t47,22.0,positive,42
t37 t49 t72 t31 t24 t57 t59 t57 t69 t13 t46 t19 t6 t19 t66 t34 t49 t46 t46 t44 t8 t46 t23 t50 t31 t74 t13 t24 t57 t17 t17 t53 t69 t1 t9 t35 t3 t1 t4 t66 t73 t24,17.0,positive,42
t24 t46 t73 t30 t12 t73 t12 t73 t58 t3 t44 t25 t27 t24 t66 t48 t41 t13 t39 t17 t73 t33 t2 t44 t12 t25 t57 t73 t60 t6 t73 t59 t69 t35 t24 t66 t53 t57 t17 t53 t29 t8,26.0,positive,42
t61 t8 t25 t72 t24 t19 t25 t5 t47 t3 t1 t3 t53 t66 t3 t40 t9 t66 t46 t69 t69 t17 t12 t46 t44 t72 t44 t27 t64 t3 t58 t31 t57 t64 t44 t33 t25 t5 t61 t25 t21 t12,15.0,positive,42
t37 t8 t46 t2 t61 t64 t49 t57 t1 t19 t73 t73 t56 t19 t19 t50 t31 t66 t73 t60 t69 t53 t73 t73 t61 t25 t45 t46 t8 t73 t56 t26 t63 t59 t45 t3 t1 t54 t59 t34 t3 t40,23.0,positive,42
t68 t23 t46 t58 t45 t68 t25 t5 t73 t61 t49 t23 t25 t50 t24 t24 t61 t46 t23 t70 t24 t60 t24 t63 t8 t63 t3 t69 t30 t64 t3 t8 t32 t37 t50 t13 t13 t37 t61 t37 t3 t8,22.0,positive,42
t57 t31 t23 t72 t64 t68 t57 t73 t61 t73 t31 t69 t73 t73 t24 t44 t73 t73 t3 t3 t73 t2 t69 t45 t19 t37 t8 t25 t35 t69 t31 t24 t46 t14 t39 t70 t69 t20 t73 t2 t8 t37,17.0,positive,42
t49 t45 t25 t73 t24 t33 t33 t31 t47 t31 t3 t3 t25 t46 t74 t25 t49 t3 t41 t41 t24 t5 t8 t39 t70 t12 t60 t24 t5 t38 t35 t66 t73 t12 t49 t8 t61 t45 t24 t60 t23 t39,21.0,positive,42
t35 t73 t29 t24 t73 t73 t3 t3 t17 t58 t73 t16 t13 t68 t73 t54 t41 t32 t73 t69 t61 t61 t2 t46 t48 t24 t8 t32 t53 t25 t46 t35 t24 t73 t69 t49 t46 t69 t73 t24 t60 t30,21.0,positive,42
t16 t3 t3 t59 t46 t35 t33 t24 t3 t3 t25 t41 t30 t73 t24 t49 t24 t73 t2 t73 t3 t3 t9 t47 t66 t25 t0 t6 t73 t23 t73 t7 t24 t44 t72 t73 t64 t9 t46 t35 t9 t8,17.0,positive,42
t57 t56 t1 t38 t70 t48 t60 t50 t23 t67 t44 t61 t23 t48 t73 t45 t59 t61 t66 t73 t21 t59 t73 t32 t29 t69 t4 t7 t23 t66 t23 t31 t53 t4 t58 t23 t40 t49 t52 t53 t68 t52,,negative,42
t63 t73 t52 t24 t73 t40 t49 t6 t59 t63 t69 t13 t39 t23 t63 t73 t66 t33 t37 t45 t45 t35 t66 t9 t33 t47 t46 t57 t30 t57 t63 t40 t67 t16 t25 t47 t38 t25 t56 t73 t1 t56,,negative,42
t70 t39 t38 t74 t7 t37 t17 t32 t3 t44 t29 t53 t61 t59 t45 t70 t73 t61 t53 t7 t24 t59 t39 t39 t57 t37 t34 t4 t33 t7 t38 t0 t33 t30 t50 t27 t47 t2 t29 t6 t56 t66,,negative,42
t9 t68 t20 t44 t69 t40 t58 t50 t38 t72 t6 t44 t46 t72 t70 t30 t50 t32 t48 t20 t3 t52 t57 t46 t61 t35 t73 t0 t8 t27 t63 t35 t26 t7 t20 t60 t68 t52 t38 t47 t21 t34,,negative,42
t24 t57 t67 t5 t34 t44 t21 t33 t8 t7 t1 t40 t35 t14 t27 t66 t58 t0 t6 t4 t12 t20 t61 t39 t4 t34 t69 t32 t29 t70 t54 t67 t16 t29 t2 t39 t40 t68 t66 t41 t31 t74,,negative,42
t56 t29 t70 t72 t50 t7 t25 t1 t72 t54 t69 t8 t20 t21 t5 t59 t29 t34 t26 t0 t56 t20 t37 t2 t38 t20 t40 t58 t14 t41 t25 t44 t35 t33 t35 t5 t29 t6 t0 t64 t47 t68,,negative,42
t23 t25 t35 t2 t34 t26 t44 t57 t68 t67 t34 t13 t5 t27 t6 t26 t27 t8 t12 t45 t74 t19 t9 t66 t33 t25 t5 t3 t68 t50 t20 t47 t34 t3 t39 t24 t7 t53 t14 t29 t20 t69,,negative,42
t2 t67 t23 t8 t49 t48 t25 t21 t57 t0 t5 t60 t59 t49 t74 t57 t24 t8 t41 t69 t70 t74 t40 t29 t69 t9 t57 t39 t6 t57 t30 t60 t23 t39 t3 t25 t21 t57 t39 t4 t56 t61,,negative,42
t21 t56 t54 t35 t60 t67 t41 t3 t30 t13 t52 t69 t8 t9 t35 t21 t4 t31 t60 t25 t24 t13 t13 t45 t6 t54 t33 t8 t7 t25 t16 t2 t38 t61 t66 t16 t17 t59 t29 t26 t58 t44,,negative,42
t35 t24 t56 t39 t23 t21 t27 t8 t59 t57 t30 t7 t47 t29 t54 t12 t38 t38 t63 t37 t67 t45 t2 t29 t6 t46 t20 t63 t61 t14 t9 t3 t59 t54 t59 t60 t19 t31 t35 t32 t66 t61,,negative,42
t73 t73 t73 t24 t60 t73 t44 t25 t3 t44 t24 t49 t73 t59 t57 t73 t73 t34 t25 t66 t49 t6 t73 t59 t8 t73 t17 t73 t59 t73 t45 t8 t66 t70 t69 t45 t34 t24 t5 t26 t46 t64 t12,24.0,positive,43
t35 t35 t57 t24 t60 t2 t37 t8 t31 t73 t57 t17 t24 t23 t73 t73 t44 t68 t73 t3 t3 t52 t17 t70 t23 t61 t31 t3 t59 t37 t74 t64 t3 t35 t7 t24 t3 t3 t37 t74 t64 t21 t46,19.0,positive,43
t24 t3 t3 t5 t34 t37 t73 t24 t44 t8 t45 t2 t19 t31 t3 t3 t8 t25 t23 t49 t59 t45 t8 t33 t29 t54 t49 t73 t33 t50 t63 t3 t40 t73 t74 t9 t13 t57 t56 t27 t33 t23 t8,16.0,positive,43
t50 t66 t35 t46 t19 t34 t2 t17 t73 t17 t25 t59 t38 t49 t69 t39 t9 t35 t24 t60 t8 t73 t3 t3 t58 t49 t57 t3 t9 t50 t27 t63 t60 t73 t27 t73 t3 t1 t3 t31 t72 t59 t13,14.0,positive,43
t37 t73 t27 t3 t69 t21 t9 t34 t31 t31 t5 t73 t61 t19 t41 t45 t59 t26 t41 t73 t3 t3 t34 t61 t68 t61 t57 t69 t60 t63 t24 t73 t60 t66 t73 t12 t70 t66 t12 t74 t59 t33 t9,13.0,positive,43
t24 t57 t66 t24 t59 t25 t70 t14 t57 t66 t61 t3 t73 t60 t24 t3 t3 t73 t19 t31 t35 t66 t73 t35 t61 t34 t73 t59 t25 t46 t35 t19 t49 t57 t21 t73 t24 t61 t9 t46 t57 t56 t72,21.0,positive,43
t69 t57 t1 t27 t24 t34 t58 t13 t68 t19 t31 t73 t24 t19 t64 t46 t69 t69 t56 t49 t17 t57 t31 t63 t6 t25 t45 t46 t19 t24 t44 t44 t48 t9 t69 t70 t13 t72 t60 t59 t39 t24 t19,26.0,positive,43
t37 t69 t69 t70 t20 t24 t3 t3 t46 t59 t73 t66 t3 t61 t73 t5 t66 t73 t45 t69 t61 t4 t17 t13 t63 t41 t73 t3 t3 t23 t52 t8 t3 t69 t25 t70 t41 t37 t19 t73 t25 t59 t48,24.0,positive,43
t24 t46 t74 t3 t40 t27 t56 t3 t73 t9 t21 t24 t73 t59 t47 t3 t24 t69 t23 t34 t6 t3 t38 t12 t21 t9 t69 t34 t31 t5 t50 t31 t46 t3 t46 t37 t9 t19 t61 t49 t61 t69 t49,17.0,positive,43
t69 t5 t73 t61 t33 t24 t69 t58 t37 t3 t58 t25 t64 t24 t41 t66 t33 t24 t63 t73 t57 t69 t12 t72 t37 t49 t46 t17 t31 t8 t45 t70 t59 t63 t24 t73 t60 t74 t73 t66 t39 t73 t33,27.0,positive,43
t54 t17 t6 t29 t61 t47 t72 t49 t3 t24 t61 t49 t6 t45 t72 t49 t57 t9 t70 t47 t39 t30 t13 t26 t64 t8 t57 t41 t20 t34 t68 t20 t2 t26 t50 t68 t29 t1 t6 t44 t39 t16 t49,,negative,43
t68 t63 t19 t61 t70 t38 t20 t0 t74 t9 t39 t50 t52 t72 t73 t63 t56 t4 t29 t66 t6 t38 t34 t58 t44 t23 t34 t6 t5 t6 t20 t3 t5 t1 t61 t32 t23 t31 t29 t7 t13 t41 t27,,negative,43
t41 t0 t0 t32 t68 t47 t59 t6 t31 t64 t69 t59 t50 t13 t40 t20 t27 t31 t47 t33 t8 t14 t69 t39 t54 t54 t54 t45 t34 t67 t52 t52 t35 t67 t53 t32 t19 t56 t20 t27 t3 t1 t27,,negative,43
t27 t29 t8 t61 t64 t30 t44 t44 t60 t68 t9 t52 t59 t73 t35 t2 t23 t2 t54 t14 t35 t32 t35 t46 t33 t73 t46 t52 t66 t8 t12 t23 t45 t16 t30 t70 t27 t52 t45 t61 t40 t47 t41,,negative,43
t2 t26 t14 t9 t17 t73 t13 t48 t16 t49 t49 t45 t60 t66 t56 t57 t72 t68 t2 t4 t17 t35 t13 t30 t59 t54 t69 t45 t24 t67 t73 t48 t20 t26 t8 t27 t70 t54 t64 t48 t20 t13 t64,,negative,43
t33 t46 t24 t14 t17 t20 t74 t26 t17 t8 t59 t13 t3 t64 t50 t61 t60 t26 t33 t41 t35 t57 t3 t30 t41 t52 t66 t8 t41 t23 t60 t4 t1 t48 t3 t69 t29 t24 t53 t66 t46 t3 t25,,negative,43
t29 t30 t67 t48 t70 t33 t3 t41 t30 t30 t47 t27 t24 t0 t3 t26 t63 t8 t61 t13 t12 t38 t59 t32 t0 t72 t24 t46 t34 t0 t12 t44 t7 t20 t26 t27 t3 t54 t12 t19 t26 t19 t61,,negative,43
t1 t69 t2 t40 t8 t37 t20 t39 t30 t52 t1 t53 t16 t41 t12 t45 t70 t6 t49 t0 t47 t3 t31 t64 t13 t46 t69 t4 t46 t39 t21 t40 t58 t61 t37 t49 t74 t14 t54 t72 t70 t32 t23,,negative,43
t61 t48 t44 t14 t57 t17 t14 t37 t8 t47 t40 t37 t1 t0 t53 t14 t20 t1 t39 t61 t0 t61 t74 t4 t9 t54 t35 t40 t52 t33 t8 t68 t48 t0 t29 t40 t72 t7 t38 t24 t53 t46 t38,,negative,43
t69 t70 t47 t74 t56 t21 t57 t17 t73 t61 t19 t41 t72 t4 t68 t6 t19 t24 t30 t24 t53 t57 t21 t2 t14 t45 t58 t50 t24 t60 t26 t31 t26 t66 t32 t49 t67 t5 t46 t31 t70 t25 t54,,negative,43
t68 t3 t59 t24 t59 t31 t69 t49 t46 t73 t49 t61 t6 t73 t3 t3 t9 t23 t69 t49 t46 t66 t49 t13 t4 t49 t24 t24 t73 t35 t30 t24 t5 t70 t50 t30 t53 t45 t3 t8 t3 t63 t59 t63,18.0,positive,44
t57 t3 t46 t60 t3 t23 t34 t12 t20 t73 t73 t3 t3 t73 t44 t40 t73 t59 t31 t54 t64 t35 t30 t12 t73 t5 t9 t25 t3 t33 t13 t9 t46 t7 t4 t46 t33 t3 t1 t63 t68 t5 t8 t31,17.0,positive,44
t69 t46 t12 t73 t73 t44 t57 t73 t4 t57 t56 t34 t70 t30 t26 t61 t24 t73 t8 t31 t3 t54 t52 t58 t49 t69 t6 t24 t64 t3 t68 t63 t73 t4 t3 t73 t66 t29 t46 t3 t46 t8 t73 t17,12.0,positive,44
t12 t69 t37 t9 t17 t9 t68 t49 t58 t41 t61 t61 t24 t60 t59 t45 t49 t17 t24 t44 t59 t24 t24 t3 t3 t57 t64 t63 t7 t37 t23 t72 t3 t64 t2 t27 t66 t34 t69 t12 t45 t9 t35 t5,12.0,positive,44
t24 t23 t46 t3 t14 t2 t53 t57 t73 t49 t45 t73 t44 t4 t27 t25 t53 t60 t17 t73 t69 t49 t73 t6 t61 t73 t72 t3 t24 t73 t47 t2 t49 t66 t31 t72 t30 t25 t68 t37 t2 t69 t59 t50,24.0,positive,44
t30 t21 t54 t5 t25 t68 t3 t23 t73 t61 t73 t73 t17 t25 t25 t61 t34 t44 t24 t17 t23 t35 t1 t24 t19 t41 t19 t73 t60 t73 t21 t19 t57 t69 t72 t3 t69 t49 t24 t26 t72 t46 t2 t70,17.0,positive,44
t30 t9 t24 t54 t73 t64 t69 t73 t41 t73 t34 t5 t21 t19 t49 t5 t3 t3 t60 t45 t5 t73 t44 t54 t72 t26 t64 t69 t45 t23 t52 t45 t4 t19 t21 t68 t35 t63 t21 t66 t49 t61 t19 t26,26.0,positive,44
t19 t31 t24 t46 t72 t24 t59 t25 t24 t57 t8 t46 t32 t32 t9 t73 t58 t3 t27 t24 t46 t66 t69 t66 t53 t31 t12 t2 t68 t61 t58 t12 t21 t73 t66 t49 t66 t53 t30 t3 t44 t4 t61 t8,19.0,positive,44
t37 t17 t46 t66 t70 t59 t73 t24 t25 t5 t64 t73 t3 t9 t31 t12 t73 t19 t49 t46 t50 t63 t60 t61 t14 t13 t26 t73 t73 t35 t45 t3 t73 t34 t61 t26 t14 t39 t45 t54 t24 t47 t31 t38,20.0,positive,44
t5 t35 t45 t73 t24 t44 t68 t44 t50 t21 t25 t69 t69 t73 t24 t73 t45 t23 t17 t49 t21 t39 t13 t0 t74 t4 t17 t47 t54 t70 t59 t45 t24 t8 t25 t45 t9 t25 t13 t19 t49 t69 t30 t13,15.0,positive,44
t57 t31 t33 t60 t57 t38 t58 t61 t20 t41 t61 t70 t23 t1 t54 t49 t5 t7 t20 t48 t52 t60 t2 t20 t38 t4 t37 t69 t13 t61 t12 t13 t41 t3 t34 t5 t21 t17 t64 t44 t73 t60 t68 t64,,negative,44
t64 t14 t23 t61 t17 t6 t7 t25 t32 t44 t66 t33 t6 t35 t1 t41 t24 t13 t2 t60 t6 t63 t17 t64 t63 t12 t46 t46 t70 t61 t57 t41 t32 t56 t48 t31 t17 t72 t29 t56 t68 t26 t30 t25,,negative,44
t56 t32 t26 t48 t47 t49 t16 t72 t58 t66 t20 t53 t47 t23 t47 t60 t64 t69 t0 t5 t53 t50 t60 t74 t66 t72 t70 t73 t27 t33 t41 t66 t24 t19 t19 t54 t19 t64 t2 t67 t47 t59 t12 t53,,negative,44
t34 t44 t1 t35 t23 t19 t67 t72 t8 t61 t20 t54 t66 t40 t69 t59 t17 t35 t25 t49 t40 t7 t40 t72 t1 t5 t6 t27 t47 t44 t19 t20 t52 t4 t60 t67 t72 t7 t49 t14 t23 t73 t9 t8,,negative,44
t6 t69 t20 t48 t21 t38 t44 t67 t37 t8 t32 t3 t64 t47 t13 t37 t20 t40 t73 t8 t57 t40 t64 t31 t48 t26 t47 t17 t60 t46 t24 t13 t74 t37 t38 t4 t2 t37 t41 t3 t69 t73 t53 t26,,negative,44
t45 t64 t9 t1 t3 t68 t72 t48 t60 t66 t47 t47 t57 t30 t72 t25 t63 t19 t56 t45 t45 t69 t13 t64 t56 t63 t58 t39 t58 t23 t33 t2 t59 t27 t64 t40 t61 t20 t6 t3 t17 t59 t33 t38,,negative,44
t2 t23 t53 t23 t45 t5 t25 t46 t52 t7 t41 t34 t35 t52 t9 t16 t3 t23 t46 t12 t24 t56 t5 t52 t31 t14 t59 t70 t56 t31 t58 t20 t45 t58 t17 t31 t54 t58 t56 t7 t8 t41 t60 t1,,negative,44
t4 t19 t70 t49 t9 t69 t50 t27 t23 t52 t14 t8 t61 t14 t72 t17 t37 t29 t40 t7 t20 t8 t20 t23 t45 t16 t41 t54 t48 t66 t41 t26 t21 t63 t31 t20 t26 t53 t39 t44 t64 t34 t6 t69,,negative,44
t66 t9 t61 t40 t16 t74 t46 t14 t61 t72 t53 t50 t19 t27 t40 t70 t8 t17 t59 t0 t35 t12 t60 t16 t39 t27 t72 t33 t52 t7 t72 t2 t63 t69 t21 t74 t34 t41 t3 t3 t4 t20 t38 t54,,negative,44
t52 t73 t58 t59 t32 t26 t8 t20 t2 t9 t25 t8 t17 t9 t49 t0 t52 t69 t63 t73 t9 t26 t17 t73 t12 t3 t56 t1 t60 t19 t60 t37 t6 t69 t7 t66 t13 t68 t47 t63 t8 t23 t69 t32,,negative,44
t37 t72 t50 t68 t24 t73 t5 t47 t23 t24 t26 t69 t73 t60 t45 t64 t69 t50 t31 t24 t59 t73 t46 t73 t5 t3 t73 t3 t3 t23 t59 t24 t73 t5 t23 t70 t73 t33 t24 t8 t49 t64 t12 t19 t61,19.0,positive,45
t73 t9 t61 t73 t59 t73 t64 t35 t0 t49 t31 t41 t73 t21 t49 t26 t17 t24 t60 t17 t47 t73 t63 t7 t73 t5 t68 t69 t69 t49 t24 t50 t7 t73 t3 t61 t73 t34 t25 t69 t7 t17 t2 t17 t23,20.0,positive,45
t70 t57 t69 t70 t39 t7 t73 t4 t46 t53 t73 t46 t47 t12 t27 t6 t72 t25 t69 t31 t59 t25 t64 t24 t49 t24 t69 t24 t25 t57 t64 t47 t69 t73 t49 t19 t19 t49 t21 t73 t50 t26 t73 t12 t33,21.0,positive,45
t73 t73 t21 t46 t72 t49 t25 t49 t45 t46 t30 t12 t21 t59 t50 t24 t3 t9 t27 t24 t5 t23 t24 t24 t73 t69 t73 t59 t23 t73 t3 t24 t34 t45 t2 t54 t69 t66 t53 t69 t73 t41 t47 t7 t5,15.0,positive,45
t35 t13 t46 t74 t13 t64 t46 t40 t35 t12 t46 t3 t33 t13 t19 t73 t3 t34 t12 t3 t73 t3 t73 t34 t53 t54 t72 t45 t63 t17 t72 t13 t54 t46 t3 t3 t16 t64 t47 t25 t14 t3 t46 t23 t26,25.0,positive,45
t63 t72 t50 t24 t57 t69 t73 t60 t38 t45 t49 t46 t66 t73 t69 t67 t24 t73 t24 t61 t49 t47 t25 t17 t69 t23 t46 t73 t37 t24 t74 t21 t37 t13 t68 t73 t37 t19 t73 t24 t19 t2 t72 t24 t5,21.0,positive,45
t68 t17 t60 t73 t59 t32 t61 t26 t19 t24 t5 t47 t24 t5 t9 t59 t44 t49 t5 t69 t25 t4 t8 t63 t57 t57 t17 t30 t8 t31 t29 t17 t49 t35 t4 t3 t3 t31 t34 t61 t74 t39 t49 t19 t48,18.0,positive,45
t69 t46 t59 t49 t2 t73 t54 t66 t3 t23 t63 t68 t69 t45 t14 t13 t68 t9 t19 t33 t50 t63 t5 t59 t53 t73 t70 t54 t30 t46 t38 t66 t20 t73 t13 t68 t73 t54 t72 t73 t3 t3 t26 t74 t13,20.0,positive,45
t45 t34 t3 t24 t3 t3 t33 t24 t73 t73 t44 t1 t2 t5 t64 t61 t24 t21 t64 t61 t25 t2 t21 t7 t73 t24 t44 t73 t12 t4 t17 t35 t46 t21 t20 t19 t31 t45 t68 t13 t64 t3 t58 t6 t49,13.0,positive,45
t49 t7 t57 t64 t58 t19 t73 t31 t47 t3 t24 t61 t3 t47 t3 t58 t12 t27 t21 t49 t46 t73 t68 t9 t73 t73 t50 t73 t26 t47 t61 t73 t60 t9 t39 t31 t69 t29 t61 t33 t24 t3 t3 t61 t26,22.0,positive,45
t54 t41 t16 t57 t25 t20 t24 t58 t5 t2 t5 t30 t34 t40 t72 t23 t20 t68 t29 t5 t9 t69 t56 t61 t68 t25 t29 t37 t52 t74 t30 t14 t25 t29 t21 t32 t70 t21 t7 t69 t17 t1 t63 t63 t26,,negative,45
t34 t66 t23 t74 t0 t72 t13 t54 t47 t72 t67 t23 t59 t19 t12 t32 t29 t48 t41 t46 t7 t47 t72 t27 t58 t17 t53 t26 t21 t39 t38 t23 t6 t41 t57 t49 t57 t69 t14 t49 t68 t8 t6 t38 t73,,negative,45
t14 t47 t37 t37 t46 t63 t17 t66 t49 t4 t48 t41 t2 t49 t7 t16 t1 t56 t40 t2 t24 t21 t9 t3 t40 t24 t45 t35 t59 t29 t73 t31 t67 t17 t25 t35 t14 t34 t63 t44 t63 t2 t19 t41 t72,,negative,45
t9 t3 t47 t21 t52 t30 t33 t29 t34 t74 t74 t29 t64 t41 t66 t0 t9 t5 t35 t8 t17 t35 t26 t59 t31 t37 t9 t44 t27 t48 t31 t63 t49 t72 t72 t8 t52 t19 t32 t0 t1 t48 t17 t66 t57,,negative,45
t37 t56 t27 t35 t69 t49 t45 t44 t69 t46 t27 t70 t21 t12 t73 t73 t6 t24 t27 t31 t48 t69 t14 t50 t57 t52 t27 t59 t69 t69 t32 t72 t5 t53 t23 t6 t61 t9 t1 t20 t46 t66 t31 t60 t26,,negative,45
t3 t6 t39 t52 t53 t66 t44 t49 t5 t26 t35 t72 t34 t14 t58 t74 t14 t44 t1 t53 t2 t61 t53 t61 t23 t37 t47 t8 t19 t35 t47 t12 t48 t74 t29 t17 t3 t0 t23 t30 t57 t73 t5 t33 t40,,negative,45
t39 t14 t53 t53 t21 t9 t45 t50 t67 t46 t3 t67 t4 t52 t23 t12 t53 t4 t7 t40 t56 t61 t44 t59 t3 t7 t57 t30 t32 t70 t23 t70 t61 t8 t17 t58 t64 t0 t17 t4 t69 t2 t23 t70 t40,,negative,45
t2 t8 t2 t60 t64 t17 t29 t7 t5 t7 t74 t30 t60 t45 t56 t1 t13 t24 t56 t1 t16 t20 t25 t48 t67 t54 t57 t32 t53 t14 t66 t38 t57 t57 t56 t63 t49 t52 t31 t44 t31 t60 t13 t13 t14,,negative,45
t40 t31 t68 t47 t48 t17 t33 t68 t52 t8 t7 t0 t59 t50 t34 t64 t67 t33 t58 t40 t45 t40 t0 t45 t29 t4 t3 t57 t17 t59 t73 t27 t0 t67 t45 t38 t72 t63 t0 t25 t13 t19 t7 t49 t35,,negative,45
t13 t63 t72 t5 t37 t41 t8 t27 t20 t48 t30 t68 t14 t56 t30 t66 t12 t45 t1 t66 t72 t23 t68 t12 t34 t14 t59 t50 t7 t48 t19 t16 t37 t39 t24 t25 t52 t35 t67 t26 t66 t1 t73 t3 t56,,negative,45
t46 t66 t24 t40 t73 t3 t46 t74 t73 t34 t30 t57 t24 t24 t73 t60 t45 t35 t35 t59 t69 t17 t2 t8 t66 t8 t73 t3 t19 t49 t49 t14 t13 t46 t66 t70 t56 t19 t70 t25 t68 t25 t35 t9 t25 t23,20.0,positive,46
t32 t61 t61 t8 t73 t3 t5 t38 t7 t3 t40 t5 t24 t25 t73 t60 t73 t1 t53 t24 t73 t21 t49 t1 t73 t3 t73 t5 t68 t49 t61 t7 t4 t66 t13 t12 t59 t53 t49 t69 t49 t3 t1 t45 t64 t72,23.0,positive,46
t61 t61 t49 t46 t14 t73 t21 t9 t64 t59 t64 t49 t46 t61 t49 t46 t27 t73 t73 t61 t25 t17 t72 t32 t45 t8 t13 t64 t6 t8 t25 t24 t46 t73 t45 t46 t34 t2 t19 t21 t45 t25 t68 t56 t3 t5,18.0,positive,46
t24 t61 t46 t72 t25 t63 t5 t46 t61 t69 t73 t69 t2 t46 t66 t61 t69 t73 t66 t31 t5 t0 t35 t73 t24 t0 t61 t24 t29 t46 t4 t24 t24 t34 t45 t72 t73 t69 t45 t69 t6 t57 t73 t4 t46 t61,16.0,positive,46
t70 t24 t60 t45 t23 t72 t73 t60 t39 t57 t66 t45 t57 t17 t45 t13 t48 t45 t69 t8 t24 t29 t49 t34 t46 t6 t3 t50 t49 t24 t61 t6 t8 t25 t73 t68 t17 t72 t46 t49 t58 t73 t3 t3 t70 t21,13.0,positive,46
t73 t60 t24 t19 t45 t49 t73 t3 t3 t57 t17 t49 t73 t44 t72 t66 t33 t24 t59 t3 t59 t49 t2 t29 t59 t59 t3 t73 t19 t25 t46 t6 t73 t72 t49 t68 t56 t49 t21 t9 t50 t25 t64 t66 t2 t8,20.0,positive,46
