sample,parse_depth,type,length
t108 t101 t174 t24 t151 t76 t171 t49 t174 t72 t67 t154 t26 t162 t171 t127 t170 t65 t91 t101 t34 t97 t100 t0 t76 t162 t0 t91 t101 t69 t139 t130 t144 t24 t101 t123 t98 t0 t8 t69 t121,22.0,positive,41
t162 t98 t145 t65 t178 t121 t17 t8 t67 t129 t17 t47 t156 t102 t23 t169 t146 t21 t51 t67 t90 t104 t67 t134 t178 t102 t102 t99 t145 t146 t100 t49 t169 t145 t11 t134 t157 t76 t118 t13 t165,,negative,41
t60 t9 t23 t123 t51 t9 t146 t121 t80 t71 t151 t22 t157 t80 t124 t97 t1 t178 t170 t71 t90 t93 t49 t41 t169 t158 t108 t1 t133 t104 t60 t170 t104 t13 t154 t34 t80 t171 t165 t94 t127,,negative,41
t21 t110 t124 t165 t24 t65 t91 t167 t99 t105 t76 t98 t110 t67 t145 t167 t169 t105 t11 t41 t63 t101 t169 t93 t17 t91 t141 t129 t54 t165 t73 t80 t157 t97 t139 t127 t36 t51 t41 t105 t60,,negative,41
t13 t172 t130 t2 t108 t1 t26 t97 t101 t49 t146 t121 t36 t129 t127 t167 t144 t177 t24 t93 t56 t76 t13 t54 t17 t145 t34 t164 t72 t151 t127 t105 t130 t101 t0 t158 t49 t11 t54 t108 t130,,negative,41
t2 t177 t165 t146 t154 t170 t171 t9 t102 t108 t21 t169 t54 t67 t97 t139 t17 t171 t157 t23 t72 t146 t159 t47 t67 t50 t177 t97 t124 t124 t36 t171 t105 t174 t50 t101 t112 t172 t45 t178 t0,,negative,41
t71 t72 t133 t124 t80 t48 t8 t93 t102 t91 t123 t115 t129 t102 t98 t144 t60 t73 t127 t129 t151 t102 t17 t63 t67 t145 t133 t50 t80 t112 t91 t108 t93 t45 t8 t90 t49 t162 t96 t170 t162,,negative,41
t123 t63 t133 t174 t11 t50 t105 t80 t158 t144 t145 t41 t102 t130 t73 t23 t1 t170 t169 t177 t102 t130 t170 t91 t93 t73 t127 t169 t67 t17 t94 t60 t63 t34 t17 t17 t164 t98 t102 t94 t159,,negative,41
t91 t96 t93 t50 t130 t104 t121 t13 t115 t11 t165 t9 t141 t50 t169 t162 t157 t100 t169 t96 t72 t139 t162 t97 t156 t60 t72 t105 t123 t90 t102 t36 t51 t157 t145 t71 t156 t72 t98 t94 t100,,negative,41
t134 t23 t21 t156 t118 t129 t133 t133 t80 t172 t76 t73 t139 t21 t177 t154 t0 t36 t104 t100 t133 t24 t0 t100 t159 t144 t101 t8 t139 t167 t96 t145 t102 t130 t127 t144 t56 t13 t13 t146 t2,,negative,41
t171 t102 t121 t169 t141 t171 t159 t90 t45 t48 t50 t105 t108 t72 t72 t60 t94 t159 t127 t23 t36 t48 t60 t169 t94 t146 t118 t178 t172 t93 t0 t23 t47 t97 t177 t123 t171 t76 t50 t105 t26,,negative,41
t108 t101 t139 t130 t134 t101 t0 t171 t169 t171 t134 t162 t104 t108 t101 t34 t71 t13 t162 t76 t162 t91 t101 t94 t72 t156 t91 t101 t162 t76 t11 t115 t174 t71 t91 t101 t91 t101 t69 t141 t65 t22,16.0,positive,42
t108 t101 t139 t130 t63 t63 t171 t24 t94 t127 t130 t134 t101 t2 t159 t56 t165 t130 t0 t76 t11 t157 t177 t91 t101 t2 t8 t98 t0 t63 t171 t51 t90 t130 t157 t123 t98 t94 t69 t69 t174 t22,19.0,positive,42
t91 t101 t146 t105 t67 t90 t26 t67 t167 t156 t24 t139 t130 t21 t123 t98 t0 t105 t98 t65 t121 t115 t100 t144 t94 t165 t130 t24 t101 t2 t23 t127 t90 t56 t123 t98 t94 t50 t98 t0 t165 t45,19.0,positive,42
t108 t101 t158 t130 t94 t2 t94 t94 t67 t98 t159 t26 t171 t134 t174 t72 t144 t67 t167 t67 t73 t156 t96 t90 t124 t65 t24 t123 t98 t174 t108 t101 t121 t157 t174 t71 t91 t101 t158 t141 t94 t22,25.0,positive,42
t108 t101 t130 t144 t0 t76 t2 t104 t174 t171 t41 t108 t97 t100 t94 t2 t165 t98 t151 t76 t13 t146 t21 t123 t98 t2 t108 t101 t67 t167 t139 t98 t2 t172 t134 t101 t94 t24 t118 t67 t167 t121,20.0,positive,42
t91 t101 t139 t130 t67 t167 t21 t94 t24 t158 t130 t67 t90 t26 t13 t76 t162 t108 t101 t171 t24 t139 t130 t23 t127 t170 t123 t98 t0 t8 t98 t0 t94 t65 t63 t158 t98 t0 t157 t141 t94 t24,23.0,positive,42
t91 t101 t165 t130 t0 t171 t41 t146 t63 t156 t127 t98 t159 t134 t101 t174 t22 t118 t139 t130 t145 t101 t0 t105 t98 t2 t171 t169 t108 t115 t65 t72 t171 t108 t101 t76 t162 t2 t8 t141 t94 t22,23.0,positive,42
t91 t101 t65 t22 t171 t49 t23 t24 t165 t98 t105 t98 t65 t121 t157 t162 t104 t108 t101 t162 t174 t71 t108 t101 t69 t165 t130 t98 t69 t101 t2 t151 t100 t98 t67 t90 t158 t101 t2 t69 t141 t45,17.0,positive,42
t108 t101 t165 t130 t67 t167 t171 t51 t170 t158 t98 t151 t151 t104 t91 t101 t151 t108 t157 t65 t72 t156 t108 t101 t76 t13 t146 t0 t174 t71 t2 t91 t101 t67 t90 t158 t98 t0 t8 t69 t65 t24,21.0,positive,42
t91 t101 t158 t130 t23 t24 t158 t130 t0 t11 t97 t151 t174 t71 t91 t101 t171 t134 t108 t115 t100 t2 t76 t162 t2 t13 t174 t71 t108 t101 t177 t91 t101 t177 t0 t105 t98 t2 t105 t141 t65 t24,25.0,positive,42
t8 t130 t145 t118 t112 t23 t167 t177 t165 t164 t8 t164 t169 t121 t41 t98 t21 t96 t9 t50 t96 t13 t73 t154 t99 t145 t172 t146 t130 t22 t157 t129 t177 t171 t134 t72 t93 t34 t67 t11 t8 t11,,negative,42
t49 t171 t76 t97 t171 t71 t171 t156 t41 t80 t90 t1 t41 t80 t34 t169 t127 t48 t98 t22 t124 t80 t54 t99 t165 t124 t56 t91 t154 t112 t139 t90 t73 t50 t156 t127 t167 t21 t110 t63 t165 t56,,negative,42
t51 t50 t108 t118 t73 t9 t108 t47 t49 t108 t60 t69 t146 t164 t129 t45 t45 t177 t178 t67 t71 t115 t112 t167 t121 t50 t158 t71 t100 t90 t172 t47 t90 t174 t17 t73 t51 t26 t98 t169 t167 t54,,negative,42
t159 t123 t22 t22 t171 t21 t144 t165 t45 t156 t174 t101 t102 t26 t76 t72 t69 t105 t159 t159 t2 t93 t172 t98 t118 t159 t178 t56 t67 t104 t90 t100 t17 t69 t123 t123 t11 t50 t65 t129 t94 t102,,negative,42
t146 t170 t177 t100 t91 t34 t121 t97 t108 t72 t177 t60 t169 t72 t63 t72 t72 t121 t178 t134 t24 t65 t100 t99 t105 t51 t73 t93 t65 t51 t22 t23 t118 t13 t154 t144 t21 t145 t110 t94 t13 t157,,negative,42
t90 t105 t50 t63 t13 t124 t48 t104 t90 t130 t48 t124 t102 t139 t102 t67 t48 t164 t36 t101 t157 t63 t93 t121 t123 t129 t139 t123 t36 t124 t141 t105 t97 t151 t123 t22 t34 t145 t178 t26 t162 t94,,negative,42
t151 t139 t141 t63 t167 t2 t34 t172 t21 t112 t134 t65 t76 t76 t141 t34 t51 t134 t156 t167 t127 t154 t11 t167 t104 t172 t129 t34 t101 t133 t76 t9 t54 t108 t17 t127 t130 t34 t76 t133 t121 t90,,negative,42
t49 t146 t144 t110 t151 t154 t93 t146 t104 t49 t0 t108 t170 t51 t98 t159 t93 t21 t24 t177 t139 t101 t156 t94 t50 t8 t11 t76 t121 t17 t127 t164 t170 t141 t101 t67 t11 t72 t50 t45 t34 t171,,negative,42
t101 t177 t1 t80 t139 t67 t24 t112 t34 t133 t21 t162 t36 t72 t171 t145 t21 t56 t36 t8 t26 t99 t139 t63 t97 t0 t23 t144 t17 t124 t36 t156 t48 t171 t21 t63 t51 t73 t171 t48 t100 t100,,negative,42
t26 t65 t169 t121 t102 t49 t115 t151 t170 t172 t170 t63 t129 t144 t73 t36 t99 t22 t9 t158 t91 t164 t76 t102 t139 t159 t123 t171 t36 t112 t127 t171 t97 t141 t36 t93 t8 t105 t71 t164 t134 t102,,negative,42
t108 t101 t158 t130 t23 t96 t130 t171 t54 t76 t80 t101 t123 t98 t0 t172 t130 t151 t162 t177 t108 t101 t69 t94 t112 t2 t76 t162 t123 t98 t0 t171 t169 t100 t76 t9 t51 t101 t0 t50 t69 t65 t22,22.0,positive,43
t108 t101 t174 t24 t151 t146 t0 t76 t13 t76 t13 t162 t151 t174 t72 t48 t94 t65 t108 t101 t121 t157 t177 t108 t101 t104 t91 t101 t91 t101 t0 t67 t130 t24 t101 t0 t159 t26 t162 t158 t123 t141 t121,27.0,positive,43
t91 t101 t165 t130 t63 t144 t94 t174 t24 t123 t98 t0 t67 t154 t26 t162 t156 t24 t158 t130 t0 t13 t94 t72 t144 t0 t162 t65 t71 t174 t91 t101 t94 t72 t171 t0 t157 t98 t174 t50 t141 t94 t22,24.0,positive,43
t91 t101 t130 t98 t69 t101 t0 t159 t130 t67 t154 t26 t13 t100 t171 t93 t94 t139 t98 t105 t98 t0 t171 t51 t90 t21 t165 t98 t105 t98 t65 t22 t118 t165 t98 t157 t98 t174 t63 t158 t67 t73 t121,20.0,positive,43
t108 t101 t139 t130 t94 t2 t151 t13 t100 t48 t63 t156 t24 t165 t130 t94 t0 t171 t49 t177 t108 t101 t69 t98 t158 t130 t0 t94 t71 t2 t8 t98 t2 t162 t162 t65 t71 t108 t101 t50 t69 t94 t24,21.0,positive,43
t91 t101 t165 t130 t48 t0 t177 t158 t130 t2 t11 t97 t11 t157 t174 t72 t156 t91 t101 t13 t100 t0 t177 t2 t162 t94 t72 t171 t91 t101 t174 t71 t2 t105 t98 t2 t94 t174 t63 t165 t141 t174 t24,24.0,positive,43
t108 t101 t165 t130 t21 t158 t130 t144 t0 t177 t94 t112 t48 t48 t0 t76 t162 t123 t98 t123 t98 t158 t130 t63 t156 t51 t170 t123 t98 t0 t105 t98 t0 t2 t177 t94 t69 t98 t2 t8 t69 t65 t24,23.0,positive,43
t91 t101 t139 t130 t21 t165 t130 t63 t67 t108 t144 t156 t112 t21 t123 t98 t65 t93 t144 t76 t164 t51 t101 t123 t98 t65 t24 t94 t24 t123 t98 t0 t105 t98 t0 t94 t65 t67 t167 t158 t141 t94 t24,27.0,positive,43
t108 t101 t158 t130 t0 t94 t65 t121 t97 t100 t2 t13 t146 t2 t13 t177 t108 t101 t76 t162 t0 t104 t2 t13 t100 t94 t0 t104 t0 t151 t76 t13 t146 t2 t76 t162 t2 t91 t101 t50 t141 t174 t22,23.0,positive,43
t91 t101 t65 t22 t151 t146 t171 t54 t48 t23 t24 t158 t130 t94 t2 t76 t80 t101 t94 t67 t91 t48 t158 t98 t123 t98 t139 t98 t94 t94 t63 t165 t98 t2 t63 t139 t158 t98 t94 t65 t69 t141 t178,20.0,positive,43
t110 t156 t127 t65 t171 t76 t54 t36 t21 t102 t174 t94 t2 t60 t177 t34 t56 t13 t76 t2 t154 t69 t65 t178 t130 t112 t56 t139 t54 t94 t127 t151 t177 t133 t129 t172 t71 t139 t26 t91 t63 t129 t9,,negative,43
t65 t54 t134 t93 t100 t8 t159 t54 t133 t2 t60 t93 t178 t174 t41 t45 t69 t129 t145 t134 t130 t91 t124 t0 t60 t123 t90 t139 t164 t172 t11 t45 t60 t76 t94 t133 t48 t134 t144 t139 t157 t141 t90,,negative,43
t96 t98 t17 t127 t96 t36 t50 t72 t98 t36 t67 t22 t49 t158 t124 t169 t144 t65 t98 t130 t121 t178 t171 t60 t54 t67 t127 t22 t105 t129 t141 t169 t169 t105 t45 t129 t48 t63 t177 t115 t50 t129 t127,,negative,43
t73 t2 t105 t98 t49 t60 t54 t97 t22 t141 t171 t162 t93 t54 t67 t115 t99 t112 t98 t100 t13 t56 t45 t144 t127 t21 t34 t94 t54 t71 t8 t151 t118 t0 t165 t172 t96 t96 t146 t162 t174 t110 t17,,negative,43
t167 t72 t156 t108 t91 t146 t71 t162 t159 t133 t171 t51 t24 t129 t36 t17 t48 t110 t178 t99 t115 t171 t174 t21 t99 t93 t130 t63 t100 t49 t141 t124 t115 t178 t76 t118 t13 t97 t48 t157 t69 t48 t2,,negative,43
t47 t71 t151 t96 t9 t174 t34 t99 t49 t8 t21 t102 t8 t48 t93 t102 t172 t96 t177 t130 t110 t177 t165 t17 t50 t23 t115 t110 t110 t50 t145 t36 t69 t0 t139 t141 t2 t130 t178 t108 t101 t72 t178,,negative,43
t156 t134 t169 t91 t157 t13 t156 t97 t51 t133 t130 t94 t99 t76 t34 t99 t151 t101 t34 t80 t101 t11 t34 t100 t67 t50 t8 t11 t154 t104 t154 t2 t2 t139 t100 t118 t101 t51 t91 t108 t145 t144 t157,,negative,43
t73 t102 t48 t162 t156 t170 t24 t112 t118 t26 t130 t171 t60 t34 t130 t47 t174 t162 t93 t22 t50 t99 t45 t51 t145 t72 t124 t144 t94 t72 t127 t99 t24 t118 t121 t26 t167 t11 t54 t67 t171 t65 t151,,negative,43
t49 t71 t108 t91 t178 t146 t76 t9 t102 t100 t127 t24 t36 t45 t141 t60 t0 t127 t133 t72 t141 t65 t91 t174 t112 t162 t165 t144 t69 t21 t22 t146 t21 t141 t63 t164 t80 t99 t156 t34 t1 t100 t8,,negative,43
t159 t13 t56 t72 t97 t1 t98 t134 t99 t101 t127 t104 t23 t174 t45 t97 t134 t48 t167 t91 t45 t115 t56 t94 t172 t124 t133 t115 t90 t48 t9 t36 t144 t90 t9 t108 t156 t22 t99 t13 t118 t26 t178,,negative,43
t108 t101 t139 t130 t0 t76 t13 t76 t13 t104 t91 t101 t108 t101 t0 t63 t48 t156 t112 t2 t177 t165 t130 t145 t101 t0 t105 t98 t94 t96 t154 t145 t101 t67 t73 t156 t47 t123 t98 t65 t69 t69 t94 t22,19.0,positive,44
t91 t101 t139 t130 t2 t0 t76 t13 t100 t94 t2 t94 t34 t97 t76 t13 t146 t23 t127 t170 t158 t130 t21 t123 t98 t2 t8 t98 t0 t91 t101 t76 t162 t2 t171 t169 t65 t71 t108 t101 t50 t141 t65 t24,24.0,positive,44
t91 t101 t98 t67 t73 t139 t96 t165 t130 t94 t2 t2 t13 t146 t145 t101 t2 t177 t65 t67 t130 t94 t2 t159 t26 t171 t49 t174 t71 t108 t101 t34 t71 t76 t13 t174 t71 t108 t101 t91 t101 t158 t69 t178,16.0,positive,44
t108 t101 t165 t130 t0 t151 t100 t144 t94 t165 t130 t94 t2 t8 t98 t2 t34 t157 t146 t21 t139 t98 t98 t50 t101 t65 t50 t98 t2 t104 t0 t48 t134 t101 t165 t98 t105 t98 t65 t63 t165 t69 t65 t24,22.0,positive,44
t108 t101 t158 t130 t21 t165 t130 t21 t139 t130 t48 t94 t158 t130 t2 t65 t71 t0 t105 t98 t2 t8 t98 t0 t2 t11 t71 t100 t76 t80 t101 t2 t177 t65 t67 t108 t48 t158 t98 t0 t105 t69 t94 t24,28.0,positive,44
t108 t101 t158 t130 t21 t158 t98 t76 t80 t101 t65 t67 t130 t110 t101 t2 t159 t26 t11 t115 t100 t2 t76 t13 t145 t101 t174 t34 t97 t146 t94 t0 t76 t162 t108 t101 t2 t158 t98 t2 t8 t141 t65 t24,28.0,positive,44
t91 t101 t130 t98 t67 t130 t2 t13 t100 t156 t54 t144 t94 t139 t98 t157 t98 t123 t98 t0 t13 t162 t13 t174 t71 t108 t101 t177 t91 t101 t104 t2 t172 t26 t162 t139 t101 t0 t159 t124 t67 t108 t48 t45,28.0,positive,44
t91 t101 t158 t98 t171 t49 t11 t115 t100 t2 t76 t13 t100 t21 t165 t130 t21 t165 t98 t0 t177 t65 t67 t90 t139 t98 t0 t151 t100 t94 t0 t63 t165 t98 t0 t0 t104 t108 t101 t63 t158 t141 t174 t22,29.0,positive,44
t108 t101 t130 t0 t151 t100 t76 t9 t133 t101 t0 t171 t169 t108 t97 t100 t0 t104 t0 t174 t72 t48 t0 t76 t11 t71 t76 t11 t97 t146 t0 t104 t0 t108 t101 t94 t2 t159 t24 t101 t91 t67 t90 t121,23.0,positive,44
t108 t101 t94 t24 t171 t169 t13 t76 t2 t104 t174 t121 t157 t146 t21 t158 t98 t94 t174 t69 t98 t0 t108 t101 t177 t91 t101 t69 t165 t130 t21 t123 t98 t2 t171 t49 t94 t72 t156 t91 t101 t69 t69 t178,20.0,positive,44
t156 t71 t121 t97 t112 t110 t171 t157 t174 t157 t36 t21 t174 t139 t45 t151 t164 t141 t98 t154 t26 t167 t101 t110 t54 t174 t9 t9 t167 t100 t23 t8 t129 t21 t13 t165 t73 t13 t11 t60 t45 t162 t90 t96,,negative,44
t73 t63 t104 t108 t54 t56 t0 t174 t104 t144 t21 t23 t177 t105 t102 t13 t76 t22 t145 t151 t133 t165 t178 t101 t2 t1 t63 t2 t156 t101 t17 t141 t94 t145 t13 t101 t159 t13 t0 t22 t11 t129 t115 t129,,negative,44
t134 t8 t170 t11 t162 t94 t48 t177 t156 t97 t0 t9 t21 t164 t71 t171 t1 t36 t67 t36 t101 t130 t94 t80 t101 t100 t71 t157 t48 t69 t60 t102 t159 t26 t0 t121 t172 t93 t71 t22 t65 t171 t134 t49,,negative,44
t71 t1 t104 t145 t105 t124 t165 t130 t69 t169 t169 t171 t112 t167 t167 t101 t124 t172 t121 t49 t112 t98 t110 t1 t91 t76 t121 t54 t45 t171 t108 t60 t172 t41 t164 t164 t41 t13 t71 t72 t98 t101 t177 t124,,negative,44
t21 t11 t1 t171 t164 t21 t110 t80 t98 t118 t118 t96 t165 t164 t170 t94 t51 t115 t97 t11 t121 t139 t134 t1 t144 t139 t171 t41 t48 t157 t8 t134 t56 t73 t159 t34 t151 t159 t99 t76 t133 t9 t100 t91,,negative,44
t144 t158 t102 t133 t165 t164 t67 t158 t23 t69 t36 t97 t2 t172 t99 t97 t157 t169 t174 t24 t54 t1 t90 t71 t69 t104 t17 t129 t177 t102 t1 t60 t158 t156 t129 t139 t165 t178 t80 t129 t49 t139 t90 t130,,negative,44
t65 t11 t67 t159 t26 t145 t50 t133 t51 t177 t110 t56 t134 t102 t144 t127 t50 t49 t145 t69 t144 t167 t71 t45 t90 t9 t121 t154 t144 t159 t60 t96 t171 t110 t60 t134 t96 t60 t97 t115 t23 t118 t90 t141,,negative,44
t157 t133 t129 t98 t90 t146 t105 t72 t102 t174 t67 t156 t171 t172 t100 t112 t162 t145 t108 t162 t146 t17 t110 t72 t54 t141 t76 t41 t90 t47 t47 t45 t94 t73 t51 t159 t164 t97 t60 t36 t98 t156 t154 t49,,negative,44
t115 t2 t41 t76 t105 t63 t141 t178 t48 t101 t17 t158 t48 t91 t98 t127 t146 t91 t139 t56 t123 t124 t165 t97 t104 t145 t8 t50 t110 t11 t63 t22 t170 t65 t139 t129 t69 t72 t164 t36 t165 t118 t115 t145,,negative,44
t174 t26 t98 t50 t133 t130 t17 t23 t141 t56 t104 t50 t154 t130 t23 t76 t2 t129 t101 t98 t118 t54 t158 t112 t102 t158 t24 t1 t129 t162 t72 t63 t91 t157 t94 t105 t51 t133 t100 t94 t124 t121 t156 t49,,negative,44
t91 t101 t139 t130 t67 t167 t63 t144 t94 t174 t54 t0 t174 t71 t94 t127 t170 t94 t51 t98 t159 t56 t158 t130 t0 t104 t2 t171 t41 t11 t115 t177 t91 t101 t177 t108 t101 t63 t165 t98 t2 t157 t69 t65 t24,19.0,positive,45
t108 t101 t139 t98 t171 t49 t100 t0 t13 t0 t177 t174 t121 t157 t177 t108 t101 t151 t177 t91 t101 t34 t97 t100 t21 t123 t98 t0 t76 t11 t71 t94 t72 t156 t91 t101 t91 t101 t177 t2 t63 t165 t141 t94 t22,21.0,positive,45
t108 t101 t158 t130 t48 t144 t2 t104 t165 t98 t171 t49 t100 t134 t101 t2 t69 t98 t165 t98 t151 t146 t76 t80 t101 t2 t63 t165 t98 t2 t171 t169 t174 t72 t21 t94 t91 t101 t67 t91 t48 t158 t141 t174 t24,18.0,positive,45
t108 t101 t145 t96 t139 t130 t76 t164 t133 t101 t0 t171 t134 t146 t21 t158 t130 t2 t171 t49 t146 t21 t158 t98 t8 t98 t0 t171 t134 t108 t71 t146 t21 t123 t98 t2 t76 t162 t2 t157 t98 t2 t69 t69 t178,28.0,positive,45
t108 t101 t158 t130 t48 t23 t24 t158 t130 t23 t127 t90 t130 t157 t139 t130 t156 t93 t145 t101 t123 t98 t0 t8 t98 t2 t8 t98 t158 t130 t94 t2 t151 t100 t94 t0 t67 t73 t158 t98 t0 t8 t69 t94 t24,25.0,positive,45
t91 t101 t165 t130 t23 t96 t130 t94 t2 t172 t56 t165 t130 t94 t0 t171 t134 t162 t162 t13 t100 t23 t24 t123 t98 t0 t162 t13 t100 t145 t101 t0 t174 t71 t91 t101 t67 t90 t139 t98 t0 t8 t141 t174 t24,23.0,positive,45
t91 t101 t130 t98 t69 t101 t2 t172 t2 t162 t162 t151 t76 t94 t94 t151 t108 t115 t174 t71 t91 t101 t91 t101 t121 t157 t100 t67 t91 t48 t156 t24 t123 t98 t0 t76 t13 t100 t0 t174 t71 t0 t91 t63 t178,20.0,positive,45
t91 t101 t165 t130 t2 t13 t171 t169 t100 t98 t63 t165 t101 t0 t171 t169 t91 t157 t177 t91 t101 t65 t72 t171 t91 t101 t151 t94 t71 t108 t101 t121 t115 t146 t23 t24 t123 t98 t0 t177 t2 t8 t69 t174 t22,22.0,positive,45
t91 t101 t158 t98 t171 t49 t151 t174 t71 t91 t101 t34 t157 t171 t49 t146 t2 t162 t177 t2 t121 t71 t177 t91 t101 t104 t108 t101 t13 t76 t162 t91 t101 t76 t13 t146 t0 t177 t0 t91 t101 t69 t69 t65 t22,20.0,positive,45
t108 t101 t130 t94 t0 t159 t156 t93 t0 t162 t76 t13 t146 t94 t0 t158 t130 t21 t139 t130 t98 t63 t139 t101 t2 t98 t67 t154 t26 t11 t97 t104 t108 t101 t165 t101 t94 t50 t98 t0 t105 t98 t91 t63 t178,25.0,positive,45
t8 t158 t97 t101 t21 t69 t146 t11 t21 t96 t0 t112 t134 t178 t1 t45 t165 t124 t146 t63 t23 t127 t167 t108 t36 t45 t115 t97 t72 t178 t102 t112 t123 t172 t48 t174 t154 t69 t156 t129 t41 t45 t134 t54 t11,,negative,45
t112 t56 t93 t146 t51 t50 t139 t146 t177 t130 t91 t146 t145 t91 t73 t73 t76 t56 t48 t158 t151 t22 t145 t47 t112 t170 t121 t69 t76 t174 t108 t17 t112 t90 t80 t34 t169 t146 t9 t129 t157 t22 t171 t171 t121,,negative,45
t162 t72 t22 t134 t67 t93 t157 t139 t63 t110 t100 t158 t141 t60 t67 t141 t124 t104 t24 t174 t102 t154 t133 t164 t162 t174 t169 t65 t8 t47 t130 t54 t172 t41 t177 t121 t2 t50 t22 t167 t91 t94 t108 t26 t170,,negative,45
t49 t115 t108 t11 t63 t115 t165 t21 t41 t170 t2 t26 t178 t54 t121 t9 t115 t9 t98 t141 t169 t105 t8 t146 t115 t47 t127 t104 t171 t101 t56 t170 t172 t76 t36 t36 t178 t76 t108 t165 t174 t157 t24 t99 t21,,negative,45
t9 t104 t141 t80 t145 t157 t80 t71 t56 t2 t13 t34 t13 t156 t24 t2 t8 t41 t164 t174 t118 t100 t104 t156 t177 t56 t98 t121 t134 t93 t97 t22 t13 t139 t49 t130 t22 t49 t178 t0 t73 t174 t159 t158 t98,,negative,45
t99 t145 t8 t65 t129 t101 t50 t98 t99 t127 t110 t121 t127 t130 t91 t127 t1 t2 t60 t151 t60 t36 t130 t124 t71 t72 t129 t172 t69 t45 t24 t115 t72 t134 t156 t21 t94 t34 t139 t99 t121 t105 t67 t174 t144,,negative,45
t93 t51 t134 t100 t151 t26 t60 t51 t65 t71 t67 t76 t17 t1 t41 t94 t174 t1 t165 t118 t134 t23 t169 t80 t67 t60 t65 t124 t115 t94 t97 t8 t56 t167 t22 t171 t159 t141 t69 t21 t162 t133 t171 t47 t174,,negative,45
t26 t101 t127 t129 t48 t146 t48 t171 t65 t157 t72 t73 t72 t54 t172 t151 t0 t139 t101 t170 t162 t41 t144 t48 t36 t115 t80 t76 t72 t151 t123 t129 t96 t13 t24 t98 t90 t154 t94 t0 t156 t9 t133 t91 t11,,negative,45
t139 t17 t93 t171 t133 t164 t115 t121 t73 t63 t156 t21 t177 t108 t34 t151 t54 t141 t156 t36 t96 t0 t73 t169 t0 t22 t145 t80 t24 t23 t112 t178 t98 t169 t41 t115 t139 t162 t157 t169 t169 t171 t112 t98 t162,,negative,45
t23 t141 t22 t110 t99 t159 t71 t169 t80 t134 t164 t22 t8 t154 t22 t73 t17 t157 t97 t11 t165 t134 t17 t154 t141 t154 t145 t172 t80 t115 t34 t104 t146 t172 t0 t71 t93 t151 t45 t47 t60 t80 t118 t156 t63,,negative,45
t108 t101 t130 t2 t11 t97 t100 t94 t0 t94 t72 t21 t174 t0 t159 t21 t165 t98 t151 t11 t157 t100 t94 t2 t104 t108 t101 t50 t98 t65 t24 t118 t67 t154 t26 t171 t134 t104 t91 t101 t121 t71 t104 t91 t101 t45,16.0,positive,46
t108 t101 t158 t98 t151 t146 t67 t90 t26 t11 t157 t177 t108 t101 t171 t51 t170 t158 t130 t24 t101 t2 t151 t76 t11 t71 t76 t94 t174 t121 t71 t146 t0 t177 t0 t91 t101 t91 t101 t69 t98 t0 t69 t69 t174 t24,23.0,positive,46
t108 t101 t130 t0 t13 t100 t2 t13 t146 t48 t94 t139 t98 t105 t98 t0 t11 t157 t13 t177 t91 t101 t174 t72 t21 t174 t108 t101 t177 t2 t177 t2 t159 t144 t94 t158 t130 t21 t123 t98 t2 t8 t98 t91 t63 t45,22.0,positive,46
t108 t101 t170 t67 t98 t159 t26 t13 t146 t144 t48 t67 t167 t171 t24 t139 t130 t94 t0 t8 t98 t123 t98 t158 t130 t76 t80 t101 t2 t2 t162 t104 t174 t67 t98 t159 t26 t11 t157 t177 t91 t101 t165 t98 t0 t178,19.0,positive,46
t108 t101 t102 t158 t130 t63 t23 t127 t98 t172 t130 t94 t174 t50 t65 t96 t154 t56 t158 t98 t105 t98 t0 t171 t169 t76 t13 t100 t67 t73 t67 t167 t156 t24 t94 t24 t165 t98 t8 t98 t2 t108 t101 t69 t69 t45,20.0,positive,46
t91 t101 t99 t67 t154 t26 t2 t13 t100 t76 t80 t101 t0 t11 t97 t76 t171 t41 t162 t76 t162 t91 t101 t171 t41 t108 t115 t146 t145 t101 t0 t91 t101 t177 t94 t171 t169 t91 t71 t146 t0 t76 t162 t2 t165 t45,24.0,positive,46
t91 t101 t94 t22 t8 t158 t130 t67 t90 t23 t24 t174 t24 t158 t98 t171 t49 t100 t48 t63 t156 t24 t158 t130 t134 t101 t0 t94 t174 t67 t90 t165 t98 t123 t98 t0 t69 t98 t2 t151 t104 t108 t101 t50 t69 t178,25.0,positive,46
t108 t101 t17 t158 t98 t171 t41 t146 t2 t13 t65 t71 t91 t101 t151 t13 t146 t98 t50 t101 t0 t162 t13 t146 t76 t80 t101 t2 t13 t146 t145 t101 t2 t177 t108 t101 t121 t71 t104 t108 t101 t177 t2 t69 t69 t121,26.0,positive,46
t108 t101 t130 t2 t76 t171 t134 t146 t94 t2 t171 t134 t91 t157 t100 t2 t162 t65 t72 t156 t0 t2 t172 t23 t51 t90 t56 t94 t93 t110 t101 t139 t130 t76 t9 t51 t101 t2 t134 t101 t94 t50 t98 t91 t63 t121,17.0,positive,46
t108 t101 t0 t165 t130 t23 t24 t123 t98 t0 t48 t23 t127 t170 t165 t98 t171 t169 t100 t94 t0 t67 t90 t26 t162 t158 t98 t165 t130 t63 t171 t24 t158 t130 t145 t101 t0 t8 t98 t0 t157 t98 t65 t69 t69 t45,21.0,positive,46
