sample,parse_depth,type,length
t31 t27 t17 t25 t15 t30 t20 t15 t11 t31 t13 t13 t25 t20 t34 t11 t31 t23 t23 t21 t20 t15 t30 t31 t34 t30 t23 t21 t15 t30 t31 t8 t31 t16 t34 t34 t16 t20 t23 t21 t20,18.0,positive,41
t6 t16 t8 t17 t34 t21 t17 t16 t8 t1 t20 t6 t30 t6 t20 t23 t30 t16 t16 t11 t29 t16 t16 t15 t31 t11 t17 t25 t25 t23 t15 t16 t20 t25 t27 t20 t29 t8 t28 t31 t29,,negative,41
t21 t13 t17 t28 t23 t27 t15 t15 t27 t16 t8 t6 t13 t6 t20 t29 t17 t16 t23 t11 t8 t6 t6 t20 t15 t25 t23 t6 t1 t31 t8 t15 t16 t30 t27 t25 t29 t20 t34 t23 t6,,negative,41
t21 t20 t13 t34 t11 t8 t25 t28 t1 t20 t28 t28 t34 t15 t25 t15 t1 t8 t13 t11 t13 t1 t30 t27 t1 t20 t30 t8 t20 t25 t6 t34 t16 t15 t21 t11 t16 t27 t20 t29 t23,,negative,41
t1 t23 t13 t17 t17 t13 t8 t16 t23 t20 t17 t34 t28 t1 t28 t15 t11 t28 t20 t11 t6 t31 t15 t29 t16 t34 t20 t20 t34 t34 t28 t31 t8 t21 t21 t6 t21 t23 t8 t34 t1,,negative,41
t28 t16 t34 t1 t16 t21 t1 t27 t15 t8 t23 t11 t20 t17 t11 t11 t23 t21 t17 t8 t6 t17 t21 t11 t11 t20 t31 t21 t17 t21 t30 t34 t15 t28 t21 t1 t21 t29 t25 t21 t15,,negative,41
t28 t15 t15 t30 t16 t29 t29 t28 t17 t8 t6 t28 t25 t28 t29 t11 t1 t30 t29 t20 t17 t16 t13 t25 t34 t8 t8 t29 t20 t25 t21 t8 t28 t15 t30 t16 t13 t13 t11 t13 t29,,negative,41
t16 t6 t28 t27 t16 t29 t6 t34 t15 t23 t23 t20 t6 t25 t20 t17 t23 t6 t27 t30 t6 t11 t11 t11 t20 t31 t17 t11 t1 t6 t13 t34 t30 t27 t28 t21 t34 t23 t21 t13 t17,,negative,41
t31 t20 t23 t17 t21 t20 t34 t16 t31 t13 t1 t29 t28 t30 t8 t17 t1 t1 t8 t25 t17 t27 t30 t30 t28 t21 t20 t6 t21 t25 t27 t15 t25 t21 t28 t16 t27 t31 t15 t11 t28,,negative,41
t15 t20 t13 t27 t20 t21 t17 t1 t8 t13 t30 t27 t31 t29 t20 t28 t25 t15 t15 t17 t31 t17 t27 t11 t17 t34 t13 t20 t34 t31 t16 t23 t15 t25 t15 t23 t1 t23 t28 t29 t28,,negative,41
t27 t8 t30 t23 t23 t31 t13 t28 t29 t11 t13 t15 t28 t29 t34 t16 t23 t17 t1 t11 t20 t30 t6 t11 t11 t27 t30 t13 t6 t17 t8 t27 t23 t25 t6 t21 t27 t31 t29 t31 t8,,negative,41
t31 t16 t30 t31 t17 t20 t13 t34 t15 t11 t31 t23 t29 t8 t31 t11 t34 t34 t16 t17 t16 t15 t11 t34 t34 t31 t23 t29 t8 t31 t11 t34 t34 t31 t13 t8 t34 t8 t8 t23 t21 t20,21.0,positive,42
t25 t23 t15 t34 t34 t11 t11 t31 t23 t11 t34 t34 t34 t34 t31 t23 t23 t21 t20 t15 t6 t34 t30 t31 t8 t31 t13 t8 t8 t13 t25 t8 t8 t8 t29 t31 t30 t34 t29 t31 t34 t30,37.0,positive,42
t31 t16 t17 t25 t13 t13 t17 t34 t11 t31 t13 t8 t1 t17 t30 t31 t13 t13 t34 t30 t34 t34 t30 t20 t34 t11 t31 t13 t34 t15 t34 t11 t31 t13 t8 t27 t23 t21 t13 t8 t1 t13,15.0,positive,42
t31 t16 t20 t34 t34 t11 t31 t23 t34 t15 t34 t31 t23 t29 t11 t11 t34 t11 t31 t23 t34 t15 t11 t11 t34 t34 t34 t34 t11 t31 t23 t29 t13 t8 t8 t8 t8 t8 t8 t8 t8 t28,35.0,positive,42
t25 t23 t23 t21 t13 t8 t1 t13 t34 t23 t29 t13 t25 t29 t31 t15 t30 t23 t21 t15 t30 t31 t8 t31 t16 t23 t21 t20 t34 t23 t21 t25 t15 t30 t20 t16 t20 t28 t27 t28 t27 t28,17.0,positive,42
t25 t23 t17 t15 t30 t20 t16 t20 t15 t11 t31 t13 t13 t13 t30 t34 t25 t34 t34 t31 t13 t34 t31 t13 t34 t23 t29 t16 t25 t8 t34 t27 t23 t21 t17 t25 t20 t17 t20 t13 t11 t34,21.0,positive,42
t25 t23 t34 t34 t34 t31 t13 t8 t13 t25 t29 t31 t23 t21 t17 t25 t15 t30 t30 t31 t25 t23 t34 t34 t34 t11 t31 t13 t8 t8 t1 t13 t13 t34 t34 t34 t31 t23 t29 t16 t15 t6,24.0,positive,42
t31 t16 t20 t34 t27 t20 t28 t27 t23 t21 t13 t34 t11 t11 t34 t31 t13 t8 t8 t8 t1 t16 t34 t27 t20 t34 t34 t31 t23 t34 t34 t34 t11 t34 t31 t13 t8 t8 t27 t23 t21 t20,20.0,positive,42
t31 t34 t27 t20 t20 t28 t27 t20 t27 t23 t21 t23 t11 t34 t11 t11 t34 t31 t13 t11 t11 t34 t31 t13 t8 t8 t8 t8 t1 t30 t34 t34 t30 t20 t34 t34 t31 t13 t34 t27 t20 t28,25.0,positive,42
t25 t11 t34 t31 t13 t23 t11 t15 t34 t31 t13 t34 t11 t34 t31 t23 t23 t21 t17 t13 t34 t23 t11 t15 t34 t11 t31 t13 t8 t34 t23 t21 t34 t30 t31 t16 t8 t25 t29 t31 t34 t30,35.0,positive,42
t23 t8 t29 t29 t31 t16 t17 t31 t1 t1 t29 t31 t20 t8 t25 t11 t28 t17 t25 t17 t27 t29 t15 t34 t29 t25 t23 t25 t25 t21 t31 t31 t23 t11 t6 t1 t8 t29 t13 t28 t27 t27,,negative,42
t8 t1 t17 t29 t8 t28 t31 t29 t13 t25 t30 t25 t11 t20 t1 t8 t11 t30 t28 t30 t29 t6 t28 t21 t11 t11 t23 t8 t31 t23 t34 t11 t25 t30 t16 t31 t28 t21 t16 t29 t21 t6,,negative,42
t16 t34 t31 t31 t25 t25 t34 t11 t6 t21 t25 t34 t25 t34 t29 t25 t31 t29 t6 t20 t31 t16 t15 t29 t17 t25 t21 t21 t34 t34 t29 t23 t15 t13 t25 t34 t13 t28 t11 t20 t15 t6,,negative,42
t23 t13 t34 t21 t25 t23 t30 t21 t8 t21 t16 t31 t28 t29 t34 t17 t34 t21 t27 t1 t21 t30 t6 t28 t29 t21 t30 t34 t15 t13 t23 t31 t16 t29 t15 t8 t13 t30 t29 t6 t13 t28,,negative,42
t1 t11 t27 t16 t28 t1 t11 t8 t15 t6 t29 t30 t6 t17 t17 t11 t27 t27 t29 t25 t23 t27 t31 t27 t34 t29 t28 t20 t28 t25 t20 t1 t17 t23 t6 t27 t29 t30 t8 t6 t16 t21,,negative,42
t11 t27 t29 t23 t20 t6 t17 t15 t25 t17 t21 t13 t1 t31 t15 t27 t20 t13 t21 t20 t23 t1 t8 t23 t21 t31 t23 t15 t13 t34 t25 t23 t1 t15 t15 t6 t16 t16 t11 t17 t27 t23,,negative,42
t23 t20 t17 t6 t16 t8 t21 t30 t30 t15 t29 t20 t16 t11 t1 t30 t16 t1 t20 t15 t8 t15 t6 t13 t21 t1 t1 t1 t28 t23 t27 t17 t6 t16 t15 t16 t8 t29 t1 t13 t31 t29,,negative,42
t31 t8 t25 t16 t16 t6 t11 t15 t27 t28 t25 t1 t20 t20 t17 t1 t13 t8 t20 t25 t31 t34 t30 t29 t16 t21 t25 t13 t20 t31 t15 t31 t25 t21 t30 t15 t23 t20 t8 t21 t11 t30,,negative,42
t15 t20 t11 t16 t1 t21 t31 t25 t29 t8 t6 t21 t30 t31 t30 t28 t23 t8 t13 t30 t17 t34 t25 t21 t6 t29 t17 t34 t8 t27 t11 t21 t6 t28 t6 t16 t34 t20 t16 t30 t1 t6,,negative,42
t16 t23 t27 t25 t16 t23 t17 t1 t31 t16 t28 t28 t15 t17 t17 t25 t21 t20 t13 t21 t31 t8 t11 t1 t29 t20 t34 t6 t25 t13 t11 t13 t34 t15 t29 t28 t23 t27 t17 t13 t1 t31,,negative,42
t25 t23 t11 t15 t34 t31 t23 t15 t11 t34 t34 t34 t34 t31 t13 t8 t8 t8 t8 t23 t29 t11 t8 t1 t13 t13 t30 t15 t13 t23 t29 t13 t25 t25 t23 t29 t13 t25 t25 t8 t1 t15 t30,23.0,positive,43
t31 t34 t16 t20 t15 t11 t31 t13 t28 t34 t27 t20 t23 t11 t15 t34 t34 t11 t34 t11 t31 t13 t8 t8 t8 t8 t8 t1 t13 t34 t34 t34 t34 t31 t13 t8 t8 t28 t27 t27 t23 t21 t20,22.0,positive,43
t25 t23 t34 t34 t30 t31 t13 t23 t21 t13 t8 t1 t30 t34 t20 t16 t34 t34 t23 t21 t15 t34 t31 t13 t11 t34 t31 t13 t8 t34 t29 t31 t23 t21 t17 t16 t34 t29 t31 t15 t30 t23 t21,15.0,positive,43
t31 t34 t16 t30 t31 t16 t34 t34 t31 t13 t34 t34 t34 t16 t20 t34 t11 t31 t23 t29 t13 t20 t28 t34 t16 t27 t23 t21 t17 t30 t34 t20 t13 t11 t34 t16 t23 t21 t20 t34 t16 t20 t28,17.0,positive,43
t31 t34 t16 t20 t20 t15 t11 t34 t34 t34 t31 t13 t8 t8 t8 t28 t34 t27 t20 t34 t34 t34 t11 t11 t34 t31 t23 t29 t11 t8 t8 t8 t8 t34 t16 t23 t21 t13 t8 t1 t13 t27 t28,23.0,positive,43
t31 t34 t16 t20 t34 t34 t31 t13 t13 t17 t29 t31 t13 t15 t34 t34 t34 t11 t31 t23 t23 t21 t17 t30 t34 t20 t13 t34 t15 t6 t15 t30 t31 t13 t8 t8 t8 t27 t23 t21 t20 t27 t28,27.0,positive,43
t25 t23 t13 t34 t34 t16 t17 t16 t15 t11 t34 t31 t23 t29 t13 t8 t28 t27 t27 t23 t21 t29 t31 t16 t27 t20 t34 t11 t34 t31 t23 t34 t34 t31 t13 t29 t31 t8 t20 t27 t23 t21 t20,20.0,positive,43
t25 t23 t34 t15 t34 t31 t23 t15 t11 t11 t34 t34 t31 t23 t11 t34 t11 t31 t13 t23 t29 t13 t30 t34 t8 t8 t8 t13 t8 t1 t23 t21 t20 t34 t23 t30 t15 t15 t30 t20 t23 t23 t21,28.0,positive,43
t31 t16 t23 t15 t11 t34 t11 t34 t34 t11 t34 t31 t23 t29 t11 t8 t8 t8 t8 t8 t8 t30 t31 t8 t1 t13 t34 t34 t11 t31 t13 t13 t11 t34 t11 t31 t13 t13 t17 t8 t17 t8 t28,26.0,positive,43
t31 t16 t20 t34 t11 t31 t23 t23 t21 t13 t8 t1 t16 t34 t6 t34 t30 t31 t16 t34 t34 t34 t34 t16 t20 t34 t34 t31 t13 t20 t17 t13 t34 t11 t11 t31 t23 t29 t16 t8 t23 t21 t20,18.0,positive,43
t30 t20 t34 t17 t16 t13 t8 t13 t21 t34 t6 t30 t8 t11 t28 t8 t20 t34 t16 t1 t20 t13 t17 t15 t29 t31 t29 t27 t20 t29 t29 t29 t13 t30 t6 t20 t29 t29 t15 t29 t6 t23 t6,,negative,43
t23 t21 t31 t31 t6 t23 t30 t30 t21 t8 t28 t31 t8 t13 t28 t1 t1 t16 t15 t6 t20 t15 t8 t20 t29 t23 t20 t34 t20 t15 t21 t17 t34 t29 t15 t31 t34 t6 t23 t31 t31 t11 t29,,negative,43
t17 t15 t16 t1 t30 t31 t31 t8 t6 t8 t1 t13 t13 t16 t20 t34 t16 t13 t17 t27 t25 t25 t31 t15 t34 t11 t13 t20 t6 t25 t8 t6 t28 t17 t13 t28 t31 t21 t15 t13 t8 t8 t21,,negative,43
t30 t31 t30 t29 t8 t8 t8 t15 t23 t29 t27 t17 t1 t27 t1 t27 t8 t25 t8 t15 t16 t6 t30 t6 t8 t21 t29 t27 t20 t1 t29 t8 t31 t8 t11 t6 t17 t23 t27 t13 t11 t11 t17,,negative,43
t28 t13 t1 t17 t13 t16 t21 t1 t34 t13 t27 t20 t31 t25 t29 t6 t1 t8 t16 t6 t34 t16 t15 t27 t31 t8 t17 t21 t17 t23 t34 t28 t28 t1 t29 t17 t16 t34 t6 t8 t34 t20 t16,,negative,43
t31 t6 t13 t30 t27 t15 t29 t16 t25 t11 t13 t23 t1 t11 t13 t23 t23 t17 t8 t23 t20 t31 t29 t30 t25 t17 t28 t20 t23 t20 t1 t31 t21 t17 t20 t17 t28 t27 t27 t34 t27 t21 t15,,negative,43
t29 t6 t29 t31 t29 t6 t31 t23 t13 t21 t28 t1 t28 t21 t6 t15 t23 t29 t30 t34 t31 t15 t6 t11 t34 t31 t13 t16 t11 t6 t28 t8 t27 t16 t25 t29 t20 t27 t13 t16 t1 t25 t25,,negative,43
t15 t21 t11 t21 t20 t20 t21 t6 t17 t29 t27 t11 t6 t17 t27 t13 t28 t13 t1 t31 t15 t29 t34 t17 t25 t15 t16 t31 t8 t17 t27 t6 t29 t8 t25 t28 t27 t28 t13 t13 t13 t20 t20,,negative,43
t1 t6 t6 t23 t11 t30 t8 t16 t20 t23 t28 t31 t31 t15 t15 t13 t25 t28 t17 t34 t15 t1 t20 t21 t8 t8 t11 t13 t25 t27 t27 t27 t16 t23 t28 t20 t8 t29 t34 t1 t11 t11 t11,,negative,43
t34 t15 t13 t23 t34 t21 t21 t30 t23 t23 t23 t21 t15 t17 t31 t11 t31 t17 t20 t31 t1 t30 t15 t6 t15 t20 t20 t1 t17 t16 t27 t1 t8 t25 t27 t16 t1 t13 t23 t28 t29 t13 t17,,negative,43
t25 t13 t34 t34 t34 t31 t13 t11 t11 t34 t31 t23 t29 t13 t11 t34 t34 t31 t23 t29 t11 t8 t8 t8 t23 t21 t20 t34 t6 t8 t34 t11 t34 t34 t11 t31 t13 t8 t8 t8 t8 t1 t15 t30,27.0,positive,44
t25 t23 t16 t16 t20 t28 t34 t27 t20 t15 t34 t11 t11 t31 t23 t29 t16 t8 t8 t28 t27 t34 t16 t23 t21 t20 t27 t34 t27 t20 t23 t21 t23 t34 t15 t34 t31 t13 t8 t1 t25 t20 t16 t34,23.0,positive,44
t25 t23 t34 t34 t31 t13 t11 t11 t34 t11 t31 t13 t8 t8 t8 t34 t23 t23 t21 t17 t13 t15 t23 t21 t13 t27 t20 t20 t34 t16 t23 t21 t30 t31 t13 t34 t30 t31 t11 t25 t13 t8 t1 t34,23.0,positive,44
t31 t27 t29 t31 t16 t34 t11 t11 t31 t13 t13 t23 t34 t34 t30 t31 t11 t25 t30 t34 t8 t20 t15 t34 t34 t31 t23 t11 t34 t11 t31 t13 t34 t31 t13 t34 t11 t34 t31 t13 t8 t34 t8 t28,19.0,positive,44
t25 t11 t34 t31 t13 t8 t34 t23 t21 t20 t34 t23 t21 t13 t34 t27 t30 t31 t25 t15 t30 t20 t15 t34 t34 t11 t31 t13 t8 t8 t28 t27 t20 t20 t27 t23 t21 t20 t34 t30 t31 t31 t15 t30,24.0,positive,44
t31 t16 t20 t34 t27 t20 t23 t21 t23 t34 t15 t11 t31 t23 t34 t34 t11 t11 t11 t34 t34 t11 t31 t23 t29 t8 t31 t13 t11 t11 t11 t11 t31 t13 t8 t8 t8 t8 t8 t8 t8 t8 t1 t16,36.0,positive,44
t31 t27 t20 t15 t34 t11 t31 t23 t11 t15 t11 t31 t13 t8 t34 t16 t23 t21 t17 t25 t17 t16 t16 t11 t27 t30 t31 t13 t34 t11 t31 t23 t34 t34 t34 t11 t11 t31 t23 t29 t11 t8 t8 t28,19.0,positive,44
t31 t27 t20 t34 t11 t31 t13 t11 t34 t31 t13 t34 t34 t11 t11 t11 t31 t13 t13 t25 t8 t8 t8 t34 t34 t34 t16 t20 t20 t23 t21 t13 t13 t25 t8 t1 t16 t27 t28 t34 t27 t20 t20 t28,28.0,positive,44
t25 t23 t15 t34 t31 t13 t23 t34 t15 t11 t11 t31 t13 t8 t13 t25 t13 t30 t34 t34 t34 t34 t11 t11 t31 t23 t29 t8 t31 t13 t8 t8 t8 t8 t1 t23 t21 t20 t34 t17 t34 t30 t23 t21,20.0,positive,44
t31 t27 t20 t20 t27 t23 t21 t20 t27 t34 t16 t23 t21 t20 t27 t28 t34 t16 t28 t34 t34 t34 t16 t29 t31 t16 t15 t11 t11 t31 t13 t8 t28 t27 t20 t15 t34 t31 t13 t34 t16 t23 t21 t20,17.0,positive,44
t20 t20 t27 t8 t30 t16 t27 t27 t8 t28 t21 t31 t28 t34 t8 t17 t11 t28 t13 t1 t21 t31 t1 t31 t15 t29 t17 t25 t6 t25 t28 t25 t27 t25 t27 t15 t8 t29 t11 t20 t17 t15 t8 t8,,negative,44
t6 t20 t27 t28 t17 t16 t13 t11 t25 t16 t8 t8 t31 t34 t16 t21 t21 t6 t6 t20 t23 t1 t13 t30 t21 t27 t11 t1 t34 t27 t17 t30 t16 t15 t30 t20 t1 t25 t17 t34 t6 t30 t34 t6,,negative,44
t21 t27 t30 t17 t8 t29 t30 t16 t29 t23 t16 t30 t8 t25 t21 t28 t8 t30 t30 t15 t23 t11 t29 t30 t16 t21 t25 t29 t17 t29 t34 t25 t15 t29 t27 t8 t20 t13 t28 t15 t29 t31 t27 t20,,negative,44
t1 t8 t15 t6 t23 t28 t27 t8 t27 t29 t20 t6 t17 t21 t28 t17 t8 t34 t16 t21 t13 t23 t34 t28 t13 t34 t6 t6 t31 t16 t21 t25 t25 t11 t17 t13 t28 t30 t31 t28 t1 t1 t29 t1,,negative,44
t13 t11 t6 t1 t15 t6 t16 t34 t6 t31 t28 t6 t28 t30 t21 t17 t6 t34 t20 t31 t23 t17 t6 t28 t13 t25 t28 t1 t15 t6 t15 t25 t27 t30 t13 t13 t8 t16 t28 t29 t29 t8 t27 t23,,negative,44
t21 t21 t13 t25 t21 t28 t17 t34 t34 t27 t1 t23 t31 t30 t28 t11 t29 t31 t15 t20 t11 t25 t23 t20 t31 t34 t28 t16 t13 t28 t17 t27 t11 t23 t23 t20 t15 t1 t20 t21 t34 t21 t23 t30,,negative,44
t31 t6 t28 t1 t28 t20 t15 t28 t15 t20 t11 t29 t20 t28 t20 t15 t6 t23 t27 t17 t21 t27 t17 t25 t29 t21 t13 t16 t31 t28 t13 t15 t28 t1 t11 t21 t20 t27 t23 t20 t17 t8 t11 t16,,negative,44
t28 t6 t34 t30 t1 t27 t11 t31 t13 t20 t20 t23 t6 t6 t6 t28 t29 t34 t31 t34 t23 t21 t8 t11 t34 t13 t6 t15 t15 t11 t13 t31 t17 t25 t11 t28 t27 t34 t34 t1 t11 t34 t1 t15,,negative,44
t8 t25 t27 t27 t31 t30 t21 t29 t25 t1 t29 t31 t23 t13 t11 t6 t21 t13 t27 t25 t27 t20 t15 t27 t6 t11 t27 t23 t11 t27 t8 t1 t31 t6 t6 t17 t8 t34 t30 t20 t13 t11 t8 t34,,negative,44
t16 t17 t30 t8 t15 t25 t30 t17 t28 t16 t21 t20 t16 t15 t30 t30 t34 t30 t21 t8 t27 t23 t6 t6 t8 t16 t28 t23 t6 t13 t8 t34 t13 t28 t1 t8 t20 t28 t28 t29 t23 t25 t15 t11,,negative,44
t25 t23 t13 t16 t20 t34 t34 t11 t34 t31 t23 t15 t11 t11 t11 t31 t23 t29 t13 t34 t34 t31 t13 t8 t8 t17 t11 t34 t34 t11 t11 t34 t34 t34 t31 t13 t8 t8 t8 t8 t8 t8 t8 t8 t28,30.0,positive,45
t31 t16 t30 t31 t16 t34 t34 t11 t31 t13 t13 t11 t11 t31 t13 t34 t11 t11 t31 t13 t8 t8 t23 t21 t17 t16 t15 t23 t16 t23 t23 t21 t13 t25 t34 t11 t31 t13 t11 t31 t13 t34 t25 t8 t28,23.0,positive,45
t25 t23 t11 t34 t11 t31 t23 t15 t34 t31 t23 t11 t34 t34 t31 t13 t17 t23 t21 t20 t34 t23 t34 t15 t34 t11 t11 t11 t31 t23 t29 t13 t23 t29 t16 t25 t8 t8 t8 t8 t1 t15 t30 t23 t21,23.0,positive,45
t31 t16 t20 t28 t27 t28 t34 t34 t34 t16 t20 t20 t15 t11 t34 t31 t23 t15 t34 t34 t31 t13 t34 t11 t11 t34 t34 t31 t13 t23 t34 t11 t31 t13 t30 t31 t25 t8 t8 t8 t8 t29 t31 t8 t28,37.0,positive,45
t31 t16 t20 t34 t16 t23 t21 t17 t16 t34 t34 t34 t27 t20 t28 t27 t20 t34 t11 t31 t23 t15 t34 t31 t13 t29 t31 t27 t23 t21 t17 t13 t34 t16 t28 t34 t16 t28 t27 t20 t34 t16 t23 t21 t20,24.0,positive,45
t31 t16 t13 t11 t11 t31 t23 t29 t8 t31 t13 t8 t34 t23 t29 t16 t17 t8 t1 t16 t15 t11 t31 t13 t13 t30 t34 t27 t23 t21 t17 t25 t34 t30 t20 t15 t11 t11 t34 t11 t31 t13 t8 t8 t8,19.0,positive,45
t31 t34 t16 t20 t34 t11 t34 t34 t11 t31 t23 t34 t34 t11 t31 t13 t8 t8 t8 t29 t31 t13 t15 t11 t31 t23 t11 t15 t34 t31 t23 t29 t8 t31 t8 t31 t16 t27 t23 t21 t30 t31 t16 t27 t28,21.0,positive,45
t25 t23 t15 t34 t31 t23 t15 t34 t34 t34 t31 t23 t34 t11 t34 t34 t11 t31 t13 t8 t8 t8 t13 t8 t1 t34 t11 t31 t23 t11 t34 t11 t31 t13 t8 t8 t30 t31 t13 t25 t29 t8 t31 t31 t34,29.0,positive,45
t31 t16 t20 t15 t34 t11 t34 t31 t23 t15 t11 t31 t23 t15 t11 t31 t13 t23 t29 t8 t31 t11 t8 t1 t13 t34 t34 t31 t13 t34 t11 t31 t13 t25 t23 t29 t13 t25 t17 t8 t8 t27 t23 t21 t20,26.0,positive,45
t25 t23 t34 t15 t30 t31 t11 t23 t21 t20 t34 t23 t21 t16 t16 t20 t34 t34 t16 t20 t23 t21 t17 t30 t34 t34 t30 t29 t31 t30 t15 t34 t30 t20 t15 t11 t31 t13 t27 t27 t23 t21 t30 t31 t13,21.0,positive,45
t23 t16 t17 t16 t23 t25 t25 t31 t16 t29 t30 t8 t21 t28 t27 t16 t11 t1 t34 t15 t28 t16 t11 t29 t15 t27 t30 t11 t31 t28 t13 t17 t25 t25 t15 t34 t29 t15 t25 t11 t13 t21 t28 t30 t21,,negative,45
t8 t29 t1 t25 t20 t28 t28 t28 t13 t6 t28 t13 t25 t11 t29 t16 t1 t1 t29 t8 t28 t11 t30 t34 t11 t21 t29 t15 t6 t23 t13 t16 t27 t8 t30 t31 t28 t16 t17 t27 t6 t20 t17 t21 t23,,negative,45
t6 t23 t31 t23 t31 t20 t21 t30 t28 t20 t11 t34 t17 t21 t16 t23 t28 t1 t20 t34 t31 t20 t8 t1 t11 t6 t15 t21 t23 t27 t28 t1 t23 t30 t30 t27 t21 t27 t31 t15 t29 t15 t20 t17 t13,,negative,45
t29 t25 t8 t25 t6 t25 t13 t25 t6 t13 t11 t6 t8 t28 t17 t13 t16 t6 t21 t27 t15 t25 t27 t13 t29 t6 t20 t23 t34 t1 t17 t11 t28 t6 t20 t11 t13 t11 t28 t31 t6 t34 t23 t27 t11,,negative,45
t30 t15 t13 t13 t23 t29 t34 t27 t27 t28 t13 t6 t27 t6 t6 t13 t11 t31 t6 t17 t23 t28 t11 t6 t25 t6 t11 t15 t20 t31 t30 t11 t11 t1 t20 t13 t23 t20 t28 t21 t25 t21 t23 t15 t6,,negative,45
t1 t28 t11 t6 t16 t8 t1 t23 t25 t30 t13 t20 t27 t16 t21 t27 t20 t17 t31 t29 t29 t8 t31 t6 t28 t17 t16 t15 t23 t28 t6 t25 t13 t11 t8 t31 t17 t30 t34 t16 t21 t28 t29 t1 t11,,negative,45
t11 t1 t23 t28 t28 t30 t29 t27 t20 t27 t15 t16 t11 t11 t17 t1 t21 t15 t28 t21 t17 t30 t31 t15 t15 t17 t23 t27 t15 t6 t16 t11 t6 t1 t23 t28 t27 t8 t27 t31 t6 t20 t23 t30 t15,,negative,45
t27 t25 t15 t27 t31 t21 t34 t15 t13 t29 t16 t6 t6 t29 t6 t8 t31 t30 t34 t6 t34 t13 t28 t11 t15 t11 t25 t16 t30 t17 t29 t27 t34 t30 t30 t13 t11 t27 t17 t27 t21 t1 t16 t27 t1,,negative,45
t29 t31 t13 t13 t21 t27 t30 t27 t8 t6 t25 t16 t17 t23 t1 t21 t17 t8 t1 t16 t28 t11 t1 t25 t28 t8 t17 t23 t15 t17 t6 t1 t28 t17 t11 t20 t30 t25 t1 t34 t21 t21 t8 t13 t30,,negative,45
t30 t8 t17 t31 t11 t11 t21 t29 t15 t23 t29 t11 t13 t34 t17 t20 t15 t15 t34 t15 t29 t11 t1 t30 t21 t1 t31 t21 t16 t29 t11 t31 t17 t20 t6 t21 t25 t20 t27 t8 t34 t30 t27 t1 t31,,negative,45
t31 t27 t13 t8 t1 t13 t15 t34 t31 t13 t29 t31 t16 t15 t34 t34 t34 t31 t13 t34 t31 t23 t29 t13 t23 t21 t29 t31 t30 t34 t17 t16 t30 t34 t20 t16 t34 t11 t15 t6 t8 t8 t27 t23 t21 t20,24.0,positive,46
t31 t34 t27 t20 t20 t34 t34 t34 t11 t11 t34 t34 t11 t34 t11 t31 t13 t11 t11 t11 t34 t31 t23 t11 t15 t34 t31 t13 t8 t8 t8 t34 t8 t8 t8 t8 t8 t8 t8 t8 t20 t15 t34 t31 t13 t28,39.0,positive,46
t31 t16 t20 t28 t34 t34 t16 t20 t34 t16 t23 t21 t17 t17 t17 t13 t13 t34 t34 t27 t20 t34 t11 t11 t31 t13 t13 t25 t8 t34 t27 t20 t15 t34 t31 t23 t11 t15 t11 t31 t13 t23 t21 t20 t27 t28,24.0,positive,46
t31 t16 t20 t15 t34 t31 t13 t13 t23 t34 t15 t11 t31 t13 t23 t29 t11 t30 t15 t30 t15 t25 t34 t34 t11 t31 t23 t34 t15 t34 t34 t31 t13 t8 t8 t8 t23 t21 t20 t15 t6 t11 t34 t31 t13 t28,24.0,positive,46
t31 t16 t20 t15 t11 t11 t31 t13 t11 t11 t31 t23 t34 t11 t11 t34 t34 t11 t34 t31 t13 t8 t8 t8 t8 t8 t29 t31 t11 t31 t13 t34 t34 t31 t13 t23 t29 t11 t25 t23 t21 t20 t15 t6 t8 t28,30.0,positive,46
t25 t23 t11 t15 t11 t31 t13 t23 t21 t13 t11 t34 t31 t13 t11 t31 t13 t13 t25 t23 t21 t20 t34 t23 t34 t34 t11 t34 t34 t34 t31 t13 t8 t8 t8 t34 t23 t21 t8 t1 t25 t20 t13 t34 t15 t6,25.0,positive,46
t25 t23 t15 t11 t31 t23 t34 t34 t11 t11 t34 t31 t23 t34 t34 t34 t34 t34 t31 t23 t15 t34 t31 t23 t15 t34 t31 t13 t34 t31 t23 t29 t13 t34 t17 t17 t8 t8 t8 t8 t17 t23 t21 t20 t15 t6,42.0,positive,46
t31 t16 t20 t34 t11 t34 t31 t23 t11 t34 t34 t11 t11 t31 t13 t8 t8 t34 t34 t11 t31 t13 t8 t8 t34 t8 t34 t27 t20 t28 t34 t27 t20 t28 t27 t23 t21 t20 t27 t28 t27 t34 t16 t23 t21 t20,24.0,positive,46
t31 t34 t34 t27 t20 t34 t34 t31 t13 t20 t20 t23 t34 t34 t34 t11 t34 t34 t31 t23 t29 t16 t8 t8 t8 t8 t1 t16 t34 t11 t34 t11 t31 t23 t29 t13 t8 t8 t34 t16 t23 t21 t13 t8 t1 t13,20.0,positive,46
t25 t23 t34 t11 t11 t34 t31 t13 t8 t8 t23 t11 t15 t11 t11 t31 t13 t23 t34 t34 t31 t23 t34 t15 t34 t34 t11 t31 t23 t29 t16 t8 t8 t17 t17 t8 t8 t1 t23 t21 t20 t34 t23 t21 t16 t23,31.0,positive,46
