sample,parse_depth,type,length
t54 t14 t3 t82 t6 t42 t14 t42 t14 t64 t55 t73 t74 t92 t28 t8 t0 t55 t94 t37 t42 t14 t39 t59 t64 t14 t72 t55 t86 t19 t59 t84 t87 t8 t21 t82 t84 t15 t65 t68 t37 t27 t55 t89 t54 t7,21.0,positive,46
t14 t69 t47 t24 t1 t65 t21 t73 t56 t15 t54 t14 t65 t83 t83 t14 t84 t27 t80 t41 t86 t71 t68 t20 t94 t14 t65 t47 t42 t40 t37 t66 t80 t80 t2 t80 t77 t50 t40 t42 t6 t64 t64 t5 t47 t86,,negative,46
t7 t83 t70 t46 t89 t60 t72 t88 t80 t16 t41 t24 t50 t92 t5 t50 t55 t43 t7 t90 t33 t50 t84 t1 t68 t28 t74 t61 t92 t59 t3 t47 t82 t42 t79 t3 t60 t46 t88 t39 t60 t71 t37 t5 t74 t38,,negative,46
t59 t0 t38 t25 t71 t5 t13 t73 t0 t89 t70 t46 t46 t61 t84 t5 t16 t86 t68 t3 t71 t7 t20 t65 t33 t2 t55 t25 t86 t70 t26 t46 t65 t82 t33 t65 t88 t69 t68 t38 t74 t86 t82 t1 t38 t25,,negative,46
t64 t21 t14 t37 t16 t38 t13 t72 t27 t15 t1 t65 t37 t54 t33 t25 t46 t92 t71 t86 t90 t11 t64 t84 t3 t89 t8 t90 t46 t27 t77 t73 t2 t64 t54 t75 t0 t3 t2 t0 t1 t28 t13 t19 t79 t41,,negative,46
t37 t5 t72 t38 t89 t74 t75 t79 t55 t50 t90 t63 t14 t64 t38 t83 t39 t54 t16 t5 t27 t56 t16 t20 t87 t15 t65 t69 t42 t80 t14 t7 t37 t82 t82 t61 t14 t92 t5 t50 t0 t15 t65 t15 t94 t86,,negative,46
t71 t0 t28 t82 t39 t46 t94 t27 t79 t87 t61 t11 t64 t40 t79 t8 t69 t80 t27 t60 t84 t60 t26 t3 t19 t40 t68 t70 t88 t46 t82 t3 t46 t63 t82 t80 t39 t0 t94 t63 t14 t79 t61 t66 t54 t77,,negative,46
t86 t3 t54 t60 t41 t73 t94 t71 t6 t55 t14 t28 t7 t14 t73 t60 t68 t56 t75 t55 t84 t73 t77 t2 t47 t79 t13 t82 t89 t87 t24 t86 t59 t83 t24 t41 t38 t87 t66 t15 t94 t25 t87 t83 t73 t27,,negative,46
t50 t27 t60 t19 t42 t20 t83 t50 t8 t41 t92 t79 t24 t72 t15 t60 t94 t21 t0 t68 t20 t16 t59 t46 t46 t13 t73 t83 t86 t19 t55 t84 t75 t46 t65 t86 t73 t5 t24 t40 t50 t90 t94 t7 t20 t64,,negative,46
t39 t74 t94 t64 t72 t60 t64 t41 t21 t33 t42 t75 t43 t47 t40 t2 t65 t14 t47 t21 t14 t84 t56 t19 t33 t79 t7 t16 t27 t71 t64 t47 t50 t69 t0 t24 t20 t43 t6 t15 t0 t41 t69 t86 t40 t71,,negative,46
t43 t94 t54 t71 t41 t79 t0 t84 t5 t83 t11 t2 t74 t6 t0 t41 t8 t84 t73 t6 t89 t1 t70 t73 t61 t15 t16 t61 t24 t69 t72 t37 t68 t2 t72 t3 t77 t75 t42 t63 t47 t70 t92 t83 t40 t73,,negative,46
t54 t28 t42 t14 t8 t42 t2 t50 t89 t75 t11 t3 t63 t3 t64 t77 t47 t27 t46 t25 t20 t42 t14 t28 t25 t79 t64 t8 t72 t28 t42 t14 t7 t87 t60 t7 t19 t42 t14 t55 t73 t38 t1 t19 t59 t84 t27,20.0,positive,47
t83 t2 t7 t24 t56 t38 t60 t64 t43 t84 t71 t24 t40 t5 t80 t75 t72 t37 t86 t8 t14 t59 t56 t3 t64 t69 t79 t28 t47 t59 t90 t42 t86 t3 t83 t11 t72 t89 t5 t64 t79 t24 t25 t92 t82 t50 t19,,negative,47
t69 t72 t27 t33 t0 t37 t1 t42 t72 t24 t3 t33 t65 t79 t5 t55 t87 t61 t84 t3 t46 t56 t6 t59 t86 t77 t8 t0 t87 t38 t3 t82 t11 t3 t94 t64 t41 t43 t28 t7 t47 t43 t41 t68 t41 t8 t94,,negative,47
t0 t94 t14 t70 t47 t56 t1 t39 t2 t15 t8 t72 t2 t94 t38 t68 t68 t39 t82 t14 t5 t3 t50 t19 t86 t1 t16 t82 t55 t7 t1 t41 t73 t27 t88 t87 t24 t59 t1 t1 t6 t73 t60 t83 t13 t64 t64,,negative,47
t71 t37 t6 t83 t63 t11 t3 t26 t63 t16 t80 t75 t0 t74 t2 t64 t14 t27 t89 t55 t60 t33 t59 t21 t71 t6 t47 t28 t55 t3 t20 t43 t80 t6 t15 t25 t83 t19 t7 t55 t14 t25 t69 t41 t41 t64 t39,,negative,47
t33 t50 t15 t92 t74 t47 t75 t25 t54 t70 t5 t92 t3 t47 t21 t37 t74 t79 t27 t16 t84 t68 t74 t92 t72 t74 t60 t63 t69 t82 t40 t88 t55 t3 t90 t8 t73 t46 t89 t74 t80 t39 t82 t14 t14 t59 t87,,negative,47
t82 t39 t27 t43 t92 t72 t16 t64 t50 t5 t38 t42 t15 t86 t27 t13 t75 t47 t79 t7 t46 t70 t14 t83 t37 t60 t7 t92 t38 t59 t37 t19 t68 t77 t65 t82 t75 t37 t79 t86 t1 t54 t86 t47 t5 t20 t79,,negative,47
t21 t14 t87 t80 t87 t89 t6 t41 t26 t54 t43 t8 t20 t94 t83 t54 t60 t88 t72 t68 t6 t87 t41 t77 t83 t88 t39 t14 t87 t47 t13 t69 t16 t26 t33 t79 t70 t39 t7 t37 t73 t70 t86 t5 t13 t61 t43,,negative,47
t86 t6 t94 t68 t16 t59 t42 t89 t63 t65 t66 t65 t73 t43 t86 t72 t80 t42 t79 t37 t47 t41 t15 t55 t3 t79 t21 t88 t28 t77 t73 t2 t55 t63 t80 t61 t43 t87 t55 t40 t87 t59 t65 t46 t8 t66 t2,,negative,47
t86 t28 t72 t5 t42 t82 t28 t94 t41 t65 t20 t59 t80 t50 t42 t50 t60 t66 t28 t60 t61 t33 t84 t72 t47 t15 t16 t66 t43 t25 t73 t84 t41 t79 t56 t68 t70 t90 t61 t1 t38 t90 t39 t14 t27 t20 t54,,negative,47
t2 t41 t11 t72 t69 t80 t61 t13 t26 t60 t82 t37 t69 t20 t55 t59 t16 t47 t79 t71 t89 t40 t87 t27 t74 t75 t25 t54 t66 t50 t84 t43 t28 t73 t79 t64 t86 t11 t71 t64 t46 t56 t64 t2 t68 t56 t86,,negative,47
t69 t83 t8 t50 t28 t14 t3 t55 t74 t39 t59 t42 t14 t28 t2 t46 t37 t73 t72 t37 t75 t14 t14 t72 t89 t54 t28 t71 t59 t75 t82 t72 t83 t63 t66 t72 t28 t28 t28 t27 t24 t86 t65 t39 t59 t79 t14 t72,17.0,positive,48
t72 t19 t75 t56 t59 t27 t1 t14 t86 t1 t19 t28 t42 t14 t8 t84 t54 t25 t42 t69 t79 t27 t42 t14 t1 t8 t42 t14 t92 t7 t42 t14 t1 t55 t86 t86 t83 t7 t64 t37 t59 t94 t47 t27 t37 t42 t14 t68,18.0,positive,48
t42 t8 t79 t68 t37 t88 t1 t16 t28 t1 t50 t60 t73 t55 t2 t47 t5 t24 t11 t1 t73 t75 t75 t5 t68 t19 t68 t84 t74 t80 t90 t14 t54 t70 t6 t24 t90 t87 t80 t40 t82 t6 t68 t71 t14 t24 t77 t72,,negative,48
t72 t83 t20 t55 t94 t66 t26 t27 t69 t64 t21 t6 t63 t7 t79 t25 t21 t19 t60 t26 t15 t27 t65 t68 t68 t56 t54 t5 t21 t26 t16 t20 t80 t59 t50 t33 t68 t83 t55 t3 t60 t87 t24 t55 t54 t41 t2 t60,,negative,48
t38 t83 t71 t88 t37 t94 t19 t47 t27 t28 t1 t79 t42 t42 t38 t79 t86 t1 t94 t47 t92 t72 t63 t80 t2 t21 t24 t21 t86 t55 t66 t37 t50 t68 t56 t63 t55 t50 t65 t68 t73 t54 t66 t70 t60 t88 t84 t94,,negative,48
t14 t19 t33 t72 t50 t28 t83 t3 t15 t43 t74 t66 t82 t74 t47 t1 t41 t41 t94 t69 t15 t3 t92 t28 t65 t84 t3 t41 t19 t37 t41 t60 t61 t94 t19 t6 t54 t73 t47 t33 t11 t42 t25 t68 t24 t24 t69 t82,,negative,48
t13 t72 t92 t14 t16 t75 t3 t86 t27 t39 t19 t75 t90 t94 t38 t27 t80 t39 t25 t47 t15 t82 t39 t87 t7 t2 t3 t82 t11 t25 t60 t24 t59 t70 t26 t84 t69 t71 t42 t68 t54 t79 t13 t47 t75 t21 t1 t70,,negative,48
t21 t60 t60 t77 t65 t16 t61 t88 t6 t88 t68 t1 t8 t64 t61 t26 t63 t73 t40 t6 t55 t28 t87 t66 t40 t56 t0 t8 t19 t77 t59 t1 t84 t94 t50 t42 t1 t27 t50 t2 t64 t66 t68 t71 t13 t77 t37 t38,,negative,48
t24 t39 t40 t15 t90 t65 t77 t80 t61 t63 t43 t8 t41 t71 t60 t79 t39 t19 t37 t59 t77 t15 t6 t66 t11 t15 t72 t15 t7 t42 t7 t63 t33 t80 t77 t68 t39 t6 t80 t69 t69 t79 t42 t3 t14 t21 t42 t14,,negative,48
t65 t70 t6 t60 t24 t25 t1 t21 t87 t77 t39 t1 t11 t82 t37 t74 t69 t7 t90 t71 t11 t69 t84 t59 t84 t7 t79 t84 t50 t6 t82 t86 t43 t82 t13 t16 t88 t88 t1 t86 t38 t3 t40 t68 t8 t13 t42 t46,,negative,48
t84 t63 t5 t27 t54 t50 t24 t28 t65 t94 t92 t56 t1 t79 t64 t83 t38 t2 t84 t24 t74 t72 t88 t46 t46 t89 t54 t33 t54 t83 t73 t68 t0 t19 t1 t80 t24 t84 t68 t79 t16 t70 t68 t69 t3 t21 t69 t46,,negative,48
t74 t69 t63 t0 t33 t89 t90 t59 t46 t38 t14 t89 t69 t25 t86 t46 t83 t59 t61 t74 t0 t82 t26 t90 t92 t83 t50 t8 t0 t75 t84 t13 t77 t16 t75 t69 t80 t14 t55 t75 t43 t82 t73 t84 t5 t89 t88 t54,,negative,48
t86 t83 t50 t80 t83 t14 t13 t0 t28 t42 t14 t42 t14 t59 t84 t14 t55 t73 t64 t59 t55 t50 t50 t71 t59 t28 t19 t59 t69 t59 t89 t65 t8 t24 t11 t3 t89 t24 t84 t15 t89 t25 t68 t8 t86 t55 t6 t39 t59,17.0,positive,49
t7 t14 t69 t82 t71 t65 t1 t68 t66 t5 t20 t33 t59 t94 t19 t71 t77 t63 t28 t54 t25 t42 t6 t88 t40 t82 t50 t16 t56 t28 t89 t27 t82 t83 t38 t86 t89 t86 t88 t40 t79 t79 t15 t8 t2 t61 t46 t2 t56,,negative,49
t66 t21 t11 t6 t13 t43 t43 t83 t26 t20 t89 t16 t69 t14 t13 t84 t39 t56 t2 t63 t83 t33 t14 t0 t1 t46 t40 t37 t77 t11 t41 t15 t27 t71 t41 t63 t41 t15 t37 t11 t38 t61 t86 t69 t72 t8 t80 t38 t63,,negative,49
t6 t1 t42 t46 t74 t92 t72 t50 t37 t46 t3 t66 t80 t59 t70 t72 t90 t1 t88 t60 t71 t43 t7 t2 t33 t69 t42 t89 t16 t16 t38 t80 t42 t21 t74 t61 t87 t79 t39 t7 t26 t60 t39 t84 t87 t65 t6 t14 t47,,negative,49
t21 t70 t92 t80 t46 t71 t13 t1 t21 t92 t54 t40 t19 t47 t83 t82 t39 t73 t55 t94 t73 t33 t15 t2 t59 t88 t66 t26 t83 t70 t13 t3 t65 t15 t66 t82 t42 t14 t77 t71 t8 t1 t7 t88 t69 t70 t66 t63 t27,,negative,49
t94 t1 t73 t0 t33 t25 t3 t56 t66 t55 t38 t43 t77 t73 t54 t21 t88 t80 t80 t88 t74 t94 t33 t71 t69 t6 t63 t3 t87 t92 t3 t84 t25 t8 t24 t89 t26 t82 t0 t69 t38 t42 t75 t3 t59 t72 t37 t46 t61,,negative,49
t82 t43 t65 t41 t3 t83 t1 t15 t54 t38 t3 t38 t21 t56 t86 t28 t72 t38 t14 t75 t87 t61 t40 t54 t84 t6 t27 t64 t27 t84 t6 t15 t46 t90 t19 t55 t40 t54 t86 t87 t68 t86 t41 t79 t40 t38 t26 t59 t8,,negative,49
t69 t15 t70 t75 t2 t24 t88 t47 t64 t40 t87 t72 t63 t27 t2 t92 t94 t59 t41 t21 t75 t13 t73 t0 t43 t86 t5 t63 t33 t15 t43 t39 t55 t64 t94 t33 t65 t82 t42 t75 t37 t63 t13 t94 t74 t6 t84 t0 t28,,negative,49
t46 t61 t1 t72 t75 t20 t94 t61 t80 t64 t0 t46 t68 t1 t71 t37 t19 t13 t38 t46 t80 t3 t94 t40 t89 t64 t26 t16 t5 t47 t47 t71 t87 t63 t75 t65 t21 t56 t77 t84 t59 t37 t11 t54 t46 t74 t79 t46 t87,,negative,49
t19 t84 t80 t69 t65 t15 t73 t25 t66 t39 t19 t16 t50 t68 t46 t47 t56 t86 t88 t72 t41 t38 t50 t20 t33 t2 t73 t14 t27 t77 t87 t6 t16 t46 t26 t38 t39 t13 t88 t19 t27 t80 t73 t88 t2 t37 t84 t68 t39,,negative,49
t2 t11 t77 t25 t69 t25 t27 t1 t14 t65 t0 t11 t26 t24 t73 t11 t1 t2 t70 t43 t8 t88 t79 t39 t71 t33 t21 t69 t94 t77 t41 t20 t28 t46 t64 t61 t75 t46 t7 t64 t64 t73 t46 t46 t38 t63 t87 t39 t3,,negative,49
t83 t77 t65 t21 t65 t55 t41 t2 t27 t16 t13 t24 t27 t77 t72 t82 t63 t88 t15 t26 t46 t5 t71 t82 t3 t84 t27 t84 t8 t79 t60 t41 t83 t47 t41 t65 t79 t63 t46 t6 t41 t84 t87 t15 t74 t26 t37 t16 t14 t71,,negative,50
t25 t14 t25 t75 t79 t38 t38 t69 t87 t56 t72 t83 t0 t88 t33 t50 t46 t46 t72 t84 t28 t1 t82 t25 t3 t72 t3 t24 t80 t59 t74 t60 t14 t68 t77 t66 t75 t25 t25 t42 t13 t19 t40 t41 t26 t3 t50 t6 t59 t73,,negative,50
t37 t2 t94 t14 t66 t64 t69 t50 t11 t14 t90 t90 t21 t72 t37 t42 t64 t83 t65 t37 t73 t20 t5 t7 t42 t2 t80 t19 t66 t15 t39 t40 t84 t69 t54 t24 t20 t39 t63 t92 t68 t16 t90 t87 t13 t7 t69 t40 t90 t94,,negative,50
t87 t60 t88 t77 t26 t47 t27 t89 t3 t2 t77 t89 t21 t60 t73 t60 t8 t42 t54 t64 t46 t7 t87 t71 t74 t28 t13 t40 t90 t69 t5 t26 t70 t41 t92 t41 t68 t80 t7 t16 t60 t80 t42 t68 t21 t1 t84 t16 t47 t8,,negative,50
t11 t64 t41 t89 t26 t61 t80 t56 t19 t0 t74 t28 t13 t2 t33 t88 t42 t3 t64 t1 t50 t43 t33 t19 t73 t72 t72 t82 t84 t82 t37 t55 t20 t42 t0 t11 t26 t65 t11 t33 t65 t74 t55 t70 t16 t19 t41 t82 t37 t77,,negative,50
t73 t3 t39 t46 t21 t63 t28 t79 t65 t59 t86 t0 t40 t71 t3 t55 t46 t60 t6 t2 t47 t84 t1 t24 t42 t61 t47 t50 t90 t65 t79 t60 t80 t68 t1 t47 t5 t61 t82 t61 t59 t43 t54 t26 t86 t37 t83 t68 t77 t63,,negative,50
t68 t2 t11 t64 t92 t83 t61 t94 t50 t39 t94 t33 t3 t77 t74 t64 t39 t90 t79 t27 t70 t79 t8 t28 t89 t14 t86 t79 t6 t89 t74 t74 t83 t86 t13 t33 t63 t60 t38 t64 t73 t68 t7 t55 t82 t25 t46 t8 t39 t8,,negative,50
t33 t88 t5 t84 t54 t63 t2 t26 t42 t94 t13 t80 t90 t55 t42 t21 t87 t25 t54 t11 t20 t13 t89 t63 t70 t61 t21 t15 t61 t33 t72 t92 t50 t20 t16 t3 t60 t20 t73 t63 t6 t27 t92 t70 t5 t80 t27 t83 t72 t54,,negative,50
t63 t82 t1 t77 t56 t16 t24 t2 t69 t40 t87 t66 t90 t69 t84 t89 t73 t20 t13 t41 t28 t33 t20 t8 t27 t7 t61 t82 t6 t39 t92 t88 t61 t5 t75 t61 t59 t8 t70 t61 t41 t69 t40 t61 t8 t61 t42 t3 t8 t84,,negative,50
t37 t14 t50 t71 t42 t61 t89 t42 t24 t8 t3 t89 t89 t43 t1 t13 t84 t55 t8 t19 t64 t7 t27 t80 t19 t64 t75 t13 t64 t82 t40 t47 t83 t20 t7 t71 t75 t27 t69 t37 t43 t88 t74 t25 t6 t19 t20 t25 t77 t94,,negative,50
