sample,parse_depth,type,length
t10 t4 t16 t2 t7 t13 t12 t6 t7 t9 t9 t14 t15 t5 t7 t7 t7 t6 t4 t5 t8 t2 t4 t11 t9 t15 t15 t5 t6 t6 t7 t7 t11 t11 t0 t10 t4 t0 t3 t14 t9,27.0,positive,41
t10 t16 t6 t13 t10 t16 t15 t9 t9 t13 t1 t6 t16 t5 t8 t15 t16 t13 t16 t9 t15 t14 t8 t15 t9 t9 t5 t15 t15 t1 t3 t12 t7 t5 t6 t2 t8 t13 t10 t7 t9,21.0,positive,41
t7 t5 t0 t15 t7 t11 t7 t14 t1 t5 t5 t5 t6 t5 t5 t0 t10 t16 t12 t3 t1 t15 t15 t14 t8 t7 t12 t0 t15 t10 t16 t15 t15 t7 t8 t6 t6 t6 t1 t9 t10,15.0,positive,41
t10 t16 t0 t1 t15 t13 t10 t1 t3 t5 t7 t14 t11 t4 t5 t4 t2 t3 t1 t1 t13 t3 t9 t8 t8 t7 t6 t6 t16 t10 t0 t8 t1 t9 t9 t13 t16 t0 t4 t16 t9,20.0,positive,41
t15 t7 t11 t8 t13 t15 t6 t5 t15 t2 t4 t6 t2 t10 t1 t6 t6 t10 t2 t11 t0 t2 t11 t7 t2 t7 t12 t11 t14 t11 t14 t14 t3 t9 t3 t2 t14 t4 t12 t2 t8,,negative,41
t10 t15 t10 t11 t13 t13 t16 t6 t9 t12 t1 t9 t15 t12 t2 t10 t10 t8 t16 t5 t8 t8 t5 t13 t4 t5 t12 t0 t1 t6 t6 t13 t16 t12 t5 t6 t2 t14 t11 t8 t4,,negative,41
t2 t10 t16 t13 t12 t5 t0 t3 t1 t6 t2 t6 t11 t10 t4 t9 t16 t14 t15 t16 t1 t12 t5 t8 t8 t11 t7 t5 t0 t15 t3 t14 t6 t3 t16 t4 t14 t13 t7 t6 t2,,negative,41
t8 t1 t0 t16 t16 t9 t3 t1 t15 t11 t12 t7 t16 t10 t6 t2 t1 t5 t13 t13 t14 t11 t15 t5 t12 t6 t15 t2 t12 t14 t6 t1 t6 t1 t5 t4 t13 t2 t11 t16 t9,,negative,41
t8 t8 t8 t0 t5 t7 t7 t7 t8 t15 t8 t1 t6 t7 t13 t5 t1 t9 t13 t3 t13 t3 t16 t4 t9 t8 t13 t15 t10 t5 t2 t13 t8 t2 t15 t7 t9 t10 t16 t12 t11,,negative,41
t13 t2 t9 t12 t2 t4 t0 t16 t12 t7 t10 t15 t0 t16 t0 t14 t16 t4 t13 t13 t2 t11 t5 t7 t6 t7 t14 t3 t0 t13 t3 t5 t5 t14 t14 t14 t8 t5 t0 t0 t11,,negative,41
t11 t16 t11 t9 t16 t12 t6 t10 t2 t9 t7 t8 t12 t0 t2 t15 t11 t15 t13 t11 t16 t13 t0 t0 t8 t1 t4 t6 t6 t4 t3 t15 t13 t6 t9 t8 t11 t16 t13 t0 t6,,negative,41
t16 t8 t5 t5 t5 t13 t8 t14 t1 t2 t3 t11 t2 t13 t13 t7 t15 t8 t2 t12 t8 t7 t1 t13 t9 t13 t14 t11 t7 t13 t12 t12 t12 t14 t8 t12 t15 t7 t4 t3 t8,,negative,41
t4 t8 t5 t8 t8 t2 t16 t2 t1 t0 t1 t15 t2 t3 t9 t1 t2 t0 t10 t1 t2 t9 t15 t2 t7 t6 t16 t12 t14 t10 t10 t16 t8 t3 t9 t16 t13 t10 t5 t1 t15,,negative,41
t6 t7 t6 t7 t6 t8 t16 t1 t5 t8 t5 t8 t7 t4 t9 t8 t9 t13 t11 t7 t1 t7 t7 t7 t3 t8 t10 t10 t6 t8 t5 t0 t13 t6 t10 t7 t4 t9 t8 t8 t12,,negative,41
t1 t14 t3 t14 t15 t7 t9 t14 t15 t0 t7 t1 t14 t0 t14 t0 t5 t8 t13 t14 t2 t10 t3 t0 t13 t4 t13 t14 t10 t0 t7 t0 t14 t10 t4 t4 t3 t3 t14 t3 t9 t7,21.0,positive,42
t2 t11 t10 t5 t15 t14 t4 t9 t9 t5 t1 t1 t9 t9 t13 t10 t15 t8 t7 t5 t1 t1 t5 t1 t16 t5 t15 t16 t11 t6 t5 t5 t16 t10 t5 t0 t7 t7 t11 t7 t9 t10,18.0,positive,42
t13 t10 t1 t5 t15 t14 t14 t15 t1 t10 t14 t10 t13 t5 t4 t5 t10 t4 t7 t7 t5 t5 t0 t7 t9 t9 t13 t7 t7 t9 t9 t3 t2 t4 t6 t8 t8 t11 t16 t12 t9 t1,19.0,positive,42
t1 t6 t5 t0 t7 t6 t8 t8 t7 t10 t6 t10 t9 t10 t8 t5 t3 t13 t7 t4 t5 t15 t7 t4 t16 t5 t1 t7 t6 t9 t9 t14 t1 t1 t2 t3 t16 t4 t9 t4 t9 t1,17.0,positive,42
t10 t16 t2 t7 t5 t2 t10 t6 t8 t15 t0 t8 t6 t4 t5 t15 t7 t14 t5 t2 t7 t13 t1 t9 t11 t6 t13 t7 t4 t5 t13 t10 t16 t5 t5 t4 t11 t7 t5 t6 t9 t10,24.0,positive,42
t10 t16 t10 t5 t1 t15 t3 t8 t12 t15 t9 t10 t3 t12 t4 t14 t8 t2 t5 t5 t2 t7 t2 t6 t5 t5 t10 t12 t15 t7 t7 t3 t14 t0 t1 t8 t9 t9 t13 t16 t4 t9,19.0,positive,42
t10 t1 t9 t7 t7 t4 t10 t10 t10 t7 t8 t6 t10 t1 t2 t5 t13 t10 t16 t7 t9 t16 t8 t9 t1 t9 t9 t5 t14 t7 t2 t8 t14 t3 t9 t9 t4 t15 t12 t7 t4 t9,22.0,positive,42
t1 t16 t8 t15 t13 t5 t10 t8 t10 t8 t5 t2 t8 t1 t6 t13 t15 t16 t7 t13 t0 t14 t5 t1 t7 t1 t7 t3 t12 t4 t11 t9 t9 t14 t16 t3 t4 t9 t4 t4 t9 t3,26.0,positive,42
t8 t4 t3 t1 t2 t16 t9 t11 t4 t12 t8 t4 t6 t0 t15 t2 t6 t11 t0 t5 t12 t4 t4 t5 t14 t3 t9 t3 t0 t8 t10 t12 t0 t16 t14 t10 t15 t0 t16 t10 t7 t2,,negative,42
t10 t11 t10 t3 t9 t0 t6 t16 t3 t0 t7 t5 t14 t7 t4 t12 t8 t1 t12 t1 t16 t3 t0 t14 t16 t5 t8 t15 t14 t9 t9 t7 t11 t11 t10 t5 t2 t16 t12 t3 t14 t13,,negative,42
t7 t8 t2 t14 t15 t0 t2 t6 t15 t14 t16 t6 t16 t1 t16 t4 t2 t8 t8 t16 t14 t11 t11 t4 t0 t14 t1 t11 t12 t12 t2 t2 t9 t2 t2 t7 t9 t2 t8 t12 t5 t4,,negative,42
t0 t15 t13 t8 t3 t6 t4 t16 t9 t6 t3 t2 t0 t4 t12 t12 t1 t0 t8 t15 t12 t3 t3 t8 t10 t7 t14 t5 t3 t8 t13 t8 t13 t14 t3 t6 t11 t14 t11 t4 t13 t10,,negative,42
t5 t13 t5 t11 t7 t3 t16 t16 t9 t12 t16 t3 t2 t14 t14 t14 t9 t16 t16 t2 t1 t16 t8 t12 t7 t16 t12 t13 t0 t9 t5 t5 t7 t4 t4 t3 t5 t2 t1 t15 t2 t16,,negative,42
t12 t14 t7 t1 t4 t12 t10 t5 t8 t11 t4 t6 t4 t13 t11 t12 t7 t15 t4 t13 t7 t12 t5 t0 t2 t16 t7 t12 t3 t11 t13 t13 t1 t16 t7 t9 t16 t10 t0 t1 t1 t11,,negative,42
t9 t9 t16 t5 t12 t5 t16 t14 t1 t6 t8 t11 t10 t0 t1 t0 t11 t5 t14 t10 t7 t8 t2 t4 t16 t1 t5 t5 t7 t2 t12 t12 t15 t5 t3 t3 t5 t13 t6 t11 t2 t6,,negative,42
t2 t1 t3 t11 t12 t9 t7 t5 t16 t11 t5 t5 t13 t15 t12 t13 t8 t16 t6 t15 t11 t1 t12 t1 t8 t16 t2 t6 t12 t13 t9 t0 t16 t13 t2 t7 t16 t4 t16 t7 t13 t1,,negative,42
t2 t10 t16 t4 t8 t4 t8 t4 t10 t7 t3 t0 t2 t9 t12 t16 t5 t2 t3 t2 t2 t2 t1 t2 t8 t4 t9 t6 t8 t7 t12 t7 t0 t16 t9 t14 t1 t8 t15 t5 t4 t10,,negative,42
t1 t4 t16 t15 t16 t15 t2 t9 t1 t12 t2 t11 t3 t16 t6 t15 t16 t3 t5 t11 t6 t5 t14 t6 t13 t16 t11 t12 t10 t16 t2 t12 t14 t2 t6 t4 t13 t13 t8 t12 t5 t2,,negative,42
t10 t16 t7 t5 t6 t5 t1 t10 t10 t4 t7 t8 t8 t5 t12 t14 t16 t12 t4 t0 t11 t7 t9 t10 t13 t8 t4 t5 t7 t16 t7 t5 t2 t14 t5 t5 t13 t10 t1 t6 t1 t7 t9,13.0,positive,43
t2 t7 t2 t6 t5 t15 t15 t8 t7 t8 t15 t4 t5 t12 t15 t4 t14 t1 t9 t9 t14 t15 t7 t14 t8 t15 t3 t5 t0 t7 t7 t5 t1 t1 t3 t1 t5 t16 t9 t4 t12 t9 t1,16.0,positive,43
t1 t5 t1 t14 t7 t15 t9 t15 t7 t4 t5 t12 t10 t2 t8 t5 t0 t0 t15 t16 t10 t1 t15 t1 t4 t9 t9 t14 t15 t7 t5 t7 t8 t6 t13 t8 t6 t6 t9 t15 t4 t9 t3,16.0,positive,43
t6 t10 t3 t7 t8 t6 t9 t9 t13 t15 t15 t5 t9 t5 t6 t9 t9 t14 t10 t9 t7 t2 t10 t8 t10 t5 t16 t5 t5 t8 t11 t8 t13 t1 t4 t8 t8 t8 t2 t10 t6 t9 t7,16.0,positive,43
t13 t10 t16 t0 t9 t1 t16 t0 t10 t7 t9 t9 t14 t10 t6 t3 t5 t15 t16 t15 t1 t15 t11 t3 t15 t8 t12 t5 t6 t8 t8 t13 t3 t15 t13 t8 t1 t8 t4 t9 t8 t9 t1,22.0,positive,43
t3 t5 t7 t6 t9 t9 t16 t0 t7 t7 t4 t10 t2 t11 t15 t8 t3 t5 t15 t15 t10 t7 t0 t9 t9 t13 t8 t7 t0 t5 t8 t4 t9 t9 t14 t12 t7 t12 t8 t16 t4 t9 t1,17.0,positive,43
t15 t8 t5 t4 t16 t6 t0 t1 t15 t4 t0 t14 t1 t15 t12 t10 t10 t14 t15 t13 t15 t15 t7 t11 t12 t2 t6 t13 t7 t7 t1 t0 t14 t4 t6 t9 t8 t13 t15 t4 t4 t9 t3,18.0,positive,43
t10 t6 t9 t6 t8 t9 t9 t5 t14 t12 t15 t1 t1 t6 t13 t16 t7 t5 t5 t6 t0 t3 t14 t9 t14 t16 t10 t14 t12 t9 t9 t14 t10 t4 t5 t4 t6 t1 t4 t3 t8 t7 t9,21.0,positive,43
t14 t3 t4 t2 t4 t5 t12 t5 t16 t4 t13 t7 t2 t3 t6 t15 t13 t11 t12 t0 t10 t1 t8 t1 t14 t3 t2 t2 t13 t7 t11 t5 t4 t2 t13 t14 t15 t8 t6 t6 t15 t7 t9,,negative,43
t6 t0 t11 t7 t4 t10 t7 t4 t4 t0 t0 t10 t14 t15 t13 t6 t9 t13 t14 t6 t6 t0 t11 t1 t6 t9 t12 t1 t12 t0 t5 t3 t1 t12 t1 t2 t0 t15 t8 t0 t4 t4 t6,,negative,43
t0 t12 t3 t14 t11 t7 t6 t2 t6 t13 t13 t1 t6 t0 t5 t6 t14 t15 t8 t4 t14 t11 t15 t1 t0 t10 t10 t5 t9 t14 t8 t9 t15 t9 t6 t9 t11 t2 t0 t7 t13 t6 t10,,negative,43
t14 t7 t6 t4 t2 t8 t2 t16 t11 t13 t16 t6 t12 t12 t4 t6 t9 t15 t11 t5 t6 t0 t12 t10 t2 t10 t8 t11 t14 t6 t8 t2 t14 t6 t15 t8 t15 t10 t12 t2 t8 t16 t1,,negative,43
t3 t13 t14 t4 t16 t5 t15 t2 t8 t9 t2 t4 t3 t5 t2 t5 t4 t7 t3 t7 t13 t0 t3 t11 t2 t6 t0 t3 t2 t13 t4 t13 t8 t6 t1 t12 t16 t5 t7 t6 t2 t12 t3,,negative,43
t2 t3 t13 t11 t2 t0 t5 t7 t10 t12 t13 t1 t4 t5 t2 t9 t3 t3 t15 t8 t10 t4 t1 t6 t16 t4 t16 t16 t9 t6 t9 t1 t14 t5 t1 t13 t15 t3 t14 t10 t0 t0 t2,,negative,43
t1 t13 t8 t11 t16 t0 t15 t3 t3 t2 t4 t3 t4 t5 t2 t2 t11 t14 t8 t8 t4 t1 t5 t16 t12 t14 t3 t3 t8 t7 t0 t14 t16 t9 t11 t6 t3 t4 t6 t4 t4 t4 t6,,negative,43
t15 t3 t14 t15 t4 t12 t16 t13 t3 t6 t5 t3 t14 t9 t16 t0 t6 t2 t11 t7 t13 t8 t7 t7 t8 t13 t13 t11 t16 t12 t9 t5 t4 t11 t10 t15 t10 t1 t14 t10 t3 t8 t7,,negative,43
t5 t2 t7 t6 t4 t16 t0 t4 t5 t13 t4 t8 t8 t10 t14 t14 t12 t2 t3 t4 t13 t10 t7 t16 t6 t16 t5 t7 t2 t16 t14 t12 t5 t16 t14 t2 t0 t5 t2 t2 t12 t10 t11,,negative,43
t15 t11 t11 t3 t5 t4 t13 t11 t1 t4 t7 t12 t11 t2 t2 t11 t12 t6 t5 t14 t6 t5 t12 t11 t1 t16 t3 t8 t10 t3 t14 t5 t16 t4 t4 t12 t12 t13 t4 t5 t12 t0 t4,,negative,43
t10 t4 t8 t0 t5 t6 t6 t5 t2 t15 t10 t15 t13 t5 t4 t0 t11 t7 t14 t7 t4 t5 t2 t12 t4 t11 t1 t11 t11 t9 t6 t6 t9 t9 t5 t1 t1 t2 t8 t6 t8 t7 t4 t9,18.0,positive,44
t10 t4 t15 t9 t9 t9 t13 t14 t6 t16 t5 t7 t0 t15 t6 t16 t10 t6 t6 t2 t7 t16 t1 t4 t8 t7 t4 t5 t5 t5 t8 t7 t7 t7 t12 t0 t8 t14 t3 t1 t0 t13 t4 t9,29.0,positive,44
t2 t5 t4 t7 t11 t5 t6 t9 t9 t14 t0 t7 t3 t7 t9 t9 t13 t1 t12 t10 t9 t4 t1 t8 t8 t15 t6 t6 t10 t7 t14 t1 t3 t15 t14 t7 t0 t14 t6 t7 t10 t2 t9 t3,28.0,positive,44
t0 t15 t13 t3 t5 t13 t5 t0 t1 t0 t12 t5 t5 t5 t2 t6 t5 t0 t4 t16 t4 t5 t15 t4 t7 t6 t10 t15 t15 t10 t7 t15 t5 t4 t5 t15 t5 t5 t6 t13 t10 t3 t9 t7,17.0,positive,44
t10 t16 t12 t10 t8 t14 t16 t5 t15 t7 t11 t5 t5 t16 t12 t3 t5 t4 t16 t15 t2 t15 t10 t15 t13 t8 t12 t9 t0 t14 t10 t7 t8 t7 t3 t1 t8 t14 t9 t7 t1 t6 t0 t9,20.0,positive,44
t6 t8 t14 t14 t7 t15 t14 t10 t7 t7 t1 t15 t15 t4 t10 t0 t16 t8 t5 t1 t11 t8 t15 t9 t3 t8 t11 t4 t0 t8 t16 t9 t9 t13 t16 t4 t9 t7 t9 t9 t16 t7 t9 t3,25.0,positive,44
t10 t13 t10 t4 t15 t4 t7 t9 t5 t8 t10 t6 t16 t5 t16 t10 t0 t14 t2 t4 t13 t10 t16 t1 t1 t16 t4 t9 t1 t1 t16 t3 t10 t14 t0 t9 t14 t1 t2 t7 t4 t10 t1 t9,27.0,positive,44
t12 t14 t10 t4 t2 t13 t6 t7 t14 t10 t13 t14 t13 t11 t12 t4 t4 t12 t12 t12 t2 t4 t5 t10 t11 t0 t2 t3 t12 t5 t2 t9 t9 t4 t2 t9 t12 t13 t9 t7 t0 t6 t11 t16,,negative,44
t12 t10 t7 t8 t6 t2 t3 t11 t4 t13 t4 t3 t15 t13 t11 t3 t12 t11 t12 t2 t15 t11 t5 t11 t3 t2 t6 t12 t6 t9 t9 t10 t0 t8 t15 t10 t4 t14 t13 t5 t9 t13 t0 t2,,negative,44
t6 t10 t13 t2 t3 t14 t15 t14 t13 t6 t0 t13 t12 t13 t10 t10 t10 t15 t3 t7 t9 t12 t10 t6 t9 t14 t14 t15 t14 t8 t11 t6 t5 t10 t7 t3 t11 t8 t0 t5 t1 t3 t3 t13,,negative,44
t1 t6 t9 t4 t12 t8 t6 t0 t5 t16 t9 t5 t13 t12 t3 t1 t7 t9 t3 t9 t12 t16 t2 t13 t15 t12 t14 t8 t3 t11 t6 t10 t12 t8 t6 t14 t8 t13 t10 t5 t6 t15 t10 t9,,negative,44
t16 t14 t7 t16 t12 t6 t3 t16 t2 t10 t5 t4 t14 t12 t3 t7 t11 t14 t14 t5 t5 t0 t1 t12 t15 t13 t16 t7 t12 t11 t2 t0 t14 t13 t9 t13 t9 t13 t16 t11 t5 t11 t3 t7,,negative,44
t4 t0 t1 t8 t16 t3 t4 t12 t1 t13 t2 t12 t10 t10 t4 t7 t11 t4 t1 t3 t13 t16 t14 t9 t12 t2 t15 t7 t8 t14 t2 t6 t14 t1 t11 t13 t11 t7 t1 t1 t3 t7 t9 t4,,negative,44
t15 t11 t12 t3 t15 t8 t2 t11 t7 t7 t10 t5 t12 t16 t16 t10 t3 t11 t4 t12 t0 t0 t6 t5 t10 t1 t11 t9 t6 t9 t5 t4 t1 t9 t13 t3 t8 t7 t10 t5 t2 t1 t11 t0,,negative,44
t7 t1 t13 t10 t7 t15 t14 t4 t14 t0 t15 t14 t1 t12 t9 t16 t0 t4 t5 t11 t8 t4 t0 t5 t12 t15 t8 t1 t13 t12 t16 t15 t1 t4 t3 t13 t11 t0 t6 t14 t14 t4 t7 t12,,negative,44
t12 t16 t9 t3 t6 t10 t9 t10 t13 t12 t10 t9 t13 t14 t2 t14 t16 t15 t5 t13 t5 t9 t5 t12 t15 t6 t2 t14 t5 t11 t2 t6 t6 t16 t10 t7 t14 t2 t14 t9 t4 t7 t0 t15,,negative,44
t3 t8 t8 t16 t13 t14 t0 t16 t15 t0 t12 t15 t13 t12 t6 t16 t15 t15 t7 t8 t11 t11 t0 t10 t4 t10 t2 t8 t14 t5 t10 t12 t16 t4 t12 t16 t7 t11 t15 t1 t3 t16 t1 t16,,negative,44
t7 t3 t12 t16 t5 t5 t7 t16 t15 t13 t13 t10 t5 t15 t4 t11 t10 t0 t14 t7 t8 t5 t8 t0 t8 t14 t7 t5 t5 t6 t9 t15 t2 t8 t1 t7 t7 t9 t14 t12 t1 t6 t1 t9 t7,25.0,positive,45
t7 t5 t7 t5 t6 t2 t10 t6 t14 t16 t5 t8 t5 t2 t3 t15 t7 t12 t15 t4 t11 t7 t10 t15 t8 t4 t10 t14 t7 t5 t16 t8 t5 t16 t5 t4 t6 t8 t4 t5 t4 t7 t1 t9 t3,14.0,positive,45
t10 t1 t10 t9 t16 t3 t7 t1 t14 t15 t15 t15 t4 t5 t1 t15 t6 t16 t15 t2 t15 t13 t10 t5 t2 t8 t10 t3 t8 t3 t9 t8 t9 t9 t12 t11 t6 t0 t4 t10 t0 t11 t16 t9 t3,27.0,positive,45
t10 t4 t8 t13 t14 t5 t7 t10 t0 t10 t10 t7 t11 t9 t10 t16 t12 t10 t0 t1 t9 t7 t0 t7 t4 t10 t5 t1 t8 t14 t8 t5 t15 t15 t1 t15 t15 t15 t7 t6 t0 t0 t1 t1 t9,16.0,positive,45
t1 t8 t16 t5 t10 t15 t7 t0 t10 t7 t2 t4 t7 t4 t8 t3 t8 t14 t4 t14 t12 t10 t14 t0 t4 t9 t9 t5 t1 t14 t1 t5 t12 t15 t4 t9 t10 t1 t16 t15 t9 t1 t1 t9 t10,22.0,positive,45
t10 t16 t14 t8 t16 t12 t5 t13 t15 t15 t8 t5 t4 t5 t15 t16 t1 t15 t9 t10 t6 t5 t10 t0 t15 t14 t7 t9 t9 t13 t14 t2 t12 t10 t0 t1 t6 t6 t10 t4 t11 t5 t0 t9 t9,20.0,positive,45
t10 t15 t14 t15 t15 t8 t7 t9 t9 t1 t11 t7 t8 t7 t15 t7 t8 t5 t16 t7 t14 t15 t10 t16 t0 t8 t0 t1 t9 t9 t10 t9 t4 t3 t9 t9 t13 t14 t8 t8 t6 t2 t8 t4 t9,14.0,positive,45
t2 t3 t14 t16 t3 t9 t8 t1 t0 t7 t5 t15 t4 t0 t6 t15 t1 t7 t12 t16 t11 t12 t0 t6 t6 t5 t7 t15 t1 t12 t11 t6 t4 t11 t7 t15 t11 t1 t6 t0 t0 t6 t11 t10 t13,,negative,45
t2 t3 t15 t11 t3 t8 t9 t6 t15 t11 t2 t7 t13 t7 t5 t5 t5 t2 t2 t11 t2 t10 t6 t3 t5 t3 t12 t13 t12 t2 t7 t14 t3 t3 t1 t10 t10 t9 t11 t10 t2 t11 t11 t15 t12,,negative,45
t5 t13 t12 t14 t2 t16 t8 t6 t6 t9 t9 t9 t8 t2 t7 t1 t7 t10 t0 t3 t16 t11 t15 t8 t0 t3 t13 t12 t10 t7 t13 t12 t4 t15 t12 t9 t8 t7 t0 t4 t3 t8 t15 t6 t4,,negative,45
t8 t10 t2 t9 t3 t5 t9 t0 t16 t14 t11 t2 t3 t16 t2 t12 t3 t6 t12 t14 t11 t14 t12 t10 t2 t9 t0 t15 t12 t14 t0 t0 t13 t12 t6 t16 t1 t13 t15 t9 t11 t4 t13 t1 t14,,negative,45
t8 t3 t12 t10 t11 t12 t1 t2 t12 t11 t9 t9 t10 t0 t10 t16 t1 t4 t13 t11 t6 t11 t15 t13 t1 t7 t6 t11 t3 t15 t7 t7 t2 t13 t9 t10 t12 t12 t2 t11 t14 t4 t0 t9 t4,,negative,45
t4 t6 t7 t9 t6 t14 t8 t6 t10 t14 t5 t15 t1 t13 t4 t8 t7 t13 t8 t0 t12 t5 t0 t15 t13 t4 t13 t1 t11 t11 t2 t0 t1 t11 t6 t7 t14 t11 t2 t16 t7 t5 t7 t8 t0,,negative,45
t16 t7 t11 t2 t13 t13 t15 t11 t12 t14 t11 t15 t4 t4 t3 t15 t12 t6 t0 t8 t16 t3 t8 t1 t6 t0 t2 t9 t9 t2 t3 t6 t2 t4 t6 t9 t15 t5 t14 t13 t16 t10 t2 t14 t3,,negative,45
t9 t14 t1 t15 t12 t8 t9 t5 t2 t2 t0 t6 t16 t1 t4 t3 t15 t14 t0 t4 t2 t10 t7 t4 t4 t8 t11 t2 t10 t6 t4 t5 t15 t13 t13 t11 t8 t12 t3 t11 t2 t10 t7 t1 t11,,negative,45
t5 t7 t0 t10 t14 t1 t11 t0 t11 t14 t15 t15 t12 t15 t10 t7 t6 t10 t4 t14 t7 t14 t1 t5 t9 t5 t2 t11 t8 t11 t8 t11 t7 t11 t9 t0 t11 t15 t14 t10 t10 t14 t10 t16 t2,,negative,45
t4 t3 t11 t5 t15 t2 t7 t4 t16 t12 t13 t3 t6 t15 t2 t8 t14 t14 t11 t12 t6 t11 t1 t15 t9 t3 t14 t3 t3 t13 t7 t2 t1 t7 t8 t8 t11 t5 t7 t5 t2 t2 t11 t15 t11,,negative,45
t0 t5 t8 t16 t6 t4 t8 t8 t8 t16 t5 t5 t7 t0 t12 t16 t8 t4 t10 t6 t8 t0 t7 t14 t10 t16 t5 t15 t16 t11 t7 t10 t2 t12 t9 t9 t5 t1 t0 t4 t5 t3 t8 t4 t9 t7,18.0,positive,46
t7 t12 t5 t7 t9 t3 t10 t7 t13 t10 t16 t0 t14 t4 t1 t6 t4 t5 t8 t9 t10 t4 t14 t15 t5 t0 t1 t7 t12 t8 t8 t2 t10 t7 t7 t1 t14 t0 t5 t6 t9 t8 t7 t8 t9 t1,14.0,positive,46
t6 t10 t10 t1 t14 t7 t7 t15 t6 t7 t13 t3 t9 t10 t5 t8 t4 t2 t13 t11 t2 t9 t0 t9 t5 t6 t16 t4 t10 t10 t3 t12 t2 t8 t1 t15 t0 t15 t12 t1 t12 t7 t0 t12 t14 t15,,negative,46
t5 t0 t5 t15 t1 t4 t13 t9 t8 t0 t10 t15 t11 t5 t2 t15 t3 t9 t10 t14 t13 t2 t8 t4 t7 t3 t5 t11 t12 t2 t5 t3 t1 t4 t14 t0 t3 t7 t8 t11 t10 t2 t5 t16 t1 t4,,negative,46
t2 t5 t16 t1 t14 t8 t1 t14 t16 t11 t13 t1 t6 t1 t14 t0 t0 t9 t0 t14 t4 t2 t8 t0 t2 t14 t9 t13 t3 t10 t3 t5 t0 t1 t1 t12 t9 t15 t6 t14 t15 t11 t16 t11 t5 t3,,negative,46
t7 t13 t10 t7 t0 t15 t8 t7 t2 t14 t11 t11 t5 t12 t3 t2 t2 t15 t8 t8 t10 t8 t5 t4 t12 t2 t10 t12 t10 t6 t13 t5 t1 t3 t13 t12 t10 t0 t0 t2 t5 t12 t5 t5 t9 t12,,negative,46
t8 t12 t3 t16 t11 t1 t9 t16 t3 t1 t1 t10 t8 t16 t0 t15 t8 t8 t8 t16 t2 t3 t9 t0 t5 t12 t9 t4 t6 t5 t1 t9 t6 t1 t3 t15 t13 t13 t2 t4 t2 t10 t4 t12 t12 t10,,negative,46
t1 t8 t3 t9 t12 t16 t9 t11 t7 t13 t15 t8 t2 t10 t12 t3 t6 t0 t11 t4 t5 t12 t13 t11 t16 t7 t4 t5 t7 t16 t10 t15 t11 t5 t14 t16 t11 t10 t9 t10 t2 t15 t13 t8 t6 t16,,negative,46
t3 t0 t0 t8 t6 t3 t11 t16 t12 t3 t4 t8 t16 t12 t15 t2 t14 t2 t16 t7 t1 t5 t13 t3 t16 t3 t8 t4 t4 t0 t14 t9 t6 t4 t0 t4 t6 t2 t15 t4 t7 t3 t7 t15 t9 t4,,negative,46
t6 t3 t15 t16 t10 t16 t12 t0 t5 t6 t2 t0 t4 t2 t10 t16 t6 t15 t1 t5 t15 t10 t11 t15 t4 t7 t5 t4 t16 t9 t5 t9 t15 t14 t1 t15 t13 t10 t13 t0 t12 t5 t11 t15 t10 t11,,negative,46
t0 t0 t16 t6 t2 t2 t16 t14 t15 t6 t11 t16 t0 t5 t14 t8 t13 t15 t14 t1 t11 t12 t0 t2 t0 t13 t11 t13 t10 t3 t4 t10 t8 t7 t9 t10 t12 t8 t4 t12 t7 t3 t7 t14 t0 t5,,negative,46
t12 t9 t16 t12 t5 t0 t11 t7 t12 t11 t12 t13 t11 t13 t4 t15 t3 t15 t7 t2 t11 t1 t11 t16 t8 t6 t14 t0 t4 t10 t3 t7 t6 t3 t9 t7 t16 t12 t16 t8 t1 t14 t15 t10 t13 t12,,negative,46
t10 t7 t5 t0 t9 t14 t1 t0 t8 t12 t7 t15 t15 t7 t14 t5 t2 t10 t16 t10 t14 t6 t14 t15 t7 t12 t16 t8 t1 t8 t15 t15 t10 t0 t15 t9 t15 t14 t3 t9 t15 t1 t7 t7 t14 t8 t9,12.0,positive,47
t0 t5 t0 t8 t8 t0 t5 t3 t8 t8 t8 t5 t5 t10 t14 t5 t12 t4 t13 t10 t16 t5 t6 t1 t9 t9 t14 t14 t16 t10 t6 t5 t7 t15 t0 t12 t1 t14 t3 t1 t4 t0 t8 t3 t4 t9 t3,17.0,positive,47
t10 t6 t3 t7 t14 t3 t9 t10 t5 t15 t9 t9 t5 t8 t4 t5 t16 t6 t16 t15 t6 t13 t10 t2 t8 t13 t0 t16 t10 t5 t8 t0 t10 t1 t4 t9 t10 t4 t14 t13 t10 t9 t3 t8 t14 t6 t9,16.0,positive,47
t10 t0 t7 t1 t12 t10 t1 t14 t3 t11 t8 t15 t4 t9 t13 t6 t9 t10 t3 t14 t15 t14 t14 t4 t10 t7 t4 t13 t3 t5 t8 t3 t0 t0 t9 t9 t5 t15 t1 t15 t1 t16 t10 t6 t2 t4 t9,22.0,positive,47
t3 t11 t9 t6 t1 t15 t13 t8 t2 t11 t1 t13 t11 t10 t16 t6 t14 t16 t14 t14 t10 t11 t0 t9 t0 t3 t9 t5 t16 t14 t3 t3 t5 t12 t8 t14 t5 t12 t10 t11 t7 t7 t1 t10 t8 t0 t6,,negative,47
