sample,parse_depth,type,length
t29 t55 t24 t16 t53 t15 t49 t53 t37 t55 t6 t46 t36 t31 t26 t6 t15 t14 t49 t53 t40 t23 t7 t14 t19 t33 t1 t38 t49 t49 t27 t1 t26 t41 t29 t18 t46 t48 t45 t37 t28 t2 t54 t51 t48 t41,16.0,positive,46
t29 t32 t56 t51 t22 t46 t29 t31 t6 t40 t26 t51 t6 t54 t14 t41 t13 t15 t55 t16 t53 t0 t53 t37 t44 t31 t0 t30 t40 t3 t40 t22 t14 t7 t27 t0 t27 t48 t7 t1 t0 t1 t8 t17 t26 t0,16.0,positive,46
t31 t36 t14 t28 t50 t33 t26 t26 t53 t25 t27 t17 t24 t51 t0 t33 t40 t17 t0 t12 t1 t42 t27 t50 t37 t6 t1 t26 t26 t15 t49 t56 t56 t6 t31 t28 t46 t37 t8 t40 t29 t25 t7 t2 t31 t51,18.0,positive,46
t22 t30 t45 t39 t17 t31 t45 t41 t0 t1 t15 t26 t26 t15 t31 t49 t56 t2 t31 t22 t8 t49 t40 t3 t33 t14 t31 t30 t40 t48 t1 t34 t26 t31 t40 t7 t6 t0 t53 t36 t49 t3 t53 t14 t0 t32,18.0,positive,46
t28 t39 t28 t32 t21 t51 t22 t19 t3 t27 t3 t49 t25 t29 t42 t42 t55 t21 t11 t9 t53 t55 t44 t17 t49 t10 t10 t19 t17 t14 t52 t22 t10 t49 t11 t3 t2 t16 t42 t27 t55 t3 t48 t47 t33 t2,,negative,46
t14 t31 t1 t17 t48 t19 t42 t43 t24 t37 t31 t34 t12 t49 t24 t51 t12 t17 t2 t46 t42 t21 t22 t20 t42 t53 t0 t48 t37 t38 t52 t24 t11 t19 t20 t10 t8 t46 t13 t6 t38 t38 t12 t10 t54 t25,,negative,46
t43 t8 t31 t6 t1 t33 t56 t36 t38 t26 t31 t14 t56 t40 t36 t49 t30 t17 t11 t49 t53 t51 t46 t43 t8 t53 t56 t28 t21 t53 t21 t10 t29 t44 t40 t23 t53 t28 t19 t19 t8 t20 t16 t5 t36 t0,,negative,46
t39 t22 t5 t11 t14 t20 t3 t16 t10 t18 t31 t32 t49 t26 t46 t5 t47 t46 t34 t24 t8 t23 t29 t11 t21 t8 t41 t0 t27 t11 t49 t14 t52 t54 t30 t34 t11 t15 t46 t44 t54 t5 t15 t47 t53 t19,,negative,46
t34 t49 t30 t52 t33 t18 t22 t1 t10 t20 t36 t50 t22 t48 t17 t11 t21 t52 t29 t53 t0 t39 t26 t30 t41 t56 t30 t38 t30 t20 t32 t38 t47 t42 t13 t29 t41 t25 t1 t28 t25 t34 t53 t0 t22 t33,,negative,46
t6 t6 t33 t27 t0 t0 t55 t38 t51 t47 t7 t40 t51 t55 t51 t19 t46 t24 t9 t9 t36 t50 t25 t28 t3 t27 t12 t10 t33 t18 t18 t37 t9 t37 t42 t38 t17 t5 t15 t25 t45 t7 t31 t34 t50 t19,,negative,46
t23 t10 t48 t10 t46 t27 t54 t23 t18 t32 t9 t47 t40 t14 t42 t45 t54 t17 t34 t27 t25 t44 t41 t27 t25 t19 t7 t50 t5 t19 t50 t8 t14 t30 t56 t34 t38 t8 t39 t44 t14 t42 t33 t23 t18 t15,,negative,46
t12 t10 t52 t40 t2 t7 t9 t43 t6 t43 t1 t55 t1 t50 t56 t45 t27 t42 t51 t48 t19 t26 t25 t46 t45 t54 t53 t45 t5 t7 t38 t2 t7 t33 t18 t2 t47 t42 t41 t21 t42 t24 t49 t34 t21 t32,,negative,46
t32 t37 t27 t5 t15 t10 t41 t47 t38 t40 t8 t3 t32 t49 t2 t12 t2 t43 t32 t48 t23 t28 t46 t53 t55 t17 t2 t2 t2 t54 t19 t28 t29 t53 t9 t15 t46 t3 t10 t55 t10 t30 t45 t53 t17 t14,,negative,46
t49 t49 t8 t26 t0 t56 t31 t13 t36 t25 t5 t47 t55 t56 t18 t12 t40 t7 t17 t55 t28 t6 t5 t37 t55 t6 t53 t49 t10 t33 t28 t39 t52 t51 t32 t45 t9 t37 t24 t36 t24 t3 t53 t0 t42 t26,,negative,46
t31 t21 t41 t55 t2 t41 t44 t0 t17 t36 t27 t17 t2 t36 t38 t31 t29 t24 t23 t3 t15 t33 t27 t49 t1 t22 t12 t22 t5 t46 t30 t24 t16 t30 t33 t6 t49 t31 t8 t53 t30 t16 t38 t11 t22 t45 t1,22.0,positive,47
t51 t39 t17 t44 t1 t43 t8 t9 t1 t45 t32 t26 t14 t28 t48 t26 t24 t16 t18 t18 t29 t13 t45 t23 t5 t7 t5 t15 t55 t5 t29 t2 t45 t22 t34 t25 t14 t36 t0 t7 t53 t41 t56 t15 t40 t37 t7,22.0,positive,47
t26 t49 t26 t17 t17 t49 t56 t56 t31 t31 t1 t27 t7 t28 t15 t45 t50 t2 t6 t49 t49 t49 t49 t56 t51 t45 t3 t27 t8 t41 t29 t28 t27 t7 t41 t7 t38 t9 t43 t51 t0 t17 t36 t53 t15 t28 t52,20.0,positive,47
t40 t1 t44 t8 t17 t3 t12 t53 t36 t54 t51 t32 t40 t32 t6 t38 t38 t45 t23 t51 t18 t53 t53 t31 t27 t27 t27 t43 t31 t28 t25 t7 t30 t12 t15 t44 t44 t14 t41 t46 t41 t39 t1 t26 t28 t41 t29,28.0,positive,47
t8 t41 t40 t0 t1 t32 t27 t38 t0 t41 t34 t14 t23 t22 t53 t14 t26 t14 t14 t6 t17 t31 t49 t23 t19 t36 t38 t38 t40 t12 t2 t20 t31 t5 t29 t0 t33 t26 t1 t48 t24 t24 t15 t45 t28 t53 t25,20.0,positive,47
t0 t17 t9 t0 t48 t32 t53 t49 t49 t31 t28 t33 t56 t1 t15 t28 t22 t23 t7 t3 t47 t29 t25 t26 t53 t41 t24 t55 t16 t40 t27 t7 t32 t28 t49 t27 t41 t32 t49 t49 t18 t17 t26 t29 t45 t22 t20,23.0,positive,47
t38 t15 t20 t31 t6 t31 t51 t19 t41 t0 t49 t56 t1 t13 t17 t23 t54 t43 t36 t27 t51 t1 t41 t0 t1 t31 t41 t53 t41 t56 t51 t43 t5 t15 t49 t12 t17 t16 t40 t38 t48 t37 t37 t2 t23 t50 t46,22.0,positive,47
t38 t37 t0 t11 t17 t27 t46 t49 t53 t31 t0 t41 t49 t53 t49 t6 t1 t49 t18 t17 t39 t1 t15 t26 t26 t36 t26 t37 t6 t40 t3 t45 t3 t14 t36 t31 t8 t24 t15 t44 t5 t53 t26 t40 t18 t7 t48,28.0,positive,47
t17 t53 t51 t28 t38 t45 t14 t1 t9 t36 t37 t32 t28 t27 t5 t45 t11 t40 t1 t24 t23 t6 t49 t1 t46 t53 t37 t1 t44 t33 t22 t43 t42 t49 t50 t7 t43 t17 t31 t1 t26 t25 t26 t53 t14 t19 t27,16.0,positive,47
t53 t56 t6 t8 t44 t37 t1 t19 t38 t37 t8 t53 t40 t5 t38 t40 t14 t1 t11 t1 t25 t53 t23 t11 t26 t19 t28 t17 t53 t15 t31 t15 t1 t26 t36 t22 t2 t29 t15 t27 t15 t1 t23 t23 t19 t17 t20,17.0,positive,47
t21 t7 t41 t6 t2 t45 t21 t34 t46 t17 t33 t28 t9 t49 t7 t22 t39 t48 t13 t44 t49 t43 t24 t12 t44 t19 t26 t14 t32 t2 t7 t18 t5 t2 t14 t9 t26 t34 t51 t25 t55 t13 t50 t48 t39 t24 t15,,negative,47
t44 t42 t19 t53 t56 t53 t30 t21 t56 t11 t41 t15 t27 t56 t33 t30 t28 t50 t22 t40 t32 t43 t3 t37 t54 t33 t1 t47 t25 t34 t39 t42 t11 t2 t37 t45 t55 t3 t24 t55 t2 t18 t22 t32 t56 t12 t49,,negative,47
t15 t11 t56 t46 t36 t30 t1 t9 t52 t13 t17 t3 t25 t23 t16 t32 t56 t24 t19 t53 t6 t11 t41 t32 t47 t52 t0 t49 t3 t39 t10 t22 t54 t19 t9 t7 t13 t17 t15 t24 t9 t50 t5 t40 t56 t55 t39,,negative,47
t22 t24 t15 t54 t2 t32 t49 t17 t1 t43 t36 t16 t1 t45 t34 t12 t45 t7 t46 t31 t56 t29 t5 t21 t27 t28 t14 t16 t32 t56 t29 t49 t16 t37 t50 t32 t44 t37 t42 t49 t48 t24 t12 t20 t42 t27 t43,,negative,47
t18 t39 t49 t56 t10 t27 t7 t1 t45 t46 t7 t14 t43 t56 t11 t40 t29 t32 t2 t18 t20 t11 t48 t24 t46 t14 t2 t20 t3 t36 t34 t15 t49 t9 t2 t48 t36 t26 t31 t1 t43 t50 t18 t18 t33 t56 t12,,negative,47
t36 t50 t23 t29 t9 t26 t15 t45 t30 t7 t14 t55 t37 t18 t31 t19 t34 t56 t55 t54 t39 t18 t22 t51 t27 t10 t40 t46 t9 t17 t5 t40 t56 t46 t3 t54 t0 t3 t7 t52 t25 t50 t43 t49 t19 t6 t36,,negative,47
t50 t18 t9 t6 t9 t3 t29 t46 t17 t48 t41 t16 t51 t3 t39 t52 t50 t17 t52 t38 t37 t26 t10 t39 t38 t54 t52 t34 t46 t12 t29 t13 t52 t40 t18 t56 t23 t52 t31 t8 t45 t12 t31 t1 t6 t41 t51,,negative,47
t56 t18 t54 t37 t53 t33 t8 t11 t23 t26 t18 t47 t26 t45 t30 t24 t19 t3 t41 t22 t41 t2 t53 t15 t41 t2 t3 t0 t6 t19 t11 t42 t40 t15 t50 t54 t28 t13 t33 t1 t20 t6 t29 t10 t26 t56 t33,,negative,47
t50 t3 t43 t53 t52 t23 t49 t31 t10 t10 t44 t1 t12 t55 t50 t33 t31 t36 t52 t18 t51 t43 t2 t46 t0 t50 t13 t44 t51 t28 t16 t50 t13 t50 t47 t46 t25 t5 t45 t7 t40 t19 t48 t13 t9 t11 t1,,negative,47
t21 t54 t19 t32 t39 t26 t22 t8 t14 t55 t30 t7 t27 t32 t11 t55 t41 t38 t49 t33 t3 t56 t10 t38 t17 t7 t19 t0 t3 t52 t14 t34 t45 t30 t14 t18 t39 t11 t17 t27 t27 t48 t32 t32 t14 t8 t53,,negative,47
t49 t6 t1 t27 t9 t49 t27 t38 t28 t49 t32 t42 t6 t48 t42 t49 t49 t3 t27 t27 t9 t36 t31 t17 t23 t40 t50 t1 t7 t27 t32 t22 t17 t28 t43 t27 t27 t9 t1 t15 t45 t43 t53 t15 t53 t31 t3 t38,16.0,positive,48
t14 t1 t8 t44 t37 t27 t21 t23 t34 t25 t40 t14 t0 t17 t30 t1 t45 t37 t50 t15 t45 t53 t36 t8 t49 t3 t0 t49 t56 t51 t31 t7 t51 t49 t41 t48 t7 t53 t5 t17 t6 t15 t1 t15 t13 t0 t0 t23,21.0,positive,48
t29 t29 t46 t39 t1 t2 t1 t49 t49 t27 t27 t40 t9 t49 t49 t14 t26 t53 t29 t16 t36 t11 t36 t49 t49 t8 t38 t33 t29 t27 t1 t11 t53 t26 t40 t18 t33 t27 t20 t0 t14 t15 t33 t45 t17 t11 t15 t41,26.0,positive,48
t9 t1 t26 t53 t39 t31 t30 t6 t38 t45 t0 t17 t14 t26 t53 t27 t3 t27 t3 t15 t7 t7 t56 t37 t28 t26 t49 t1 t49 t1 t53 t16 t28 t19 t25 t27 t1 t26 t49 t28 t38 t11 t46 t40 t24 t19 t0 t1,21.0,positive,48
t32 t3 t31 t14 t33 t48 t51 t32 t23 t13 t48 t46 t31 t38 t15 t54 t38 t17 t23 t29 t13 t0 t1 t0 t0 t1 t26 t15 t45 t27 t21 t23 t26 t32 t46 t33 t42 t0 t17 t16 t7 t43 t6 t48 t17 t36 t25 t1,26.0,positive,48
t0 t53 t15 t17 t46 t41 t5 t14 t0 t0 t24 t40 t37 t29 t46 t55 t15 t31 t27 t23 t16 t40 t5 t16 t14 t28 t49 t14 t50 t38 t42 t50 t32 t32 t6 t15 t0 t17 t26 t53 t26 t7 t17 t3 t0 t45 t48 t36,17.0,positive,48
t7 t53 t49 t53 t18 t17 t37 t31 t56 t26 t48 t48 t51 t19 t12 t49 t32 t16 t53 t0 t53 t1 t13 t33 t48 t51 t48 t1 t3 t36 t31 t27 t40 t19 t12 t6 t32 t23 t32 t50 t10 t7 t51 t1 t51 t37 t6 t49,16.0,positive,48
t38 t28 t0 t7 t15 t1 t41 t39 t1 t6 t19 t42 t31 t36 t15 t2 t40 t32 t7 t31 t41 t10 t1 t28 t38 t26 t22 t19 t6 t26 t53 t49 t49 t29 t43 t17 t26 t31 t36 t33 t30 t0 t17 t31 t41 t2 t3 t20,20.0,positive,48
t13 t31 t29 t29 t49 t49 t9 t1 t17 t37 t5 t13 t31 t38 t6 t11 t42 t53 t36 t12 t17 t18 t45 t25 t38 t40 t25 t29 t49 t49 t27 t42 t40 t53 t36 t45 t27 t31 t36 t49 t49 t27 t5 t14 t46 t56 t40 t1,14.0,positive,48
t22 t20 t48 t19 t8 t17 t48 t24 t38 t45 t18 t1 t15 t28 t36 t13 t15 t25 t29 t22 t23 t32 t23 t2 t45 t49 t56 t19 t49 t11 t44 t0 t41 t7 t44 t49 t17 t49 t49 t15 t17 t49 t49 t56 t51 t25 t26 t37,17.0,positive,48
t31 t9 t21 t25 t8 t25 t1 t17 t42 t56 t51 t25 t34 t12 t20 t34 t12 t55 t48 t37 t28 t3 t41 t13 t32 t56 t10 t33 t20 t28 t22 t53 t6 t39 t21 t40 t34 t18 t55 t45 t40 t22 t18 t0 t33 t41 t46 t8,,negative,48
t6 t20 t2 t54 t56 t30 t19 t40 t46 t11 t19 t5 t1 t23 t54 t34 t40 t46 t40 t23 t26 t9 t9 t56 t12 t46 t2 t21 t8 t11 t26 t15 t8 t12 t5 t18 t8 t13 t19 t42 t21 t43 t27 t6 t26 t23 t7 t6,,negative,48
t43 t25 t24 t6 t42 t24 t32 t6 t28 t16 t13 t17 t15 t33 t5 t45 t47 t54 t7 t23 t25 t9 t20 t43 t14 t54 t47 t18 t42 t10 t38 t17 t17 t38 t28 t52 t8 t25 t36 t49 t55 t16 t48 t2 t21 t3 t14 t0,,negative,48
t0 t3 t24 t27 t44 t52 t41 t38 t25 t3 t45 t27 t10 t14 t34 t44 t12 t53 t16 t9 t11 t31 t14 t11 t30 t43 t36 t48 t27 t33 t43 t1 t37 t53 t13 t11 t54 t17 t18 t52 t48 t29 t23 t49 t31 t36 t45 t41,,negative,48
t53 t33 t37 t15 t28 t36 t27 t14 t9 t11 t54 t12 t13 t1 t10 t10 t15 t2 t9 t20 t39 t43 t20 t39 t39 t11 t21 t19 t41 t20 t29 t20 t23 t33 t16 t36 t18 t17 t33 t54 t3 t37 t42 t23 t5 t42 t30 t40,,negative,48
t40 t27 t28 t22 t3 t19 t16 t11 t27 t7 t46 t13 t14 t36 t19 t37 t36 t36 t2 t18 t33 t55 t28 t40 t47 t46 t51 t45 t51 t52 t27 t47 t28 t53 t19 t48 t50 t26 t10 t2 t22 t37 t50 t21 t10 t33 t32 t42,,negative,48
t37 t50 t38 t18 t6 t12 t53 t21 t30 t18 t48 t36 t32 t17 t33 t11 t31 t20 t47 t33 t1 t55 t36 t54 t2 t46 t30 t56 t45 t49 t29 t7 t39 t29 t14 t3 t12 t0 t11 t34 t52 t54 t24 t14 t23 t23 t37 t43,,negative,48
t25 t5 t29 t53 t24 t18 t16 t43 t36 t10 t22 t42 t10 t2 t29 t2 t0 t6 t20 t29 t18 t53 t39 t15 t21 t47 t7 t28 t32 t34 t47 t2 t26 t39 t32 t36 t37 t12 t29 t39 t51 t21 t37 t22 t36 t22 t23 t33,,negative,48
t3 t33 t22 t5 t45 t41 t21 t30 t0 t40 t37 t19 t54 t19 t53 t3 t32 t44 t34 t22 t39 t2 t21 t10 t31 t5 t50 t8 t22 t30 t54 t3 t45 t45 t30 t48 t51 t19 t9 t1 t24 t42 t29 t53 t7 t8 t21 t0,,negative,48
t37 t28 t22 t50 t24 t28 t20 t47 t53 t30 t23 t51 t14 t26 t16 t14 t53 t38 t9 t18 t24 t16 t28 t29 t24 t7 t48 t27 t1 t45 t14 t19 t54 t50 t24 t10 t6 t17 t38 t42 t12 t6 t56 t40 t52 t14 t12 t42,,negative,48
t37 t0 t53 t50 t0 t27 t23 t45 t51 t17 t48 t0 t41 t26 t20 t32 t29 t15 t49 t7 t40 t31 t49 t39 t1 t1 t15 t53 t26 t43 t14 t21 t24 t17 t30 t49 t25 t45 t50 t1 t27 t40 t0 t1 t1 t41 t32 t49 t46,20.0,positive,49
t53 t26 t45 t14 t40 t2 t1 t31 t28 t46 t49 t1 t31 t26 t8 t17 t45 t17 t25 t37 t27 t40 t17 t11 t36 t45 t2 t39 t17 t27 t39 t17 t56 t14 t26 t48 t9 t11 t40 t56 t51 t0 t38 t12 t2 t32 t22 t38 t26,15.0,positive,49
t14 t49 t14 t55 t0 t1 t13 t1 t26 t1 t24 t43 t14 t23 t32 t23 t6 t56 t41 t34 t24 t1 t34 t51 t27 t23 t27 t23 t18 t29 t16 t17 t55 t7 t40 t3 t27 t1 t11 t3 t53 t23 t23 t8 t44 t27 t40 t38 t45,16.0,positive,49
t44 t1 t25 t1 t3 t7 t53 t15 t8 t9 t17 t49 t9 t1 t16 t53 t45 t14 t26 t53 t7 t29 t31 t28 t0 t23 t27 t24 t12 t22 t17 t9 t1 t25 t27 t44 t27 t37 t3 t50 t14 t2 t17 t3 t19 t7 t47 t41 t17,20.0,positive,49
t1 t44 t49 t46 t17 t49 t26 t53 t13 t48 t0 t41 t41 t14 t15 t2 t14 t6 t2 t53 t45 t37 t25 t49 t16 t17 t1 t37 t28 t29 t55 t16 t14 t6 t1 t15 t5 t17 t7 t36 t20 t26 t7 t31 t28 t22 t11 t27 t23,16.0,positive,49
t37 t41 t29 t45 t49 t51 t6 t56 t38 t56 t31 t8 t49 t15 t17 t49 t1 t53 t24 t7 t53 t14 t31 t49 t47 t53 t19 t2 t0 t14 t23 t19 t31 t0 t49 t17 t18 t27 t48 t25 t17 t27 t33 t18 t12 t53 t26 t45 t49,22.0,positive,49
t18 t1 t7 t38 t36 t53 t56 t31 t40 t37 t2 t28 t11 t14 t27 t33 t34 t25 t53 t51 t29 t29 t40 t0 t1 t7 t19 t7 t15 t45 t31 t2 t14 t6 t20 t15 t15 t9 t46 t47 t22 t12 t0 t17 t11 t46 t31 t2 t27,21.0,positive,49
t38 t44 t22 t1 t8 t31 t38 t18 t7 t27 t27 t41 t12 t19 t46 t56 t3 t11 t17 t36 t26 t1 t26 t53 t9 t48 t13 t0 t44 t27 t23 t42 t1 t2 t6 t41 t27 t18 t49 t25 t11 t15 t48 t15 t29 t31 t45 t39 t17,20.0,positive,49
t5 t56 t46 t5 t29 t37 t2 t15 t27 t23 t17 t36 t0 t27 t23 t45 t25 t56 t14 t28 t40 t19 t21 t45 t3 t43 t17 t24 t18 t9 t18 t14 t53 t31 t29 t29 t15 t43 t51 t6 t31 t34 t48 t0 t55 t40 t37 t49 t26,15.0,positive,49
t31 t17 t5 t7 t46 t47 t53 t0 t1 t36 t45 t26 t2 t8 t26 t1 t25 t53 t36 t47 t0 t7 t7 t48 t28 t24 t55 t16 t38 t53 t15 t38 t7 t41 t38 t48 t49 t49 t56 t36 t28 t16 t17 t37 t45 t51 t24 t15 t36,21.0,positive,49
t8 t14 t36 t11 t12 t48 t23 t20 t14 t42 t52 t16 t39 t37 t11 t53 t9 t31 t55 t6 t13 t52 t27 t25 t2 t7 t52 t1 t1 t49 t53 t48 t30 t13 t30 t44 t32 t42 t49 t6 t50 t48 t53 t1 t49 t40 t38 t54 t2,,negative,49
t7 t37 t12 t17 t48 t15 t54 t13 t37 t29 t23 t5 t0 t17 t15 t28 t49 t56 t2 t14 t10 t38 t32 t47 t56 t13 t10 t16 t38 t48 t15 t1 t7 t50 t55 t20 t26 t53 t19 t52 t51 t20 t32 t18 t49 t26 t31 t0 t44,,negative,49
t45 t54 t5 t30 t19 t33 t11 t25 t16 t9 t33 t14 t24 t32 t28 t24 t13 t18 t16 t26 t49 t36 t22 t17 t36 t32 t46 t54 t6 t36 t13 t36 t25 t34 t22 t40 t18 t29 t28 t53 t11 t30 t42 t34 t38 t39 t9 t46 t41,,negative,49
t7 t10 t38 t12 t8 t39 t29 t30 t50 t56 t41 t30 t1 t42 t25 t37 t26 t50 t41 t7 t25 t27 t1 t14 t3 t17 t18 t55 t20 t56 t36 t46 t45 t38 t6 t11 t53 t52 t21 t40 t12 t38 t28 t9 t46 t16 t46 t19 t30,,negative,49
t39 t8 t43 t20 t22 t47 t25 t46 t39 t29 t46 t27 t37 t5 t34 t26 t6 t40 t9 t8 t7 t52 t15 t10 t24 t19 t27 t13 t2 t2 t5 t50 t34 t0 t26 t0 t45 t31 t22 t32 t53 t46 t0 t14 t26 t45 t32 t10 t42,,negative,49
t31 t14 t45 t51 t28 t48 t30 t34 t46 t6 t9 t51 t25 t18 t14 t12 t28 t39 t15 t17 t38 t16 t5 t2 t10 t8 t6 t53 t0 t18 t42 t37 t8 t1 t6 t39 t51 t47 t13 t2 t18 t46 t50 t16 t33 t56 t24 t52 t55,,negative,49
t39 t5 t47 t44 t18 t21 t12 t48 t22 t55 t10 t54 t3 t54 t42 t24 t55 t22 t24 t13 t46 t21 t41 t19 t32 t19 t47 t0 t46 t53 t9 t55 t26 t51 t14 t11 t29 t31 t15 t10 t13 t21 t9 t54 t13 t20 t25 t50 t40,,negative,49
t27 t18 t11 t46 t44 t18 t55 t22 t42 t56 t12 t14 t43 t15 t29 t13 t23 t13 t0 t20 t50 t34 t2 t39 t45 t29 t7 t36 t49 t10 t18 t23 t42 t13 t10 t27 t48 t38 t10 t36 t17 t54 t11 t8 t56 t31 t16 t16 t20,,negative,49
t40 t43 t24 t30 t27 t10 t12 t19 t11 t1 t45 t16 t50 t24 t15 t23 t6 t43 t0 t41 t36 t28 t44 t38 t22 t17 t24 t27 t53 t44 t13 t6 t12 t25 t40 t53 t24 t32 t27 t3 t30 t39 t16 t54 t44 t49 t38 t24 t50,,negative,49
t29 t44 t22 t16 t12 t25 t7 t26 t13 t11 t27 t37 t31 t15 t47 t0 t46 t0 t13 t21 t11 t7 t10 t44 t16 t27 t30 t24 t18 t15 t24 t33 t49 t31 t27 t7 t41 t30 t7 t19 t36 t41 t0 t55 t29 t55 t14 t50 t28,,negative,49
t46 t44 t37 t31 t41 t53 t30 t39 t51 t22 t12 t27 t27 t2 t14 t31 t51 t14 t31 t40 t7 t22 t46 t29 t29 t38 t0 t49 t31 t28 t29 t15 t1 t37 t38 t55 t17 t49 t36 t0 t1 t15 t21 t23 t51 t1 t17 t18 t7 t51,16.0,positive,50
t26 t53 t34 t24 t7 t19 t31 t55 t15 t3 t15 t11 t53 t15 t42 t27 t18 t17 t51 t1 t2 t12 t56 t14 t41 t36 t31 t36 t15 t45 t0 t45 t24 t1 t1 t0 t6 t17 t40 t27 t40 t50 t7 t51 t43 t51 t14 t49 t49 t27,19.0,positive,50
t51 t1 t11 t38 t39 t1 t26 t53 t26 t2 t26 t31 t8 t50 t21 t45 t32 t50 t43 t1 t3 t49 t56 t0 t53 t40 t0 t51 t32 t40 t1 t50 t23 t39 t1 t49 t23 t28 t41 t5 t50 t1 t36 t25 t49 t53 t51 t11 t53 t31,23.0,positive,50
t5 t31 t26 t11 t1 t3 t49 t31 t40 t14 t7 t41 t17 t36 t53 t31 t2 t53 t26 t0 t5 t12 t41 t39 t1 t41 t49 t18 t1 t2 t45 t53 t36 t0 t49 t40 t31 t0 t9 t43 t5 t15 t37 t29 t15 t24 t0 t49 t8 t14,19.0,positive,50
t5 t53 t56 t17 t27 t30 t47 t14 t26 t53 t40 t17 t28 t29 t29 t45 t37 t49 t49 t42 t17 t31 t17 t27 t36 t0 t1 t2 t32 t1 t26 t21 t51 t27 t21 t53 t31 t46 t5 t16 t42 t27 t29 t15 t15 t6 t36 t12 t1 t25,19.0,positive,50
t27 t23 t7 t27 t23 t1 t33 t13 t51 t33 t44 t55 t0 t7 t22 t29 t15 t51 t27 t46 t40 t15 t40 t6 t3 t25 t25 t33 t23 t15 t31 t37 t17 t38 t18 t38 t29 t16 t0 t8 t44 t49 t56 t26 t43 t5 t17 t5 t16 t36,16.0,positive,50
t45 t37 t15 t51 t2 t18 t19 t53 t31 t43 t51 t41 t5 t27 t14 t1 t14 t11 t20 t7 t33 t53 t14 t49 t49 t31 t13 t22 t46 t27 t18 t0 t25 t0 t23 t8 t53 t48 t23 t33 t27 t31 t36 t40 t50 t14 t45 t17 t40 t23,24.0,positive,50
t53 t14 t1 t3 t2 t17 t38 t56 t45 t11 t44 t17 t46 t23 t21 t23 t14 t1 t43 t31 t17 t20 t40 t41 t53 t24 t37 t27 t34 t1 t2 t31 t0 t18 t48 t3 t17 t17 t17 t27 t48 t32 t49 t49 t27 t53 t37 t1 t26 t49,17.0,positive,50
t17 t2 t29 t17 t32 t56 t36 t27 t0 t46 t19 t48 t43 t45 t38 t56 t1 t14 t11 t49 t49 t29 t17 t2 t31 t7 t0 t17 t36 t26 t28 t0 t27 t31 t50 t0 t42 t1 t36 t27 t30 t39 t8 t42 t40 t40 t1 t6 t39 t17,19.0,positive,50
t14 t17 t26 t26 t26 t23 t38 t53 t31 t49 t49 t38 t31 t46 t26 t53 t56 t37 t28 t24 t13 t51 t29 t7 t40 t17 t38 t27 t0 t14 t24 t17 t6 t17 t41 t0 t1 t8 t33 t41 t2 t18 t14 t0 t53 t12 t53 t56 t27 t27,21.0,positive,50
t23 t32 t6 t38 t32 t21 t53 t25 t12 t12 t55 t45 t47 t49 t54 t26 t37 t51 t13 t49 t18 t49 t48 t29 t19 t39 t49 t34 t31 t32 t20 t6 t33 t33 t48 t27 t41 t37 t46 t36 t32 t40 t45 t7 t13 t54 t19 t49 t16 t30,,negative,50
t34 t2 t2 t27 t26 t49 t37 t17 t3 t0 t47 t8 t55 t55 t55 t50 t56 t37 t18 t45 t15 t56 t25 t17 t48 t8 t26 t42 t21 t40 t38 t39 t24 t19 t3 t38 t6 t29 t16 t0 t46 t21 t9 t0 t19 t34 t25 t37 t17 t18,,negative,50
t50 t25 t28 t14 t43 t21 t13 t47 t9 t30 t2 t20 t51 t15 t17 t36 t9 t23 t45 t25 t45 t10 t13 t14 t0 t5 t32 t49 t26 t49 t32 t34 t43 t52 t46 t47 t52 t18 t5 t49 t23 t29 t36 t1 t16 t0 t1 t0 t16 t10,,negative,50
t49 t37 t24 t2 t55 t13 t37 t52 t0 t56 t17 t19 t23 t20 t36 t42 t48 t17 t43 t55 t41 t52 t30 t22 t47 t5 t52 t45 t22 t31 t20 t47 t55 t37 t27 t13 t17 t14 t26 t39 t30 t9 t42 t52 t8 t20 t55 t24 t47 t47,,negative,50
t26 t30 t12 t11 t26 t41 t26 t14 t12 t8 t19 t6 t49 t3 t16 t15 t16 t41 t31 t2 t30 t3 t30 t14 t10 t42 t21 t56 t18 t38 t47 t36 t31 t10 t34 t56 t31 t14 t9 t40 t8 t39 t5 t24 t6 t23 t19 t19 t44 t16,,negative,50
t23 t34 t15 t28 t5 t50 t7 t21 t13 t1 t34 t39 t7 t36 t12 t34 t16 t26 t22 t10 t21 t32 t50 t52 t26 t43 t15 t31 t13 t7 t33 t10 t53 t11 t33 t18 t50 t16 t48 t37 t31 t47 t47 t26 t50 t41 t46 t48 t26 t53,,negative,50
t26 t8 t22 t8 t30 t10 t36 t16 t8 t27 t21 t55 t37 t19 t29 t42 t14 t48 t24 t20 t10 t8 t38 t41 t28 t27 t56 t47 t12 t2 t31 t8 t48 t42 t6 t45 t19 t36 t2 t11 t26 t49 t31 t53 t3 t7 t53 t55 t32 t24,,negative,50
t31 t23 t0 t7 t45 t26 t21 t7 t43 t33 t51 t40 t33 t6 t31 t46 t36 t55 t17 t29 t41 t27 t32 t20 t34 t46 t1 t8 t7 t2 t52 t49 t27 t48 t38 t13 t36 t7 t25 t51 t11 t15 t16 t16 t0 t51 t28 t14 t0 t31,,negative,50
