sample,parse_depth,type,length
t161 t145 t210 t23 t170 t212 t9 t46 t185 t131 t64 t131 t191 t161 t124 t73 t163 t185 t24 t183 t11 t23 t145 t120 t120 t111 t99 t161 t213 t170 t150 t117 t70 t176 t128 t140 t70 t74 t89 t196 t46,16.0,positive,41
t197 t44 t70 t56 t73 t46 t140 t17 t162 t70 t120 t0 t170 t161 t136 t7 t176 t162 t196 t36 t163 t56 t185 t120 t77 t131 t71 t196 t37 t217 t170 t212 t125 t108 t185 t65 t197 t73 t37 t164 t177,13.0,positive,41
t23 t77 t131 t0 t40 t172 t205 t101 t121 t121 t161 t163 t0 t108 t23 t90 t197 t90 t79 t161 t24 t176 t161 t0 t70 t23 t27 t99 t76 t65 t7 t23 t183 t64 t107 t193 t111 t193 t65 t212 t175,14.0,positive,41
t17 t96 t7 t4 t183 t120 t23 t163 t67 t161 t99 t36 t163 t71 t143 t177 t140 t196 t167 t145 t89 t122 t143 t96 t140 t12 t145 t150 t23 t99 t80 t183 t147 t39 t99 t122 t0 t147 t161 t196 t46,17.0,positive,41
t28 t4 t211 t99 t73 t46 t196 t95 t74 t107 t7 t117 t22 t73 t122 t45 t20 t17 t79 t67 t39 t211 t164 t2 t136 t91 t2 t77 t142 t145 t211 t96 t24 t128 t101 t101 t99 t169 t74 t89 t128,,negative,41
t27 t142 t125 t210 t82 t80 t162 t142 t64 t49 t193 t82 t13 t65 t140 t50 t169 t117 t67 t117 t196 t27 t131 t204 t24 t176 t99 t170 t184 t129 t70 t57 t140 t179 t180 t46 t117 t205 t70 t71 t190,,negative,41
t9 t163 t150 t201 t180 t40 t74 t184 t151 t212 t68 t183 t99 t77 t44 t142 t190 t100 t4 t196 t71 t140 t39 t161 t70 t165 t80 t67 t11 t77 t49 t80 t117 t110 t71 t65 t204 t195 t79 t212 t122,,negative,41
t45 t0 t49 t101 t211 t169 t76 t96 t154 t162 t98 t50 t55 t190 t147 t210 t7 t177 t0 t211 t105 t120 t176 t28 t217 t172 t162 t106 t167 t73 t176 t107 t82 t212 t46 t191 t90 t38 t167 t82 t4,,negative,41
t196 t212 t195 t110 t101 t211 t190 t154 t74 t4 t177 t44 t24 t89 t150 t38 t11 t154 t2 t77 t46 t121 t147 t23 t110 t13 t76 t166 t2 t2 t101 t38 t122 t106 t176 t105 t163 t205 t82 t9 t195,,negative,41
t39 t170 t121 t57 t38 t172 t68 t110 t101 t193 t132 t45 t132 t39 t162 t125 t95 t95 t161 t36 t124 t148 t9 t36 t201 t184 t217 t173 t120 t27 t151 t76 t45 t190 t212 t57 t20 t176 t151 t167 t185,,negative,41
t4 t4 t162 t71 t68 t190 t68 t177 t9 t167 t191 t117 t83 t124 t217 t46 t38 t172 t122 t185 t173 t56 t96 t172 t23 t24 t78 t83 t106 t65 t63 t73 t0 t80 t108 t2 t24 t148 t190 t161 t44,,negative,41
t154 t20 t44 t172 t17 t124 t27 t145 t9 t129 t70 t176 t150 t27 t22 t96 t185 t164 t9 t185 t13 t142 t124 t0 t117 t164 t57 t2 t204 t202 t205 t196 t205 t179 t89 t124 t140 t195 t162 t37 t0,,negative,41
t80 t140 t68 t172 t100 t129 t183 t161 t204 t150 t37 t11 t100 t63 t201 t90 t217 t177 t170 t101 t142 t173 t197 t56 t117 t193 t191 t120 t147 t76 t68 t77 t180 t44 t67 t163 t154 t173 t38 t175 t173,,negative,41
t179 t78 t142 t217 t181 t191 t57 t40 t147 t172 t27 t179 t20 t129 t191 t100 t129 t68 t212 t91 t136 t165 t167 t165 t154 t165 t124 t111 t172 t40 t100 t124 t211 t90 t110 t122 t27 t57 t68 t185 t161,,negative,41
t205 t121 t170 t132 t80 t131 t122 t197 t46 t13 t36 t80 t183 t107 t136 t76 t205 t167 t131 t64 t106 t128 t80 t76 t163 t0 t99 t196 t0 t124 t191 t0 t101 t143 t177 t7 t23 t17 t96 t7 t161 t179,13.0,positive,42
t143 t96 t90 t122 t73 t68 t185 t46 t80 t211 t23 t205 t121 t161 t110 t167 t4 t197 t204 t143 t177 t111 t76 t161 t147 t147 t0 t150 t45 t184 t124 t82 t70 t70 t71 t101 t190 t27 t96 t17 t177 t7,28.0,positive,42
t46 t205 t143 t96 t7 t161 t100 t46 t140 t0 t136 t162 t205 t99 t212 t125 t96 t197 t205 t0 t39 t39 t0 t210 t120 t210 t191 t131 t176 t131 t191 t64 t147 t191 t140 t38 t150 t100 t125 t96 t180 t201,17.0,positive,42
t23 t197 t197 t90 t36 t37 t164 t177 t7 t147 t0 t176 t197 t205 t111 t193 t161 t213 t17 t177 t7 t170 t90 t213 t161 t128 t37 t170 t150 t17 t177 t7 t161 t196 t46 t140 t170 t106 t67 t124 t176 t162,14.0,positive,42
t11 t204 t77 t11 t132 t77 t11 t63 t99 t211 t196 t185 t143 t96 t7 t74 t193 t77 t183 t184 t76 t185 t145 t193 t180 t177 t166 t161 t9 t46 t71 t147 t99 t196 t4 t122 t90 t122 t44 t12 t56 t73,15.0,positive,42
t205 t185 t24 t13 t147 t147 t184 t117 t176 t71 t37 t185 t17 t196 t80 t11 t101 t122 t205 t120 t185 t193 t96 t154 t99 t22 t193 t76 t205 t23 t161 t9 t122 t46 t36 t140 t0 t56 t177 t169 t161 t179,18.0,positive,42
t122 t124 t185 t161 t70 t90 t44 t80 t211 t27 t99 t177 t7 t65 t73 t91 t143 t162 t65 t131 t217 t184 t205 t0 t150 t90 t70 t108 t150 t23 t185 t27 t193 t177 t56 t110 t125 t177 t217 t161 t96 t163,18.0,positive,42
t17 t196 t205 t99 t213 t99 t122 t22 t99 t122 t163 t70 t150 t110 t96 t165 t76 t197 t73 t122 t44 t204 t175 t117 t17 t177 t7 t170 t71 t110 t197 t73 t136 t177 t90 t9 t110 t177 t191 t131 t55 t201,22.0,positive,42
t145 t150 t96 t169 t161 t128 t121 t185 t24 t124 t39 t191 t23 t67 t191 t140 t131 t49 t49 t13 t111 t205 t77 t183 t0 t121 t170 t89 t12 t145 t129 t196 t147 t191 t64 t197 t20 t23 t195 t70 t106 t175,19.0,positive,42
t122 t73 t99 t76 t37 t74 t166 t193 t24 t191 t64 t70 t70 t122 t191 t23 t217 t193 t211 t107 t162 t122 t46 t13 t183 t217 t23 t57 t162 t27 t90 t175 t162 t65 t44 t76 t185 t24 t73 t163 t131 t180,14.0,positive,42
t2 t17 t56 t0 t67 t117 t217 t165 t12 t193 t68 t164 t125 t105 t132 t9 t196 t9 t205 t111 t23 t63 t28 t106 t190 t162 t2 t181 t161 t197 t120 t111 t170 t24 t13 t164 t24 t196 t166 t120 t96 t122,,negative,42
t117 t217 t39 t212 t56 t121 t24 t77 t40 t181 t100 t79 t184 t165 t122 t46 t173 t176 t193 t98 t108 t39 t39 t108 t37 t210 t184 t105 t91 t169 t180 t46 t28 t49 t105 t172 t105 t90 t74 t196 t56 t147,,negative,42
t142 t175 t71 t13 t17 t164 t122 t205 t36 t70 t124 t196 t77 t179 t44 t20 t124 t99 t122 t120 t211 t79 t22 t136 t117 t46 t211 t2 t185 t98 t181 t179 t167 t39 t195 t190 t122 t163 t175 t117 t213 t108,,negative,42
t173 t40 t205 t83 t212 t67 t24 t196 t150 t165 t148 t142 t185 t210 t7 t11 t106 t190 t0 t108 t175 t181 t77 t196 t154 t154 t17 t205 t180 t80 t37 t154 t121 t195 t95 t23 t55 t180 t46 t95 t117 t37,,negative,42
t67 t140 t140 t110 t108 t23 t63 t121 t83 t136 t175 t201 t111 t125 t128 t145 t79 t120 t125 t124 t20 t89 t76 t40 t64 t49 t151 t129 t183 t217 t205 t180 t57 t100 t143 t212 t100 t89 t40 t82 t37 t183,,negative,42
t65 t110 t217 t57 t120 t101 t166 t120 t80 t82 t39 t125 t24 t12 t22 t105 t191 t27 t20 t105 t45 t37 t99 t55 t129 t166 t98 t64 t217 t57 t120 t55 t201 t83 t184 t148 t145 t68 t217 t154 t37 t201,,negative,42
t184 t50 t202 t151 t89 t205 t172 t212 t98 t57 t132 t101 t23 t110 t55 t99 t145 t89 t22 t4 t151 t74 t193 t106 t37 t100 t90 t195 t36 t37 t125 t13 t121 t196 t147 t55 t90 t56 t57 t163 t64 t13,,negative,42
t166 t132 t7 t166 t13 t98 t191 t39 t173 t166 t40 t179 t7 t131 t181 t131 t64 t131 t184 t110 t4 t147 t211 t122 t39 t213 t124 t82 t124 t190 t125 t79 t217 t24 t180 t172 t185 t121 t175 t95 t45 t13,,negative,42
t128 t105 t161 t202 t17 t185 t71 t140 t71 t4 t78 t28 t108 t68 t136 t110 t165 t22 t122 t83 t201 t143 t9 t17 t38 t70 t105 t38 t36 t4 t38 t44 t46 t120 t122 t151 t45 t162 t57 t83 t177 t76,,negative,42
t12 t167 t193 t44 t80 t49 t95 t204 t131 t191 t106 t45 t56 t57 t65 t63 t162 t163 t143 t24 t45 t55 t147 t89 t175 t64 t9 t143 t110 t117 t212 t205 t185 t89 t38 t185 t110 t217 t2 t165 t36 t106,,negative,42
t128 t45 t76 t193 t76 t89 t170 t117 t46 t140 t172 t150 t193 t185 t143 t76 t89 t122 t98 t71 t110 t122 t46 t13 t136 t78 t193 t211 t46 t211 t74 t161 t120 t80 t76 t180 t101 t177 t117 t2 t161 t57 t196,23.0,positive,43
t143 t196 t205 t77 t131 t204 t197 t46 t177 t78 t4 t11 t68 t161 t124 t55 t132 t197 t148 t196 t205 t161 t196 t37 t67 t191 t124 t191 t111 t99 t65 t17 t76 t163 t197 t148 t121 t122 t148 t90 t110 t177 t23,18.0,positive,43
t46 t110 t177 t46 t76 t185 t211 t39 t205 t101 t76 t90 t170 t191 t145 t129 t12 t4 t11 t68 t23 t204 t205 t56 t196 t37 t67 t121 t191 t131 t185 t211 t122 t101 t96 t7 t179 t190 t76 t65 t27 t205 t180,25.0,positive,43
t128 t111 t99 t74 t150 t193 t177 t11 t185 t142 t136 t63 t193 t22 t99 t96 t212 t196 t175 t96 t36 t39 t99 t122 t0 t147 t76 t67 t67 t46 t13 t91 t124 t76 t90 t91 t11 t49 t101 t121 t17 t96 t7,14.0,positive,43
t63 t99 t46 t205 t23 t145 t212 t196 t122 t46 t36 t79 t99 t213 t99 t23 t99 t90 t46 t79 t111 t193 t22 t193 t162 t217 t197 t148 t90 t163 t197 t195 t196 t170 t121 t107 t80 t67 t56 t122 t148 t204 t27,18.0,positive,43
t17 t76 t67 t0 t107 t136 t7 t124 t191 t74 t217 t124 t17 t196 t132 t124 t17 t177 t120 t74 t12 t195 t76 t11 t143 t196 t205 t167 t7 t217 t193 t38 t190 t77 t131 t76 t204 t193 t0 t77 t183 t101 t162,18.0,positive,43
t143 t76 t80 t211 t17 t196 t205 t90 t46 t117 t45 t147 t197 t148 t7 t4 t12 t23 t17 t177 t7 t23 t191 t74 t96 t50 t161 t76 t71 t175 t96 t161 t9 t122 t46 t36 t67 t46 t122 t110 t70 t107 t201,22.0,positive,43
t46 t89 t197 t70 t27 t177 t205 t193 t39 t191 t46 t46 t79 t164 t27 t196 t76 t0 t106 t23 t197 t46 t90 t163 t117 t185 t179 t143 t76 t65 t205 t90 t213 t106 t177 t161 t183 t55 t96 t7 t161 t7 t106,24.0,positive,43
t23 t23 t193 t213 t99 t122 t22 t68 t132 t162 t80 t183 t106 t74 t90 t190 t169 t161 t23 t99 t12 t124 t45 t70 t4 t36 t49 t184 t67 t63 t193 t24 t181 t162 t167 t23 t170 t150 t120 t177 t212 t176 t162,21.0,positive,43
t23 t23 t124 t185 t128 t17 t177 t79 t73 t201 t201 t204 t46 t205 t140 t164 t46 t122 t117 t124 t161 t55 t177 t39 t23 t23 t211 t74 t67 t161 t185 t27 t193 t96 t132 t142 t71 t193 t96 t7 t74 t90 t65,23.0,positive,43
t120 t100 t39 t89 t121 t210 t131 t71 t164 t37 t181 t142 t191 t211 t106 t204 t39 t120 t184 t181 t56 t9 t74 t95 t145 t162 t2 t96 t213 t173 t170 t27 t63 t193 t170 t125 t175 t181 t128 t117 t161 t91 t166,,negative,43
t125 t117 t89 t211 t170 t201 t80 t2 t111 t190 t196 t121 t50 t73 t217 t183 t17 t107 t22 t217 t20 t95 t172 t17 t201 t23 t120 t167 t99 t163 t202 t9 t110 t106 t98 t83 t128 t196 t217 t180 t91 t147 t28,,negative,43
t49 t55 t166 t22 t179 t100 t22 t23 t142 t98 t13 t38 t106 t181 t65 t166 t204 t110 t0 t180 t190 t169 t177 t163 t176 t27 t132 t70 t56 t201 t71 t13 t193 t22 t83 t90 t128 t145 t197 t37 t7 t122 t22,,negative,43
t154 t24 t108 t163 t70 t50 t67 t96 t17 t37 t78 t96 t12 t176 t89 t211 t96 t9 t143 t63 t212 t172 t172 t151 t80 t4 t181 t165 t125 t11 t57 t128 t79 t106 t71 t7 t57 t22 t124 t12 t121 t145 t49,,negative,43
t74 t39 t196 t212 t201 t147 t120 t95 t73 t79 t131 t49 t98 t165 t77 t180 t74 t179 t56 t70 t120 t150 t24 t162 t175 t67 t107 t202 t24 t100 t96 t175 t96 t57 t183 t164 t63 t106 t191 t195 t175 t80 t166,,negative,43
t175 t100 t128 t170 t131 t96 t164 t136 t40 t89 t173 t142 t44 t83 t163 t202 t95 t120 t2 t184 t180 t24 t136 t120 t110 t11 t4 t65 t131 t64 t98 t193 t101 t108 t74 t172 t98 t163 t196 t95 t202 t185 t28,,negative,43
t201 t154 t106 t13 t132 t79 t150 t12 t55 t181 t91 t204 t150 t142 t213 t105 t100 t143 t68 t108 t177 t70 t213 t77 t22 t64 t57 t23 t27 t55 t79 t172 t64 t217 t167 t136 t163 t191 t166 t82 t145 t80 t82,,negative,43
t0 t64 t169 t107 t39 t179 t38 t145 t169 t173 t44 t101 t197 t140 t17 t129 t136 t45 t136 t173 t202 t28 t131 t125 t71 t74 t63 t56 t38 t74 t28 t91 t107 t73 t193 t46 t70 t107 t71 t142 t175 t13 t117,,negative,43
t63 t73 t7 t13 t100 t83 t13 t7 t201 t23 t99 t40 t23 t17 t190 t39 t132 t23 t201 t131 t212 t131 t101 t40 t201 t205 t177 t55 t213 t91 t20 t179 t99 t217 t177 t162 t196 t65 t107 t76 t38 t11 t0,,negative,43
t7 t46 t205 t166 t65 t108 t7 t204 t162 t28 t71 t98 t12 t105 t68 t99 t11 t125 t129 t23 t120 t100 t78 t57 t89 t22 t148 t107 t24 t163 t173 t67 t78 t17 t36 t57 t151 t63 t101 t142 t181 t172 t106,,negative,43
t185 t143 t196 t65 t150 t161 t110 t37 t191 t131 t46 t13 t68 t79 t38 t40 t67 t67 t161 t205 t205 t23 t98 t76 t22 t99 t177 t7 t91 t204 t17 t177 t124 t27 t193 t96 t140 t121 t185 t211 t39 t191 t64 t162,15.0,positive,44
t122 t90 t147 t107 t197 t205 t121 t122 t90 t205 t205 t55 t190 t190 t96 t7 t98 t196 t76 t70 t212 t163 t140 t70 t217 t191 t74 t129 t122 t45 t99 t96 t7 t148 t122 t39 t145 t90 t79 t204 t77 t183 t56 t71,19.0,positive,44
t90 t46 t40 t191 t74 t132 t172 t163 t124 t45 t23 t46 t183 t176 t105 t77 t80 t136 t197 t90 t74 t56 t100 t46 t117 t17 t76 t65 t7 t23 t36 t191 t161 t131 t63 t193 t211 t70 t105 t117 t142 t210 t180 t120,19.0,positive,44
t111 t193 t106 t140 t11 t191 t67 t121 t161 t131 t185 t24 t90 t37 t74 t80 t76 t185 t161 t196 t125 t96 t74 t27 t169 t17 t96 t7 t70 t12 t79 t142 t90 t193 t99 t212 t37 t64 t99 t120 t190 t205 t56 t65,19.0,positive,44
t17 t177 t175 t213 t185 t122 t73 t121 t0 t170 t40 t191 t217 t197 t70 t204 t150 t76 t129 t124 t82 t76 t56 t143 t96 t7 t46 t76 t37 t164 t154 t74 t56 t121 t197 t195 t27 t96 t7 t161 t197 t205 t63 t99,18.0,positive,44
t197 t90 t46 t68 t185 t17 t96 t74 t96 t110 t105 t145 t71 t117 t131 t191 t64 t128 t167 t80 t191 t191 t90 t110 t177 t23 t22 t68 t91 t175 t106 t55 t196 t180 t147 t95 t96 t191 t205 t23 t217 t99 t211 t122,16.0,positive,44
t170 t90 t213 t205 t193 t177 t154 t99 t24 t36 t147 t46 t36 t191 t0 t131 t145 t217 t70 t64 t161 t190 t76 t65 t7 t4 t56 t46 t117 t71 t181 t76 t105 t77 t185 t38 t190 t205 t212 t124 t90 t197 t46 t36,18.0,positive,44
t46 t76 t0 t101 t76 t110 t177 t128 t193 t191 t99 t162 t132 t197 t70 t7 t65 t190 t205 t136 t17 t177 t11 t204 t205 t0 t164 t105 t161 t100 t197 t73 t24 t176 t161 t185 t143 t96 t217 t191 t183 t147 t101 t210,16.0,positive,44
t197 t46 t191 t175 t12 t204 t17 t76 t70 t90 t45 t2 t212 t107 t76 t0 t213 t23 t23 t99 t213 t193 t44 t193 t96 t71 t99 t213 t99 t120 t161 t9 t110 t177 t76 t161 t40 t191 t71 t96 t7 t145 t90 t175,16.0,positive,44
t122 t46 t36 t65 t76 t205 t205 t55 t7 t217 t193 t124 t190 t46 t205 t120 t145 t70 t191 t131 t63 t99 t179 t22 t99 t177 t96 t140 t99 t196 t205 t90 t122 t90 t183 t217 t0 t190 t90 t90 t197 t122 t90 t36,17.0,positive,44
t11 t46 t20 t179 t12 t136 t185 t76 t71 t57 t70 t124 t185 t22 t4 t63 t211 t165 t83 t193 t50 t12 t20 t108 t46 t172 t68 t145 t63 t12 t91 t13 t183 t212 t204 t122 t55 t162 t67 t211 t161 t204 t211 t193,,negative,44
t57 t176 t4 t74 t212 t0 t55 t74 t37 t46 t129 t148 t204 t129 t145 t76 t211 t131 t217 t140 t83 t161 t169 t184 t91 t64 t2 t169 t80 t124 t37 t99 t12 t83 t179 t131 t73 t210 t184 t217 t165 t108 t39 t56,,negative,44
t136 t77 t183 t7 t98 t80 t169 t147 t57 t193 t132 t44 t83 t161 t151 t195 t147 t12 t2 t201 t82 t57 t70 t143 t176 t80 t57 t38 t151 t176 t80 t40 t49 t76 t76 t9 t67 t165 t50 t17 t56 t179 t98 t169,,negative,44
t154 t196 t117 t140 t7 t185 t162 t22 t161 t165 t17 t108 t96 t82 t38 t38 t181 t175 t121 t100 t74 t64 t55 t2 t79 t50 t201 t185 t140 t213 t164 t117 t129 t201 t77 t145 t70 t80 t176 t44 t107 t91 t56 t163,,negative,44
t173 t132 t82 t147 t128 t167 t107 t83 t125 t37 t110 t90 t98 t197 t190 t190 t180 t190 t44 t11 t82 t12 t148 t128 t124 t17 t95 t98 t191 t117 t105 t175 t13 t164 t80 t161 t161 t91 t176 t0 t185 t211 t122 t143,,negative,44
t175 t128 t107 t57 t74 t170 t78 t165 t101 t91 t131 t55 t111 t217 t217 t20 t163 t179 t217 t195 t83 t37 t191 t212 t131 t197 t170 t105 t105 t56 t176 t13 t80 t73 t128 t82 t7 t164 t184 t56 t100 t106 t197 t45,,negative,44
t74 t40 t195 t45 t163 t128 t13 t36 t100 t129 t136 t7 t132 t65 t90 t212 t217 t90 t11 t179 t193 t49 t24 t136 t142 t195 t125 t2 t161 t175 t37 t40 t150 t161 t39 t128 t98 t49 t151 t185 t44 t76 t67 t185,,negative,44
t63 t89 t39 t169 t213 t202 t28 t67 t107 t91 t7 t101 t22 t110 t9 t148 t121 t140 t82 t177 t184 t65 t80 t55 t12 t73 t22 t56 t77 t67 t202 t213 t108 t28 t136 t211 t121 t44 t101 t145 t143 t173 t167 t120,,negative,44
t37 t210 t169 t11 t74 t204 t105 t217 t190 t170 t183 t179 t210 t49 t57 t55 t82 t40 t111 t193 t184 t165 t163 t193 t166 t193 t80 t143 t124 t129 t148 t82 t180 t176 t196 t17 t90 t184 t111 t73 t176 t110 t50 t177,,negative,44
t190 t145 t7 t110 t0 t179 t108 t108 t108 t63 t166 t151 t172 t76 t140 t0 t82 t101 t148 t13 t120 t76 t38 t142 t17 t164 t120 t56 t173 t110 t106 t150 t164 t150 t63 t129 t176 t195 t50 t213 t172 t195 t40 t49,,negative,44
t46 t106 t121 t170 t161 t197 t205 t190 t162 t175 t196 t65 t27 t193 t76 t213 t28 t76 t205 t167 t44 t99 t196 t132 t122 t148 t7 t120 t7 t23 t63 t193 t143 t177 t90 t110 t197 t46 t13 t79 t70 t191 t217 t90 t37,16.0,positive,45
t46 t205 t204 t205 t90 t170 t205 t121 t176 t122 t163 t4 t76 t49 t76 t217 t197 t100 t122 t73 t120 t185 t57 t76 t120 t74 t164 t191 t11 t0 t190 t162 t46 t140 t143 t162 t37 t23 t175 t136 t7 t142 t27 t190 t117,16.0,positive,45
t128 t82 t122 t151 t193 t76 t205 t205 t185 t175 t27 t193 t162 t46 t79 t17 t177 t7 t179 t11 t145 t70 t161 t124 t147 t163 t76 t161 t46 t89 t99 t76 t196 t132 t124 t82 t162 t7 t161 t151 t11 t170 t183 t191 t64,15.0,positive,45
t46 t37 t164 t27 t196 t90 t37 t90 t117 t164 t176 t23 t131 t64 t11 t205 t76 t161 t131 t185 t24 t12 t4 t80 t183 t82 t162 t105 t140 t70 t90 t117 t150 t128 t45 t164 t46 t201 t205 t180 t147 t49 t67 t161 t201,18.0,positive,45
t17 t162 t205 t74 t150 t110 t110 t96 t111 t99 t74 t197 t205 t179 t136 t181 t106 t163 t162 t65 t78 t170 t56 t161 t117 t161 t80 t121 t175 t128 t73 t117 t175 t108 t204 t143 t96 t90 t37 t176 t27 t125 t105 t77 t124,20.0,positive,45
t124 t82 t12 t70 t12 t131 t185 t11 t140 t142 t70 t161 t11 t99 t96 t154 t193 t24 t122 t23 t170 t217 t193 t17 t96 t7 t161 t193 t196 t89 t4 t196 t27 t27 t89 t49 t67 t64 t196 t111 t193 t120 t71 t57 t196,18.0,positive,45
t122 t23 t195 t197 t193 t213 t193 t4 t76 t185 t211 t45 t28 t17 t177 t176 t99 t120 t77 t24 t164 t121 t73 t125 t163 t184 t183 t176 t217 t162 t23 t176 t193 t212 t68 t205 t140 t70 t151 t39 t107 t210 t175 t96 t163,21.0,positive,45
t185 t46 t70 t71 t101 t177 t197 t205 t0 t79 t131 t147 t27 t145 t90 t9 t125 t76 t89 t122 t195 t161 t131 t204 t79 t164 t122 t122 t73 t122 t36 t163 t131 t150 t164 t110 t12 t46 t205 t167 t177 t7 t176 t128 t175,23.0,positive,45
t46 t80 t183 t106 t23 t193 t177 t78 t99 t197 t73 t121 t143 t162 t37 t74 t7 t74 t217 t193 t211 t101 t196 t23 t217 t162 t205 t184 t13 t99 t96 t50 t121 t0 t107 t190 t150 t196 t12 t71 t107 t79 t11 t191 t23,20.0,positive,45
t44 t99 t76 t205 t77 t40 t121 t90 t175 t79 t211 t74 t76 t67 t191 t205 t76 t74 t132 t193 t196 t37 t164 t154 t193 t44 t193 t177 t71 t193 t23 t217 t193 t185 t179 t46 t205 t90 t37 t180 t27 t96 t175 t167 t128,21.0,positive,45
t131 t164 t143 t185 t121 t147 t50 t105 t79 t78 t128 t151 t151 t161 t73 t91 t175 t70 t212 t120 t44 t121 t140 t124 t91 t177 t9 t122 t83 t165 t4 t204 t55 t143 t170 t76 t9 t173 t23 t142 t122 t172 t36 t131 t96,,negative,45
t162 t190 t205 t210 t140 t196 t45 t68 t20 t167 t2 t191 t83 t202 t56 t2 t131 t161 t76 t131 t108 t40 t161 t212 t217 t4 t70 t166 t11 t131 t23 t39 t7 t120 t148 t96 t106 t204 t154 t120 t99 t4 t78 t45 t107,,negative,45
t110 t49 t175 t117 t82 t64 t173 t65 t82 t56 t37 t80 t37 t12 t143 t124 t106 t121 t4 t211 t71 t45 t164 t190 t13 t204 t0 t205 t20 t96 t154 t181 t172 t212 t74 t202 t148 t17 t143 t121 t101 t180 t108 t183 t56,,negative,45
t122 t170 t55 t183 t70 t211 t77 t210 t106 t163 t89 t49 t121 t212 t179 t22 t151 t44 t172 t95 t78 t121 t169 t23 t106 t73 t165 t27 t205 t131 t131 t74 t7 t63 t148 t147 t36 t162 t82 t162 t217 t175 t64 t95 t56,,negative,45
t78 t201 t100 t163 t195 t22 t185 t65 t9 t211 t96 t79 t136 t151 t195 t0 t147 t83 t105 t65 t95 t17 t140 t11 t96 t180 t55 t13 t181 t68 t191 t64 t77 t101 t55 t96 t211 t205 t71 t38 t74 t202 t79 t91 t89,,negative,45
t108 t213 t151 t79 t185 t143 t167 t108 t143 t105 t183 t2 t148 t39 t196 t212 t39 t154 t191 t167 t122 t37 t50 t179 t96 t202 t191 t76 t57 t204 t107 t170 t175 t55 t80 t107 t12 t101 t50 t128 t124 t0 t163 t105 t39,,negative,45
t95 t213 t204 t65 t170 t36 t77 t143 t46 t50 t154 t44 t27 t170 t173 t74 t143 t151 t46 t125 t193 t196 t175 t170 t50 t80 t107 t163 t106 t110 t4 t122 t179 t82 t100 t111 t212 t13 t128 t111 t202 t55 t106 t56 t63,,negative,45
t147 t197 t24 t76 t27 t202 t163 t197 t68 t121 t151 t145 t23 t110 t68 t98 t143 t169 t17 t23 t78 t71 t162 t110 t205 t164 t211 t11 t56 t170 t50 t170 t80 t212 t78 t169 t201 t56 t143 t213 t167 t142 t63 t217 t117,,negative,45
t101 t106 t107 t184 t204 t100 t70 t24 t107 t164 t129 t28 t131 t90 t27 t89 t176 t70 t172 t212 t145 t95 t136 t39 t169 t38 t101 t73 t196 t176 t96 t164 t162 t90 t45 t128 t108 t57 t111 t36 t7 t46 t107 t76 t17,,negative,45
t161 t9 t142 t196 t28 t151 t45 t110 t173 t163 t128 t107 t79 t193 t197 t165 t136 t111 t99 t212 t22 t38 t185 t63 t211 t173 t45 t172 t73 t44 t2 t95 t37 t7 t89 t154 t111 t56 t70 t17 t181 t98 t143 t77 t111,,negative,45
t46 t106 t99 t122 t55 t163 t212 t106 t191 t117 t7 t129 t197 t82 t197 t101 t177 t79 t70 t167 t80 t191 t67 t4 t197 t122 t205 t205 t185 t211 t128 t49 t101 t67 t121 t63 t99 t211 t90 t90 t197 t73 t140 t23 t131 t0,15.0,positive,46
t143 t96 t11 t193 t213 t99 t77 t131 t0 t11 t120 t185 t120 t205 t212 t100 t122 t27 t68 t205 t131 t205 t205 t205 t76 t217 t205 t191 t120 t170 t122 t98 t204 t170 t67 t205 t99 t36 t191 t17 t162 t132 t106 t161 t193 t7,14.0,positive,46
t46 t197 t197 t122 t128 t151 t205 t99 t122 t45 t80 t183 t39 t49 t205 t99 t67 t74 t150 t164 t167 t80 t191 t121 t90 t117 t125 t164 t122 t73 t0 t163 t106 t55 t122 t79 t99 t70 t106 t120 t96 t20 t95 t197 t148 t185,21.0,positive,46
t4 t122 t45 t193 t96 t90 t46 t211 t17 t162 t65 t190 t7 t120 t124 t185 t205 t76 t217 t212 t175 t196 t205 t117 t183 t49 t67 t161 t131 t55 t170 t71 t106 t128 t68 t117 t64 t46 t129 t170 t145 t71 t80 t121 t177 t7,23.0,positive,46
t122 t122 t46 t191 t201 t55 t161 t117 t70 t191 t183 t45 t39 t4 t76 t185 t179 t143 t162 t65 t205 t205 t55 t76 t132 t99 t40 t111 t193 t24 t124 t39 t184 t140 t161 t120 t148 t196 t117 t11 t191 t143 t196 t205 t167 t7,15.0,positive,46
t17 t162 t197 t44 t68 t124 t99 t96 t154 t162 t205 t121 t191 t145 t89 t17 t162 t117 t164 t176 t172 t191 t161 t196 t213 t106 t162 t205 t167 t161 t11 t23 t176 t193 t24 t76 t7 t175 t7 t74 t212 t90 t197 t197 t90 t13,20.0,positive,46
t46 t131 t11 t150 t90 t122 t73 t11 t170 t217 t204 t185 t27 t193 t177 t212 t110 t46 t120 t74 t4 t11 t68 t195 t197 t151 t185 t17 t96 t7 t4 t70 t99 t70 t74 t150 t196 t46 t110 t201 t11 t120 t151 t170 t96 t71,20.0,positive,46
