sample,parse_depth,type,length
t20 t47 t105 t65 t90 t58 t20 t86 t82 t99 t21 t47 t37 t37 t56 t102 t37 t102 t65 t90 t11 t32 t52 t102 t71 t59 t8 t95 t21 t8 t45 t47 t47 t82 t31 t43 t75 t15 t51 t21 t35,21.0,positive,41
t72 t47 t37 t47 t4 t8 t95 t82 t102 t20 t47 t75 t63 t64 t75 t47 t75 t87 t83 t92 t95 t58 t32 t86 t92 t52 t102 t2 t75 t87 t83 t31 t56 t5 t99 t65 t23 t51 t26 t106 t5,22.0,positive,41
t43 t57 t8 t72 t102 t80 t91 t21 t79 t47 t8 t11 t13 t86 t26 t5 t97 t80 t80 t28 t8 t43 t53 t11 t28 t42 t52 t43 t63 t0 t55 t42 t39 t22 t84 t87 t0 t97 t15 t9 t99,,negative,41
t39 t20 t20 t92 t37 t8 t55 t59 t84 t92 t37 t21 t42 t16 t64 t32 t58 t8 t11 t43 t95 t37 t83 t91 t84 t26 t71 t82 t29 t37 t82 t72 t88 t2 t11 t4 t85 t99 t53 t71 t53,,negative,41
t106 t89 t80 t32 t8 t36 t0 t6 t86 t55 t23 t63 t91 t105 t58 t56 t11 t103 t20 t90 t98 t7 t47 t97 t21 t15 t37 t82 t105 t14 t24 t8 t81 t11 t63 t56 t83 t90 t4 t85 t37,,negative,41
t55 t53 t31 t35 t83 t89 t102 t17 t37 t89 t105 t36 t31 t59 t98 t82 t28 t53 t35 t28 t105 t2 t106 t4 t43 t28 t23 t92 t102 t103 t51 t28 t42 t56 t95 t102 t15 t49 t37 t6 t45,,negative,41
t23 t63 t55 t38 t86 t64 t64 t85 t95 t37 t89 t38 t99 t92 t80 t57 t58 t102 t17 t51 t75 t79 t89 t51 t56 t62 t32 t24 t16 t4 t75 t13 t57 t6 t58 t71 t21 t80 t20 t20 t5,,negative,41
t29 t55 t82 t64 t14 t43 t86 t102 t94 t51 t102 t83 t53 t22 t56 t87 t73 t85 t2 t86 t27 t55 t55 t31 t20 t90 t28 t17 t85 t63 t4 t52 t9 t57 t45 t106 t58 t58 t65 t83 t73,,negative,41
t56 t99 t86 t52 t72 t75 t56 t84 t84 t38 t17 t90 t42 t91 t103 t27 t13 t105 t79 t56 t9 t90 t73 t49 t90 t22 t49 t59 t45 t105 t5 t94 t62 t15 t5 t26 t49 t35 t38 t32 t37,,negative,41
t35 t31 t62 t57 t0 t57 t28 t14 t38 t6 t42 t20 t89 t92 t11 t91 t15 t56 t94 t88 t36 t99 t88 t15 t63 t29 t102 t42 t82 t92 t21 t88 t29 t91 t7 t83 t94 t53 t28 t38 t42,,negative,41
t17 t62 t27 t58 t98 t63 t59 t37 t15 t32 t58 t20 t37 t88 t57 t9 t57 t80 t81 t87 t0 t81 t20 t28 t71 t15 t94 t2 t6 t72 t2 t99 t0 t102 t92 t37 t80 t29 t22 t49 t23,,negative,41
t20 t79 t102 t17 t35 t97 t2 t17 t51 t97 t53 t0 t28 t98 t21 t95 t72 t32 t36 t14 t99 t87 t80 t94 t51 t88 t91 t102 t79 t42 t51 t35 t102 t36 t62 t83 t87 t71 t88 t37 t59,,negative,41
t51 t5 t90 t47 t47 t95 t7 t106 t65 t95 t102 t79 t22 t22 t20 t58 t106 t13 t16 t95 t47 t37 t37 t8 t7 t65 t28 t21 t22 t87 t21 t75 t15 t65 t95 t47 t27 t87 t22 t73 t28 t20,18.0,positive,42
t49 t102 t72 t5 t64 t59 t85 t58 t103 t15 t52 t102 t65 t5 t11 t20 t52 t102 t65 t5 t51 t9 t20 t95 t82 t37 t8 t98 t5 t64 t75 t15 t51 t17 t22 t73 t37 t37 t81 t9 t22 t5,17.0,positive,42
t95 t102 t37 t47 t45 t8 t95 t32 t47 t75 t57 t6 t79 t102 t37 t47 t2 t105 t95 t58 t72 t95 t82 t17 t22 t22 t26 t0 t64 t47 t27 t81 t8 t4 t47 t87 t22 t87 t17 t22 t20 t35,24.0,positive,42
t20 t47 t75 t92 t29 t71 t105 t95 t90 t102 t49 t43 t106 t65 t49 t87 t5 t64 t75 t15 t65 t20 t36 t106 t65 t49 t47 t43 t42 t37 t13 t64 t17 t22 t87 t21 t71 t23 t51 t5 t62 t73,14.0,positive,42
t72 t78 t31 t47 t51 t90 t65 t9 t32 t95 t53 t17 t47 t87 t8 t95 t82 t47 t84 t16 t83 t59 t5 t64 t65 t15 t51 t49 t56 t5 t79 t102 t37 t47 t75 t23 t65 t73 t78 t89 t32 t5,16.0,positive,42
t7 t75 t15 t65 t105 t73 t58 t89 t20 t8 t49 t102 t7 t106 t65 t26 t71 t23 t72 t82 t65 t9 t20 t95 t82 t102 t83 t92 t8 t95 t82 t47 t95 t71 t31 t8 t95 t82 t27 t56 t28 t20,19.0,positive,42
t32 t103 t47 t27 t87 t59 t65 t31 t58 t20 t86 t95 t47 t47 t45 t8 t95 t82 t47 t47 t99 t82 t5 t84 t65 t9 t65 t49 t62 t73 t75 t102 t27 t102 t83 t31 t65 t9 t51 t73 t78 t35,17.0,positive,42
t51 t31 t31 t82 t7 t71 t23 t51 t17 t22 t22 t73 t23 t65 t15 t51 t72 t78 t90 t82 t95 t47 t39 t22 t22 t72 t82 t5 t102 t105 t105 t20 t36 t71 t15 t65 t5 t65 t15 t65 t5 t35,17.0,positive,42
t7 t71 t15 t65 t51 t90 t90 t102 t75 t28 t5 t64 t59 t2 t92 t95 t58 t72 t95 t47 t5 t64 t91 t102 t2 t75 t64 t47 t37 t8 t7 t106 t21 t5 t64 t106 t51 t73 t5 t65 t106 t5,18.0,positive,42
t105 t49 t82 t20 t47 t92 t80 t59 t99 t83 t31 t102 t49 t32 t86 t82 t75 t102 t103 t22 t5 t79 t47 t79 t106 t51 t105 t20 t78 t106 t65 t95 t102 t75 t22 t20 t71 t15 t65 t73 t23 t35,24.0,positive,42
t0 t73 t95 t42 t87 t13 t35 t15 t27 t97 t51 t83 t32 t83 t32 t32 t49 t28 t27 t59 t91 t53 t43 t15 t106 t27 t39 t56 t92 t17 t0 t51 t47 t59 t39 t65 t91 t4 t99 t105 t52 t31,,negative,42
t9 t0 t4 t82 t53 t81 t0 t94 t87 t72 t20 t22 t52 t53 t87 t35 t47 t29 t13 t87 t27 t72 t102 t105 t16 t72 t13 t15 t82 t35 t92 t98 t47 t98 t22 t4 t87 t15 t105 t81 t37 t52,,negative,42
t21 t29 t92 t47 t23 t73 t24 t16 t35 t103 t38 t39 t28 t72 t71 t86 t92 t87 t88 t72 t15 t106 t29 t7 t8 t31 t72 t7 t91 t86 t13 t8 t37 t55 t7 t42 t102 t58 t75 t99 t97 t85,,negative,42
t8 t72 t88 t59 t5 t73 t94 t80 t88 t80 t94 t38 t92 t97 t27 t35 t13 t17 t24 t49 t4 t53 t23 t20 t42 t36 t20 t38 t36 t62 t4 t11 t35 t55 t49 t75 t49 t62 t102 t63 t0 t49,,negative,42
t56 t73 t8 t0 t43 t56 t11 t13 t8 t59 t28 t103 t65 t88 t26 t58 t47 t90 t27 t91 t16 t15 t37 t103 t39 t65 t103 t89 t63 t45 t75 t65 t8 t98 t80 t13 t32 t72 t78 t87 t36 t85,,negative,42
t62 t86 t38 t91 t99 t59 t82 t29 t37 t92 t32 t84 t2 t92 t82 t28 t53 t2 t39 t79 t17 t32 t5 t21 t65 t53 t78 t102 t88 t63 t78 t58 t13 t38 t83 t87 t39 t11 t90 t20 t51 t79,,negative,42
t42 t94 t7 t11 t75 t88 t20 t29 t85 t28 t99 t14 t95 t71 t22 t87 t15 t47 t11 t38 t15 t28 t95 t73 t57 t64 t32 t31 t83 t35 t38 t45 t52 t6 t13 t56 t14 t99 t97 t56 t63 t55,,negative,42
t32 t89 t27 t90 t8 t6 t85 t26 t15 t45 t22 t103 t21 t26 t88 t84 t94 t92 t56 t23 t0 t32 t5 t91 t82 t80 t82 t36 t7 t63 t21 t49 t106 t99 t0 t16 t31 t62 t39 t51 t73 t62,,negative,42
t15 t80 t95 t16 t16 t36 t16 t23 t58 t49 t55 t32 t6 t17 t72 t27 t37 t92 t64 t11 t20 t7 t43 t73 t58 t106 t43 t59 t35 t28 t56 t15 t106 t79 t29 t103 t0 t79 t31 t65 t13 t85,,negative,42
t32 t47 t99 t71 t36 t52 t23 t27 t89 t64 t56 t103 t31 t84 t94 t64 t37 t72 t26 t20 t22 t49 t87 t55 t87 t22 t105 t5 t62 t7 t82 t24 t28 t24 t82 t103 t64 t56 t11 t85 t4 t56,,negative,42
t95 t102 t103 t22 t87 t105 t20 t58 t56 t8 t51 t5 t90 t102 t17 t22 t87 t21 t65 t28 t32 t99 t59 t13 t47 t79 t102 t75 t82 t58 t72 t52 t47 t103 t15 t5 t64 t59 t11 t27 t52 t87 t35,17.0,positive,43
t95 t102 t37 t47 t13 t83 t105 t22 t22 t39 t28 t29 t83 t31 t82 t32 t99 t92 t14 t92 t82 t5 t106 t5 t47 t106 t65 t49 t27 t81 t5 t64 t106 t51 t20 t58 t106 t8 t106 t65 t20 t23 t35,17.0,positive,43
t95 t102 t37 t27 t8 t7 t106 t32 t99 t92 t82 t47 t24 t71 t105 t95 t58 t79 t28 t95 t53 t95 t102 t75 t47 t27 t81 t8 t95 t82 t47 t22 t22 t26 t32 t103 t102 t103 t105 t82 t99 t22 t5,21.0,positive,43
t32 t99 t105 t92 t82 t5 t47 t53 t17 t51 t90 t90 t47 t53 t95 t47 t39 t49 t84 t71 t15 t65 t21 t106 t51 t105 t20 t58 t89 t32 t13 t71 t23 t51 t7 t106 t65 t73 t58 t89 t20 t8 t35,16.0,positive,43
t20 t75 t102 t27 t102 t71 t92 t59 t39 t28 t102 t75 t87 t85 t51 t9 t32 t95 t82 t87 t8 t4 t8 t95 t82 t37 t8 t98 t47 t99 t82 t31 t87 t5 t64 t106 t51 t17 t22 t22 t5 t62 t20,20.0,positive,43
t65 t31 t31 t102 t72 t24 t71 t59 t95 t58 t37 t102 t51 t31 t58 t39 t23 t95 t82 t47 t13 t71 t105 t15 t95 t82 t27 t8 t49 t43 t65 t15 t21 t5 t64 t65 t23 t65 t17 t22 t20 t62 t20,20.0,positive,43
t95 t47 t27 t47 t51 t5 t58 t72 t95 t82 t37 t85 t8 t95 t37 t8 t5 t64 t0 t64 t47 t102 t20 t47 t105 t97 t55 t92 t24 t11 t27 t95 t39 t28 t78 t27 t4 t47 t47 t22 t87 t26 t35,19.0,positive,43
t27 t47 t47 t32 t86 t92 t24 t83 t58 t32 t86 t84 t16 t47 t47 t52 t102 t21 t8 t52 t87 t5 t64 t4 t8 t52 t37 t13 t37 t64 t2 t92 t9 t78 t5 t87 t5 t64 t106 t51 t21 t62 t20,23.0,positive,43
t95 t47 t79 t22 t87 t32 t86 t82 t99 t29 t2 t75 t95 t5 t102 t95 t47 t75 t22 t22 t49 t62 t73 t103 t47 t37 t27 t8 t49 t84 t106 t21 t65 t9 t65 t5 t106 t51 t73 t5 t65 t62 t73,22.0,positive,43
t32 t86 t57 t78 t31 t47 t51 t90 t11 t20 t52 t47 t65 t5 t11 t32 t4 t2 t59 t8 t21 t8 t95 t53 t95 t102 t39 t47 t87 t17 t22 t87 t105 t20 t78 t75 t28 t65 t17 t22 t20 t106 t5,16.0,positive,43
t75 t92 t14 t92 t7 t4 t2 t39 t79 t6 t65 t86 t49 t17 t4 t64 t29 t98 t47 t81 t75 t17 t29 t32 t63 t7 t13 t38 t80 t73 t57 t75 t90 t6 t32 t91 t35 t91 t14 t26 t103 t20 t31,,negative,43
t2 t51 t37 t99 t84 t56 t56 t94 t64 t63 t7 t23 t82 t87 t57 t55 t29 t21 t29 t4 t35 t91 t0 t105 t11 t13 t38 t103 t71 t57 t2 t106 t0 t7 t55 t45 t16 t35 t35 t56 t13 t56 t45,,negative,43
t56 t58 t7 t24 t43 t0 t73 t64 t49 t38 t5 t85 t14 t99 t64 t97 t53 t14 t62 t43 t27 t88 t89 t13 t32 t27 t24 t83 t90 t65 t42 t64 t27 t62 t63 t35 t106 t103 t58 t64 t65 t27 t91,,negative,43
t27 t82 t80 t87 t102 t95 t47 t79 t26 t72 t35 t23 t5 t72 t79 t59 t15 t14 t92 t94 t32 t94 t47 t28 t27 t73 t97 t65 t97 t79 t99 t103 t62 t71 t42 t58 t80 t71 t17 t52 t84 t65 t20,,negative,43
t71 t64 t16 t95 t86 t65 t38 t8 t88 t22 t17 t51 t23 t15 t15 t97 t98 t21 t42 t17 t8 t80 t23 t84 t7 t86 t6 t8 t64 t99 t95 t13 t90 t57 t63 t86 t98 t63 t73 t24 t80 t38 t32,,negative,43
t2 t92 t53 t72 t42 t80 t52 t82 t87 t22 t57 t21 t17 t37 t27 t11 t11 t89 t79 t36 t51 t62 t97 t24 t38 t24 t36 t102 t20 t63 t47 t16 t89 t31 t56 t4 t92 t63 t106 t89 t21 t8 t17,,negative,43
t106 t71 t87 t43 t71 t2 t86 t36 t45 t23 t85 t32 t23 t5 t65 t20 t85 t39 t52 t103 t31 t95 t27 t57 t64 t79 t14 t83 t5 t7 t83 t32 t102 t24 t59 t102 t79 t4 t89 t90 t90 t62 t28,,negative,43
t2 t27 t13 t88 t64 t8 t83 t75 t27 t26 t57 t26 t53 t7 t97 t7 t42 t86 t13 t2 t26 t75 t52 t53 t39 t53 t90 t105 t98 t36 t7 t83 t82 t14 t90 t7 t51 t63 t6 t7 t4 t49 t92,,negative,43
t78 t82 t45 t21 t49 t82 t80 t92 t72 t86 t37 t79 t4 t84 t95 t89 t85 t36 t47 t2 t65 t84 t56 t39 t98 t24 t7 t20 t45 t14 t58 t37 t75 t43 t95 t4 t20 t16 t9 t38 t21 t71 t5,,negative,43
t32 t88 t26 t23 t38 t62 t37 t65 t71 t2 t63 t23 t106 t71 t88 t90 t14 t32 t11 t14 t91 t83 t106 t85 t39 t22 t26 t43 t27 t9 t94 t71 t21 t92 t105 t8 t17 t71 t57 t47 t95 t13 t35,,negative,43
t105 t7 t71 t23 t65 t5 t32 t86 t51 t90 t11 t32 t45 t47 t37 t27 t8 t49 t47 t84 t91 t102 t71 t92 t64 t105 t17 t22 t73 t106 t32 t86 t92 t82 t58 t72 t52 t82 t83 t59 t47 t39 t22 t5,20.0,positive,44
t17 t22 t87 t7 t71 t23 t65 t73 t23 t32 t86 t32 t47 t75 t13 t47 t99 t78 t58 t20 t86 t82 t75 t47 t103 t51 t90 t65 t9 t32 t95 t82 t47 t8 t95 t82 t102 t21 t47 t79 t102 t103 t22 t5,16.0,positive,44
t32 t47 t75 t14 t75 t5 t64 t59 t11 t90 t56 t5 t37 t87 t47 t103 t65 t28 t65 t27 t47 t21 t23 t78 t31 t102 t49 t84 t106 t65 t26 t106 t65 t73 t5 t75 t37 t47 t95 t83 t105 t9 t22 t5,12.0,positive,44
t49 t102 t105 t21 t75 t15 t65 t27 t47 t53 t17 t71 t31 t15 t47 t39 t87 t2 t31 t95 t31 t102 t49 t35 t27 t47 t4 t47 t37 t47 t4 t71 t15 t51 t26 t65 t28 t51 t73 t36 t79 t23 t22 t5,17.0,positive,44
t105 t32 t99 t105 t95 t47 t27 t27 t8 t98 t47 t103 t5 t64 t59 t83 t105 t95 t5 t20 t39 t47 t37 t102 t51 t90 t11 t32 t95 t95 t47 t37 t13 t59 t92 t22 t5 t99 t106 t65 t73 t78 t62 t20,21.0,positive,44
t49 t47 t75 t23 t78 t27 t95 t82 t47 t53 t17 t2 t75 t8 t37 t37 t81 t23 t82 t11 t32 t52 t47 t45 t8 t52 t47 t8 t21 t83 t75 t49 t87 t5 t64 t106 t51 t105 t5 t71 t23 t65 t26 t35,17.0,positive,44
t95 t102 t75 t22 t87 t72 t5 t64 t59 t11 t90 t82 t49 t102 t72 t78 t90 t82 t17 t22 t22 t21 t71 t9 t51 t21 t75 t15 t65 t95 t102 t75 t22 t73 t65 t15 t51 t73 t20 t20 t36 t65 t75 t35,21.0,positive,44
t105 t20 t99 t59 t94 t31 t78 t5 t47 t103 t23 t82 t27 t51 t31 t27 t52 t102 t65 t5 t27 t52 t87 t8 t95 t82 t82 t2 t59 t7 t75 t23 t51 t17 t22 t20 t71 t9 t65 t73 t58 t106 t13 t35,19.0,positive,44
t49 t102 t51 t90 t58 t32 t99 t75 t57 t95 t53 t95 t47 t103 t47 t87 t8 t52 t37 t8 t49 t84 t106 t45 t8 t52 t47 t21 t5 t64 t71 t9 t51 t17 t22 t22 t20 t58 t89 t32 t8 t98 t56 t5,21.0,positive,44
t95 t47 t37 t102 t72 t99 t83 t92 t95 t58 t32 t99 t75 t94 t59 t95 t82 t87 t22 t22 t75 t28 t6 t99 t2 t75 t95 t5 t102 t95 t47 t75 t22 t87 t17 t22 t73 t71 t23 t51 t5 t72 t22 t5,16.0,positive,44
t98 t81 t22 t17 t26 t95 t94 t24 t80 t14 t0 t64 t22 t78 t4 t94 t37 t75 t80 t79 t103 t49 t81 t62 t84 t90 t4 t106 t56 t2 t81 t73 t73 t26 t22 t86 t95 t58 t4 t45 t49 t53 t28 t83,,negative,44
t36 t89 t37 t78 t26 t105 t13 t81 t97 t92 t49 t84 t80 t8 t72 t103 t82 t6 t84 t49 t97 t26 t27 t80 t39 t39 t95 t72 t16 t31 t80 t53 t84 t16 t89 t78 t9 t20 t64 t29 t21 t90 t53 t17,,negative,44
t32 t92 t89 t37 t20 t42 t81 t29 t91 t9 t78 t28 t31 t35 t55 t98 t52 t8 t92 t75 t63 t72 t99 t99 t81 t99 t47 t94 t39 t99 t72 t43 t7 t65 t106 t87 t62 t37 t86 t31 t98 t88 t97 t86,,negative,44
t52 t36 t39 t103 t56 t49 t64 t58 t75 t22 t23 t85 t16 t23 t83 t49 t35 t83 t21 t102 t13 t97 t82 t98 t43 t102 t94 t47 t36 t75 t21 t53 t102 t53 t95 t16 t73 t47 t9 t26 t95 t43 t42 t65,,negative,44
t43 t5 t92 t38 t43 t4 t29 t56 t14 t58 t15 t29 t98 t6 t35 t45 t27 t35 t106 t43 t73 t39 t24 t6 t52 t23 t58 t65 t57 t22 t5 t62 t23 t89 t75 t55 t95 t102 t56 t27 t89 t58 t22 t71,,negative,44
t8 t95 t38 t21 t15 t28 t80 t15 t90 t92 t22 t15 t52 t4 t17 t53 t29 t31 t59 t8 t9 t106 t9 t94 t21 t15 t37 t71 t78 t11 t36 t14 t28 t81 t43 t32 t37 t88 t16 t43 t78 t56 t62 t78,,negative,44
t62 t32 t49 t58 t29 t82 t102 t39 t28 t11 t75 t53 t20 t8 t36 t105 t87 t72 t78 t94 t92 t9 t92 t105 t49 t83 t29 t58 t20 t64 t7 t64 t55 t11 t9 t57 t6 t24 t23 t73 t49 t42 t88 t92,,negative,44
t21 t7 t84 t11 t102 t26 t42 t71 t59 t86 t71 t63 t82 t20 t24 t79 t2 t56 t98 t95 t99 t84 t0 t15 t103 t106 t90 t14 t87 t63 t45 t65 t99 t87 t32 t81 t98 t79 t105 t31 t43 t72 t75 t94,,negative,44
t23 t63 t20 t78 t39 t71 t58 t8 t91 t26 t36 t94 t47 t53 t7 t78 t97 t86 t32 t78 t22 t15 t42 t103 t103 t75 t84 t14 t39 t99 t53 t92 t80 t36 t14 t51 t36 t82 t22 t72 t9 t58 t9 t84,,negative,44
t8 t99 t45 t6 t42 t21 t79 t26 t73 t105 t62 t24 t5 t47 t47 t52 t86 t49 t62 t73 t39 t22 t55 t21 t63 t7 t83 t81 t65 t88 t29 t59 t98 t106 t95 t7 t57 t39 t59 t85 t35 t78 t8 t78,,negative,44
t79 t15 t82 t90 t47 t4 t8 t52 t27 t56 t8 t52 t87 t8 t65 t5 t51 t9 t20 t95 t82 t102 t4 t49 t82 t49 t89 t32 t5 t47 t106 t51 t7 t106 t65 t5 t65 t9 t65 t26 t106 t65 t26 t106 t5,19.0,positive,45
t27 t47 t23 t5 t64 t59 t85 t5 t47 t13 t105 t95 t102 t39 t22 t22 t5 t106 t51 t20 t27 t102 t21 t8 t95 t53 t95 t47 t103 t47 t47 t102 t39 t75 t82 t47 t99 t85 t5 t43 t71 t9 t65 t5 t35,22.0,positive,45
t32 t47 t92 t82 t37 t47 t45 t8 t20 t79 t47 t79 t75 t57 t5 t64 t59 t71 t105 t95 t11 t32 t52 t102 t71 t59 t2 t31 t47 t75 t24 t83 t90 t106 t5 t47 t75 t15 t51 t17 t22 t87 t5 t62 t20,24.0,positive,45
t65 t31 t90 t47 t95 t105 t32 t79 t102 t39 t105 t14 t75 t6 t75 t47 t79 t83 t5 t82 t65 t31 t5 t35 t47 t65 t28 t51 t21 t75 t15 t65 t5 t106 t51 t95 t47 t37 t27 t8 t98 t22 t87 t5 t35,19.0,positive,45
t75 t9 t99 t83 t31 t47 t4 t8 t65 t90 t11 t20 t95 t51 t31 t11 t32 t52 t37 t8 t98 t8 t4 t47 t27 t81 t105 t79 t9 t82 t90 t87 t5 t64 t75 t28 t65 t73 t78 t106 t51 t105 t5 t28 t20,19.0,positive,45
t103 t15 t82 t5 t102 t75 t15 t24 t71 t59 t95 t31 t106 t5 t75 t102 t79 t106 t65 t105 t73 t58 t37 t102 t32 t86 t14 t105 t78 t27 t95 t82 t27 t13 t23 t22 t8 t75 t15 t51 t17 t22 t20 t106 t5,22.0,positive,45
t49 t47 t65 t90 t11 t32 t95 t47 t4 t8 t52 t47 t8 t4 t105 t95 t102 t27 t47 t21 t22 t20 t0 t64 t47 t37 t56 t8 t95 t82 t47 t8 t52 t47 t5 t64 t106 t65 t17 t22 t87 t73 t36 t106 t5,27.0,positive,45
t51 t5 t5 t47 t65 t31 t65 t9 t20 t51 t5 t58 t103 t28 t95 t4 t8 t21 t47 t27 t8 t20 t86 t95 t47 t99 t78 t31 t43 t106 t65 t26 t71 t9 t51 t95 t102 t75 t22 t87 t20 t5 t65 t62 t20,16.0,positive,45
t72 t78 t5 t47 t47 t5 t64 t16 t27 t87 t15 t78 t90 t47 t13 t17 t22 t22 t95 t47 t79 t22 t73 t106 t65 t17 t22 t87 t20 t20 t20 t78 t71 t75 t65 t9 t65 t7 t65 t9 t65 t20 t23 t62 t20,17.0,positive,45
t32 t79 t47 t39 t31 t92 t78 t90 t47 t53 t95 t102 t103 t105 t20 t39 t47 t75 t31 t82 t47 t82 t31 t82 t49 t43 t71 t23 t51 t105 t73 t78 t106 t65 t20 t78 t106 t51 t95 t102 t75 t22 t20 t106 t5,19.0,positive,45
t73 t94 t59 t24 t106 t24 t89 t27 t105 t24 t35 t53 t35 t87 t20 t5 t56 t37 t91 t57 t79 t106 t32 t84 t16 t27 t0 t58 t7 t105 t37 t47 t94 t4 t89 t11 t102 t89 t17 t11 t35 t5 t75 t83 t87,,negative,45
t42 t56 t28 t99 t24 t57 t58 t11 t6 t85 t80 t80 t89 t45 t24 t73 t78 t81 t0 t23 t85 t42 t71 t2 t80 t103 t87 t17 t47 t51 t106 t28 t56 t56 t42 t4 t20 t23 t35 t24 t87 t81 t99 t72 t9,,negative,45
t29 t38 t23 t27 t36 t52 t57 t89 t17 t20 t105 t85 t90 t82 t23 t105 t86 t82 t43 t28 t79 t43 t65 t85 t99 t16 t2 t31 t13 t85 t72 t23 t75 t6 t62 t53 t16 t91 t73 t56 t84 t22 t91 t17 t6,,negative,45
t42 t11 t81 t17 t62 t64 t88 t75 t62 t56 t102 t23 t102 t56 t43 t4 t87 t42 t84 t28 t90 t0 t94 t31 t85 t98 t75 t36 t65 t8 t36 t71 t17 t36 t88 t62 t83 t8 t14 t90 t92 t65 t98 t102 t72,,negative,45
t84 t20 t92 t63 t59 t88 t86 t105 t2 t23 t78 t98 t43 t56 t99 t62 t11 t97 t8 t87 t55 t94 t106 t36 t99 t95 t92 t80 t24 t43 t17 t97 t27 t20 t22 t0 t47 t49 t57 t82 t78 t32 t92 t92 t11,,negative,45
t106 t14 t91 t83 t94 t58 t98 t103 t102 t7 t23 t52 t95 t20 t85 t71 t21 t92 t62 t15 t8 t95 t92 t55 t32 t28 t95 t63 t6 t7 t11 t64 t24 t102 t56 t85 t4 t99 t17 t79 t32 t82 t0 t65 t63,,negative,45
t15 t32 t106 t57 t99 t105 t71 t56 t97 t57 t58 t86 t0 t38 t103 t71 t73 t38 t26 t31 t47 t55 t64 t94 t91 t89 t6 t98 t43 t95 t55 t5 t51 t92 t56 t23 t63 t62 t39 t43 t78 t85 t63 t43 t20,,negative,45
t89 t8 t47 t73 t6 t29 t29 t81 t29 t57 t90 t72 t99 t81 t84 t24 t64 t26 t7 t32 t83 t105 t72 t53 t20 t37 t22 t59 t38 t63 t23 t27 t86 t9 t72 t84 t20 t21 t106 t56 t29 t49 t72 t103 t89,,negative,45
t53 t94 t24 t53 t38 t79 t55 t81 t27 t13 t90 t20 t15 t8 t102 t42 t90 t42 t0 t47 t51 t28 t75 t11 t5 t26 t89 t22 t82 t39 t11 t57 t56 t106 t82 t85 t35 t47 t81 t56 t35 t95 t53 t4 t21,,negative,45
t9 t5 t53 t72 t47 t45 t56 t13 t103 t86 t85 t75 t0 t71 t11 t62 t78 t14 t53 t38 t59 t87 t98 t43 t79 t106 t55 t102 t27 t78 t42 t47 t16 t97 t13 t7 t51 t26 t86 t55 t81 t81 t64 t85 t94,,negative,45
t39 t15 t5 t64 t59 t11 t5 t82 t7 t106 t51 t105 t73 t58 t20 t86 t20 t86 t57 t99 t11 t58 t20 t86 t92 t21 t47 t103 t102 t79 t22 t8 t7 t106 t4 t106 t51 t65 t5 t31 t84 t106 t65 t5 t106 t5,21.0,positive,46
t95 t47 t27 t47 t20 t86 t57 t82 t27 t95 t72 t29 t83 t59 t95 t58 t20 t99 t92 t92 t45 t47 t102 t20 t47 t75 t92 t24 t85 t65 t9 t32 t52 t47 t51 t5 t27 t21 t71 t75 t22 t22 t17 t22 t73 t35,19.0,positive,46
t95 t47 t103 t22 t22 t17 t22 t22 t5 t37 t27 t8 t49 t102 t21 t8 t95 t82 t47 t79 t9 t82 t27 t72 t99 t83 t11 t20 t95 t51 t31 t27 t4 t47 t37 t81 t2 t92 t5 t64 t71 t9 t45 t28 t22 t5,24.0,positive,46
t65 t90 t31 t84 t75 t15 t51 t105 t5 t32 t86 t47 t13 t95 t47 t103 t22 t87 t32 t27 t37 t56 t102 t27 t37 t13 t31 t57 t82 t90 t43 t65 t23 t51 t20 t73 t78 t71 t91 t27 t85 t64 t47 t47 t22 t5,23.0,positive,46
t79 t28 t47 t37 t37 t8 t7 t65 t9 t45 t8 t52 t102 t65 t31 t58 t20 t47 t31 t94 t59 t52 t47 t53 t95 t47 t37 t47 t21 t71 t31 t22 t2 t59 t95 t31 t43 t106 t65 t95 t47 t75 t22 t20 t62 t73,25.0,positive,46
t20 t86 t84 t103 t15 t82 t58 t72 t95 t53 t17 t47 t37 t13 t8 t52 t27 t81 t37 t64 t47 t37 t47 t47 t103 t82 t90 t62 t73 t103 t102 t103 t65 t23 t51 t65 t5 t31 t43 t75 t9 t65 t20 t23 t62 t20,22.0,positive,46
t103 t9 t6 t75 t47 t39 t85 t31 t47 t62 t20 t39 t47 t79 t72 t82 t58 t72 t95 t82 t82 t83 t59 t27 t64 t72 t78 t5 t82 t65 t31 t5 t43 t106 t65 t26 t75 t15 t65 t105 t5 t106 t65 t26 t28 t73,18.0,positive,46
t105 t95 t47 t27 t37 t8 t49 t102 t32 t86 t57 t78 t90 t43 t71 t28 t51 t7 t106 t51 t5 t106 t65 t31 t58 t37 t47 t45 t15 t52 t47 t8 t52 t87 t8 t52 t27 t8 t7 t71 t28 t21 t22 t73 t28 t20,24.0,positive,46
t105 t17 t22 t22 t20 t58 t20 t86 t65 t5 t51 t9 t20 t52 t87 t8 t65 t90 t58 t20 t86 t57 t95 t20 t37 t37 t85 t47 t103 t31 t97 t55 t75 t82 t58 t72 t21 t47 t47 t47 t75 t47 t79 t22 t85 t35,25.0,positive,46
