sample,parse_depth,type,length
t46 t115 t54 t101 t37 t68 t98 t1 t35 t73 t111 t87 t37 t106 t22 t78 t5 t31 t37 t60 t111 t72 t53 t118 t15 t49 t80 t101 t20 t70 t74 t73 t106 t31 t99 t85 t66 t16 t27 t46 t37,17.0,positive,41
t114 t37 t104 t100 t110 t78 t96 t86 t116 t99 t110 t104 t27 t53 t37 t60 t114 t93 t27 t70 t43 t53 t37 t90 t54 t94 t106 t46 t15 t113 t105 t110 t116 t116 t33 t99 t15 t116 t64 t10 t22,17.0,positive,41
t10 t27 t37 t49 t73 t31 t96 t106 t24 t46 t115 t113 t105 t0 t37 t73 t1 t1 t16 t43 t99 t40 t99 t93 t116 t52 t56 t20 t72 t27 t27 t24 t37 t105 t110 t110 t113 t33 t37 t99 t29,16.0,positive,41
t93 t34 t66 t85 t102 t73 t114 t85 t64 t37 t65 t110 t93 t31 t101 t110 t46 t72 t100 t24 t99 t106 t73 t80 t37 t106 t29 t35 t110 t90 t46 t22 t100 t72 t70 t106 t10 t101 t99 t118 t74,16.0,positive,41
t57 t64 t37 t7 t110 t46 t99 t33 t101 t46 t104 t100 t101 t57 t101 t105 t60 t57 t70 t110 t65 t7 t33 t51 t74 t99 t1 t116 t73 t10 t37 t46 t9 t110 t68 t54 t37 t91 t98 t52 t54,20.0,positive,41
t113 t34 t5 t29 t15 t96 t41 t118 t26 t31 t20 t99 t35 t53 t27 t27 t4 t31 t56 t87 t1 t34 t31 t88 t34 t111 t78 t27 t9 t0 t48 t104 t24 t72 t31 t60 t34 t90 t8 t93 t86,,negative,41
t93 t9 t9 t27 t86 t7 t46 t46 t86 t82 t116 t81 t24 t37 t93 t98 t96 t46 t110 t33 t54 t17 t102 t78 t86 t26 t41 t113 t13 t98 t1 t77 t22 t52 t15 t9 t26 t41 t114 t47 t38,,negative,41
t41 t16 t43 t5 t20 t99 t37 t22 t78 t4 t114 t9 t102 t20 t33 t16 t38 t113 t15 t104 t15 t88 t10 t51 t80 t106 t88 t72 t100 t13 t66 t53 t46 t8 t44 t115 t111 t8 t100 t4 t82,,negative,41
t86 t57 t17 t94 t115 t58 t40 t56 t29 t33 t24 t37 t80 t87 t7 t7 t13 t110 t38 t65 t102 t33 t105 t108 t86 t99 t29 t105 t76 t0 t15 t76 t52 t54 t73 t108 t62 t110 t81 t100 t81,,negative,41
t44 t54 t54 t43 t56 t68 t70 t88 t62 t43 t99 t72 t0 t82 t64 t78 t87 t16 t49 t73 t116 t105 t15 t43 t4 t101 t101 t102 t75 t17 t98 t101 t38 t66 t13 t78 t24 t24 t56 t57 t38,,negative,41
t17 t44 t46 t47 t46 t87 t57 t35 t20 t60 t82 t111 t5 t118 t53 t9 t100 t13 t62 t70 t104 t75 t65 t96 t31 t53 t10 t110 t66 t108 t88 t47 t26 t7 t9 t41 t46 t115 t15 t44 t41,,negative,41
t88 t60 t106 t33 t20 t105 t65 t80 t34 t64 t99 t82 t87 t38 t70 t31 t99 t74 t52 t82 t37 t99 t1 t90 t46 t106 t108 t4 t90 t70 t90 t100 t100 t65 t0 t82 t81 t96 t66 t48 t93,,negative,41
t77 t57 t66 t105 t88 t22 t54 t27 t0 t60 t73 t86 t113 t7 t47 t5 t1 t47 t70 t58 t40 t93 t115 t88 t38 t88 t82 t40 t101 t16 t34 t94 t22 t106 t102 t38 t38 t82 t22 t113 t99,,negative,41
t91 t7 t106 t114 t35 t80 t52 t54 t118 t88 t118 t78 t104 t53 t93 t82 t27 t57 t35 t1 t47 t15 t93 t60 t46 t33 t37 t96 t70 t80 t78 t87 t33 t5 t4 t57 t58 t94 t72 t98 t76,,negative,41
t41 t94 t4 t37 t57 t44 t93 t46 t99 t100 t52 t81 t58 t44 t80 t46 t47 t87 t85 t51 t115 t10 t75 t51 t81 t44 t100 t100 t40 t108 t106 t77 t49 t98 t68 t82 t106 t62 t101 t82 t106,,negative,41
t93 t46 t38 t37 t99 t110 t56 t37 t106 t85 t40 t44 t40 t110 t33 t46 t29 t49 t27 t33 t104 t60 t13 t54 t118 t60 t43 t49 t93 t99 t104 t105 t73 t106 t54 t99 t35 t37 t27 t54 t49 t15,23.0,positive,42
t85 t51 t106 t29 t60 t72 t40 t78 t68 t8 t73 t78 t16 t46 t38 t33 t33 t37 t76 t15 t33 t104 t37 t31 t102 t57 t40 t73 t91 t105 t1 t102 t43 t15 t99 t99 t101 t60 t76 t80 t110 t91,24.0,positive,42
t93 t13 t58 t100 t105 t100 t10 t37 t65 t113 t31 t24 t65 t58 t16 t116 t73 t8 t73 t110 t35 t33 t118 t106 t118 t88 t116 t104 t66 t43 t37 t58 t37 t108 t64 t41 t44 t20 t102 t31 t110 t98,14.0,positive,42
t43 t115 t110 t46 t46 t116 t114 t90 t13 t118 t104 t15 t24 t110 t116 t104 t76 t47 t110 t34 t118 t118 t57 t10 t43 t40 t29 t65 t34 t99 t100 t90 t101 t1 t110 t93 t9 t8 t16 t46 t74 t53,20.0,positive,42
t34 t46 t72 t102 t111 t106 t15 t46 t15 t87 t34 t31 t68 t15 t31 t46 t78 t80 t72 t46 t98 t1 t87 t104 t102 t116 t43 t101 t94 t53 t57 t56 t46 t88 t10 t64 t46 t20 t114 t104 t31 t37,12.0,positive,42
t24 t93 t43 t74 t66 t54 t10 t114 t85 t73 t1 t113 t73 t20 t46 t27 t104 t49 t73 t105 t99 t49 t16 t115 t104 t46 t80 t37 t46 t93 t7 t17 t111 t73 t86 t37 t64 t37 t37 t1 t9 t31,16.0,positive,42
t105 t22 t108 t115 t29 t85 t13 t106 t43 t34 t114 t29 t105 t10 t99 t10 t64 t57 t113 t73 t70 t46 t57 t111 t110 t44 t53 t118 t58 t9 t64 t57 t110 t98 t87 t93 t99 t64 t85 t44 t115 t58,27.0,positive,42
t98 t27 t106 t31 t102 t8 t111 t105 t114 t99 t93 t16 t37 t101 t31 t8 t113 t102 t16 t33 t87 t37 t33 t70 t106 t46 t99 t87 t106 t88 t73 t93 t56 t65 t51 t85 t72 t73 t118 t110 t73 t37,20.0,positive,42
t20 t111 t5 t104 t116 t113 t54 t88 t46 t43 t104 t49 t1 t31 t56 t51 t113 t43 t54 t101 t57 t53 t44 t35 t27 t37 t70 t54 t40 t35 t104 t101 t37 t91 t48 t16 t72 t0 t46 t26 t102 t54,16.0,positive,42
t99 t56 t101 t57 t70 t74 t104 t31 t37 t110 t104 t106 t86 t106 t1 t52 t57 t77 t99 t80 t34 t110 t46 t99 t98 t27 t115 t33 t46 t72 t72 t46 t73 t37 t80 t91 t118 t49 t73 t60 t38 t57,20.0,positive,42
t87 t111 t93 t114 t76 t62 t31 t40 t75 t102 t54 t74 t7 t44 t116 t52 t78 t80 t80 t22 t26 t27 t4 t94 t57 t70 t33 t74 t105 t105 t26 t49 t77 t53 t31 t15 t102 t74 t99 t91 t13 t73,,negative,42
t24 t5 t31 t54 t34 t58 t52 t41 t74 t44 t73 t13 t66 t101 t15 t116 t86 t91 t118 t72 t85 t80 t54 t96 t7 t111 t52 t60 t10 t38 t100 t49 t70 t7 t72 t76 t98 t73 t90 t8 t9 t94,,negative,42
t82 t87 t62 t27 t82 t108 t38 t51 t41 t54 t56 t8 t118 t93 t87 t5 t33 t54 t88 t40 t100 t35 t10 t80 t15 t77 t77 t88 t48 t64 t16 t33 t0 t33 t29 t4 t49 t110 t4 t82 t8 t44,,negative,42
t108 t68 t38 t113 t5 t62 t98 t10 t90 t10 t13 t10 t96 t52 t16 t68 t1 t81 t106 t78 t34 t38 t35 t15 t20 t64 t110 t22 t35 t33 t86 t90 t34 t78 t100 t101 t4 t85 t77 t90 t72 t65,,negative,42
t13 t91 t113 t43 t13 t68 t56 t54 t77 t5 t38 t111 t60 t51 t68 t10 t0 t34 t0 t57 t9 t108 t73 t49 t77 t57 t70 t17 t66 t100 t41 t34 t49 t93 t22 t34 t0 t20 t58 t49 t58 t43,,negative,42
t113 t49 t90 t41 t106 t64 t118 t94 t73 t98 t114 t48 t80 t87 t37 t78 t100 t47 t118 t88 t75 t101 t17 t96 t20 t17 t34 t9 t64 t101 t102 t51 t78 t116 t108 t41 t88 t35 t20 t88 t41 t85,,negative,42
t43 t46 t54 t0 t68 t47 t110 t7 t96 t1 t8 t93 t17 t80 t90 t78 t38 t58 t82 t15 t75 t1 t1 t116 t80 t106 t29 t86 t4 t65 t114 t114 t116 t16 t34 t41 t105 t37 t85 t118 t41 t47,,negative,42
t54 t53 t5 t57 t66 t75 t75 t81 t70 t1 t100 t90 t115 t52 t10 t82 t44 t43 t17 t106 t102 t51 t78 t29 t76 t41 t57 t88 t88 t33 t70 t73 t54 t99 t4 t90 t81 t40 t111 t88 t58 t48,,negative,42
t0 t110 t53 t66 t78 t52 t87 t26 t70 t4 t27 t41 t13 t4 t118 t5 t58 t68 t72 t96 t88 t82 t34 t77 t85 t29 t17 t64 t48 t7 t86 t64 t80 t86 t35 t85 t104 t29 t99 t27 t43 t111,,negative,42
t78 t34 t88 t93 t56 t105 t82 t88 t66 t80 t0 t68 t86 t13 t77 t74 t20 t106 t52 t91 t58 t38 t44 t101 t43 t35 t52 t56 t48 t88 t74 t75 t37 t68 t87 t9 t76 t115 t88 t100 t57 t108,,negative,42
t51 t111 t85 t110 t82 t4 t34 t105 t102 t85 t1 t22 t82 t35 t56 t101 t46 t70 t104 t105 t74 t70 t33 t46 t110 t7 t37 t93 t37 t56 t60 t85 t86 t44 t16 t86 t46 t99 t93 t27 t70 t118 t27,20.0,positive,43
t44 t53 t113 t82 t35 t57 t24 t110 t65 t38 t44 t70 t70 t44 t93 t81 t10 t8 t93 t56 t72 t110 t53 t60 t88 t46 t60 t37 t72 t82 t27 t43 t58 t70 t104 t46 t9 t57 t46 t54 t99 t33 t29,18.0,positive,43
t1 t7 t4 t102 t116 t46 t64 t66 t37 t17 t31 t101 t56 t77 t60 t110 t114 t104 t54 t1 t85 t37 t60 t82 t75 t40 t87 t110 t58 t46 t101 t85 t31 t1 t46 t104 t9 t54 t37 t106 t99 t53 t47,19.0,positive,43
t1 t99 t33 t56 t85 t85 t110 t87 t118 t115 t98 t88 t72 t118 t110 t31 t33 t10 t85 t5 t106 t102 t101 t46 t82 t116 t58 t110 t115 t40 t46 t46 t9 t60 t27 t27 t110 t100 t68 t101 t37 t72 t110,17.0,positive,43
t1 t46 t104 t76 t118 t27 t27 t9 t56 t110 t99 t104 t70 t114 t87 t54 t46 t35 t52 t114 t53 t10 t37 t13 t16 t49 t99 t37 t118 t9 t58 t70 t34 t8 t102 t54 t99 t110 t114 t26 t70 t31 t64,21.0,positive,43
t101 t64 t113 t24 t118 t105 t64 t31 t106 t46 t17 t66 t1 t58 t106 t37 t13 t37 t33 t116 t0 t34 t102 t113 t105 t116 t116 t72 t10 t46 t15 t8 t37 t73 t111 t43 t93 t58 t98 t57 t15 t118 t60,23.0,positive,43
t35 t5 t101 t118 t43 t46 t37 t106 t65 t57 t111 t118 t73 t33 t44 t76 t27 t4 t77 t62 t76 t99 t5 t60 t75 t72 t29 t118 t49 t13 t93 t40 t15 t40 t26 t24 t46 t51 t58 t40 t118 t10 t62,20.0,positive,43
t35 t15 t100 t64 t31 t46 t110 t17 t114 t37 t60 t57 t46 t1 t104 t73 t104 t31 t110 t57 t64 t101 t70 t10 t33 t106 t78 t118 t101 t31 t1 t116 t56 t26 t104 t58 t5 t34 t35 t47 t110 t46 t101,19.0,positive,43
t57 t46 t99 t73 t10 t35 t33 t40 t114 t110 t33 t72 t29 t118 t114 t33 t24 t46 t110 t9 t40 t8 t31 t58 t15 t110 t46 t85 t54 t64 t110 t16 t22 t35 t27 t106 t37 t60 t64 t31 t104 t57 t65,16.0,positive,43
t64 t26 t110 t24 t46 t73 t78 t70 t10 t46 t87 t110 t60 t15 t37 t72 t10 t90 t99 t35 t57 t46 t101 t66 t104 t15 t44 t116 t31 t9 t104 t17 t99 t46 t110 t24 t37 t73 t37 t73 t64 t48 t77,19.0,positive,43
t52 t20 t37 t1 t29 t60 t1 t110 t41 t87 t94 t100 t115 t0 t93 t75 t27 t56 t91 t91 t62 t20 t10 t56 t31 t87 t104 t73 t81 t94 t26 t56 t66 t111 t24 t4 t60 t118 t102 t20 t64 t66 t114,,negative,43
t41 t56 t81 t20 t7 t64 t24 t76 t105 t0 t51 t102 t1 t110 t72 t44 t34 t10 t114 t16 t16 t41 t66 t4 t104 t40 t72 t4 t16 t8 t54 t34 t66 t98 t77 t113 t46 t47 t54 t24 t47 t100 t68,,negative,43
t101 t76 t70 t26 t108 t76 t111 t62 t108 t104 t98 t108 t22 t65 t53 t52 t100 t85 t29 t93 t73 t87 t34 t40 t46 t72 t27 t56 t114 t1 t116 t49 t77 t102 t98 t8 t75 t24 t5 t48 t111 t100 t38,,negative,43
t85 t54 t20 t78 t74 t113 t90 t57 t9 t1 t91 t1 t100 t70 t26 t110 t115 t0 t58 t34 t73 t35 t17 t75 t65 t116 t105 t9 t116 t70 t4 t64 t27 t88 t8 t64 t10 t113 t96 t85 t16 t10 t60,,negative,43
t47 t111 t65 t86 t94 t20 t118 t57 t37 t73 t91 t96 t108 t38 t90 t13 t10 t35 t17 t48 t118 t47 t20 t57 t0 t80 t106 t5 t118 t40 t96 t60 t91 t90 t99 t108 t9 t49 t48 t34 t114 t60 t113,,negative,43
t108 t40 t17 t5 t0 t114 t68 t37 t5 t76 t49 t38 t52 t31 t35 t88 t85 t73 t10 t1 t113 t27 t110 t40 t9 t1 t54 t54 t26 t22 t46 t54 t38 t40 t110 t85 t47 t44 t62 t104 t65 t96 t108,,negative,43
t73 t4 t72 t72 t85 t38 t65 t73 t5 t118 t47 t101 t24 t17 t47 t8 t52 t77 t65 t8 t0 t58 t60 t64 t1 t113 t91 t22 t88 t51 t77 t48 t56 t110 t93 t82 t87 t31 t52 t110 t108 t98 t105,,negative,43
t66 t49 t52 t0 t24 t29 t64 t65 t113 t93 t74 t104 t29 t47 t34 t1 t93 t22 t48 t20 t115 t13 t34 t51 t27 t106 t78 t70 t0 t105 t68 t1 t86 t68 t0 t99 t44 t58 t116 t41 t73 t118 t49,,negative,43
t34 t99 t16 t48 t22 t85 t4 t104 t68 t105 t85 t62 t7 t111 t75 t65 t94 t53 t53 t1 t104 t48 t1 t75 t91 t34 t27 t4 t113 t66 t82 t17 t24 t73 t43 t43 t46 t17 t56 t57 t1 t78 t5,,negative,43
t98 t24 t35 t96 t118 t29 t77 t29 t46 t91 t9 t40 t100 t8 t62 t57 t80 t37 t100 t101 t66 t51 t60 t27 t111 t74 t43 t4 t52 t75 t96 t118 t74 t44 t106 t51 t93 t96 t75 t74 t64 t82 t64,,negative,43
t51 t99 t34 t66 t104 t101 t31 t110 t73 t65 t35 t102 t13 t46 t52 t29 t9 t31 t73 t57 t35 t100 t108 t34 t26 t113 t116 t33 t38 t101 t93 t33 t43 t75 t93 t56 t108 t93 t70 t99 t100 t37 t7 t58,16.0,positive,44
t54 t60 t60 t99 t10 t102 t17 t73 t110 t72 t56 t78 t37 t24 t56 t72 t118 t101 t93 t60 t106 t43 t90 t17 t102 t24 t53 t64 t9 t35 t44 t46 t40 t20 t104 t58 t54 t106 t54 t16 t104 t73 t68 t27,23.0,positive,44
t46 t72 t56 t110 t99 t27 t37 t64 t37 t74 t70 t70 t110 t93 t17 t87 t1 t110 t102 t27 t35 t106 t68 t17 t110 t34 t57 t58 t110 t15 t53 t75 t104 t101 t85 t100 t115 t99 t29 t17 t46 t17 t35 t101,20.0,positive,44
t72 t13 t91 t99 t31 t64 t110 t58 t104 t37 t116 t102 t65 t66 t76 t116 t26 t99 t99 t106 t99 t60 t43 t56 t38 t37 t34 t80 t49 t46 t1 t46 t31 t22 t20 t85 t31 t31 t15 t66 t54 t35 t48 t24,15.0,positive,44
t98 t74 t78 t70 t110 t73 t72 t26 t54 t10 t37 t66 t33 t70 t73 t31 t10 t58 t57 t53 t57 t85 t115 t96 t68 t33 t70 t13 t58 t37 t27 t37 t78 t104 t27 t41 t56 t86 t91 t34 t5 t33 t41 t77,16.0,positive,44
t94 t101 t98 t22 t33 t104 t73 t98 t31 t47 t66 t115 t60 t88 t85 t48 t64 t99 t44 t40 t73 t116 t104 t27 t73 t65 t51 t115 t99 t57 t24 t52 t46 t110 t38 t37 t46 t78 t110 t104 t100 t78 t90 t65,15.0,positive,44
t44 t96 t85 t74 t31 t31 t9 t46 t27 t1 t115 t110 t118 t24 t47 t64 t118 t31 t93 t86 t115 t74 t73 t111 t5 t64 t115 t118 t10 t87 t54 t31 t10 t37 t37 t101 t46 t110 t10 t70 t33 t111 t106 t37,16.0,positive,44
t66 t116 t105 t56 t70 t111 t7 t98 t10 t54 t37 t75 t73 t101 t110 t46 t1 t102 t118 t31 t16 t60 t1 t113 t73 t118 t31 t66 t37 t98 t35 t13 t40 t53 t65 t114 t113 t31 t110 t65 t85 t88 t99 t70,21.0,positive,44
t66 t31 t46 t0 t9 t73 t80 t54 t116 t49 t56 t46 t99 t99 t110 t113 t47 t31 t54 t72 t116 t73 t46 t44 t51 t46 t56 t99 t37 t16 t37 t70 t100 t35 t37 t58 t66 t22 t114 t106 t102 t16 t99 t53,21.0,positive,44
t0 t38 t35 t56 t0 t33 t115 t118 t70 t100 t78 t56 t110 t118 t104 t70 t22 t105 t65 t43 t106 t46 t66 t9 t46 t98 t105 t64 t73 t46 t31 t101 t43 t70 t114 t82 t99 t10 t81 t27 t110 t22 t100 t80,18.0,positive,44
t51 t20 t17 t72 t46 t100 t82 t100 t47 t20 t58 t90 t47 t108 t53 t62 t26 t54 t41 t9 t5 t93 t40 t80 t88 t22 t49 t78 t37 t86 t13 t100 t99 t116 t57 t101 t9 t91 t5 t60 t114 t53 t105 t99,,negative,44
t17 t93 t27 t86 t0 t9 t62 t10 t24 t0 t96 t82 t40 t22 t68 t57 t82 t65 t65 t41 t93 t35 t26 t96 t116 t35 t88 t31 t46 t113 t44 t72 t27 t106 t1 t57 t74 t44 t29 t113 t10 t41 t78 t96,,negative,44
t93 t58 t17 t46 t102 t102 t60 t68 t106 t17 t88 t76 t90 t114 t10 t9 t20 t111 t60 t46 t101 t7 t80 t87 t51 t15 t87 t22 t96 t65 t46 t52 t15 t37 t27 t37 t60 t70 t8 t85 t111 t113 t58 t111,,negative,44
t37 t75 t77 t53 t113 t7 t38 t7 t10 t38 t76 t62 t40 t20 t54 t57 t48 t116 t15 t85 t20 t29 t58 t73 t62 t106 t5 t48 t96 t64 t96 t58 t20 t22 t17 t76 t29 t54 t7 t68 t34 t0 t29 t35,,negative,44
t81 t24 t106 t100 t35 t54 t104 t110 t34 t75 t10 t0 t116 t4 t33 t100 t116 t31 t53 t0 t91 t51 t52 t118 t68 t43 t86 t96 t100 t70 t80 t60 t57 t100 t98 t81 t10 t54 t73 t80 t82 t20 t38 t104,,negative,44
t64 t4 t53 t47 t85 t100 t80 t64 t31 t96 t93 t82 t57 t33 t33 t9 t114 t96 t100 t110 t34 t108 t81 t35 t37 t15 t1 t27 t13 t60 t5 t85 t17 t0 t118 t100 t26 t33 t13 t114 t56 t68 t87 t60,,negative,44
t16 t53 t27 t98 t5 t10 t98 t113 t54 t64 t10 t70 t87 t52 t24 t99 t51 t52 t100 t81 t73 t35 t0 t115 t34 t87 t100 t53 t40 t60 t38 t41 t0 t48 t40 t31 t76 t40 t72 t4 t52 t78 t76 t75,,negative,44
t113 t65 t46 t62 t31 t106 t41 t49 t111 t114 t29 t51 t90 t72 t91 t87 t22 t47 t111 t35 t7 t74 t5 t104 t106 t93 t82 t66 t22 t110 t43 t78 t48 t48 t56 t68 t68 t77 t76 t81 t34 t101 t115 t37,,negative,44
t0 t94 t7 t40 t15 t22 t43 t91 t108 t80 t74 t110 t48 t27 t102 t72 t15 t26 t114 t44 t114 t114 t1 t62 t58 t29 t91 t75 t66 t43 t78 t94 t54 t5 t73 t54 t56 t41 t15 t60 t38 t68 t93 t110,,negative,44
t70 t5 t53 t96 t40 t62 t43 t1 t16 t33 t87 t43 t37 t33 t66 t75 t81 t76 t22 t29 t100 t76 t82 t47 t65 t57 t33 t82 t57 t34 t10 t93 t62 t16 t64 t87 t24 t1 t51 t16 t104 t96 t44 t44,,negative,44
t43 t16 t24 t94 t10 t34 t110 t46 t16 t73 t46 t106 t29 t116 t86 t73 t37 t100 t98 t16 t101 t118 t72 t99 t9 t76 t110 t16 t16 t10 t118 t35 t102 t7 t105 t37 t33 t22 t85 t73 t73 t33 t24 t44 t16,29.0,positive,45
t110 t43 t43 t98 t72 t70 t16 t37 t93 t72 t24 t46 t27 t57 t105 t101 t106 t46 t60 t20 t76 t46 t110 t87 t37 t56 t99 t60 t93 t75 t87 t105 t75 t118 t1 t80 t114 t118 t35 t78 t34 t102 t17 t102 t53,20.0,positive,45
t70 t24 t105 t60 t58 t113 t24 t46 t31 t27 t37 t76 t46 t56 t33 t22 t80 t110 t86 t116 t80 t57 t102 t31 t46 t31 t40 t56 t115 t100 t22 t34 t34 t16 t93 t49 t40 t13 t85 t29 t70 t93 t60 t31 t43,23.0,positive,45
t31 t37 t46 t93 t43 t87 t0 t53 t118 t106 t90 t20 t105 t72 t38 t64 t113 t114 t37 t115 t58 t82 t85 t72 t101 t105 t85 t58 t106 t70 t106 t60 t41 t43 t37 t31 t99 t13 t16 t43 t60 t1 t37 t10 t85,24.0,positive,45
t101 t99 t88 t73 t44 t101 t101 t106 t26 t104 t31 t102 t73 t73 t15 t46 t24 t1 t87 t111 t57 t73 t57 t46 t1 t5 t110 t15 t118 t16 t31 t72 t43 t118 t34 t104 t104 t73 t34 t94 t9 t60 t64 t114 t106,25.0,positive,45
t1 t75 t34 t35 t15 t101 t65 t26 t1 t102 t46 t1 t85 t58 t31 t113 t73 t46 t26 t15 t46 t99 t53 t99 t72 t101 t9 t104 t24 t31 t88 t91 t106 t111 t27 t74 t37 t118 t31 t46 t46 t37 t1 t31 t47,25.0,positive,45
t57 t35 t57 t64 t88 t114 t60 t66 t37 t54 t114 t73 t98 t1 t70 t46 t102 t94 t33 t110 t73 t94 t20 t74 t81 t5 t10 t46 t91 t75 t4 t106 t27 t58 t34 t53 t31 t98 t13 t80 t44 t118 t10 t58 t53,21.0,positive,45
t115 t91 t90 t104 t70 t43 t93 t106 t43 t24 t60 t1 t37 t53 t43 t106 t115 t114 t26 t93 t102 t1 t99 t77 t85 t99 t116 t24 t66 t110 t90 t70 t114 t27 t110 t78 t46 t10 t22 t104 t60 t40 t29 t104 t110,15.0,positive,45
t113 t93 t78 t110 t86 t75 t70 t65 t104 t104 t91 t53 t34 t99 t53 t56 t102 t85 t72 t33 t70 t60 t51 t46 t73 t72 t27 t90 t113 t75 t104 t53 t66 t46 t27 t33 t104 t31 t13 t34 t64 t104 t43 t106 t53,21.0,positive,45
t81 t53 t60 t110 t9 t116 t115 t22 t29 t101 t118 t51 t10 t40 t62 t98 t37 t64 t100 t98 t100 t105 t101 t106 t57 t82 t113 t51 t118 t4 t73 t114 t76 t57 t111 t56 t106 t70 t118 t106 t64 t7 t65 t46 t64,16.0,positive,45
t51 t52 t106 t47 t56 t53 t118 t108 t46 t114 t68 t13 t85 t72 t102 t0 t80 t108 t56 t0 t65 t102 t102 t62 t114 t96 t51 t76 t7 t53 t1 t77 t116 t100 t73 t73 t27 t90 t113 t98 t26 t34 t16 t76 t31,,negative,45
t0 t91 t101 t101 t22 t53 t27 t118 t53 t49 t26 t40 t62 t72 t64 t52 t82 t22 t49 t86 t27 t56 t86 t9 t77 t49 t29 t85 t35 t7 t48 t116 t74 t29 t90 t74 t94 t16 t0 t37 t81 t65 t41 t26 t16,,negative,45
t60 t105 t106 t75 t26 t66 t73 t76 t7 t81 t78 t104 t110 t54 t66 t82 t106 t0 t116 t81 t5 t56 t13 t16 t35 t75 t93 t113 t1 t87 t13 t78 t108 t0 t108 t49 t4 t17 t51 t104 t34 t99 t56 t77 t101,,negative,45
t96 t106 t74 t93 t34 t16 t57 t115 t43 t62 t101 t101 t13 t0 t41 t105 t75 t81 t37 t73 t102 t76 t49 t51 t46 t86 t27 t57 t85 t76 t101 t56 t22 t82 t17 t16 t114 t72 t102 t24 t68 t105 t94 t104 t72,,negative,45
t65 t7 t13 t46 t27 t31 t101 t116 t73 t22 t51 t56 t26 t70 t51 t85 t81 t27 t80 t27 t26 t16 t113 t0 t66 t100 t26 t65 t115 t113 t9 t9 t114 t20 t46 t13 t72 t41 t106 t88 t106 t99 t75 t81 t105,,negative,45
t48 t58 t76 t77 t68 t60 t47 t38 t96 t104 t75 t8 t73 t76 t64 t90 t86 t56 t73 t60 t105 t96 t106 t52 t20 t8 t68 t13 t94 t22 t86 t91 t22 t22 t41 t111 t110 t113 t22 t27 t81 t88 t20 t111 t114,,negative,45
t106 t78 t80 t76 t64 t1 t35 t17 t113 t102 t66 t66 t98 t98 t58 t116 t85 t40 t51 t115 t53 t4 t60 t56 t75 t110 t9 t29 t15 t29 t75 t118 t82 t29 t113 t13 t26 t41 t4 t27 t57 t115 t114 t56 t37,,negative,45
t73 t99 t54 t78 t47 t5 t27 t93 t10 t62 t68 t52 t115 t33 t113 t49 t54 t8 t34 t90 t31 t54 t75 t108 t13 t24 t35 t35 t78 t75 t85 t43 t17 t80 t98 t70 t13 t57 t33 t49 t10 t70 t49 t13 t9,,negative,45
t37 t93 t104 t9 t56 t76 t27 t22 t40 t0 t108 t29 t88 t110 t33 t78 t27 t47 t10 t96 t100 t108 t47 t80 t76 t81 t105 t85 t33 t93 t85 t86 t46 t98 t65 t4 t87 t1 t34 t57 t41 t24 t91 t90 t99,,negative,45
t0 t58 t8 t113 t76 t29 t54 t87 t51 t52 t88 t10 t62 t73 t35 t16 t90 t47 t108 t51 t46 t15 t27 t94 t52 t70 t108 t51 t104 t13 t46 t47 t93 t29 t48 t27 t73 t46 t5 t114 t94 t49 t15 t22 t27,,negative,45
t116 t31 t43 t104 t56 t9 t78 t16 t38 t31 t86 t31 t43 t115 t98 t102 t20 t1 t64 t99 t87 t102 t110 t7 t99 t57 t8 t58 t27 t70 t111 t93 t1 t110 t33 t46 t29 t73 t54 t111 t16 t17 t54 t74 t110 t57,25.0,positive,46
t99 t64 t57 t34 t46 t110 t43 t16 t86 t43 t29 t26 t33 t73 t37 t43 t46 t58 t62 t31 t31 t116 t49 t56 t93 t118 t57 t46 t46 t10 t51 t102 t35 t104 t108 t41 t118 t62 t73 t0 t46 t110 t16 t38 t46 t64,23.0,positive,46
t43 t118 t10 t17 t65 t87 t110 t68 t54 t26 t49 t114 t87 t37 t15 t60 t114 t64 t10 t99 t46 t118 t116 t31 t37 t46 t72 t46 t37 t104 t44 t66 t99 t34 t46 t118 t75 t106 t74 t115 t43 t13 t106 t90 t48 t110,28.0,positive,46
t110 t70 t22 t110 t110 t43 t104 t101 t104 t27 t73 t54 t93 t46 t33 t13 t27 t56 t58 t1 t54 t46 t37 t40 t74 t54 t106 t104 t101 t64 t47 t41 t91 t0 t37 t37 t1 t60 t62 t118 t58 t31 t115 t104 t20 t116,17.0,positive,46
t40 t99 t75 t70 t91 t115 t105 t49 t91 t118 t46 t46 t98 t74 t85 t54 t24 t37 t37 t115 t114 t93 t106 t1 t37 t57 t22 t73 t114 t33 t43 t116 t37 t101 t22 t54 t40 t64 t94 t110 t43 t34 t47 t54 t100 t53,22.0,positive,46
t0 t96 t54 t99 t99 t29 t76 t111 t46 t105 t68 t99 t72 t90 t115 t114 t64 t35 t102 t24 t106 t46 t34 t60 t51 t24 t102 t110 t116 t24 t110 t37 t93 t60 t31 t110 t70 t34 t93 t46 t99 t93 t43 t58 t115 t68,17.0,positive,46
