sample,parse_depth,type,length
t129 t117 t104 t211 t157 t88 t74 t210 t97 t209 t109 t169 t97 t47 t92 t97 t47 t141 t97 t71 t74 t97 t7 t196 t208 t81 t65 t74 t112 t38 t112 t97 t119 t71 t103 t143 t91 t14 t71 t136 t127,13.0,positive,41
t165 t118 t210 t202 t81 t141 t9 t103 t119 t71 t209 t118 t22 t12 t74 t25 t103 t12 t211 t127 t136 t26 t202 t42 t113 t197 t208 t208 t95 t158 t65 t95 t38 t74 t65 t211 t157 t42 t169 t136 t127,21.0,positive,41
t106 t80 t83 t86 t102 t47 t108 t169 t197 t116 t202 t38 t128 t9 t169 t7 t102 t141 t211 t15 t74 t70 t80 t109 t216 t108 t106 t104 t9 t131 t216 t65 t117 t210 t110 t141 t147 t218 t216 t92 t50,,negative,41
t83 t129 t165 t25 t169 t31 t119 t197 t88 t103 t202 t9 t15 t86 t211 t175 t119 t69 t92 t169 t110 t14 t89 t74 t70 t115 t173 t113 t30 t197 t127 t106 t110 t26 t118 t23 t22 t95 t110 t95 t171,,negative,41
t22 t156 t91 t7 t156 t131 t173 t97 t15 t214 t102 t74 t113 t19 t156 t158 t69 t104 t141 t143 t197 t86 t42 t81 t90 t80 t103 t9 t102 t128 t196 t74 t90 t88 t8 t115 t108 t141 t12 t12 t206,,negative,41
t209 t65 t84 t120 t119 t69 t22 t160 t88 t84 t26 t156 t160 t1 t70 t110 t110 t104 t9 t209 t113 t116 t84 t108 t41 t149 t118 t47 t208 t143 t120 t14 t23 t38 t25 t92 t165 t119 t202 t112 t214,,negative,41
t50 t113 t80 t74 t23 t112 t104 t202 t109 t50 t210 t65 t19 t143 t113 t209 t131 t83 t70 t104 t88 t97 t115 t41 t100 t208 t141 t127 t110 t127 t7 t7 t141 t115 t90 t26 t211 t131 t136 t196 t89,,negative,41
t15 t97 t88 t157 t95 t34 t196 t71 t158 t197 t158 t19 t71 t15 t19 t80 t26 t115 t34 t158 t47 t109 t1 t12 t84 t102 t14 t91 t15 t41 t156 t84 t160 t129 t47 t34 t65 t158 t26 t41 t103,,negative,41
t202 t91 t143 t80 t34 t127 t19 t128 t165 t31 t92 t119 t92 t89 t38 t14 t119 t83 t41 t38 t116 t103 t109 t109 t171 t214 t143 t127 t218 t34 t86 t71 t211 t7 t22 t15 t50 t128 t88 t88 t80,,negative,41
t65 t1 t34 t19 t209 t110 t157 t110 t69 t1 t169 t15 t42 t30 t218 t1 t1 t4 t12 t88 t117 t210 t118 t89 t81 t38 t104 t196 t7 t109 t90 t69 t210 t143 t106 t95 t196 t88 t165 t104 t171,,negative,41
t42 t127 t202 t80 t197 t147 t196 t108 t112 t1 t91 t106 t92 t4 t100 t41 t41 t106 t141 t14 t131 t218 t108 t118 t86 t74 t128 t19 t103 t103 t116 t202 t47 t41 t9 t69 t25 t108 t89 t196 t108,,negative,41
t1 t171 t14 t31 t91 t89 t196 t171 t90 t100 t131 t210 t112 t100 t22 t112 t91 t112 t89 t208 t69 t23 t95 t50 t83 t92 t9 t116 t26 t108 t91 t95 t12 t91 t143 t117 t120 t210 t131 t216 t9,,negative,41
t15 t31 t38 t15 t158 t97 t106 t97 t47 t131 t50 t210 t97 t47 t196 t118 t12 t90 t210 t206 t143 t65 t74 t97 t113 t197 t208 t108 t169 t97 t47 t149 t202 t118 t104 t34 t210 t89 t22 t95 t127 t136,17.0,positive,42
t104 t97 t71 t211 t202 t65 t80 t97 t149 t97 t7 t141 t65 t211 t97 t7 t208 t143 t117 t97 t211 t208 t131 t74 t210 t89 t14 t30 t22 t208 t109 t169 t97 t211 t208 t81 t65 t211 t108 t175 t202 t206,23.0,positive,42
t113 t210 t202 t216 t158 t97 t211 t208 t131 t97 t71 t74 t97 t119 t71 t1 t12 t210 t97 t9 t103 t84 t127 t118 t141 t97 t9 t118 t9 t69 t197 t143 t211 t119 t71 t22 t12 t211 t97 t7 t208 t196,22.0,positive,42
t104 t97 t7 t129 t91 t210 t141 t97 t113 t12 t208 t210 t97 t211 t208 t141 t171 t71 t209 t41 t118 t9 t42 t12 t74 t97 t7 t90 t171 t71 t22 t127 t118 t119 t71 t26 t65 t108 t202 t81 t210 t89,18.0,positive,42
t91 t92 t97 t113 t210 t97 t113 t12 t208 t141 t214 t103 t12 t211 t97 t9 t118 t119 t71 t42 t12 t208 t97 t9 t103 t143 t74 t202 t45 t97 t113 t12 t208 t131 t216 t136 t127 t127 t22 t202 t136 t127,18.0,positive,42
t97 t119 t71 t202 t42 t143 t91 t210 t158 t92 t97 t92 t208 t141 t97 t7 t118 t22 t175 t129 t74 t119 t71 t171 t71 t210 t97 t211 t208 t141 t65 t74 t97 t119 t71 t106 t22 t12 t118 t90 t50 t4,15.0,positive,42
t31 t127 t118 t171 t71 t118 t171 t71 t206 t22 t160 t74 t97 t7 t86 t38 t80 t83 t34 t14 t12 t210 t127 t127 t22 t90 t9 t119 t71 t81 t214 t83 t117 t104 t160 t211 t14 t116 t74 t210 t89 t173,15.0,positive,42
t120 t83 t211 t171 t71 t171 t71 t156 t22 t8 t97 t47 t86 t38 t202 t81 t7 t65 t211 t15 t83 t210 t97 t47 t196 t118 t65 t211 t97 t50 t208 t147 t169 t97 t47 t14 t12 t211 t97 t7 t19 t169,18.0,positive,42
t120 t116 t104 t141 t210 t136 t136 t22 t90 t9 t22 t12 t74 t97 t9 t209 t38 t102 t157 t202 t81 t141 t214 t106 t210 t129 t211 t119 t71 t9 t45 t22 t30 t118 t14 t30 t141 t97 t47 t210 t89 t141,23.0,positive,42
t25 t31 t38 t8 t210 t97 t211 t208 t196 t118 t97 t47 t143 t100 t80 t97 t7 t143 t158 t210 t89 t12 t74 t97 t171 t71 t209 t147 t129 t211 t9 t9 t81 t210 t141 t97 t7 t92 t95 t169 t127 t136,23.0,positive,42
t214 t80 t88 t197 t97 t206 t120 t12 t116 t14 t113 t15 t47 t26 t86 t119 t7 t131 t89 t25 t160 t12 t113 t129 t47 t173 t90 t149 t197 t70 t30 t74 t100 t74 t141 t169 t86 t86 t202 t149 t38 t47,,negative,42
t115 t15 t117 t31 t216 t131 t103 t173 t103 t74 t103 t119 t65 t175 t118 t1 t88 t30 t42 t158 t22 t143 t31 t120 t41 t218 t165 t65 t88 t1 t12 t206 t1 t218 t92 t102 t34 t115 t45 t118 t4 t90,,negative,42
t110 t209 t38 t104 t156 t143 t45 t118 t89 t30 t84 t38 t157 t104 t31 t209 t211 t95 t69 t83 t30 t216 t7 t19 t42 t97 t81 t88 t129 t131 t103 t22 t109 t86 t69 t102 t23 t81 t84 t90 t106 t214,,negative,42
t169 t69 t129 t84 t157 t83 t23 t143 t158 t110 t30 t112 t70 t171 t110 t69 t69 t88 t218 t69 t147 t9 t120 t116 t92 t91 t8 t45 t92 t143 t108 t104 t115 t86 t102 t38 t118 t136 t104 t118 t108 t71,,negative,42
t65 t89 t131 t74 t31 t143 t218 t23 t91 t7 t127 t127 t149 t196 t149 t202 t128 t171 t65 t109 t19 t109 t171 t34 t92 t141 t9 t106 t9 t89 t143 t45 t129 t118 t91 t65 t196 t38 t120 t147 t31 t143,,negative,42
t7 t81 t95 t88 t136 t175 t100 t100 t8 t136 t156 t70 t157 t110 t118 t143 t83 t109 t160 t113 t147 t208 t108 t25 t91 t197 t90 t160 t81 t209 t71 t157 t47 t197 t147 t214 t218 t202 t71 t103 t202 t157,,negative,42
t19 t47 t120 t112 t45 t89 t127 t197 t38 t141 t31 t23 t112 t15 t45 t34 t103 t1 t109 t92 t216 t131 t83 t156 t81 t8 t129 t129 t100 t147 t103 t74 t34 t83 t158 t50 t90 t197 t83 t97 t115 t197,,negative,42
t202 t156 t109 t65 t14 t65 t116 t26 t74 t117 t42 t120 t45 t80 t25 t113 t216 t30 t9 t211 t83 t89 t131 t45 t74 t173 t160 t100 t31 t14 t149 t115 t169 t15 t8 t47 t157 t88 t26 t70 t127 t211,,negative,42
t84 t175 t14 t74 t214 t202 t208 t31 t97 t1 t14 t23 t128 t71 t90 t196 t103 t108 t103 t143 t97 t157 t69 t197 t149 t23 t47 t50 t115 t71 t120 t100 t9 t31 t109 t84 t214 t45 t106 t116 t206 t90,,negative,42
t19 t104 t216 t208 t169 t175 t117 t22 t149 t8 t22 t158 t4 t106 t157 t110 t84 t129 t38 t147 t197 t104 t90 t47 t100 t92 t108 t69 t92 t175 t8 t102 t128 t65 t86 t158 t173 t208 t45 t202 t109 t31,,negative,42
t120 t129 t210 t118 t171 t71 t81 t141 t214 t209 t9 t209 t97 t7 t84 t106 t210 t202 t156 t22 t127 t210 t127 t127 t22 t127 t208 t211 t97 t9 t103 t131 t38 t80 t129 t91 t14 t12 t211 t25 t211 t210 t141,23.0,positive,43
t120 t129 t141 t47 t208 t8 t65 t95 t169 t210 t97 t119 t71 t103 t84 t90 t119 t71 t119 t71 t50 t22 t12 t1 t12 t197 t12 t74 t97 t71 t74 t97 t7 t84 t208 t38 t112 t109 t169 t97 t47 t210 t141,21.0,positive,43
t25 t31 t38 t8 t14 t157 t202 t81 t141 t97 t47 t84 t91 t97 t171 t71 t209 t86 t38 t80 t129 t34 t210 t89 t210 t202 t156 t22 t118 t65 t97 t7 t141 t97 t7 t97 t171 t71 t103 t86 t38 t127 t127,16.0,positive,43
t120 t81 t118 t22 t12 t74 t210 t118 t119 t71 t156 t22 t90 t119 t71 t9 t81 t47 t41 t129 t196 t38 t112 t214 t209 t12 t74 t97 t7 t19 t169 t97 t119 t71 t209 t210 t89 t12 t74 t97 t47 t19 t169,20.0,positive,43
t202 t156 t26 t129 t158 t210 t210 t129 t211 t9 t119 t71 t45 t22 t90 t127 t136 t91 t50 t211 t157 t42 t119 t38 t84 t38 t102 t65 t97 t171 t71 t209 t141 t97 t7 t97 t92 t208 t131 t169 t118 t9 t45,15.0,positive,43
t25 t65 t97 t7 t108 t169 t97 t9 t103 t202 t156 t22 t141 t65 t74 t97 t7 t38 t102 t157 t88 t14 t127 t141 t97 t119 t71 t118 t9 t50 t22 t12 t50 t197 t65 t95 t38 t108 t38 t218 t171 t127 t136,20.0,positive,43
t128 t95 t12 t211 t65 t211 t97 t113 t197 t208 t106 t210 t97 t7 t196 t210 t97 t50 t208 t141 t210 t97 t7 t84 t90 t9 t22 t12 t74 t97 t113 t210 t136 t127 t22 t12 t208 t90 t171 t71 t171 t71 t206,18.0,positive,43
t157 t42 t158 t97 t47 t86 t97 t92 t208 t196 t108 t169 t97 t71 t211 t210 t97 t7 t196 t90 t119 t71 t171 t71 t206 t22 t208 t100 t80 t97 t47 t143 t109 t118 t171 t71 t81 t210 t89 t127 t202 t127 t136,17.0,positive,43
t157 t42 t173 t97 t7 t143 t108 t118 t119 t71 t81 t210 t141 t97 t113 t210 t202 t206 t22 t12 t208 t211 t208 t208 t211 t157 t42 t160 t74 t104 t211 t157 t42 t38 t103 t71 t83 t74 t119 t71 t119 t71 t156,14.0,positive,43
t165 t118 t65 t210 t42 t171 t71 t106 t90 t210 t206 t143 t65 t211 t97 t119 t71 t202 t106 t210 t97 t47 t196 t30 t50 t12 t208 t34 t97 t47 t86 t169 t74 t210 t89 t143 t65 t74 t97 t47 t15 t202 t206,27.0,positive,43
t104 t218 t109 t202 t110 t47 t141 t9 t97 t149 t127 t202 t12 t84 t34 t19 t120 t1 t197 t173 t25 t1 t12 t86 t9 t149 t97 t90 t143 t104 t136 t128 t206 t112 t26 t84 t50 t211 t218 t34 t92 t173 t216,,negative,43
t202 t84 t97 t210 t19 t129 t218 t91 t175 t92 t115 t91 t71 t100 t143 t84 t202 t119 t4 t81 t81 t1 t19 t25 t131 t106 t109 t31 t70 t141 t165 t89 t86 t214 t214 t91 t38 t149 t84 t141 t84 t169 t129,,negative,43
t165 t143 t50 t86 t131 t83 t106 t118 t1 t95 t88 t169 t23 t106 t97 t196 t69 t15 t129 t106 t129 t160 t89 t1 t160 t106 t206 t8 t88 t7 t26 t103 t110 t171 t89 t131 t108 t47 t113 t119 t89 t88 t23,,negative,43
t197 t42 t136 t175 t156 t7 t71 t69 t1 t80 t149 t141 t157 t9 t210 t81 t25 t45 t117 t74 t218 t216 t214 t7 t210 t102 t113 t45 t4 t127 t50 t112 t208 t19 t12 t117 t65 t89 t197 t103 t38 t136 t110,,negative,43
t210 t86 t4 t12 t171 t89 t81 t211 t100 t196 t147 t143 t25 t149 t196 t89 t81 t128 t210 t9 t4 t41 t128 t118 t202 t113 t4 t104 t104 t214 t88 t131 t19 t31 t81 t197 t196 t117 t23 t131 t216 t100 t115,,negative,43
t97 t25 t197 t91 t128 t95 t109 t209 t206 t80 t147 t197 t69 t202 t209 t157 t42 t90 t22 t103 t34 t119 t106 t169 t149 t115 t113 t89 t117 t4 t65 t88 t119 t92 t22 t80 t197 t89 t157 t106 t50 t45 t100,,negative,43
t103 t149 t41 t100 t120 t14 t210 t15 t158 t81 t4 t209 t202 t208 t108 t113 t197 t104 t69 t117 t129 t74 t88 t173 t160 t117 t109 t103 t38 t71 t90 t108 t97 t173 t175 t175 t41 t74 t128 t118 t131 t83 t102,,negative,43
t119 t128 t149 t84 t211 t120 t38 t108 t165 t69 t118 t156 t100 t108 t112 t173 t1 t50 t216 t91 t106 t70 t22 t127 t196 t110 t42 t92 t129 t86 t210 t109 t12 t83 t71 t119 t165 t41 t104 t50 t34 t8 t50,,negative,43
t25 t113 t136 t109 t143 t71 t206 t141 t120 t136 t128 t157 t19 t50 t202 t34 t4 t47 t86 t80 t92 t1 t97 t71 t206 t80 t175 t147 t197 t196 t128 t38 t115 t7 t9 t95 t41 t106 t128 t102 t120 t115 t84,,negative,43
t209 t129 t86 t110 t9 t30 t69 t143 t196 t108 t165 t109 t113 t214 t169 t91 t173 t103 t147 t41 t81 t108 t81 t171 t165 t116 t22 t119 t22 t196 t206 t103 t173 t149 t149 t100 t208 t4 t34 t74 t70 t50 t210,,negative,43
t128 t156 t143 t7 t41 t50 t65 t160 t211 t14 t157 t202 t81 t141 t118 t22 t129 t74 t92 t97 t106 t90 t210 t118 t12 t90 t210 t118 t12 t74 t97 t9 t202 t69 t210 t97 t211 t208 t84 t12 t23 t171 t136 t136,21.0,positive,44
t120 t83 t1 t12 t97 t71 t74 t210 t202 t206 t22 t90 t119 t71 t171 t71 t45 t22 t208 t86 t119 t97 t50 t115 t118 t12 t210 t97 t9 t83 t211 t9 t171 t71 t42 t84 t30 t12 t8 t210 t89 t211 t210 t141,24.0,positive,44
t136 t127 t26 t129 t210 t42 t9 t50 t22 t12 t95 t104 t97 t7 t141 t22 t65 t74 t97 t71 t74 t97 t47 t84 t208 t100 t108 t12 t74 t15 t74 t210 t116 t173 t141 t97 t47 t118 t22 t38 t23 t119 t127 t136,21.0,positive,44
t15 t65 t97 t7 t108 t169 t97 t7 t214 t209 t38 t109 t202 t81 t97 t9 t97 t92 t208 t143 t74 t171 t71 t9 t210 t136 t136 t22 t118 t102 t12 t22 t12 t106 t210 t97 t92 t208 t84 t12 t131 t169 t136 t136,18.0,positive,44
t97 t47 t143 t117 t65 t211 t157 t88 t74 t210 t83 t74 t210 t97 t119 t71 t118 t171 t71 t42 t141 t65 t211 t97 t149 t97 t7 t196 t208 t90 t171 t71 t9 t216 t173 t97 t7 t86 t83 t211 t211 t175 t136 t136,19.0,positive,44
t129 t160 t74 t210 t116 t65 t113 t210 t120 t141 t97 t113 t12 t208 t92 t208 t214 t210 t97 t149 t97 t211 t208 t141 t65 t211 t97 t211 t208 t208 t84 t90 t171 t71 t9 t42 t12 t211 t25 t209 t175 t202 t110 t173,25.0,positive,44
t128 t118 t116 t158 t109 t118 t9 t81 t113 t197 t95 t97 t47 t196 t109 t169 t97 t47 t118 t119 t71 t156 t22 t34 t97 t47 t86 t38 t80 t83 t34 t210 t89 t175 t120 t116 t91 t104 t95 t38 t118 t171 t71 t45,16.0,positive,44
t15 t117 t91 t113 t12 t211 t116 t211 t92 t97 t119 t71 t209 t109 t169 t97 t7 t7 t100 t108 t12 t74 t15 t202 t69 t197 t38 t31 t127 t120 t116 t91 t104 t109 t118 t171 t71 t81 t14 t157 t88 t38 t202 t206,13.0,positive,44
t104 t97 t113 t12 t208 t83 t108 t83 t211 t119 t71 t119 t71 t81 t210 t141 t97 t7 t202 t156 t22 t117 t104 t31 t175 t120 t157 t202 t81 t141 t83 t74 t119 t71 t22 t211 t97 t47 t86 t38 t108 t175 t136 t127,19.0,positive,44
t128 t118 t50 t210 t97 t7 t141 t65 t211 t97 t9 t209 t118 t119 t71 t97 t9 t209 t196 t91 t97 t113 t12 t208 t131 t38 t108 t12 t80 t97 t7 t143 t97 t103 t104 t97 t47 t141 t97 t47 t14 t91 t92 t211,14.0,positive,44
t95 t22 t31 t216 t19 t118 t165 t50 t110 t160 t92 t171 t120 t103 t14 t118 t117 t202 t116 t208 t169 t118 t30 t88 t171 t173 t91 t169 t100 t110 t8 t1 t38 t216 t147 t84 t202 t160 t15 t97 t69 t202 t202 t14,,negative,44
t106 t218 t8 t15 t214 t116 t30 t110 t196 t50 t129 t41 t22 t90 t1 t108 t41 t210 t149 t211 t102 t128 t31 t91 t41 t218 t9 t104 t1 t65 t69 t95 t83 t202 t22 t74 t31 t89 t81 t25 t116 t71 t171 t38,,negative,44
t196 t157 t129 t50 t25 t88 t84 t86 t113 t209 t100 t102 t34 t7 t65 t19 t90 t210 t81 t218 t41 t95 t81 t208 t81 t118 t127 t38 t92 t84 t202 t88 t45 t173 t70 t80 t202 t218 t160 t115 t206 t202 t113 t127,,negative,44
t30 t103 t12 t31 t120 t136 t25 t210 t15 t173 t109 t15 t118 t8 t88 t74 t116 t9 t15 t31 t100 t91 t97 t45 t41 t80 t74 t9 t100 t110 t160 t70 t104 t65 t214 t196 t22 t38 t210 t7 t169 t38 t47 t108,,negative,44
t112 t8 t117 t4 t118 t86 t208 t141 t65 t169 t208 t42 t22 t156 t208 t218 t136 t84 t113 t74 t88 t92 t1 t141 t26 t80 t23 t158 t149 t141 t197 t175 t38 t69 t97 t115 t26 t175 t206 t81 t143 t80 t88 t81,,negative,44
t211 t113 t211 t127 t127 t90 t70 t86 t158 t209 t197 t31 t106 t102 t158 t19 t15 t118 t83 t65 t109 t216 t211 t127 t69 t25 t50 t119 t90 t197 t86 t65 t175 t106 t100 t119 t118 t128 t169 t208 t119 t131 t106 t8,,negative,44
t136 t26 t173 t100 t211 t196 t109 t7 t108 t147 t175 t74 t169 t165 t95 t15 t7 t116 t45 t1 t95 t118 t160 t202 t15 t4 t100 t34 t26 t90 t88 t1 t103 t74 t7 t104 t110 t218 t12 t214 t45 t71 t19 t89,,negative,44
t103 t158 t74 t100 t91 t149 t202 t110 t74 t113 t131 t160 t12 t90 t41 t216 t14 t157 t103 t38 t202 t23 t88 t173 t95 t9 t89 t102 t208 t206 t97 t34 t80 t50 t34 t141 t26 t149 t214 t100 t47 t12 t88 t80,,negative,44
t88 t104 t88 t149 t41 t103 t129 t70 t209 t34 t196 t38 t90 t112 t116 t158 t80 t25 t108 t158 t129 t117 t112 t9 t104 t14 t22 t90 t69 t83 t69 t218 t80 t103 t197 t127 t171 t218 t104 t108 t84 t25 t211 t208,,negative,44
t83 t216 t103 t84 t206 t116 t173 t86 t218 t136 t38 t23 t171 t15 t216 t12 t90 t47 t71 t95 t214 t143 t173 t169 t131 t104 t80 t22 t116 t92 t209 t127 t113 t218 t119 t143 t89 t31 t26 t157 t71 t15 t149 t102,,negative,44
t128 t206 t143 t65 t211 t97 t113 t12 t208 t50 t210 t97 t9 t106 t210 t97 t113 t12 t208 t84 t127 t118 t196 t129 t211 t171 t71 t119 t71 t129 t74 t9 t22 t12 t102 t38 t102 t129 t34 t210 t89 t104 t31 t71 t120,16.0,positive,45
t104 t97 t47 t104 t97 t9 t97 t103 t112 t12 t90 t210 t118 t141 t97 t50 t208 t118 t22 t136 t202 t210 t97 t211 t208 t196 t90 t119 t71 t9 t26 t210 t127 t127 t22 t118 t83 t34 t210 t141 t97 t7 t113 t12 t211,15.0,positive,45
t120 t157 t210 t210 t202 t45 t22 t90 t119 t71 t9 t206 t22 t90 t9 t119 t71 t81 t89 t65 t74 t97 t47 t147 t202 t81 t113 t210 t210 t97 t119 t71 t209 t84 t90 t119 t71 t171 t71 t45 t22 t12 t34 t14 t141,19.0,positive,45
t116 t91 t65 t95 t127 t136 t22 t116 t91 t50 t157 t42 t117 t210 t88 t214 t211 t211 t95 t211 t50 t31 t127 t202 t120 t108 t169 t97 t149 t97 t47 t84 t208 t118 t22 t175 t120 t141 t97 t47 t118 t22 t71 t127 t136,22.0,positive,45
t136 t136 t26 t83 t65 t211 t97 t113 t210 t202 t206 t22 t12 t208 t147 t83 t74 t9 t171 t71 t81 t210 t50 t157 t65 t91 t14 t157 t202 t81 t141 t118 t22 t26 t38 t102 t97 t7 t143 t211 t171 t71 t119 t71 t45,18.0,positive,45
t31 t175 t202 t110 t104 t15 t65 t97 t119 t71 t50 t65 t211 t116 t119 t84 t38 t102 t12 t90 t210 t113 t210 t120 t157 t88 t12 t113 t210 t120 t65 t211 t97 t47 t1 t12 t157 t97 t47 t86 t26 t38 t23 t171 t120,21.0,positive,45
t165 t95 t108 t169 t22 t65 t211 t97 t113 t197 t208 t211 t157 t42 t34 t65 t65 t74 t97 t47 t19 t210 t136 t127 t22 t90 t9 t119 t71 t81 t210 t89 t116 t38 t210 t97 t47 t196 t90 t9 t119 t71 t110 t14 t127,17.0,positive,45
t120 t65 t97 t119 t71 t50 t210 t202 t110 t14 t30 t22 t30 t95 t12 t106 t90 t210 t109 t169 t22 t74 t14 t210 t97 t9 t106 t22 t12 t45 t143 t65 t74 t97 t7 t84 t90 t9 t22 t12 t211 t97 t50 t208 t141,22.0,positive,45
t120 t97 t7 t143 t97 t71 t211 t97 t47 t141 t65 t211 t97 t47 t208 t196 t117 t97 t7 t131 t211 t97 t7 t86 t38 t80 t97 t47 t143 t50 t115 t12 t211 t74 t210 t89 t12 t74 t97 t47 t147 t202 t81 t210 t141,20.0,positive,45
t83 t97 t202 t42 t129 t34 t210 t141 t97 t9 t202 t42 t210 t118 t171 t71 t45 t22 t158 t104 t113 t210 t120 t116 t38 t108 t12 t211 t97 t7 t19 t169 t97 t113 t197 t208 t97 t7 t143 t211 t9 t22 t71 t202 t156,19.0,positive,45
t25 t173 t81 t149 t165 t89 t7 t80 t218 t100 t8 t19 t110 t25 t173 t26 t22 t158 t165 t206 t165 t84 t9 t31 t25 t211 t1 t9 t117 t19 t171 t83 t214 t102 t25 t175 t119 t92 t115 t171 t84 t88 t9 t118 t83,,negative,45
t81 t141 t71 t196 t100 t50 t127 t45 t84 t91 t95 t118 t106 t31 t95 t30 t1 t141 t100 t197 t209 t104 t210 t104 t120 t110 t197 t92 t74 t160 t1 t9 t109 t197 t173 t65 t113 t92 t4 t115 t216 t149 t9 t209 t147,,negative,45
t131 t22 t50 t71 t42 t92 t1 t9 t34 t30 t45 t129 t97 t157 t19 t74 t47 t158 t160 t208 t38 t216 t104 t115 t92 t19 t25 t47 t127 t88 t209 t106 t65 t218 t7 t196 t88 t100 t81 t208 t206 t160 t106 t14 t136,,negative,45
t22 t136 t171 t175 t19 t8 t19 t74 t41 t90 t160 t19 t165 t128 t206 t147 t103 t14 t4 t50 t112 t102 t214 t211 t14 t50 t210 t116 t100 t196 t65 t83 t14 t89 t70 t206 t208 t41 t92 t158 t19 t25 t4 t84 t4,,negative,45
t38 t8 t131 t90 t210 t91 t4 t129 t143 t196 t109 t103 t25 t141 t103 t50 t90 t110 t42 t15 t97 t160 t22 t112 t131 t92 t209 t8 t84 t169 t92 t34 t136 t41 t71 t160 t112 t81 t127 t218 t120 t81 t38 t50 t208,,negative,45
t19 t108 t103 t116 t45 t218 t128 t70 t175 t65 t149 t211 t86 t90 t70 t157 t136 t160 t117 t115 t104 t95 t83 t117 t69 t74 t50 t120 t47 t25 t34 t4 t171 t141 t69 t175 t115 t34 t118 t115 t109 t209 t158 t196 t218,,negative,45
t143 t23 t206 t71 t92 t209 t22 t103 t97 t112 t165 t1 t92 t196 t110 t112 t41 t89 t50 t31 t157 t106 t65 t175 t70 t175 t31 t19 t147 t206 t84 t147 t115 t80 t7 t116 t143 t128 t115 t160 t110 t117 t112 t214 t50,,negative,45
t115 t97 t197 t9 t97 t69 t109 t12 t157 t8 t86 t14 t86 t210 t84 t92 t156 t91 t104 t173 t70 t208 t208 t42 t84 t158 t4 t106 t116 t147 t206 t127 t86 t22 t116 t147 t208 t23 t128 t83 t109 t171 t41 t116 t12,,negative,45
t136 t116 t165 t129 t108 t14 t129 t115 t127 t103 t165 t208 t102 t19 t92 t15 t211 t9 t117 t112 t26 t4 t26 t147 t47 t30 t165 t109 t157 t143 t31 t171 t41 t38 t208 t202 t117 t149 t197 t38 t206 t50 t128 t47 t209,,negative,45
t196 t202 t47 t25 t88 t131 t90 t12 t31 t8 t216 t129 t197 t112 t218 t103 t100 t202 t157 t19 t30 t127 t30 t218 t118 t80 t83 t50 t83 t141 t171 t84 t119 t173 t103 t117 t129 t4 t80 t84 t156 t175 t30 t25 t83,,negative,45
t120 t116 t210 t97 t50 t208 t141 t210 t97 t7 t141 t214 t209 t12 t211 t97 t47 t90 t171 t71 t22 t12 t211 t97 t47 t118 t108 t169 t97 t9 t202 t69 t210 t97 t47 t84 t12 t97 t47 t131 t118 t119 t71 t206 t22 t141,24.0,positive,46
t165 t118 t210 t118 t171 t71 t118 t173 t22 t118 t109 t169 t97 t119 t71 t83 t74 t119 t71 t9 t50 t22 t12 t1 t12 t210 t136 t136 t22 t12 t65 t211 t116 t169 t210 t97 t7 t84 t90 t119 t71 t171 t71 t110 t104 t211,15.0,positive,46
t31 t136 t118 t156 t143 t65 t74 t97 t211 t208 t211 t202 t81 t211 t208 t208 t1 t12 t104 t211 t157 t210 t127 t136 t22 t90 t119 t71 t9 t81 t89 t50 t84 t38 t102 t12 t210 t202 t206 t22 t97 t92 t208 t84 t136 t136,27.0,positive,46
t120 t136 t127 t22 t65 t211 t97 t113 t210 t97 t7 t141 t65 t74 t97 t7 t12 t208 t19 t210 t97 t47 t141 t65 t74 t97 t7 t90 t9 t9 t81 t97 t47 t86 t38 t108 t12 t74 t97 t9 t118 t171 t71 t42 t19 t169,23.0,positive,46
t120 t97 t103 t100 t202 t81 t50 t208 t208 t23 t119 t97 t47 t143 t158 t210 t89 t12 t211 t97 t119 t71 t202 t69 t197 t147 t169 t97 t171 t71 t1 t12 t90 t210 t45 t143 t65 t211 t97 t47 t50 t97 t119 t71 t209 t141,19.0,positive,46
t165 t118 t102 t118 t9 t50 t91 t117 t158 t71 t74 t97 t9 t103 t141 t65 t211 t97 t47 t113 t210 t120 t157 t88 t74 t50 t211 t157 t42 t97 t7 t141 t100 t83 t47 t38 t102 t83 t109 t202 t81 t14 t12 t211 t97 t7,17.0,positive,46
t128 t118 t15 t108 t97 t149 t202 t206 t22 t208 t143 t74 t119 t71 t171 t71 t81 t141 t65 t74 t97 t92 t208 t38 t112 t109 t169 t97 t113 t197 t208 t149 t129 t74 t171 t71 t9 t206 t22 t8 t210 t89 t116 t118 t9 t45,16.0,positive,46
t104 t97 t113 t12 t208 t108 t169 t97 t7 t97 t119 t71 t50 t115 t118 t143 t74 t119 t71 t22 t127 t97 t47 t84 t210 t97 t47 t141 t65 t211 t97 t71 t74 t83 t74 t9 t9 t156 t22 t208 t90 t171 t71 t9 t202 t45,20.0,positive,46
t113 t210 t210 t97 t47 t141 t136 t136 t22 t158 t65 t128 t156 t143 t65 t211 t97 t71 t74 t97 t7 t84 t208 t15 t120 t116 t38 t80 t97 t7 t143 t34 t210 t89 t12 t211 t97 t119 t71 t209 t90 t119 t71 t9 t118 t4,28.0,positive,46
